evaluations raw_y
1 80.6666878597
10 76.9686902709
15 69.6453261277
77 68.5153757253
78 65.3357107543
148 63.2021669320
187 59.2648218150
237 54.7024828106
313 53.9606260366
314 40.5263819929
394 40.1667586629
429 39.7236083655
471 38.2616865046
489 36.2030996319
521 34.4896295979
522 23.8017089941
694 22.8887820700
704 22.2444586180
748 20.1818171163
888 19.6686781760
914 19.6109848179
945 19.4919506914
1042 19.0517178358
1080 18.8981468875
1128 18.8740771604
1147 18.6912269290
1174 18.4418542762
1433 18.4330433603
1455 18.4313769644
1551 18.4157740769
1578 18.3757235981
1708 18.3499868451
1753 18.3465664140
1810 18.3337498824
1841 18.3337358107
1876 18.3277418382
1880 18.3187392011
1922 18.3179755901
2006 18.3089017712
2090 18.3078269406
2092 18.3062918960
2142 18.3050786761
2156 18.3025548923
2201 18.2987912892
2240 18.2985053129
2252 18.2936227067
2415 18.2925104907
2516 18.2916438245
2589 18.2913633638
2610 18.2909572871
2642 18.2897934317
2664 18.2892237127
2800 18.2890479614
2847 18.2888911246
2927 18.2887911528
2936 18.2886860042
3011 18.2886458968
3027 18.2886345704
3046 18.2885290430
3084 18.2884390714
3141 18.2884169623
3202 18.2884093340
3329 18.2884056506
3470 18.2883969443
3510 18.2883704920
3553 18.2883622681
3649 18.2883544875
3667 18.2883261814
3712 18.2883218055
3713 18.2883160426
3830 18.2883050832
3851 18.2883046540
4031 18.2883021489
4136 18.2883010302
4156 18.2883001451
4160 18.2882992675
4165 18.2882987458
4175 18.2882984990
4180 18.2882984067
4244 18.2882978450
4248 18.2882976372
4296 18.2882969847
4330 18.2882950380
4493 18.2882943415
4634 18.2882938849
4656 18.2882935772
4670 18.2882935454
4708 18.2882931103
4772 18.2882930691
4798 18.2882930534
4901 18.2882929618
4925 18.2882929229
4927 18.2882928352
4973 18.2882927632
4991 18.2882927142
5006 18.2882927023
5039 18.2882926391
5088 18.2882926292
5116 18.2882926047
5183 18.2882925921
5227 18.2882925914
5234 18.2882925512
5264 18.2882925281
5279 18.2882925249
5332 18.2882925021
5371 18.2882924875
5470 18.2882924656
5663 18.2882924645
5685 18.2882924602
5762 18.2882924587
5811 18.2882924547
5914 18.2882924525
6024 18.2882924510
6102 18.2882924504
6343 18.2882924503
6364 18.2882924499
6381 18.2882924497
6453 18.2882924495
6768 18.2882924494
7007 18.2882924494
7045 18.2882924494
7071 18.2882924494
7098 18.2882924493
7112 18.2882924493
7235 18.2882924493
7279 18.2882924493
7292 18.2882924493
7311 18.2882924493
7485 18.2882924493
7496 18.2882924493
7538 18.2882924493
7590 18.2882924493
7626 18.2882924493
7741 18.2882924493
7790 18.2882924493
7820 18.2882924493
7862 18.2882924493
7966 18.2882924493
7970 18.2882924493
8005 18.2882924493
8140 18.2882924493
8146 18.2882924493
8172 18.2882924493
8231 18.2882924493
8244 18.2882924493
8251 18.2882924493
8267 18.2882924493
8543 18.2882924493
8641 18.2882924493
8846 18.2882924493
8888 18.2882924493
9071 18.2882924493
9187 18.2882924493
9335 18.2882924493
9665 18.2882924493
9737 18.2882924493
evaluations raw_y
1 95.3089500189
2 94.6065216851
3 91.0798209806
4 87.9661663922
9 86.7068317688
11 86.2980388968
14 85.0256448507
22 80.7986850076
46 78.7468629857
94 74.0121047306
137 68.7471197565
233 66.1889317649
243 61.4128724070
462 60.2372318383
487 57.6432771857
540 42.7712132973
758 36.0470431199
772 31.0559629668
816 25.3139616140
