evaluations raw_y
1 79.3985238787
9 67.0405293499
11 56.9652841807
26 37.6495989282
57 37.1761371230
62 32.1398492982
68 14.4488671415
106 6.7275497123
133 1.1265585046
154 0.0000000000
349 196.9878887815
evaluations raw_y
1 102.2126288252
2 99.1468314877
3 75.0671988558
11 43.8209415676
34 43.3269468812
63 19.2491122874
108 18.5318104483
135 12.3046508571
158 10.3332732400
167 7.8501574568
193 7.2826811704
196 3.7242467458
220 3.2520452340
239 1.5388457478
259 0.0000000000
389 33.4872536041
evaluations raw_y
1 198.0608207519
2 178.1711155412
6 171.3173666268
9 149.9213217763
14 147.9837609031
16 112.3154422513
57 48.8682249618
103 36.0430247532
120 35.9197391929
121 35.5630587767
133 32.6811325798
151 25.9964303347
155 19.0089715212
156 7.9780237339
177 2.5795846584
198 0.0000000000
568 833.6778154105
evaluations raw_y
1 115.9172859643
2 91.5015584330
5 75.3114216167
11 63.9270663500
36 61.3526367946
45 58.8254838275
52 57.8064164850
53 47.5416038148
54 47.5226455509
62 31.4325204762
113 26.8983444536
114 26.1210908951
117 23.2860447279
122 16.9775908056
123 7.9895653683
150 6.9658670179
168 5.9304211601
202 0.0000000000
522 97.8526961496
evaluations raw_y
1 87.2514408276
4 61.6860235788
7 44.9993352555
13 41.1978797484
24 34.3585046970
30 11.8690651377
86 8.1553623377
105 7.5118772192
119 5.4760971588
153 2.1515333381
166 2.1012948092
167 0.4597226897
222 0.0000000000
397 136.7438009909
evaluations raw_y
1 204.9642850776
2 161.6368850535
3 144.9570881770
5 120.3329569346
6 109.0824008503
9 107.1442730775
10 97.0267009624
17 80.6450096075
20 72.0675758300
59 57.4822610436
64 40.3881834333
95 24.3869390292
115 11.0533873116
150 0.0000000000
408 85.8118315286
evaluations raw_y
1 78.9227792122
2 55.7199901672
3 54.7115889084
5 36.4713712011
10 34.1311110139
14 21.1617880139
20 19.1794679819
42 13.7147041707
81 5.7693533370
113 4.2099298073
151 0.0000000000
465 0.0000000000
evaluations raw_y
1 87.2514408276
4 61.6860235788
7 44.9993352555
13 41.1978797484
24 34.3585046970
30 11.8690651377
86 8.1553623377
105 7.5118772192
119 5.4760971588
153 2.1515333381
166 2.1012948092
167 0.4597226897
222 0.0000000000
397 136.7438009909
evaluations raw_y
1 84.0220694270
3 66.3787848179
7 54.2636000382
27 51.5996927189
31 40.2958672689
34 17.6305725946
75 16.3007841851
81 15.3369095151
104 10.6687999586
109 10.3752914907
121 8.1659820203
126 5.6328387703
151 3.9855155036
163 2.0267802132
181 0.0000000000
410 0.2068819626
evaluations raw_y
1 29.7238677149
7 28.0331337504
11 23.3571267003
12 19.1760339392
15 5.2754954701
60 1.5199208573
103 1.4109013219
104 0.0000000000
393 0.0000000000
evaluations raw_y
1 182.6775335495
2 126.9493019644
11 114.2520471386
12 92.8775568113
56 88.6915216747
68 71.8875934979
76 69.2250262170
82 62.1576546011
83 45.6371667917
103 40.1876001653
106 33.5964423445
118 11.9265615482
150 5.7059901291
206 0.2352194469
213 0.0000000000
485 0.0000000000
evaluations raw_y
1 84.0220694270
3 66.3787848179
7 54.2636000382
27 51.5996927189
31 40.2958672689
34 17.6305725946
75 16.3007841851
81 15.3369095151
104 10.6687999586
109 10.3752914907
121 8.1659820203
126 5.6328387703
151 3.9855155036
163 2.0267802132
181 0.0000000000
410 0.2068819626
evaluations raw_y
1 61.5141254703
4 41.7281334505
7 21.3279790443
21 13.1085587208
30 12.1679615986
36 9.3858327920
52 9.1600439345
73 7.7342896402
77 5.0303072094
117 1.6903536054
138 0.0000000000
521 0.0000000000
evaluations raw_y
1 142.0299446302
2 114.0695517697
4 105.3564735956
8 99.5357344856
13 81.1435904928
14 73.8719187820
28 66.8419502587
39 51.5735525594
83 37.2253218814
104 36.8488360842
116 25.9924467677
175 4.0289250755
206 3.9945297891
217 3.9630446569
235 0.9143239521
244 0.0000000000
532 45.2253437866
evaluations raw_y
1 82.4932486539
6 79.9402278766
11 64.9357564427
19 55.6167289495
23 34.7099150144
57 32.3439766866
80 20.0641888568
109 16.8710062833
133 5.3572392393
153 0.0490275707
166 0.0000000000
355 7.2985531832
