evaluations raw_y
1 3805.8380513999
2 2874.2188785251
6 2101.5837803894
16 2071.2091022044
19 1551.9955560557
20 1490.7306883886
26 1214.9162059039
27 859.4409186127
38 696.4684057985
50 608.3020355663
63 540.5327387385
67 535.7598404355
69 429.4252887506
72 345.2017072864
74 171.9345645209
88 111.5951982111
92 93.3559876076
234 87.9360213061
236 81.4583089411
245 47.5201260532
338 44.1267525520
350 25.5348904514
409 23.9745535358
479 10.5338326506
517 10.0030831940
556 8.9314789139
620 8.8455751255
627 4.7793916411
890 4.7495267075
907 4.4556897456
927 2.9689782100
1326 2.2859983575
1360 2.0399974964
1390 1.4968076458
1443 1.3717088103
1451 1.2628545784
1717 1.0539532963
1970 1.0504366549
2040 0.8346180720
2104 0.6551729693
2204 0.6548642019
2428 0.5173676534
2441 0.3826615728
2487 0.2657892539
2654 0.1540777886
2664 0.1498102298
2745 0.1233420748
2816 0.0966783615
2997 0.0949346494
3010 0.0771538483
3062 0.0700314737
3096 0.0627244735
3270 0.0314584934
3480 0.0296747710
3519 0.0230038243
3645 0.0221104540
3648 0.0184443348
3677 0.0178464464
3679 0.0132272807
3732 0.0075622379
3777 0.0000000000
4316 0.0189558911
evaluations raw_y
1 2275.4142003109
2 1517.4041796424
4 701.8012242886
11 506.6222723643
17 483.1351863628
18 389.8408349161
27 320.0551028248
35 291.5273460495
39 219.8840703732
114 171.2930576408
136 131.4569696048
151 130.4884519340
179 90.0209763871
209 88.8984087680
221 74.8721405210
252 50.6324271006
267 46.8460168732
287 32.9598665494
318 19.8818170308
454 13.7894591667
479 13.0282074814
496 8.7244834410
598 6.9296416252
648 6.8740268953
661 6.1942615845
675 5.9506444753
680 5.5334583670
689 4.2188940371
715 3.8110537860
749 3.7954819529
814 3.5741529202
848 3.1418249131
908 2.9642391095
987 2.8279747139
1029 2.7548880824
1138 2.6501895149
1221 2.4360484150
1356 2.4345041478
1425 1.7985254005
1449 1.4584281666
1859 1.4458558858
1896 1.3897986356
1901 1.2468707509
2260 1.1095374788
2955 1.0996788686
4003 1.2198327418
evaluations raw_y
1 4383.6667364581
2 1026.6219083402
10 883.2269314540
11 843.9737297890
13 688.4185568985
19 542.3763512947
24 275.1832216441
60 215.3828740254
92 169.6119832435
106 158.8219790976
133 123.9623496687
154 99.1991465650
234 89.1646312583
277 53.0080757047
281 46.5239309856
319 40.5676648246
322 37.2874121783
334 33.3450469748
352 31.6017562954
420 22.6749599856
473 19.1244989294
511 11.5138910471
612 9.9655573006
696 5.6304693379
808 4.3413637185
878 4.0316588146
895 3.3485475887
940 2.4105283972
970 2.3799228910
1002 1.2578748178
1443 1.1758429218
1467 0.8228553414
1586 0.6042720952
1808 0.5019239698
1990 0.1646379987
4052 0.5167092492
evaluations raw_y
1 2004.1925735129
2 739.4720007687
6 541.3464831323
11 375.4865894782
17 254.3543767295
27 203.9734763755
35 119.2428986436
154 88.5953520492
201 81.7312975386
216 68.7710629555
248 35.6721492366
302 33.6148332871
304 31.4087112859
330 20.6512748494
377 13.6064211830
446 9.9791742434
488 9.0969367735
505 9.0721013122
523 7.1726981913
561 6.6430271403
586 6.4497868284
605 5.1941134020
620 4.2721231877
664 4.2159681540
665 3.7806434803
695 1.7912514617
919 1.4174201797
963 1.3170302984
987 0.9993577203
1207 0.9773545136
1278 0.9733905888
1336 0.8853316727
1588 0.8822756126
1595 0.8769752392
1818 0.8715928411
1837 0.8715841101
1838 0.8657530859
1987 0.8611478882
2170 0.8585407341
2178 0.8558371764
2831 0.8558371764
evaluations raw_y
1 1303.3037472709
2 653.0727099696
6 571.3056074735
13 217.1423230506
33 116.5571567698
167 103.2075900447
192 81.4867838241
205 64.2258824356
245 29.4348873536
345 24.3144326046
428 19.3447207879
450 16.5820639836
511 15.6028227683
552 12.5780861049
571 12.4489150011
576 9.8029751526
637 9.6852374436
688 6.2754068812
829 5.9429616029
845 5.6882299952
911 5.6806468095
912 5.2120282603
916 5.1456791739
923 4.1933885809
931 3.4879207572
945 3.3499518344
987 2.8475138797
1031 2.2409572757
1191 2.1010304139
1271 2.0021382852
1307 1.1285231246
1621 0.7976478328
1843 0.6568768548
2072 0.5687864197
2184 0.5513831531
2256 0.5243240663
2444 0.4866634058
2558 0.4724940550
2925 0.4715442127
3350 0.4710184743
3856 0.4805602304
evaluations raw_y
1 2743.0981042598
2 1522.0460368394
4 796.8388572117
11 220.1655406170
26 76.3995986869
58 65.1029861728
156 39.5872509758
250 21.1268279296
318 10.0429045366
448 7.1079727955
480 5.9790256499
516 5.9373222801
534 5.9146944002
552 4.4851874425
566 3.4686748718
586 3.1206531932
594 2.9471863497
749 2.8527869991
858 2.5494717674
933 1.9466002173
1039 1.8553015265
1391 1.6718768867
1475 1.6239828236
1570 1.5986737798
1717 1.5880272723
1989 1.5773065323
2056 1.5738968488
3142 1.5983354372
evaluations raw_y
1 1065.3571150776
4 772.6449631590
11 663.5463534909
20 637.5995372297
25 530.8695609494
35 436.4178934459
46 344.6132858341
67 235.6624172319
80 221.3365515434
90 126.8957083712
183 81.9091342980
290 48.0033095319
293 44.9945936272
330 27.5560928682
369 21.1448905140
471 12.9794577701
557 7.0945251244
620 5.8857423161
634 3.6820504725
659 3.6019726617
664 2.7448011151
724 2.2445220755
740 1.9994956963
883 1.9437138629
887 1.9084367088
901 1.8956296681
904 1.5666512875
921 1.1765100860
931 1.1547959062
987 1.0930100029
1154 0.7445999787
1211 0.6838837578
1340 0.5673033498
1511 0.5542469741
1632 0.5465997723
1723 0.5418756647
1743 0.4599909443
1901 0.4530732326
2072 0.4529729729
2234 0.4529641969
2342 0.4440133092
2467 0.4404373806
2601 0.4397972279
2693 0.4382023588
2747 0.4375500964
2812 0.4354439230
2828 0.4333064153
2913 0.4251632080
3919 0.4592069268
evaluations raw_y
1 3769.8382078560
2 2581.4091887918
4 890.1754205113
11 517.4929432239
25 214.7406425475
58 133.7740760851
69 117.6564312464
106 116.9617854388
133 66.9429834866
209 60.8284473483
225 58.6380199122
234 57.3020925785
250 55.6859300582
290 46.7663517879
297 40.5198324035
319 38.6958900662
322 33.7967137763
323 31.5396427980
349 18.5747368494
370 12.9558449826
571 11.8885736628
648 9.9111301204
668 9.1110414126
679 7.9930439433
763 7.1142193038
766 4.6372850262
923 4.4856300450
1073 3.2875654983
1155 2.9496831677
1172 2.8738024050
1273 2.6367800247
1278 2.2739504100
1289 2.0377885940
1319 1.6476270804
1426 1.6139615180
1435 1.5531071227
1451 1.4606190836
1485 1.4581503596
1545 1.1220529263
2019 1.0985811860
2021 0.9994390988
2266 0.6344666470
2315 0.5499415555
3538 0.5410963955
4455 0.5410963955
evaluations raw_y
1 1285.3229923048
3 826.8724352844
4 650.7448935446
9 455.9107617532
16 296.9114094505
28 224.9854974641
55 212.7487056782
67 209.8677054088
69 88.1954758089
133 86.2993052609
151 82.7478119482
179 60.8585387938
184 55.3322802900
211 25.5191304126
290 19.8136971671
369 18.1127159262
391 18.0924985810
434 16.3389927724
438 15.4929433129
445 15.0087102896
454 12.4653101433
480 11.3219063031
496 11.2301295229
500 9.8365117539
536 5.8849910165
908 5.4678253968
947 5.0600480501
