evaluations raw_y
1 228.0488201110
3 81.0694680925
16 57.3019944745
18 45.8207646600
22 26.9221828204
26 20.4913832189
29 7.1754336602
90 6.1889269718
153 5.8603824905
185 3.2088414893
212 1.1673024880
220 1.0899013401
244 0.8185293151
340 0.7358185010
350 0.2098797427
390 0.1056233420
470 0.0464428421
474 0.0220032673
663 0.0157671193
809 0.0148200904
822 0.0122995753
848 0.0069514136
1037 0.0052157014
1155 0.0000000000
1687 0.0122995753
evaluations raw_y
1 68.0307263059
23 33.6144246356
74 32.5500500036
131 22.5309954573
174 13.2982070031
190 11.0403442428
208 10.5256169190
247 9.5692030057
250 7.1998908194
265 5.0504636354
273 3.6278880006
277 1.8761228119
495 1.2022946274
497 1.1539669303
547 0.9727139119
558 0.6670947584
584 0.0838308898
768 0.0782746686
858 0.0514586046
943 0.0497271653
1007 0.0222173467
1207 0.0190643046
1215 0.0107401338
1525 0.0058983805
1588 0.0000000000
2125 0.0000000000
evaluations raw_y
1 1024.5965263087
2 109.5302609787
9 80.8832232980
12 39.6709157549
17 27.0967735264
33 18.1009989554
94 18.0447348130
99 10.9626125601
113 6.6935638360
164 3.3627943031
165 1.6997502240
223 1.4969083346
228 0.9672722814
312 0.8003318310
393 0.6796927999
401 0.6736438567
417 0.6402814423
443 0.6104413088
458 0.5959683829
757 0.4878019408
818 0.4028173231
896 0.3377496178
975 0.2967826850
982 0.2597637035
999 0.1950996169
1013 0.1573178466
1128 0.0682025984
1178 0.0184643907
1452 0.0122649272
1560 0.0084763138
2025 0.0000000000
2620 0.0417912297
evaluations raw_y
1 643.6012474801
3 425.1898664819
5 248.8745004113
16 130.3503726189
23 114.3609055205
24 73.1610009778
30 40.2635652649
75 37.3683274708
87 25.9894658986
139 12.0206428888
186 5.9393972273
208 2.8415012768
243 1.8803723629
339 1.5973528193
390 0.3528394313
590 0.3026328516
608 0.3011249078
682 0.2822296450
782 0.2630233884
1180 0.2053999411
1761 0.2720818331
evaluations raw_y
1 489.7389272463
9 169.3410325124
19 123.4509680300
22 60.2412181015
71 60.1623820304
75 32.0526045688
91 11.9533707764
194 5.6888532269
197 5.6004251584
332 2.6359489616
374 0.8489541518
415 0.6383720895
455 0.3319937477
510 0.1193705796
540 0.0959075244
578 0.0900286989
594 0.0545163793
673 0.0419017597
725 0.0370410639
767 0.0359681521
791 0.0163019583
931 0.0157470037
993 0.0154900997
997 0.0103064492
1004 0.0042925203
1072 0.0000000000
1640 0.0000000000
evaluations raw_y
1 336.6630907559
3 255.3143910593
4 247.6759396304
6 62.7560332233
11 41.8308189109
79 31.1977483017
81 16.5652569531
111 10.8649611814
140 2.1102402250
311 1.7704522491
328 1.6652142840
331 0.8945032925
342 0.5053319144
457 0.3001401085
490 0.2613560538
505 0.2102372027
538 0.1457178066
560 0.0992004365
578 0.0405773198
686 0.0321103070
712 0.0277508115
853 0.0139398234
857 0.0089733227
909 0.0073974723
1083 0.0000000000
1800 0.0000000000
evaluations raw_y
1 1732.1446946963
2 136.7210168087
3 82.6142620072
62 54.4870618156
78 38.0543516243
135 33.3097869754
143 28.1830579925
159 19.5808019321
164 14.3342449181
231 11.6592252887
267 8.6294701520
326 8.3485936307
335 7.7707444927
364 6.5999265006
381 6.3626917062
417 4.6823451592
488 4.5529428545
503 4.2914357829
522 2.9251479648
567 2.9197365510
568 2.5492455153
590 1.5257488667
656 0.4584131079
696 0.3290087429
734 0.2127582709
853 0.0787774473
895 0.0528676713
911 0.0465766017
957 0.0249532417
1004 0.0248787068
1011 0.0209269087
1042 0.0090112109
1081 0.0072993414
1082 0.0000000000
1748 0.0208034292
evaluations raw_y
1 846.8188416284
2 360.7596291497
3 347.8602176175
4 148.9633496089
10 140.5390174216
18 49.4098040549
26 31.5178744789
82 28.3606662450
98 13.8472621753
178 13.1923588223
184 13.0861288664
208 12.1312729731
215 7.5575726975
248 7.4614687027
269 7.1642245268
296 6.5815365406
302 4.6561400507
332 2.7875220288
333 2.4860814304
373 1.9967448542
413 1.6526748128
416 0.9042725236
645 0.5043734250
700 0.4552446007
706 0.3434795994
715 0.2335961993
903 0.2151000003
1063 0.1299539128
1108 0.1174922238
1174 0.0376090660
1340 0.0289290148
1468 0.0211211481
1545 0.0032871629
1723 0.0000000000
2296 0.0000000000
evaluations raw_y
1 760.9101467297
3 125.0784248409
12 96.9551601781
26 41.1020794450
40 29.2592158661
42 16.9286361245
65 14.6839460134
127 14.4649686654
149 13.3261076084
163 9.8871116128
184 9.1981746100
208 3.3227921132
233 2.8183246231
244 2.3726418519
246 1.0365415581
305 0.7699777848
474 0.6987246724
480 0.6905209132
662 0.3052290714
1100 0.2809417519
1370 0.2163599726
1553 0.2026955218
1831 0.1760747703
1957 0.1703520000
2731 0.2690829628
evaluations raw_y
1 614.5698158202
4 534.9283848523
8 139.9701761701
12 120.6912655383
13 64.0419089358
46 36.7718312103
52 36.0928864910
53 21.9415163121
137 12.6416332493
211 10.4529682524
215 4.6972888469
252 3.5839488728
261 3.0819371271
328 2.5966326930
357 2.4864110760
360 1.3324132216
471 1.2104528131
483 1.1326295090
504 1.0215634179
552 0.7045592907
817 0.5946139266
963 0.4462527564
981 0.3318935633
982 0.3077511390
1023 0.2955254066
1037 0.2286752728
1094 0.1700132776
1334 0.1572723223
1365 0.0797565199
1401 0.0633704471
1432 0.0202216568
1458 0.0175704833
1471 0.0049467812
1635 0.0000000000
2201 0.0000000000
evaluations raw_y
1 580.4957374737
