evaluations raw_y
1 5946.9848542788
7 4442.1967674987
18 3338.0614322051
33 3325.7537011905
53 3261.9477955233
56 3214.6755646408
63 2694.9079193763
68 2196.4713189711
97 2098.3290673786
155 2005.1027732414
158 1689.3188001774
196 1664.7760351188
201 1599.6471720832
221 1531.4286192757
268 1504.9862375503
285 1221.0209580141
303 1094.0666058646
386 974.3804644607
438 947.4756419238
535 923.5541375050
751 785.3123946540
1095 688.5739114151
1436 666.2030438783
1447 625.6172779817
1486 545.3488965343
1774 490.5159516720
1879 487.7005930745
1970 372.8253970330
2043 356.5913090450
2072 315.1020734346
2261 297.6616804821
2316 280.2294312244
2660 235.1290081573
2810 201.5216867108
2939 185.3413746420
3024 158.2734086101
3139 137.0249043560
3429 126.2407461717
3447 112.8386198151
3744 110.7437815841
3859 87.6273193953
4090 83.4699783679
4143 72.6289622325
4608 62.0289428867
4828 48.9429157467
5072 47.9277760661
5094 45.8442044941
5098 44.0688646608
5130 39.5833671127
5197 37.7585837415
5199 35.5886763163
5346 34.6596982580
5372 32.2788155244
5520 27.6102806220
5818 27.2649342795
5830 26.7445735615
5831 26.3855764995
5986 26.2147645180
6030 23.8102499642
6173 23.5014573005
6178 23.0593746945
6232 20.6574585878
6386 18.2615950915
6500 15.4109463122
7168 13.5842693304
7397 11.9081437859
7769 11.7220273043
7841 10.6978507644
8061 9.6278302299
8087 9.1887518535
8220 9.1617660290
8626 9.0387670555
9046 8.3062723638
9047 7.8911170742
9302 7.8498421601
9306 7.5141533725
9357 6.9508457732
9968 6.7976157584
10200 6.7805951768
10288 6.7155341763
10553 6.5530384881
10823 6.5517321937
11291 6.5257712578
11443 6.5116909710
11488 6.4133777712
11862 6.3880299422
12122 6.3734806059
12202 6.3346925735
12730 6.3017575536
12752 6.2728545355
12758 6.2006839889
15826 6.1877862097
15914 6.1810785405
16069 6.1542801169
16728 6.1508350443
20885 6.1508350443
evaluations raw_y
1 7090.7829244609
4 6581.3435800912
7 5231.7684806380
18 5089.4021490473
20 4936.1658518327
21 4068.6267123617
24 3869.7259669455
49 3653.0883673891
59 3318.5892245797
61 2638.3105617120
139 2466.6715588444
158 2109.7485226579
173 2042.7533085662
241 1916.4586312963
259 1861.0005377126
266 1809.7795237024
275 1597.9040835379
311 1589.0775891260
369 1583.6365285294
389 1550.8696354065
394 1304.1047572482
412 943.8564684006
501 900.3552901343
1052 877.1855788332
1193 839.2894445016
1494 637.1743925124
2023 474.6901631401
2242 446.1338331517
2281 324.6919699033
2517 312.7662833572
2565 274.7687841896
2814 268.0774163281
2956 234.7541048181
3362 194.8968336259
3456 168.2799997003
3591 165.0316103731
3695 122.1738824849
4102 117.6519189826
4109 117.3961830380
4132 100.1839363615
4335 96.7298673828
4449 89.2423191856
4503 86.8982712165
4543 75.5759258648
4571 56.0211409537
5230 55.8881303762
5234 51.1143767431
5446 48.2904942677
5454 47.7069326705
5575 43.9829864861
5641 39.2797501489
5943 31.9191900322
6300 31.3216906406
6414 29.0866431841
6541 28.9162387604
6770 24.8167179754
7101 22.7529573886
7141 21.7412295427
7318 19.5726552218
7583 19.3247863762
7791 18.9274740954
7877 16.6002340585
7996 16.2806741519
8111 16.0498355835
8329 15.5145124203
8535 15.4221397847
8776 15.3714741341
8802 13.0902395801
8971 12.8229614801
9171 12.4534860048
9374 12.3544122486
9687 12.3143510902
9975 12.0657837868
10116 11.6600016328
10177 11.6350167485
10591 11.5049115728
11258 11.4914339456
11376 11.4233277828
11863 11.3960509518
12460 11.3574369429
12570 11.3258255011
13049 11.2790494992
18668 11.7626147175
evaluations raw_y
1 7261.3628635248
2 4612.6167106172
15 3902.2370264691
25 3031.5680577627
88 2737.7176901429
99 2254.0926354719
157 2240.2442751564
159 2223.5890539454
165 2018.2185961057
182 1927.8759004003
215 1856.5706785864
242 1226.3373091481
354 1214.6780068341
356 1199.8686590446
474 779.2726205411
1376 737.7902407768
1517 731.0706168855
1574 667.8228651706
1690 646.7317920840
1697 642.4399650113
1811 593.9808478071
1818 559.0107758418
1842 460.6241481299
2199 458.4354555674
2202 414.1032857635
2250 363.8773355166
2367 345.9550625961
2399 256.4702563661
2885 114.5546008097
3850 101.7257522041
3868 71.6927723108
4737 63.2991365628
4897 49.7562835083
5542 48.7003077302
5644 43.2464537092
5752 42.0885393126
5892 40.5809773262
5944 35.0714908278
5967 34.9621829263
6017 33.3516748622
6223 30.8064887198
6249 25.7319416430
6559 23.9349960292
6844 22.3655187271
7081 21.6940627936
7122 15.7855581182
7618 14.0269948987
7849 13.9572729933
8028 12.2766144938
8196 12.2397723750
8206 12.1282532565
8285 11.9140715240
8291 11.6294004023
8439 11.1633486933
8503 10.6757254220
8863 10.0027174511
9156 9.6053259615
9627 9.4822548982
9701 9.3491063828
9844 9.1076946855
9990 9.0995163592
10049 8.0526657732
10328 8.0094636887
10712 7.9289571344
10934 7.9017698168
11238 7.7902891331
11513 7.6392043769
11683 7.6087954340
11936 7.5987410528
11946 7.5767920451
12074 7.5670600563
12160 7.5361797692
12334 7.5350952776
12360 7.2601110513
13566 7.1614164569
14994 7.1477838998
15358 7.1244911670
16141 7.1013314604
17284 7.0998292361
17336 7.0905669361
17411 7.0876725292
17707 7.0726784155
17893 7.0686581347
17976 7.0673038373
18015 7.0353550169
19168 7.0345563012
19221 7.0266697981
24294 7.0584869343
evaluations raw_y
1 6226.1161460866
2 3191.3196996974
12 2612.6287231343
29 2491.9751914369
41 2408.2949772174
56 2343.5371817542
64 1689.8114389760
110 1654.9322524837
136 1647.6472405146
145 1438.8515004153
163 1389.3927790591
169 1072.1666237740
250 1032.9410995182
256 986.3276271131
333 962.6036403746
391 888.6139680650
726 762.7975597781
1237 693.8460632725
1376 626.9731894134
1514 557.5765762440
1586 536.6833983353
1629 520.0562885128
1776 492.5893254439
1821 422.7533769531
1982 412.9563939877
1987 334.9829078274
2214 331.8317400570
2245 321.7902832391
2330 313.0675217633
2430 274.5466523235
2625 268.9307490519
2659 268.4180549473
2709 202.8209970751
3012 189.8283685366
3014 177.3457588782
3020 162.1818768797
3260 160.5367150598
3315 159.9517344958
3323 153.9288986858
3544 121.2307285362
3670 106.0518684336
3974 102.0355836186
4003 99.1019859639
4039 95.9251805498
4040 89.1672502872
4098 87.3043622366
4114 86.1363823784
4153 82.0938637643
4199 80.9638223676
4209 79.1998161882
4347 77.6985718322
4381 67.9343646409
4575 56.4105220124
4912 53.4517369999
5138 51.4877497782
5222 48.7068036205
5281 46.8355807430
5399 43.7090198227
5763 36.2593504651
5858 36.1280068171
6300 32.3419989342
6689 31.3451891392
6744 27.7710033184
7047 23.7098736766
7348 22.2073634007
7541 20.9705107067
7671 19.6193765425
7693 19.3720864067
7830 19.2099762483
7941 18.9787740887
7983 18.4423627570
8070 17.6457578245
8197 17.5405454177
8243 17.3345105065
8266 17.1230089930
8354 16.4264286800
8406 15.2910171168
8651 15.1483799329
8890 14.7495209544
8892 14.5558580160
9050 14.1093471665
9176 13.7514222846
9262 13.5655015863
9542 13.2268285512
9719 12.7899001813
9873 12.3947528603
10500 12.2140237896
10504 12.0570637290
10558 11.9806018097
10757 11.9271362301
10777 11.8887715487
10800 11.3115243675
11548 10.9888940926
12547 10.8400371146
12687 10.7146561216
13072 10.7109452752
13197 10.6452988616
13369 10.6151918098
13445 10.5641189799
13816 10.5471925576
14662 10.5464924992
14698 10.5063253084
15104 10.4893036501
15289 10.4849347495
15321 10.4532703842
16120 10.4336048824
17728 10.4326563784
17813 10.4326353255
17835 10.4307702322
17920 10.4270699045
18064 10.4262424290
18187 10.4237689558
18379 10.4217034259
18472 10.4195871638
19689 10.4172767171
20481 10.4163309783
21506 10.4611389852
evaluations raw_y
1 13799.1555216849
2 10284.9079602877
3 10158.6583715732
8 9834.9666230151
10 7579.5588372059
16 6927.1425441452
21 6092.1941531684
49 5171.3353001236
58 4923.6705337484
62 4819.4079871593
63 2752.5470446163
135 2104.8881955127
156 2069.5428700271
204 1740.2400026863
210 1268.0004209861
416 1262.2405187132
419 1028.8754932016
1811 841.0429211263
1930 670.3981216315
2234 650.2372881335
2294 632.2262583727
2339 596.3022192619
2483 594.0860211531
2485 587.8489797852
2562 557.5892980611
2677 493.3416454912
2710 397.4614322952
2796 365.5492770701
2933 298.0470721319
3140 285.0917888631
3349 275.8013246028
3392 247.3324877163
3454 246.6298888422
3704 238.3199626275
3834 187.9100209196
3906 180.4187034473
4326 173.7319961625
4329 161.8770517345
4468 139.9006137572
4592 118.7413194384
4747 99.0575363146
4852 87.8542240239
4962 86.4941353596
5364 85.3681606271
5417 75.2788438897
5566 64.3837544831
6091 63.2388571219
6115 62.3051094833
6116 61.9172629210
6150 52.9326314559
6324 49.6895303437
6336 46.7688206647
6523 40.0154533420
6566 35.7769017159
7108 35.5017371605
7148 31.2167377624
7209 27.6766054653
7349 24.2130449973
7422 20.0060042603
7597 17.0512691897
7793 16.8338150834
8203 14.4798753161
8735 12.4153346664
8817 11.5365809296
9375 9.9512077569
9384 9.9048583965
9581 9.1183850728
9790 9.0043892258
9973 8.7659374056
10023 8.6231012067
10031 8.1773909720
10141 8.0309554156
10145 7.7950681168
10174 7.7383771064
10243 7.0779847654
10290 6.6127669955
10435 6.4028309354
10576 6.1690200657
11069 5.9453421217
11392 5.9166885320
11506 5.7268625118
12152 5.7138267880
12230 5.6130615204
12370 5.5713410357
12725 5.5564812933
13186 5.5559858713
13201 5.5505109286
13220 5.5296981159
13351 5.5285724966
13631 5.5042446933
14160 5.4974545053
14186 5.4922542742
14235 5.4818032574
14467 5.4785768848
14486 5.4613263225
15334 5.4558353032
15841 5.4531443922
18491 5.4531443922
evaluations raw_y
1 2497.7053687936
18 2408.8318316009
28 2267.2905975090
48 2015.1867378301
50 2000.5459306234
53 1643.4360055735
92 1553.8896892847
114 1405.0609365474
158 1192.9662129763
208 1111.2274292627
218 1028.6201613551
270 867.4903687740
364 732.6327451857
972 684.6193209379
1381 641.7913582359
1470 553.4391982342
1537 538.3972262179
1961 530.4653639973
1993 501.1051827523
2104 431.3357426368
2121 393.7578879591
2238 336.1460354277
2266 327.1336971725
2366 310.1187177437
2444 308.0957962199
2450 266.2291059085
2806 262.7693718370
2842 248.1681281602
2996 221.8603071842
3082 205.4230337843
3331 204.2556571267
3337 191.4721377826
3537 170.9971962655
3654 170.5183753368
3767 150.8443088587
3854 141.7702143353
3992 127.5180573272
4108 122.1346443220
4198 113.8192078295
4287 104.8252778387
4371 97.4738723873
4505 93.7688200403
4691 86.3764536756
4921 77.3869611982
4939 77.0494995113
5061 71.3060663523
5334 62.2754895164
5433 51.3400208246
5513 47.9069828699
5764 42.2023950293
6405 39.0952879159
6492 32.0764023918
6853 22.4893150202
7853 22.0415901857
7864 21.6228877940
7974 21.0403065232
8257 20.2237191242
8361 20.2155496283
8371 20.0233675172
8454 18.5373285189
8508 17.9168717783
8587 17.7144035115
8658 17.6410010527
8732 17.5969761362
8811 17.2145942155
8844 15.5717246510
9299 15.4796981637
9363 14.2624387781
9588 13.9252090285
9632 13.6331620814
9737 13.5950297913
9791 11.9628855682
9881 11.7830976463
10096 10.9184161939
11171 10.5795527938
11221 10.5152498551
11225 10.4706809282
11398 10.4499157256
11531 10.4351159457
11749 10.3826855029
11903 10.3414975269
12111 10.2612185930
12237 10.2566136921
12256 10.1506820609
12305 10.0901891403
12466 9.8578671054
12617 9.8450418813
12723 9.7324298104
12728 9.7107557145
12859 9.6334608836
13499 9.5813158541
13889 9.5716904359
14092 9.5531271055
14184 9.4753975931
14346 9.4225279329
14423 9.4163930795
14721 9.3659734592
14878 9.3558156968
15324 9.3462229195
15351 9.3226014970
15440 9.3190959402
15482 9.3160435095
15562 9.3041149198
15568 9.2932297209
15826 9.2820881982
15994 9.2783980370
16197 9.2624429588
16199 9.2495462051
16295 9.2255741960
16755 9.2239971506
17301 9.2051909806
17841 9.2027620505
17915 9.1842201669
18377 9.1782408257
18407 9.1733904843
18568 9.1629855426
18886 9.1619310865
19220 9.1603316871
22084 9.1603316871
evaluations raw_y
1 11699.6859293196
3 7476.4549897481
20 5294.9950987919
49 3508.1247939454
84 3501.8443192823
104 3420.4430886974
107 3307.8697905768
111 3185.1658212708
116 2472.3736906328
171 1926.9676259907
213 1852.9873551877
218 1394.0929697735
320 1365.8268327185
325 1260.0225073549
363 1252.0002239077
370 1054.0533600956
462 906.2372858098
1006 891.3408685681
1245 886.1306327585
1384 823.7453048430
1455 822.5115849173
1569 592.5602897150
1717 573.4149421112
1752 448.2129430565
1805 368.3467793153
2320 364.8223613853
2326 358.1021051170
2400 313.2045130433
2603 287.2016663173
2742 258.6383429120
2806 243.3726571733
2887 202.3171578340
3165 178.2584130857
3561 169.8402535399
3808 165.4003790531
3846 143.8640905109
3869 123.9508929361
4060 111.3552055794
4147 90.1698346050
4521 84.2329861481
4747 81.7856681448
4748 74.3069323731
5198 66.0691672993
5305 62.9355744633
5358 57.3766580825
5718 52.0160108083
5893 45.8886913571
6084 44.9431113906
6163 42.3187659345
6418 41.4544409360
6432 34.4765152139
6690 33.2081656269
6974 32.3765510435
7073 30.0888586179
7143 23.8527798327
7201 22.4533944702
7474 22.0093698577
7594 20.4568060055
7719 16.8496941080
8259 13.6192171428
9216 13.6039670567
9286 12.9515348493
9364 10.6708551077
10163 9.1745514798
10184 8.9001523850
10198 8.8120429888
10203 7.8185169203
10558 7.6093743812
10709 6.9549290742
10885 6.6596442067
11213 6.4453807620
11370 5.6785142127
11612 4.5123084949
11965 4.0337553063
12387 4.0254239925
12516 3.9377057844
12652 3.8440650997
13025 3.5757574191
13264 3.2508611478
13623 3.1704306823
14133 3.0829772214
14380 3.0527813420
14475 3.0470281867
14481 3.0352542564
14493 2.8829957732
14573 2.7881120582
14744 2.7803172767
14797 2.7534143303
14818 2.6589413026
15010 2.5590549206
15089 2.5467959107
15200 2.4753660611
15450 2.4601051870
15471 2.2765360237
15523 2.2121719618
15542 2.1926360682
15631 2.1197502478
15723 2.0702007904
16064 2.0018169707
16252 1.8783598791
16442 1.8681929087
16890 1.8462475848
16920 1.7992031906
17499 1.7977382735
17522 1.7414127713
17709 1.7401994140
18020 1.7371474800
18073 1.6981474943
18425 1.6683716052
18542 1.6611202630
18740 1.6536828843
19121 1.6534771637
19134 1.6512549143
19185 1.6458152839
19463 1.6325934177
19761 1.6320895048
19936 1.6224305465
20063 1.6127924726
20223 1.6056319185
20300 1.5865491027
20834 1.5820725488
21129 1.5798308433
21853 1.5774856161
24050 1.5816227132
evaluations raw_y
1 10363.5795915448
2 8143.1498741271
8 6977.6171849061
9 5193.7902338499
21 5004.5194844191
28 4221.6505785002
