evaluations raw_y
1 71.5157855516
2 50.7308657821
3 49.7781876224
7 39.8616619166
10 36.9477977684
12 11.8740008474
39 8.8872454776
186 4.4762756430
198 3.3423627626
360 2.2705041258
607 2.0126217463
723 1.9904488561
1986 0.8293488698
2206 0.5052484584
3545 0.0437222624
30140 1.9549991518
evaluations raw_y
1 85.2426463414
2 75.5133088015
7 67.7789284236
11 61.3891179806
38 60.8682577234
40 58.3465108518
56 52.3499072601
208 47.5458658182
299 36.4488647016
303 18.2796591332
915 17.7141583093
1597 14.6957811573
1795 12.4070530296
2075 6.3272924628
2470 2.3231993091
2757 2.1247923060
3080 0.1866507922
3610 0.0855923216
6707 0.0154815161
30140 1.9550372474
evaluations raw_y
1 63.8054280423
3 56.9173160005
4 27.4104730046
8 23.9981085763
21 9.0988345245
27 6.2647066772
64 5.7441355695
183 4.8218756472
193 2.0332094980
226 0.2020186342
652 0.0137450198
2563 0.0082540466
5008 0.0005557242
7083 0.0000275622
11253 0.0000054653
12302 0.0000052086
13375 0.0000013984
13593 0.0000012359
14181 0.0000006461
14744 0.0000003596
15929 0.0000001307
16482 0.0000000469
16939 0.0000000451
16954 0.0000000240
17006 0.0000000031
18093 0.0000000009
18411 0.0000000001
19344 0.0000000001
20602 0.0000000000
20905 0.0000000000
23578 0.0000000000
24033 0.0000000000
24150 0.0000000000
24752 0.0000000000
26095 0.0000000000
26217 0.0000000000
28185 0.0000000000
30140 0.0000000000
evaluations raw_y
1 36.8486606918
3 23.4698978768
15 1.9983113702
122 0.5654954360
126 0.1089964739
269 0.0520381854
933 0.0147179253
1124 0.0131548265
1892 0.0023246748
6484 0.0012077894
6639 0.0002844283
7828 0.0000004360
11165 0.0000000000
18335 0.0000000000
21411 0.0000000000
21776 0.0000000000
25244 0.0000000000
30140 0.0000000000
evaluations raw_y
1 13.9977871322
7 8.5151622240
36 7.1432487641
204 5.3679283290
1108 5.2065286554
2811 4.4358260442
30140 5.0627375301
evaluations raw_y
1 73.5400250565
2 25.8884981380
13 14.5054325106
14 4.8732391188
38 2.0288608932
67 1.8408643102
359 1.2699589575
501 0.0729697556
969 0.0399924251
5114 0.0006872679
7926 0.0001664998
10903 0.0000988523
11260 0.0000202778
11675 0.0000074717
12815 0.0000062364
13602 0.0000033072
13632 0.0000017971
13930 0.0000015658
14724 0.0000011789
14810 0.0000000882
15505 0.0000000118
18010 0.0000000021
18147 0.0000000005
19722 0.0000000003
20085 0.0000000003
20831 0.0000000001
