evaluations raw_y
1 65.8760915851
4 1.0900481665
14 0.4826490604
173 0.0721550256
278 0.0517190466
337 0.0422445738
672 0.0178979654
732 0.0178730611
1355 0.0132100042
1805 0.0127989297
2969 0.0016769189
3102 0.0005952248
3425 0.0002511202
5205 0.0000023281
5363 0.0000002649
8118 0.0000001577
9297 0.0000000921
9919 0.0000000226
11157 0.0000000003
11266 0.0000000000
14708 0.0000000000
15126 0.0000000000
15332 0.0000000000
16665 0.0000000000
16807 0.0000000000
17266 0.0000000000
17982 0.0000000000
19037 0.0000000000
20186 0.0000000003
evaluations raw_y
1 24.8672800080
6 14.5938632366
13 12.0722469573
69 11.1032201649
88 8.1358317711
141 2.5466375659
284 1.8882340599
366 0.1801215069
833 0.0044313017
1564 0.0002349950
2566 0.0001446064
4725 0.0000314492
7295 0.0000000880
8008 0.0000000511
9514 0.0000000129
11026 0.0000000079
11363 0.0000000002
13133 0.0000000000
15705 0.0000000000
17017 0.0000000000
18668 0.0000000000
20185 0.0000000001
evaluations raw_y
1 14.4829957906
2 7.6724808397
8 4.8657670799
42 3.7726595197
54 2.8148723856
96 0.0256794505
134 0.0009311621
278 0.0004102169
1121 0.0002299834
1448 0.0000254167
3173 0.0000020088
4462 0.0000000474
6856 0.0000000041
7236 0.0000000030
8982 0.0000000027
9784 0.0000000005
9842 0.0000000001
10546 0.0000000000
13825 0.0000000000
14102 0.0000000000
14176 0.0000000000
14995 0.0000000000
15754 0.0000000000
20185 0.0000000000
evaluations raw_y
1 13.8161313529
8 9.1888568251
15 3.4021143057
50 2.6072597890
644 2.6057811392
1648 2.5993107442
2264 2.5993028825
3121 2.5955644408
3537 2.5947423243
3939 2.5946294540
3947 2.5945916893
4018 2.5943935382
4670 2.5939807595
5143 2.5910507186
5446 2.5907493521
7232 2.5905783983
8006 2.5905666978
8688 2.5905537014
9588 2.5905492887
10995 2.5905481488
12789 2.5905480654
12889 2.5905479003
13032 2.5905478666
13229 2.5905477355
15489 2.5905477324
17047 2.5905477311
18250 2.5905477301
20186 2.5905477886
evaluations raw_y
1 89.3854867779
2 15.0211894202
35 11.5826387602
52 9.4004426127
65 8.8450417786
125 4.8731018648
237 0.4979884292
1084 0.0103855578
2594 0.0017953686
4083 0.0009122394
4262 0.0000761356
4404 0.0000406136
5498 0.0000271383
5619 0.0000000618
9218 0.0000000173
13245 0.0000000007
16667 0.0000000003
17302 0.0000000000
19320 0.0000000000
20145 0.0000465628
evaluations raw_y
1 75.4776991527
2 53.3566739882
5 38.9401378762
7 21.1241180025
12 20.9045297596
14 18.6936089860
16 17.8421384136
19 12.6051033496
25 9.5213212734
31 5.8961352753
95 5.3629846054
214 3.7457332209
295 1.9835761569
462 1.9231518765
532 0.4977832475
678 0.0527715396
1386 0.0001460797
3054 0.0000540861
4886 0.0000297594
5497 0.0000000839
10547 0.0000000482
12207 0.0000000421
12789 0.0000000003
15251 0.0000000000
15444 0.0000000000
15906 0.0000000000
16732 0.0000000000
20185 0.0000000005
evaluations raw_y
1 27.5037530675
2 14.9407569272
5 9.5043393784
14 8.6070518389
19 6.1107999329
24 2.6894167948
31 1.0333471193
98 0.6948688450
242 0.1202562631
436 0.0455654408
540 0.0041370349
1300 0.0001285935
6965 0.0000035526
7619 0.0000014108
8137 0.0000002500
8273 0.0000000819
8930 0.0000000003
11510 0.0000000002
12472 0.0000000001
13027 0.0000000001
13131 0.0000000000
13750 0.0000000000
14589 0.0000000000
17091 0.0000000000
18007 0.0000000000
20185 0.0000000000
evaluations raw_y
1 88.7370810696
2 27.3556258809
10 0.3971896034
37 0.1219780891
213 0.0629929601
331 0.0532267611
