evaluations raw_y
1 73.0300934321
2 15.7920957710
24 13.2994336644
64 8.0330530846
327 7.3051093980
603 1.9287023582
50047 5.0627396174
evaluations raw_y
1 85.8662687433
2 83.4926565877
3 78.6909414714
6 71.7232583152
8 64.4668171819
21 58.4767210953
34 55.0867571683
59 52.0675714820
84 32.7482472968
166 26.1229343296
217 25.1697019119
229 12.2150560354
572 12.0770928144
1710 9.8456142309
2209 8.3371821586
2855 6.4079140526
4343 2.9097166927
6712 0.0516013115
50047 2.5905477368
evaluations raw_y
1 85.3950716446
2 68.2343524265
13 61.4307271949
45 52.9448401478
78 41.6453531906
84 27.9480171032
99 23.5696631147
280 20.2745906615
549 20.1595768328
598 18.8086750281
666 12.6422083966
731 12.2183360231
886 11.2756094930
987 9.7777294908
1361 6.8760360315
1640 2.3253821306
3933 0.8931812647
8355 0.8847670431
10458 0.8245835961
13485 0.7988791558
13676 0.7522468300
14536 0.7455917131
14589 0.7230443467
15418 0.7187857062
16227 0.7103945288
16485 0.7100745885
17298 0.7091339228
17779 0.6972184078
19964 0.6959660195
20455 0.6939966517
21543 0.6933120640
21651 0.6928580772
23492 0.6926391983
23668 0.6926291523
24112 0.6923287154
25018 0.6922200290
26326 0.6920351646
27229 0.6920340520
28342 0.6919610526
28865 0.6919078886
29107 0.6918947043
30389 0.6918931007
30547 0.6918746470
31394 0.6918709107
31839 0.6918676154
34018 0.6918649528
34341 0.6918645719
34408 0.6918635276
34513 0.6918614699
35279 0.6918593498
36143 0.6918588930
36244 0.6918584055
37021 0.6918581253
37650 0.6918580803
37680 0.6918576043
38826 0.6918570804
40573 0.6918570584
41347 0.6918570340
43016 0.6918569517
45057 0.6918569402
45473 0.6918569400
45497 0.6918569400
45754 0.6918569250
46692 0.6918569186
48406 0.6918569175
48436 0.6918569173
49298 0.6918569133
50047 0.6918569472
evaluations raw_y
1 78.5598266270
3 60.6131537543
16 44.6907310388
26 20.6164645253
118 15.4165546370
274 2.0284900020
6677 1.7651443833
8906 1.6765013323
9179 1.3832149367
10412 1.3251153241
11564 1.1429052297
11809 1.0223783526
14201 0.8763797720
14850 0.8217371341
14907 0.7646292518
17115 0.7366294945
18606 0.7335159722
19463 0.7208430468
20763 0.7169187455
21095 0.7112700079
22245 0.7074465322
22333 0.7028447006
22542 0.6993435229
23856 0.6990601859
24051 0.6970492561
24652 0.6951944707
25456 0.6925282495
27324 0.6922932253
29379 0.6922550468
30336 0.6922436372
30438 0.6921246442
31183 0.6921100444
31370 0.6920433964
32388 0.6920319508
32959 0.6919665784
33173 0.6918974751
33244 0.6918792056
35818 0.6918698064
36007 0.6918609309
39148 0.6918608641
39429 0.6918587629
41359 0.6918577418
43003 0.6918573838
44504 0.6918571842
45047 0.6918569419
50047 0.6918572273
evaluations raw_y
1 87.2004865462
4 84.4047563595
8 76.5692243809
12 61.4876701590
128 61.3114803705
129 24.2747237035
294 23.9127278797
388 23.4118886055
619 21.8853829417
624 7.9388870589
1193 6.7923006977
4195 5.8051998470
4974 4.1427299472
5034 1.1195870181
11528 0.9952649528
13321 0.9898752468
13476 0.8883049100
14151 0.8140247782
15294 0.7530327645
15497 0.7501076693
15731 0.7439129560
17532 0.7031858144
20040 0.6973616111
21176 0.6941368960
22785 0.6940894017
23202 0.6939594008
23350 0.6929118528
24045 0.6924062987
25993 0.6920382424
28258 0.6920239115
28924 0.6919517358
29178 0.6919414463
29372 0.6918814749
30734 0.6918776474
31739 0.6918754008
32284 0.6918686071
32758 0.6918659467
34475 0.6918635901
34778 0.6918580001
38394 0.6918573334
40181 0.6918571293
41652 0.6918571035
42171 0.6918570171
43244 0.6918570140
43334 0.6918569220
45032 0.6918569206
48042 0.6918569196
48067 0.6918569188
48339 0.6918569173
48798 0.6918569165
49315 0.6918569164
49679 0.6918569133
49896 0.6918569125
50047 0.6918569518
evaluations raw_y
1 90.8585323181
2 86.7765971660
3 20.2297974493
48 13.1538438772
79 6.6348659517
769 5.9698249056
3356 3.8400969474
4377 0.6274203006
50047 2.5905477958
evaluations raw_y
1 68.2888086465
14 67.6047518345
21 62.3546629661
23 56.1859411924
32 37.1752706610
109 31.2442856520
147 27.8347505004
163 16.5902298303
443 8.6897143611
821 2.8852390224
1050 2.6963835165
6278 1.9926454578
6545 1.1572826408
10642 0.4918327458
50047 1.9549989715
evaluations raw_y
1 82.9759153659
4 42.5372665040
48 30.3963744504
69 14.1609555726
241 12.4311783416
402 8.4389065527
511 0.7255278160
12286 0.7145155632
12427 0.7107469672
14589 0.7067669112
15137 0.7037388262
15437 0.6965786543
17269 0.6957332284
17481 0.6957222085
17888 0.6946136839
18054 0.6929187824
20177 0.6927243226
20266 0.6926972442
21011 0.6925003482
21483 0.6923839902
22384 0.6923660900
22606 0.6922655142
23081 0.6921643981
23266 0.6920559745
23274 0.6919203534
25645 0.6918997753
27689 0.6918919357
28023 0.6918908377
28168 0.6918711894
28969 0.6918683705
29896 0.6918629617
31180 0.6918608146
31656 0.6918607480
31834 0.6918599821
32396 0.6918599413
32693 0.6918585320
32711 0.6918582212
32899 0.6918580657
34636 0.6918573907
34785 0.6918572896
35162 0.6918571848
37561 0.6918569478
38625 0.6918569425
40754 0.6918569354
41305 0.6918569263
43673 0.6918569197
43958 0.6918569190
43966 0.6918569179
44752 0.6918569160
45964 0.6918569146
46695 0.6918569141
46701 0.6918569128
46896 0.6918569126
48078 0.6918569122
48107 0.6918569121
48491 0.6918569118
48768 0.6918569118
49648 0.6918569118
49845 0.6918569117
50047 0.6918569208
evaluations raw_y
1 86.6162653750
2 71.8933056704
4 69.8366601398
16 62.2531219635
27 60.0982932512
50 58.3500453379
51 28.6222032799
70 18.0815935883
343 2.6463360727
1046 2.3432231293
2510 0.4374020080
50047 0.6918569792
evaluations raw_y
1 39.8374990406
48 31.5351520664
68 22.5098060051
84 8.1913908693
229 6.3116757752
1897 4.3602721308
2441 3.6695538660
3414 3.1723985681
3920 2.1107940526
4297 2.0941267267
4752 2.0915857305
5954 2.0696593791
5966 2.0110986409
7008 2.0089635570
7755 1.9738566477
9877 1.9708810336
9897 1.9701177201
9940 1.9589437370
13520 1.9564339081
15150 1.9559865819
16331 1.9558682297
16991 1.9556650419
17041 1.9556323465
17651 1.9554631711
18340 1.9552009361
20007 1.9551800380
20222 1.9551720594
20391 1.9551482064
21046 1.9551460456
21183 1.9551324595
21223 1.9550496524
21485 1.9550317569
23250 1.9550210253
23662 1.9550191953
23673 1.9550171782
24262 1.9550078517
24582 1.9550043431
25594 1.9550026440
28299 1.9550020474
28484 1.9550006069
28728 1.9550004822
29476 1.9550002908
29545 1.9549999961
29710 1.9549997439
30018 1.9549995016
30400 1.9549994405
30695 1.9549994200
30739 1.9549994143
31346 1.9549993299
32021 1.9549990935
33518 1.9549989526
33661 1.9549989410
35136 1.9549989180
36483 1.9549989073
36618 1.9549989061
36888 1.9549988702
39687 1.9549988669
40188 1.9549988653
41034 1.9549988631
41074 1.9549988624
41662 1.9549988622
42464 1.9549988606
44433 1.9549988605
44503 1.9549988604
44573 1.9549988603
44909 1.9549988600
46125 1.9549988599
46459 1.9549988599
46478 1.9549988599
46829 1.9549988597
47400 1.9549988596
49575 1.9549988596
50047 1.9549988600
evaluations raw_y
1 88.3044828773
4 86.4074515061
8 85.3139251249
11 83.6904170682
15 76.7592237566
33 69.6348142545
51 26.3405286845
241 20.4449777289
274 19.7842364599
383 18.8265654746
722 14.9151019432
747 14.2443229047
944 7.4303597640
1406 5.4641657156
1537 4.4820244136
4189 2.6468059057
5267 1.3723016975
50047 1.9549988624
evaluations raw_y
1 85.8357160120
2 85.4856693562
3 83.8420054336
4 36.8449228189
16 12.9679468712
130 12.7131369621
298 12.4303692714
357 11.3364337725
366 2.4524719801
853 1.9647213101
1282 1.1707136613
4334 0.5188809607
5165 0.1178418793
7698 0.0959879686
9313 0.0753304503
11715 0.0344483911
50047 1.9549988702
evaluations raw_y
1 91.6581563916
3 74.1005584480
6 25.2882421943
12 13.0738069448
13 9.5847232861
365 7.6065952605
370 7.2274121305
641 6.5365265073
1680 0.0374414253
50047 5.0627374771
evaluations raw_y
1 85.8000185978
4 84.7702224761
6 82.0307680937
12 80.9581817194
13 74.2431004367
14 64.6573230106
25 61.5194300844
124 45.1330055227
309 40.3218014020
314 40.1462529923
377 30.2237287935
436 19.8511256724
654 8.2450078976
950 7.3192975616
1705 6.1217272221
2659 2.0271708973
9077 1.8871959594
10902 1.5528874109
11528 1.0719875350
12493 1.0160790768
13320 0.9937694216
13843 0.7311347830
17124 0.7302997212
17260 0.7269494910
17341 0.7137699007
18192 0.7061876057
18639 0.7040634550
19908 0.7022040958
20402 0.7004841328
20923 0.6994075017
21065 0.6972264506
21106 0.6962894193
22309 0.6959934118
22591 0.6951304353
22697 0.6937970623
22915 0.6932785060
22981 0.6931917245
23454 0.6930635017
23674 0.6925939585
25453 0.6922791313
25664 0.6921324311
25885 0.6921117762
26077 0.6920794179
26127 0.6920233115
27093 0.6919777101
29791 0.6919309926
29799 0.6918854787
30734 0.6918781248
31606 0.6918686896
32232 0.6918671942
32828 0.6918628678
33108 0.6918616667
33259 0.6918595280
35319 0.6918581247
37794 0.6918579948
38247 0.6918572146
38579 0.6918571258
40888 0.6918570592
42447 0.6918570553
42690 0.6918570338
42937 0.6918569859
43193 0.6918569697
43628 0.6918569585
43861 0.6918569575
44238 0.6918569217
46479 0.6918569204
46721 0.6918569167
47998 0.6918569152
48423 0.6918569145
48797 0.6918569130
50047 0.6918569498
evaluations raw_y
1 89.7535835021
2 88.1362126148
4 82.6667548149
10 81.0832536440
12 80.4236815677
36 80.2553726266
39 74.4714824766
44 56.3872628713
138 31.3555187223
190 29.7880510673
441 20.5337163317
542 15.9114324741
679 10.1957733339
3891 8.7882334345
3970 5.3530871543
5275 5.2782222366
5973 1.4384268989
50047 8.7427506056
