evaluations raw_y
1 39749899.8184297085
3 37534979.5069028884
6 22978908.5676949583
7 17062905.5667097569
24 7087950.1586053204
56 4272298.2722421940
77 3939715.8480684948
189 3880807.4783598064
274 3187537.8004276422
494 2492895.5566909225
538 2413874.4021983966
605 2275375.6775067858
652 1496209.1160830590
679 1410542.7070890856
787 1285776.8348577758
815 857536.2337146497
1161 778895.1472324445
1224 585812.5289217245
1268 517424.1758669561
1507 517148.6455407784
1524 513896.4703229664
1529 485690.4941748781
1537 470303.6699894496
1549 464087.2225551833
1572 432582.8365993500
1638 409754.9001803320
1640 404573.8595073699
1672 403487.1791103076
1697 387774.2525391806
1802 337130.3174411691
1851 298860.2619651179
1991 282913.2575277149
2013 260937.5374248893
2151 238284.8694310919
2188 216789.4103442627
2249 197758.6626755643
2285 193677.9762148888
2306 154614.4709048542
2464 151978.6803615437
2598 146900.2933830270
2670 140450.4042794229
2799 128345.4039165194
2810 126046.8823709277
2813 122430.4980482601
2915 116139.5642104966
3064 111948.9226300504
3066 101945.5429224113
3339 101329.9774725681
3374 91668.1659451368
3560 87000.0734571124
3597 84436.8553558269
3654 81871.5424034905
3712 80811.7789107966
3735 79049.5436139857
3822 78412.3841244411
3827 77734.9950222841
3844 77698.2332698481
3913 76159.7064323256
3916 76085.9854846931
3935 75058.6463227805
4001 74144.5239804709
4048 73661.7888096783
4053 73601.8949540703
4095 71642.4260400593
4266 70356.3379100185
4284 69792.4340689144
4292 69385.4191705486
4335 68023.5000535039
4347 67521.2266322269
4364 66783.6227876074
4433 64808.7038240876
4504 64743.8677593368
4515 64334.2895338465
4521 63098.6200009056
4542 62775.2854951138
4552 62654.8265262580
4554 60993.4653810331
4631 58962.6447153595
4778 57974.7278974865
4819 57092.0333947908
4869 55742.2774618573
4906 55361.0696309956
4922 55263.5469415221
4939 54765.4446148634
4962 54622.6678402769
4975 52862.2728719994
4994 52672.7164371188
5008 50893.3741404630
5056 50233.3870060363
5061 49391.7920761244
5073 49307.8645051100
5102 47881.4086999600
5151 47606.2829837885
5198 44853.3541101555
5251 42507.4871572149
5360 41968.2397744887
5412 41723.1262410147
5573 41224.6374822022
5580 40986.6128357122
5609 39547.5871963481
5664 39110.4503678888
5672 37817.0633412170
5707 37336.0657700813
6012 36950.0363791704
6118 36638.2061954607
6130 36035.4326575611
6290 35501.6853583759
6326 33850.8146395393
6669 33064.1534846021
6673 32378.8443102884
6752 31655.8843063415
6788 31207.6098657222
6907 31182.0222464277
6936 30511.6754287477
6946 29933.6994504597
7015 29208.3462180955
7045 28914.7016976086
7241 28673.0101651616
7290 28148.6503941304
7318 27880.2022239719
7327 27476.6272876278
7340 27373.9155374336
7367 27373.1753747464
7368 26864.7811016076
7391 26583.5412215530
7539 26558.6244680812
7552 26497.0060217325
7562 25854.2621704009
7588 25276.9556642292
7674 25124.2806804546
7701 25122.2021338075
7739 25109.2501208440
7769 24982.5215486623
7776 24886.6367322027
7793 24542.6299549398
7811 24519.0608075681
7821 24288.5903187023
7846 24165.2385132755
7865 24067.0346988725
7873 23730.3711271375
7886 23666.5791843432
7962 23546.4231924492
7985 23126.2750758294
8036 22707.5617594699
8096 22523.3705354235
8139 22332.4476239706
8181 22115.9342563420
8188 22044.0990258498
8209 21742.8944012762
8230 21495.0756219378
8264 21467.5946009448
8265 20785.1324948707
8318 20400.9495148178
8344 19826.0218143508
8387 19430.9358569164
8575 19024.3059252727
8592 18929.2945755504
8634 18744.3373299863
8661 18523.3821564179
8663 18395.0667234841
8736 18037.6923516533
8748 17872.2924455082
8802 17625.9147666063
8876 17609.9645356160
8886 17358.2667034020
8961 17208.0020521909
8999 17110.1450358819
9067 16965.7829517467
9121 16923.1635279992
9132 16674.4275487914
9182 16618.7431490310
9230 16597.1773670420
9240 16432.6591274022
9256 16292.8746138256
9287 16274.1095988541
9297 16026.4475230721
9299 15914.7426859582
9316 15779.3369215347
9355 15756.5556966933
9361 15292.8882254423
9485 15236.7508977679
9497 15174.8320060295
9518 15031.6788455337
9551 14952.6220039166
9560 14932.7167554474
9580 14755.2588852397
9591 14681.6387129152
9606 14587.2375993657
9608 14580.4596490144
9683 14330.3223566733
9686 14308.3669301803
9733 14289.5186099198
9736 14237.1199275749
9753 14047.4393527854
9789 13892.2131442442
9813 13781.8053066552
9857 13571.2694232411
9995 13406.0288900434
10020 13243.1066846680
10126 13192.6183595582
10175 13178.5048051511
10179 13128.4658155726
10184 13039.3140535727
10192 13004.0092658588
10200 12983.3105308890
10226 12938.9511989117
10313 12880.8101233353
10350 12801.6674638156
10390 12783.7512315971
10418 12714.6392053956
10456 12614.3153633776
10460 12533.2457803949
10598 12522.2913882898
10601 12398.1277748292
10760 12327.8965127513
10816 12322.0242345671
10818 12313.6266693538
10835 12263.0031866375
10846 12254.1957409438
10853 12158.0570736858
10900 12152.2802753925
10909 12100.6914689519
10925 12096.9680807170
10938 12029.4634755648
10939 11946.8524613681
10967 11854.7015822813
11003 11828.6726512214
11004 11769.6412023170
11026 11619.8341060782
11145 11564.1245181808
11153 11462.5514540745
11171 11399.4614368554
11281 11219.7255196647
11319 11142.5833359046
11341 11107.5297737682
11351 11097.2789686272
11360 11054.5668965514
11381 11008.4539625589
11386 10866.7079181412
11457 10666.8314506780
11509 10598.4337814721
11514 10581.3689010491
11591 10508.7820706668
11650 10492.6757455891
11654 10424.1125253852
11672 10304.6937128280
11697 10231.9706176325
11719 10186.4859158128
11744 10150.7237017000
11789 10026.7380449670
11807 9902.9782160341
11818 9862.2395699894
11826 9820.8856444417
11873 9802.3217595369
11887 9777.4480510759
11905 9625.4226905792
11908 9558.8844184582
11928 9285.0557653265
11987 9136.3080236116
12002 8976.6036745665
12091 8945.4897476560
12152 8831.6691496892
12153 8820.3735144980
12201 8810.3034162347
12202 8761.6981566218
12255 8738.9877393036
12257 8723.8254945679
12300 8480.5142339474
12386 8407.7421158618
12418 8371.7304093772
12424 8346.3376633832
12438 8276.7503597630
12447 8246.0127808203
12468 8190.3976334504
12474 8173.4631138945
12482 8157.9241808666
12505 8144.3616984401
12513 8132.1938235513
12530 8112.6405327557
12556 8067.3186027407
12566 8025.9619939644
12582 8022.9467998130
12594 8017.7463321095
12598 7856.7016445506
12618 7840.2606869622
12639 7813.7508533161
12658 7748.4764322062
12667 7718.4836060755
12678 7709.2917079679
12693 7693.9949019110
12717 7607.7213907366
12742 7601.8261846630
12753 7529.7055013691
12756 7498.7318679723
12777 7472.0546152348
12780 7355.2315303428
12818 7304.1954437296
12836 7278.7740022204
12862 7258.0785408154
12882 7155.0305912093
12905 7136.3998351901
12913 7087.4202219070
12938 6800.6523742450
13050 6739.3523300654
13125 6650.5349778872
13141 6543.0365761737
13182 6177.0792604039
13242 6164.5859133944
13277 6106.0082403332
13279 6063.0879329828
13306 5984.2108349479
13329 5949.1614419637
13332 5868.7939486386
13355 5791.7474079216
13400 5767.5544334244
13416 5625.6024020218
13427 5574.3627539386
13434 5564.6832941046
13460 5537.7068734701
13478 5486.0694576441
13521 5475.3375123452
13536 5440.0122528526
13551 5402.5684487122
13558 5370.7125644817
13579 5197.4248892347
13631 5183.0694799970
13632 5155.9379691592
13665 5127.3514567219
13685 5106.3308960597
13701 5104.0291447338
13717 5086.9614809469
13750 5073.7003036343
13770 5025.5325744760
13824 5012.6279067158
13850 5003.7595915285
13902 4998.1723076633
13914 4880.9702146693
13949 4866.6071830302
13998 4846.6522738445
14019 4775.9349965019
14056 4710.3117638900
14080 4691.6359844529
14106 4689.6107543903
14124 4650.1972969020
14137 4648.4161726026
14139 4579.6911026412
14186 4549.6996539928
14197 4493.8834758061
14221 4450.6660252583
14258 4371.4947976121
14278 4331.7398250961
14298 4330.0653640456
14315 4224.2270206906
14353 4222.5973004927
14355 4139.9238753786
14401 4105.4288181726
14412 4101.6282009588
14427 4055.3503924173
14464 4030.9437608279
14506 4010.2686111655
14514 4003.6281525837
14533 3862.7187301162
14622 3818.2710897767
14657 3737.3252854973
14676 3688.7022731131
14680 3675.5752474637
14692 3671.7787203277
14696 3667.8433041893
14711 3655.0749368657
14736 3589.1386665869
14738 3579.6955809829
14751 3574.5382456047
14761 3574.1597989563
14769 3517.5337001031
14778 3403.5545072866
14801 3322.4689919842
14855 3286.9483511007
14865 3267.6393242522
14897 3192.3136149721
14910 3123.8823255400
14922 3057.8727628016
14964 2990.5528142077
14989 2967.5568175178
14993 2951.5670970882
15011 2905.9841362618
15014 2853.6168605379
15030 2814.2710033446
15049 2743.9165551843
15076 2704.5301752534
15143 2558.0029328057
15186 2447.2704164931
15315 2426.3883005996
15321 2395.9388884070
15394 2296.2048844818
15415 2244.0434935995
15426 2224.3480214849
15449 2177.8921996295
15455 1981.5703502978
15613 1943.4570825450
15718 1926.5295306771
15750 1924.8738672724
15760 1869.4776693834
15764 1869.1243764060
15783 1833.2690905557
15804 1831.5301793155
15828 1807.1117539423
15848 1802.4744096939
15863 1788.9846263650
15871 1742.4928169478
15936 1731.5558945345
15958 1728.7367381556
15963 1709.1307725161
15969 1708.0239934667
15986 1703.2147477173
16010 1678.1274885606
16026 1638.6301925687
16037 1617.8056297915
16184 1603.4781883022
16236 1568.7304648810
16273 1565.2553653163
16305 1560.8173224633
16367 1554.9548224025
16416 1547.4063749914
16444 1544.9880100838
16446 1509.3894744543
16476 1500.7941381732
16492 1478.2050828723
16592 1455.2789969091
16627 1437.2222986336
16651 1429.4386269954
16667 1420.6158763478
16704 1420.2343573537
16723 1418.2088567364
16725 1414.0533490327
16736 1383.7262184536
16811 1382.6264701972
16817 1370.5440334913
16832 1361.6786723128
16879 1331.8254084313
16943 1328.4298828798
16956 1282.5846343707
17191 1282.4730034215
17254 1257.5181510734
17279 1249.0351928044
17302 1219.0458797158
17329 1197.0544380892
17388 1184.3831517442
17488 1183.1517665863
17503 1170.0297980015
17535 1162.6570202581
17564 1160.7858962447
17678 1159.8184808317
17683 1153.1993291154
17687 1150.3913539163
17696 1145.2446719184
17699 1144.2120684693
17707 1140.2941101180
17796 1138.4535283391
17809 1132.6580051566
17825 1128.8973927880
17878 1121.9949446633
17893 1121.3306151516
17919 1119.4839759443
17931 1116.9424375734
17952 1116.8796588038
17964 1112.0776979271
17967 1110.0076176292
17970 1108.4617893603
17986 1092.8979694069
18010 1089.3940652463
18029 1082.0822205638
18137 1063.2015069087
18221 1056.2371312701
18244 1054.1885303042
18278 1043.4537236719
18343 1037.9715308649
18362 1026.0545563141
18469 1024.5886566102
18477 1022.5893182515
18485 1020.8813697729
18504 1015.1742610681
18541 1011.4135746155
18585 1010.7984289381
18601 1006.1897694897
18651 994.6096168086
18666 992.4363763832
18724 984.2336385758
18728 981.3311386721
18746 979.9948913229
18776 970.3583090427
18779 969.7418198308
18873 969.0598429417
18892 965.6603101981
18897 961.9744649789
18924 960.9826958885
18932 956.2369103310
18951 954.1493970361
18977 952.4555851910
19001 949.7829552387
19073 946.4639429794
19097 942.7407886117
19127 936.7360497154
19144 934.1921852111
19167 927.9948927292
19215 922.8798535221
19264 921.8657824577
19270 914.7635439666
19391 909.8246244255
19392 909.1802120263
19399 906.4279539579
19450 899.7209528817
19490 895.3517991611
19525 894.6499714612
19556 888.5875148486
19592 888.4358933725
19596 886.2633401779
19604 885.7256175290
19693 882.7195026534
19744 876.8245649546
19764 874.3366216972
19774 867.9675083775
19809 867.8418547284
19835 867.0272113429
19847 866.6237501809
19851 860.3525181766
19871 857.4009404139
20030 857.3110372309
20040 856.0039979204
20042 854.3918599422
20044 854.0149465338
20056 851.3738087785
20065 847.5470543210
20129 845.2375329933
20245 842.0326410577
20253 839.8399820517
20281 839.1149593543
20304 838.4724071252
20345 836.7840711828
20402 836.6576925036
20418 835.0570768761
20447 833.5965864513
