evaluations raw_y
1 78.1862037491
4 73.2039557626
12 68.2874196261
19 56.5211245955
26 60.3874333961
36 58.4625795762
129 50.8409635638
173 46.7495424418
505 45.6873790687
771 39.8949749280
988 43.4940833391
1375 32.4389715550
47904 32.7230121444
53992 31.8617529714
60245 28.7832028548
62652 28.3501253581
63526 23.9210054356
66036 18.5388241360
74196 15.9645298206
76169 15.6363682937
79581 15.3596342699
79674 13.7877080927
81052 13.4744935495
81564 12.6591349251
82301 11.8139355351
82869 11.3499058924
85378 8.4501338472
87768 8.1887891205
88807 7.3532851636
90929 7.1461008531
91513 6.8424698304
92705 4.5511409611
95995 4.4823259301
98070 4.4071728134
98349 4.3464838185
98533 4.1547798723
98920 3.7965059180
99267 3.7680664781
99349 3.6721521007
100099 3.2441411963
100354 3.2766316734
100970 2.5088929100
102535 2.2846297787
103553 2.1786310840
104632 1.6794776729
108202 1.4813001544
109836 1.1856993781
111679 1.1217142226
115039 0.9886580035
115495 0.5297728588
119570 0.5299628020
120737 0.4893638799
121008 0.4422831195
121706 0.4500677931
122571 0.3971175716
122604 0.3913377379
124610 0.3751379906
125799 0.3372536052
126830 0.3195373156
129819 0.3262520615
130663 0.2420507127
130796 0.2345563537
131542 0.2186059911
131877 0.2102700539
132052 0.1889485870
132572 0.1684167136
133069 0.1511412478
134364 0.1449894040
134836 0.1264116928
135621 0.1234706966
135921 0.1133857262
136174 0.1076141690
136963 0.1061719578
137532 0.1054924004
137696 0.0909623123
137908 0.0931145025
138345 0.0734114872
139923 0.0729527817
139984 0.0712311504
140081 0.0615309837
142158 0.0574876587
142788 0.0525555097
143096 0.0497296516
144341 0.0382422580
145814 0.0368937682
146302 0.0368992907
148909 0.0282645624
151683 0.0265414046
151756 0.0245028562
152675 0.0259079932
153306 0.0244726399
153891 0.0219126362
155426 0.0195015136
155683 0.0200164093
155805 0.0143927350
160525 0.0146767294
161243 0.0134390691
161359 0.0129701466
161534 0.0083648886
166611 0.0078281329
167690 0.0059115022
169271 0.0058150746
169586 0.0063576763
169671 0.0058714622
171037 0.0050601186
172055 0.0044329659
172073 0.0044107733
177118 0.0037365736
178592 0.0030598280
180861 0.0033110143
181190 0.0027776220
181653 0.0029662243
181821 0.0022839943
182342 0.0019557638
184154 0.0018205379
184317 0.0017403211
188303 0.0016397683
188611 0.0012447886
189182 0.0014608125
191763 0.0013070623
192991 0.0013938638
196669 0.0011404085
197030 0.0012066604
197814 0.0011871472
198114 0.0012788527
198950 0.0010355021
200066 0.0012801327
200144 0.0012164067
202178 0.0011169898
204466 0.0009630757
209726 0.0007561261
211380 0.0008938236
212951 0.0010722015
214520 0.0009327675
215057 0.0010831257
215457 0.0009677928
222668 0.0009982434
225976 0.0008924960
227631 0.0007486458
228828 0.0007106457
229717 0.0007211492
230326 0.0007335079
230756 0.0009024529
230914 0.0005769335
231977 0.0007134541
236816 0.0005754584
237554 0.0006572218
238494 0.0005270223
241309 0.0006135421
242224 0.0006095812
244793 0.0005252816
244950 0.0004811520
245339 0.0005206282
247948 0.0004979430
251678 0.0005059656
253542 0.0004451428
