evaluations raw_y
1 56.7747863723
2 66.9551810402
4 42.7863266349
286 38.5638403510
820 36.8353175324
946 36.5042925626
1072 34.9989803771
1108 35.9031614725
1496 28.1378216496
1573 24.0289868667
4239 22.8947596505
10251 22.7786913106
21210 22.0957706370
39290 109.6748182529
evaluations raw_y
1 61.2893202623
2 49.7905787781
33 42.9765204372
134 34.9187706607
146 33.6120768078
1401 33.1407215755
1461 25.7808253465
11223 25.5502347514
29511 25.0568683655
31173 19.8212928515
47288 19.7520757895
47541 14.9289397829
48382 11.5465479527
54750 9.9824534568
57960 9.5660905190
60306 8.1629470762
60522 7.6612866249
60680 5.8556507478
62346 5.0152668211
66022 4.5880480105
66447 3.3714190361
68467 3.0522899509
69782 2.8690530119
70664 2.6814923490
71940 2.4298760004
72140 2.0280345314
73472 2.0020835646
73790 1.6591262030
74910 1.3571772178
77749 1.1833929693
79035 1.0653433554
79431 0.9402001879
80695 0.8239220999
83026 0.7391795106
83803 0.7096649671
84312 0.6356113030
85293 0.5194274509
87528 0.4432438525
87811 0.4358658926
87970 0.4301809705
88442 0.3578825321
88467 0.3055654502
88594 0.3028337327
89449 0.2320342718
91056 0.2164988806
92544 0.1475348308
94056 0.1469836431
95307 0.1379448671
95543 0.1223624718
98012 0.1154812997
98628 0.1088951761
99104 0.1057715885
99334 0.1009954863
99595 0.0912383729
99731 0.0876722881
99785 0.0830185530
99970 0.0618991627
100663 0.0556994059
102212 0.0467075101
102375 0.0453985146
103505 0.0407563122
103526 0.0362146751
104422 0.0307214360
105103 0.0283481978
106030 0.0282659867
106468 0.0282134224
106787 0.0279813301
107001 0.0257682047
107084 0.0244429322
107459 0.0216039069
107470 0.0198559485
108119 0.0149510197
108198 0.0129457788
109069 0.0094798888
110836 0.0079985254
112106 0.0072186675
113511 0.0065806203
113805 0.0057817058
114495 0.0050664392
114587 0.0047318047
115156 0.0033072520
119174 0.0030490974
119756 0.0028088518
120410 0.0026878880
120744 0.0020561356
122774 0.0011900793
126719 0.0010856716
128329 0.0010226593
128504 0.0006072398
129249 0.0005790495
129355 0.0004609567
131933 0.0002644602
134072 0.0002605204
134150 0.0002520261
134245 0.0002364935
134456 0.0002293182
134496 0.0002113477
134870 0.0001958434
135711 0.0001608078
135935 0.0001293402
136583 0.0001186905
136904 0.0000858207
138174 0.0000806270
139059 0.0000673197
139157 0.0000620791
140755 0.0000573189
140883 0.0000359852
141960 0.0000349534
142841 0.0000279732
144578 0.0000261104
145273 0.0000187475
145364 0.0000169780
146901 0.0000168798
147139 0.0000151004
147303 0.0000118166
148777 0.0000107607
149531 0.0000102630
149644 0.0000059510
151384 0.0000056948
152194 0.0000053543
152456 0.0000040736
152738 0.0000030966
153932 0.0000028517
154531 0.0000022498
156003 0.0000020397
156202 0.0000019649
156671 0.0000014526
158416 0.0000011814
158505 0.0000008558
159638 0.0000008390
159800 0.0000007361
160875 0.0000005233
161731 0.0000004372
162479 0.0000004233
162560 0.0000003501
163038 0.0000003375
163549 0.0000002177
166254 0.0000001908
166442 0.0000001794
166615 0.0000001665
166842 0.0000001522
167525 0.0000001469
167630 0.0000000884
167897 0.0000000771
168995 0.0000000703
169027 0.0000000466
170210 0.0000000466
170219 0.0000000445
171017 0.0000000379
172181 0.0000000216
174337 0.0000000213
174947 0.0000000112
176909 0.0000000099
177307 0.0000000060
178574 0.0000000038
179457 0.0000000034
180113 0.0000000027
180436 0.0000000023
181014 0.0000000013
181452 0.0000000011
182409 0.0000000009
182455 0.0000000009
182460 0.0000000009
182794 0.0000000007
183093 0.0000000006
183815 0.0000000003
184301 0.0000000002
184871 0.0000000002
184992 0.0000000002
185913 0.0000000002
186123 0.0000000000
187804 0.0000000000
188350 0.0000000000
188881 0.0000000000
190175 0.0000000000
190800 0.0000000000
190854 0.0000000000
191005 0.0000000000
191013 0.0000000000
191230 0.0000000000
191722 0.0000000000
191786 0.0000000000
191890 0.0000000000
191976 0.0000000000
192184 0.0000000000
192994 0.0000000000
193098 0.0000000000
195317 0.0000000000
195612 0.0000000000
195673 0.0000000000
196428 0.0000000000
