evaluations raw_y
1 45.9311595636
2 7.3720420475
52 5.4931388846
147 4.2724818679
483 0.7026756629
1463 0.6520716576
2529 0.5208246081
4026 0.2980601857
5199 0.1984568156
6714 0.1741029571
10603 0.0526805011
12821 0.0523801235
13222 0.0450081396
13758 0.0368808856
13980 0.0051881454
16743 0.0007187417
20461 0.0006207465
20759 0.0005857327
21499 0.0005160508
21706 0.0002690315
23255 0.0000756890
24373 0.0000550533
24986 0.0000179921
26557 0.0000017046
30140 0.0019327850
evaluations raw_y
1 98.4781082974
2 34.5020452646
5 23.2388067561
22 22.7498280474
72 6.9034649952
109 11.7664566074
166 4.1854289595
212 6.7867990587
266 2.0081620746
1171 0.4872977319
27647 0.2868323646
28300 0.1856415602
28551 0.1328913644
28576 0.1148386618
29923 0.0113973229
30140 4.9689139340
evaluations raw_y
1 39.9341540469
6 36.1240209585
7 17.6702920824
63 21.3759222942
71 6.5983059227
81 7.4160568118
86 6.6816242205
1079 3.2071730776
2015 0.4786733032
20618 0.4741659321
22464 0.0722210580
30140 41.6094605065
evaluations raw_y
1 20.9205803164
28 7.5216388584
220 5.6653734135
475 3.6310188410
1660 1.4078726331
3757 0.2536210371
13030 0.2197495012
17328 0.0630611324
19788 0.0159973180
24171 0.0042482775
24753 0.0005814673
29062 0.0004555133
30140 0.0091161119
evaluations raw_y
1 92.1414411417
2 91.4354104370
4 79.6149655090
5 67.1156835818
6 39.0318734519
8 19.4477196532
10 11.3930263839
81 3.2568390503
387 2.0010039348
979 1.2658555332
1225 0.9082108148
8271 0.2259240714
28548 0.1206062193
28704 0.0861976862
28898 0.0840360314
30140 2.9396245822
evaluations raw_y
1 142.7920643658
2 94.3442778220
4 25.2295576955
36 12.7905227279
54 2.3918381785
681 1.8825669529
1130 1.4520052622
1949 0.8717316453
2350 0.5862710608
2449 0.2847507777
7560 0.1799196384
10241 0.1797752664
11011 0.1086735565
14667 0.0516185343
15642 0.0420169956
19287 0.0358133081
21156 0.0134463990
24491 0.0130997041
25237 0.0083132905
30140 43.2982219840
evaluations raw_y
1 16.5248197282
2 4.3003590034
672 2.9864346930
1550 0.5811267007
6587 0.1740595839
17726 0.1502367243
18873 0.0713408548
19677 0.0563612414
20301 0.0257462296
22364 0.0211375308
23145 0.0160663180
23769 0.0076833830
24768 0.0062949307
25016 0.0020233719
25431 0.0009090771
27826 0.0002912908
28389 0.0001535350
30140 0.0289430849
evaluations raw_y
1 43.2064382810
3 5.6951544200
323 3.8076706149
1085 2.3401877919
1955 1.6479422983
4305 1.3389211161
5033 1.0941905105
5730 0.6988453455
5967 0.6572629511
6557 0.4191165436
9999 0.3049521094
10721 0.2707225338
11300 0.2542647330
14215 0.1488142566
14446 0.0354293536
17971 0.0330538536
19234 0.0198704069
19895 0.0119191477
20521 0.0027957691
21757 0.0009353625
24699 0.0007417989
25887 0.0005899030
26692 0.0004734395
27342 0.0003784818
27875 0.0001920137
28213 0.0001374728
28268 0.0001013395
28408 0.0000275035
30008 0.0000220712
30140 0.0100783602
evaluations raw_y
1 120.4226343014
2 12.4172514227
5 7.7600997149
44 2.8380071421
107 2.7613988572
1090 1.6283247874
1604 1.6101775363
3392 1.1009478988
14295 0.5959628135
25284 0.0380496945
30140 18.0093909618
evaluations raw_y
1 55.1218331681
2 48.8852260450
7 36.1198892973
10 28.3143513311
44 13.0696608035
77 9.8369944974
115 3.6673658821
620 1.2402326389
4040 0.7371173621
13176 0.2458934925
24466 0.1829629938
25286 0.0863428328
26276 0.0616017125
26896 0.0182473814
28948 0.0177081584
29501 0.0089468861
29886 0.0081210862
30140 15.6941642349
evaluations raw_y
1 33.2263397657
15 24.2414030381
36 18.8810919998
51 10.7016529007
172 0.2562352363
1512 1.2132119254
1576 0.1176973296
17890 0.0782835622
19837 0.0092133340
27903 0.0015585738
30140 6.8274008025
evaluations raw_y
1 54.5020308838
5 14.7576462325
10 15.0663487144
40 5.7560186015
237 1.2749337824
1489 0.5265288846
12299 0.3185311685
15559 0.2885956854
18505 0.1510989978
19908 0.0475032418
21974 0.0348946840
22064 0.0294410467
22330 0.0215864429
22723 0.0149741086
23472 0.0136974812
23740 0.0032341782
24466 0.0012245583
28061 0.0005468489
29711 0.0004657454
30140 0.0492351474
evaluations raw_y
1 10.8661836836
20 9.2364079794
35 4.1039183777
123 2.7708901723
591 2.5446486790
847 2.4219861559
1973 2.1577950602
3218 0.9028545577
3268 0.7948963492
5727 0.6840460383
8716 0.5924221284
9764 0.5758069793
10039 0.3711339491
13061 0.2863159015
14179 0.2683202259
14983 0.1344427267
18857 0.1026112796
19321 0.0823570264
21218 0.0803583004
21835 0.0301715630
24799 0.0189831421
25560 0.0178568407
25906 0.0112174503
27023 0.0038516903
28066 0.0037042776
28643 0.0011326717
30140 0.1388407610
evaluations raw_y
1 128.0942356087
2 38.1042772631
10 8.4257435770
33 7.7729537877
216 1.3119758424
633 0.2418524917
18628 0.1339902824
20029 0.0892303663
21091 0.0470434421
22600 0.0380493672
24151 0.0257055626
24662 0.0188211544
25812 0.0108582298
26212 0.0008225646
28745 0.0004355673
29062 0.0001634485
30140 0.0279051241
evaluations raw_y
1 131.5825150344
2 29.7530874151
7 48.2336217524
9 46.0337114143
11 12.1371510887
118 8.3373084478
304 10.2296536457
347 7.3016209026
520 2.8436895361
1173 1.6308227581
4579 1.0537493807
19455 0.7726957183
19998 0.4738393286
20182 0.2702142093
23424 0.2630245780
23629 0.1383312391
25045 0.1164519776
26731 0.1081341079
28780 0.0365545368
30140 28.2503905308
