evaluations raw_y
1 13.2635214680
3 12.3388717769
5 14.8522455322
7 12.9943248691
15 10.6309498622
22 10.4723435306
43 10.8331841448
91 10.7268573372
112 10.7280861157
130 6.7023966947
724 6.3998762131
1073 5.3096824686
2893 5.2097342410
7043 4.6184139603
9326 3.3822234574
33855 16.2882849831
evaluations raw_y
1 15.2332271692
2 11.3297801108
3 8.7824843642
29 12.0882933401
49 6.5174725382
253 7.7679440458
387 6.5350736858
667 6.0738955975
969 4.4408258981
3736 4.4312496044
14827 4.0571478269
22877 3.9659178797
23191 3.8952191244
23415 2.6700251342
24005 2.3332925841
24191 2.1765231283
24381 1.7859548589
24458 1.7167850084
24467 1.5595941513
24480 1.3665742132
24648 1.2875070521
24721 1.2317311279
25063 1.1960819942
25125 1.1452632786
25131 1.0712120919
25152 0.9679731642
25273 0.7919672317
25403 0.7768482014
25408 0.7709346731
25411 0.6427922703
25418 0.6364824138
25428 0.5885010892
25478 0.5843555906
25664 0.5162726639
25780 0.4971059450
25797 0.4774906752
25890 0.4717140406
25897 0.4726444937
25910 0.4405392945
26004 0.4358796360
26036 0.4089168345
26039 0.3775998833
26212 0.3721080741
26216 0.3235917585
26434 0.3219762982
26620 0.3067918485
26658 0.2975040172
26774 0.2972451202
26777 0.2911945935
26903 0.2748629513
26958 0.2596756365
26969 0.2411853899
26973 0.2378195484
26991 0.2352171877
27030 0.2211579744
27038 0.2075004417
27063 0.2048753334
27141 0.2042309458
27222 0.2018611302
27230 0.2012918359
27262 0.1995300182
27287 0.1820493413
27358 0.1824207796
27380 0.1810109819
27398 0.1708219702
27459 0.1652613401
27533 0.1656659173
27561 0.1579901571
27565 0.1544324390
27589 0.1506555779
27613 0.1482713910
27649 0.1333114355
27756 0.1315952338
27779 0.1268103770
27868 0.1225631959
27931 0.1229599406
27959 0.1195035229
28065 0.1178659773
28084 0.1134589306
28104 0.1110798733
28156 0.1069104329
28174 0.1046899303
28230 0.1046234261
28300 0.1018114388
28304 0.1008116041
28383 0.0965344159
28475 0.0943897574
28538 0.0942526823
28649 0.0939539927
28651 0.0932090203
28668 0.0921729166
28709 0.0909276906
28753 0.0896722258
28813 0.0894051855
28844 0.0884825650
28952 0.0872030467
29020 0.0867545530
29037 0.0864787483
29040 0.0837041915
29231 0.0833897240
29244 0.0830332422
29297 0.0830349054
29408 0.0825473383
29483 0.0824011438
29502 0.0819965000
29551 0.0809561266
29570 0.0808489935
29599 0.0806977060
29673 0.0787725444
29867 0.0786405536
29887 0.0782693392
29944 0.0775454304
29999 0.0773626162
30005 0.0773405626
30079 0.0770851452
30082 0.0765199571
30150 0.0763656606
30224 0.0761010465
30303 0.0757028806
30382 0.0754398732
30443 0.0753740504
30502 0.0751889270
30637 0.0750923775
30701 0.0746207645
30819 0.0743062657
31029 0.0742808106
31155 0.0742403949
31251 0.0738852476
31564 0.0738088941
31576 0.0737829954
31587 0.0737387685
31614 0.0736458101
31671 0.0735239428
31689 0.0735195000
31764 0.0734699004
31816 0.0734543311
31949 0.0734522609
31954 0.0734470894
32033 0.0734238456
32071 0.0733673273
32129 0.0733276785
32159 0.0732502035
32247 0.0732338871
32252 0.0731631702
32266 0.0731645957
32369 0.0731335803
32466 0.0730921976
32487 0.0730610673
32515 0.0729209070
33170 0.0728983271
33331 0.0728947325
33382 0.0728902101
33434 0.0728856750
33440 0.0728833399
33444 0.0728793668
33471 0.0728774638
33475 0.0728680882
33484 0.0728309994
33548 0.0728223644
33560 0.0728166482
33586 0.0728096885
33588 0.0728058655
33599 0.0728072570
33611 0.0728054846
33630 0.0727979394
33671 0.0727898614
33710 0.0727839547
33753 0.0727841336
33764 0.0727813295
33778 0.0727545997
33913 0.0727383615
34062 0.0727362222
34216 0.0727342771
34245 0.0727319162
34278 0.0727290414
34319 0.0727276206
34359 0.0727271742
34373 0.0727252182
34404 0.0727173420
34442 0.0727170960
34450 0.0727157609
34497 0.0727137631
34507 0.0727116412
34515 0.0727114172
34533 0.0727088816
34558 0.0727079791
34573 0.0727067870
34614 0.0727064512
34630 0.0727045227
34653 0.0727011411
34692 0.0727007970
34705 0.0726997771
34730 0.0726984380
34750 0.0726978236
34797 0.0726961074
34830 0.0726929371
34915 0.0726921563
34951 0.0726917802
34958 0.0726907652
34977 0.0726896355
34989 0.0726888476
34998 0.0726887206
35145 0.0726884470
35174 0.0726875228
35343 0.0726857683
35415 0.0726856972
35432 0.0726844437
35441 0.0726833834
35491 0.0726832385
35542 0.0726812300
35727 0.0726802834
35737 0.0726803077
35762 0.0726790721
35817 0.0726788459
35858 0.0726780768
35907 0.0726780766
35917 0.0726774093
35934 0.0726768846
35944 0.0726760143
35978 0.0726754347
36110 0.0726752819
36113 0.0726750093
36153 0.0726727123
36202 0.0726717724
36207 0.0726714328
36481 0.0726713256
36527 0.0726707665
36582 0.0726705839
36621 0.0726703335
36686 0.0726701027
36701 0.0726699954
36738 0.0726699977
36749 0.0726698481
36755 0.0726696837
36779 0.0726696180
36781 0.0726692699
36826 0.0726689522
36848 0.0726689220
36856 0.0726688973
36868 0.0726685505
36885 0.0726685566
36958 0.0726684492
37025 0.0726680108
37175 0.0726679361
37200 0.0726677823
37286 0.0726675850
37342 0.0726675747
37360 0.0726674325
37391 0.0726672744
37415 0.0726671842
37423 0.0726671525
37502 0.0726671248
37547 0.0726671176
37557 0.0726670537
37565 0.0726669408
37617 0.0726668490
37672 0.0726668281
37679 0.0726667716
37683 0.0726667557
37700 0.0726666987
37812 0.0726666612
37822 0.0726666497
37827 0.0726666413
37863 0.0726665756
37912 0.0726665208
37920 0.0726664145
37990 0.0726663891
38085 0.0726663535
38119 0.0726662993
38158 0.0726662980
38203 0.0726662952
38232 0.0726662820
38233 0.0726662638
38240 0.0726661988
38364 0.0726661942
38366 0.0726661947
38401 0.0726661420
38404 0.0726660773
38893 0.0726660761
38911 0.0726660720
38921 0.0726660707
38931 0.0726660196
39028 0.0726660151
39042 0.0726660074
39149 0.0726660006
39160 0.0726659829
39175 0.0726659662
39320 0.0726659646
39334 0.0726659590
39439 0.0726659575
39447 0.0726659558
39485 0.0726659519
39492 0.0726659506
39524 0.0726659480
39546 0.0726659473
39551 0.0726659370
39568 0.0726659319
39599 0.0726659317
39635 0.0726659307
39646 0.0726659246
39667 0.0726659157
39700 0.0726659108
39815 0.0726659033
39877 0.0726659029
39886 0.0726659023
39894 0.0726658985
39979 0.0726658945
40046 0.0726658944
40067 0.0726658927
40071 0.0726658910
40241 0.0726658905
40256 0.0726658885
40329 0.0726658863
40370 0.0726658823
40442 0.0726658808
40465 0.0726658806
40495 0.0726658805
40523 0.0726658800
40599 0.0726658799
40611 0.0726658763
40652 0.0726658755
40831 0.0726658753
40837 0.0726658743
40914 0.0726658734
40988 0.0726658730
41102 0.0726658729
41103 0.0726658728
41131 0.0726658719
41159 0.0726658712
41199 0.0726658710
41232 0.0726658708
41252 0.0726658702
41316 0.0726658700
41327 0.0726658687
41533 0.0726658684
41552 0.0726658681
41613 0.0726658672
41794 0.0726658664
41838 0.0726658663
41982 0.0726658660
42005 0.0726658657
42013 0.0726658655
42108 0.0726658652
42241 0.0726658652
42248 0.0726658649
42276 0.0726658646
42278 0.0726658643
42394 0.0726658642
42400 0.0726658642
42459 0.0726658641
42489 0.0726658641
42519 0.0726658639
42527 0.0726658638
42553 0.0726658635
42589 0.0726658632
42652 0.0726658629
42668 0.0726658628
42883 0.0726658628
42896 0.0726658628
42920 0.0726658625
42927 0.0726658625
42937 0.0726658624
42940 0.0726658624
42984 0.0726658622
43025 0.0726658622
43039 0.0726658621
43175 0.0726658619
43261 0.0726658619
43294 0.0726658619
43302 0.0726658618
43321 0.0726658618
43329 0.0726658618
43389 0.0726658618
43396 0.0726658618
43414 0.0726658617
43416 0.0726658616
43454 0.0726658616
43464 0.0726658616
43606 0.0726658616
43620 0.0726658619
evaluations raw_y
1 9.0060352085
53 14.0606457125
70 13.2929357289
78 6.8290015405
85 6.6414919114
194 6.3090806491
406 5.7170135287
1869 5.7556661712
2080 4.9792358109
3065 3.9531734394
12220 4.2049544062
25588 3.7290705549
26059 3.2855856613
26289 2.6405274621
26479 2.0495349834
26710 1.7803272085
26944 1.6399428291
26968 1.3365960495
27259 1.2222703738
27344 1.2162525989
27433 1.1151761694
27477 1.0713690122
27548 0.9107209770
27581 0.8556158698
27607 0.8443582326
27622 0.7589923667
27772 0.7316049049
27773 0.6763737782
27810 0.6446399019
27868 0.6441760337
27988 0.6328056013
28014 0.6297907507
28028 0.5873961071
28282 0.4395696266
28360 0.4223685243
28374 0.4035647122
28632 0.3599163366
28654 0.3578177999
28660 0.3442972807
28675 0.3267890285
28756 0.3058302312
28792 0.2957272307
28805 0.2942325823
28836 0.2883092226
28837 0.2752109476
28876 0.2638110226
28900 0.2520067538
28919 0.2450410969
28943 0.2365386643
28987 0.2360500222
29007 0.2126656575
29244 0.2023100179
29260 0.1977376663
29395 0.1930461659
29420 0.1885127831
29591 0.1815503591
29757 0.1754316869
29845 0.1737905145
29925 0.1686603156
29929 0.1618105065
30075 0.1578362585
30139 0.1575074526
30176 0.1517347564
30193 0.1517433355
30206 0.1454135759
30233 0.1448308014
30303 0.1399127261
30353 0.1356372520
30557 0.1348596894
30569 0.1334737292
30602 0.1310323526
30689 0.1306749355
30739 0.1306359694
30770 0.1294711971
30826 0.1288176406
30859 0.1276174429
30864 0.1266060324
30898 0.1250238808
30905 0.1239888689
30945 0.1238263385
30985 0.1220433608
31053 0.1214955562
31058 0.1204266124
31102 0.1203482698
31117 0.1200244068
31239 0.1199895887
31272 0.1190762265
31338 0.1188970853
31342 0.1179745892
31371 0.1172732468
31477 0.1171970967
31495 0.1164882159
31501 0.1164399987
31522 0.1155840846
31672 0.1148309283
31712 0.1132769844
32047 0.1127876066
32072 0.1126898620
32097 0.1126218447
32138 0.1121516250
32148 0.1119317033
32174 0.1111405155
32220 0.1110977715
32221 0.1107884971
32243 0.1100414876
32249 0.1100023613
32285 0.1098346020
32323 0.1095691018
32443 0.1089855580
32614 0.1089299901
32660 0.1088178799
32677 0.1087495947
32707 0.1087019246
32711 0.1084959865
32744 0.1082260297
32803 0.1079864299
32824 0.1076919917
32842 0.1076495359
32977 0.1076073326
32999 0.1074308879
33028 0.1073889405
33068 0.1070273164
33086 0.1069267757
33246 0.1069175654
33304 0.1068911675
33460 0.1068129311
33635 0.1068066657
33640 0.1067996738
33642 0.1065856768
33648 0.1064617570
33666 0.1063273529
33798 0.1062357509
33960 0.1061881296
34059 0.1061617770
34093 0.1061128983
34106 0.1060720324
34114 0.1060269897
34161 0.1059648605
34315 0.1059664338
34334 0.1059516109
34343 0.1059081288
34344 0.1059018683
34369 0.1058635122
34373 0.1058526099
34376 0.1057718086
34377 0.1057356970
34708 0.1056708551
34762 0.1056469574
34875 0.1056309775
34909 0.1056282942
34983 0.1056185892
34996 0.1056069734
35015 0.1056004411
35026 0.1055941680
35060 0.1055854159
35067 0.1055762719
35072 0.1055756292
35079 0.1055411658
35091 0.1055198793
35193 0.1055140103
35218 0.1054736835
35336 0.1054730452
35344 0.1054702886
35371 0.1054549485
35396 0.1054525712
35419 0.1054481590
35469 0.1054391144
35479 0.1054341411
35506 0.1054314372
35538 0.1054238965
35561 0.1054161408
35654 0.1054140543
35696 0.1054121784
35735 0.1054071735
35753 0.1053872992
35839 0.1053766649
35907 0.1053742920
35944 0.1053637129
36016 0.1053570469
36017 0.1053524456
36167 0.1053512725
36169 0.1053489175
36195 0.1053486716
36229 0.1053443650
36268 0.1053427502
36384 0.1053421982
36452 0.1053388172
36490 0.1053366020
36519 0.1053328636
36529 0.1053316393
36531 0.1053240206
36608 0.1053217529
36777 0.1053200707
36792 0.1053178523
36844 0.1053166043
36870 0.1053142974
36996 0.1053132849
37008 0.1053127201
37022 0.1053097284
37218 0.1053083638
37288 0.1053083634
37292 0.1053021675
37374 0.1053016702
37391 0.1052992390
37507 0.1052986817
37526 0.1052975925
37600 0.1052974604
37624 0.1052973145
37654 0.1052942455
37672 0.1052923966
37859 0.1052919651
37929 0.1052909254
37977 0.1052885132
38098 0.1052884087
38117 0.1052879716
38145 0.1052874404
38148 0.1052870283
38222 0.1052869671
38244 0.1052857345
38257 0.1052856336
38263 0.1052847379
38309 0.1052840211
38409 0.1052834344
38441 0.1052833112
38469 0.1052831133
38597 0.1052827452
38598 0.1052826828
38618 0.1052819511
38681 0.1052818433
38688 0.1052817869
38708 0.1052817332
38721 0.1052816297
38722 0.1052814037
38733 0.1052810004
38741 0.1052800312
38825 0.1052799803
38958 0.1052797822
38985 0.1052796961
38999 0.1052796691
39001 0.1052795244
39002 0.1052791222
39083 0.1052788545
39164 0.1052784033
39165 0.1052779990
39371 0.1052779733
39383 0.1052778419
39423 0.1052775899
39439 0.1052775202
39450 0.1052773375
39454 0.1052772828
39468 0.1052771454
39508 0.1052767592
39637 0.1052766710
39661 0.1052765634
39663 0.1052760042
39755 0.1052759688
39758 0.1052756975
39963 0.1052756623
39971 0.1052753268
40235 0.1052753147
40236 0.1052753165
40238 0.1052752888
40245 0.1052752402
40251 0.1052751798
40285 0.1052751473
40318 0.1052750710
40348 0.1052750041
40402 0.1052749937
40410 0.1052749671
40426 0.1052749636
40427 0.1052749254
40431 0.1052748889
40443 0.1052748348
40489 0.1052747931
40548 0.1052747760
40580 0.1052747327
40689 0.1052747330
40704 0.1052747266
40712 0.1052746257
40731 0.1052745873
40797 0.1052745476
40840 0.1052745387
40842 0.1052745340
40843 0.1052744981
40868 0.1052744531
40878 0.1052743846
40963 0.1052743807
40968 0.1052743123
41069 0.1052743085
41071 0.1052742887
41098 0.1052742873
41158 0.1052742590
41205 0.1052742531
41224 0.1052741458
41321 0.1052741325
41375 0.1052741087
41408 0.1052740909
41431 0.1052740862
41440 0.1052740806
41511 0.1052740473
41602 0.1052740329
41668 0.1052740184
41693 0.1052740098
41771 0.1052739981
41773 0.1052739957
41793 0.1052739912
41812 0.1052739841
41821 0.1052739713
41848 0.1052739546
41972 0.1052739351
42046 0.1052739318
42061 0.1052739201
42067 0.1052739170
42080 0.1052739089
42087 0.1052739064
42102 0.1052739013
42120 0.1052738866
42140 0.1052738736
42159 0.1052738725
42211 0.1052738695
42267 0.1052738463
42275 0.1052738304
42410 0.1052738279
42431 0.1052738210
42459 0.1052738168
42467 0.1052738170
42487 0.1052738105
42553 0.1052738073
42562 0.1052738048
42679 0.1052737956
42719 0.1052737779
42790 0.1052737774
42806 0.1052737746
42862 0.1052737694
42865 0.1052737667
42908 0.1052737643
43021 0.1052737559
43037 0.1052737447
43097 0.1052737404
43180 0.1052737280
43282 0.1052737265
43328 0.1052737253
43337 0.1052737098
43541 0.1052737043
43569 0.1052736892
43630 0.1052736859
43700 0.1052736856
43742 0.1052736846
43784 0.1052736795
43796 0.1052736759
43862 0.1052736642
43969 0.1052736629
43990 0.1052736575
44001 0.1052736474
44091 0.1052736385
44103 0.1052736336
44142 0.1052736284
44155 0.1052736223
44205 0.1052736222
44238 0.1052736102
44277 0.1052736103
44296 0.1052736026
44324 0.1052735978
44355 0.1052735917
44361 0.1052735911
44363 0.1052735907
44384 0.1052735892
44385 0.1052735886
44409 0.1052735714
44426 0.1052735673
44450 0.1052735597
44462 0.1052735553
44489 0.1052735513
44526 0.1052735432
44537 0.1052735279
44570 0.1052735254
44584 0.1052735170
44608 0.1052735163
44609 0.1052735062
44630 0.1052734855
44646 0.1052734585
44683 0.1052734512
44695 0.1052734125
44733 0.1052733648
44752 0.1052733529
44766 0.1052733460
44786 0.1052733054
44805 0.1052732964
44807 0.1052732846
44820 0.1052732677
44842 0.1052732618
44852 0.1052732412
44861 0.1052732391
44867 0.1052732324
44868 0.1052732068
44877 0.1052731998
44878 0.1052731930
44883 0.1052731636
44884 0.1052731075
44910 0.1052730921
44914 0.1052730764
44929 0.1052730697
44939 0.1052730188
44951 0.1052729786
44958 0.1052729705
44964 0.1052728401
44994 0.1052728210
45003 0.1052727947
45005 0.1052726956
45016 0.1052725957
45027 0.1052725876
45032 0.1052725673
45039 0.1052725130
45046 0.1052722864
45077 0.1052722579
45100 0.1052721531
45121 0.1052720463
45140 0.1052719698
45142 0.1052719450
45143 0.1052719331
45144 0.1052718416
45146 0.1052716722
45152 0.1052715975
45178 0.1052715885
45182 0.1052714199
45190 0.1052712685
45201 0.1052711239
45205 0.1052710533
45212 0.1052709805
45228 0.1052709215
45241 0.1052708537
45246 0.1052707949
45247 0.1052705341
45258 0.1052704115
45282 0.1052702154
45286 0.1052700891
45301 0.1052700049
45314 0.1052696908
45335 0.1052693717
45385 0.1052693244
45390 0.1052693121
45397 0.1052692181
45398 0.1052691500
45400 0.1052691005
45419 0.1052688457
45438 0.1052677207
45497 0.1052676133
45501 0.1052670381
45516 0.1052670248
45526 0.1052663805
45549 0.1052657045
45575 0.1052652695
45586 0.1052650962
45592 0.1052645832
45602 0.1052642181
45604 0.1052634181
45625 0.1052631611
45627 0.1052631623
45628 0.1052629610
45635 0.1052629281
45639 0.1052621865
45661 0.1052609126
45667 0.1052598163
45692 0.1052598172
45693 0.1052589755
45696 0.1052584511
45709 0.1052582662
45716 0.1052576255
45724 0.1052571713
45729 0.1052569018
45731 0.1052546901
45744 0.1052545411
45751 0.1052529927
45767 0.1052529048
45771 0.1052528723
45772 0.1052519323
45777 0.1052516669
45780 0.1052512748
45785 0.1052504791
45793 0.1052502184
45795 0.1052496511
45803 0.1052496473
45809 0.1052488200
45813 0.1052478041
45817 0.1052460606
45831 0.1052435418
45841 0.1052424851
45848 0.1052422251
45860 0.1052414985
45862 0.1052404247
45869 0.1052404400
45873 0.1052370089
45887 0.1052346285
45907 0.1052334302
45914 0.1052317252
45917 0.1052302097
45936 0.1052285645
45952 0.1052271587
45957 0.1052255111
45962 0.1052230047
45965 0.1052228268
45981 0.1052214026
45983 0.1052202838
45985 0.1052188932
45999 0.1052150579
46002 0.1052112651
46027 0.1052086956
46030 0.1052078013
46042 0.1052051768
46051 0.1052050914
46052 0.1052007398
46073 0.1051990688
46088 0.1051977530
46096 0.1051956679
46103 0.1051927868
46154 0.1051921249
46187 0.1051879248
46358 0.1051864217
46360 0.1051858029
46381 0.1051836933
