evaluations raw_y
1 26.0663505650
2 13.7513718914
3 8.6388339105
57 2.3587351739
1112 31.3907598854
evaluations raw_y
1 16.9180398578
2 14.2821299933
6 8.5889947416
13 8.9003805249
15 8.4300299769
34 7.4278670338
36 7.7801301891
41 5.4541775532
203 4.1503221457
284 3.5673511852
550 1.6526361031
1232 30.5560011529
evaluations raw_y
1 21.7312490277
2 23.6182134855
5 6.4678507308
7 6.2077408228
67 2.3644592268
1636 1.3636304286
4148 1.3381421886
4232 1.1551373556
4247 1.1392403399
4268 1.0911516062
4294 1.0473606014
4312 1.0264212845
4317 0.9429496180
4355 0.9239873837
4358 0.9036250970
4367 0.7905640827
4385 0.7461622555
4413 0.7141671326
4418 0.7069890991
4421 0.6845248538
4431 0.6682319389
4433 0.5870921163
4443 0.5833972636
4456 0.5743815274
4469 0.5715132593
4488 0.5708839784
4491 0.5686336021
4495 0.5653436037
4497 0.5573911873
4515 0.5453072856
4518 0.5264638355
4595 0.5261804546
4598 0.5216928351
4602 0.5108101308
4641 0.5097109008
4675 0.5055279483
4698 0.5030119018
4753 0.5027859398
4768 0.5005184270
4820 0.5001179239
4821 0.4994428532
4858 0.4994357651
4863 0.4984015384
4923 0.4983288488
4941 0.4982550095
4952 0.4979382307
4978 0.4978538742
5035 0.4978398893
5046 0.4978250786
5060 0.4977833086
5061 0.4977681919
5068 0.4977294538
5098 0.4976902052
5113 0.4976848995
5145 0.4976837421
5157 0.4976754390
5165 0.4976581597
5167 0.4976369432
5177 0.4976309874
5188 0.4976215886
5190 0.4976210534
5195 0.4976162051
5225 0.4976002619
5284 0.4975988209
5360 0.4975958821
5366 0.4975942680
5367 0.4975940087
5417 0.4975933193
5419 0.4975930532
5422 0.4975918699
5428 0.4975913290
5473 0.4975909498
5490 0.4975907492
5518 0.4975905192
5547 0.4975904775
5560 0.4975904628
5603 0.4975903539
5633 0.4975902343
5664 0.4975902246
5679 0.4975902220
5681 0.4975902073
5686 0.4975901805
5704 0.4975901760
5705 0.4975901636
5709 0.4975901628
5716 0.4975901604
5718 0.4975901530
5721 0.4975901505
5735 0.4975901500
5742 0.4975901459
5753 0.4975901344
5754 0.4975901269
5763 0.4975901208
5773 0.4975901198
5785 0.4975901125
5794 0.4975901106
5834 0.4975901076
5856 0.4975901063
5868 0.4975901048
5869 0.4975901038
5871 0.4975901023
5875 0.4975900996
5899 0.4975900964
5956 0.4975900963
5961 0.4975900959
5964 0.4975900957
5967 0.4975900953
5978 0.4975900943
5989 0.4975900940
5999 0.4975900936
6014 0.4975900930
6019 0.4975900924
6025 0.4975900923
6040 0.4975900914
6055 0.4975900906
6056 0.4975900900
6063 0.4975900890
6095 0.4975900889
6101 0.4975900886
6114 0.4975900868
6165 0.4975900863
6173 0.4975900859
6174 0.4975900854
6191 0.4975900845
6193 0.4975900835
6202 0.4975900808
6214 0.4975900792
6225 0.4975900732
6239 0.4975900729
6242 0.4975900697
6245 0.4975900658
6250 0.4975900633
6260 0.4975900602
6267 0.4975900441
6273 0.4975900419
6278 0.4975900411
6279 0.4975900402
6283 0.4975900273
6286 0.4975900083
6291 0.4975899884
6299 0.4975899781
6304 0.4975899694
6306 0.4975899621
6307 0.4975899384
6309 0.4975899122
6317 0.4975899033
6320 0.4975898977
6327 0.4975898838
6331 0.4975898561
6332 0.4975898533
6341 0.4975897464
6345 0.4975897442
6347 0.4975896940
6357 0.4975896327
6369 0.4975896066
6370 0.4975895796
6376 0.4975895467
6385 0.4975895444
6387 0.4975894827
6389 0.4975893837
6399 0.4975893311
6401 0.4975891324
6402 0.4975890836
6406 0.4975890683
6409 0.4975887043
6413 0.4975886732
6416 0.4975885863
6422 0.4975884885
6426 0.4975881109
6427 0.4975879284
6434 0.4975877506
6438 0.4975869297
6441 0.4975869106
6443 0.4975860643
6446 0.4975857856
6449 0.4975857221
6450 0.4975854041
6453 0.4975852697
6454 0.4975838141
6457 0.4975836454
6458 0.4975814079
6460 0.4975805714
6465 0.4975791204
6470 0.4975780737
6472 0.4975771372
6478 0.4975748592
6481 0.4975723461
6482 0.4975715943
6490 0.4975662167
6491 0.4975620548
6498 0.4975619538
6500 0.4975604448
6503 0.4975570130
6505 0.4975495580
6506 0.4975460906
6507 0.4975424588
6516 0.4975277937
6517 0.4975257129
6521 0.4975226417
6523 0.4975160812
6524 0.4974944757
6538 0.4974745796
6539 0.4974650542
6543 0.4974574508
6545 0.4974425047
6556 0.4974385261
6560 0.4974354453
6602 0.4974312810
6668 0.4974280916
6761 0.4974277505
6773 0.4974273446
6780 0.4974269169
6839 0.4974261094
6851 0.4974241472
6872 0.4974233948
6879 0.4974222189
6913 0.4974214870
6933 0.4974212164
6952 0.4974207039
6994 0.4974200376
7001 0.4974199943
7003 0.4974198599
7044 0.4974191951
7094 0.4974191435
7101 0.4974188313
7144 0.4974187549
7156 0.4974185534
7211 0.4974182997
7223 0.4974182499
7227 0.4974179964
7253 0.4974179187
7263 0.4974178802
7273 0.4974177539
7283 0.4974174743
7305 0.4974173444
7309 0.4974171765
7332 0.4974171204
7360 0.4974170712
7366 0.4974170653
7367 0.4974168778
7389 0.4974162868
7397 0.4974158021
7405 0.4974156399
7408 0.4974153023
7414 0.4974152148
7416 0.4974147142
7418 0.4974143333
7420 0.4974143332
7426 0.4974141896
7427 0.4974138904
7432 0.4974134334
7434 0.4974128629
7448 0.4974077777
7450 0.4974052544
7453 0.4974049852
7458 0.4974034615
7459 0.4974021592
7466 0.4974011458
7474 0.4973978405
7475 0.4973972066
7482 0.4973944005
7488 0.4973940917
7489 0.4973848647
7494 0.4973802734
7497 0.4973749516
7501 0.4973620979
7508 0.4973592515
7511 0.4973495593
7513 0.4973266834
7521 0.4973148688
7532 0.4973140510
7534 0.4973044064
7536 0.4973004049
7538 0.4972567076
7546 0.4972074981
7556 0.4971314126
7563 0.4970874853
7570 0.4969403866
7577 0.4968041047
7578 0.4967934689
7585 0.4965876809
7587 0.4965107645
7595 0.4963276673
7597 0.4960694725
7605 0.4960633420
7606 0.4959413230
7609 0.4956921835
7615 0.4952976934
7617 0.4949233520
7626 0.4947769206
7636 0.4946171490
7640 0.4945048479
7645 0.4944466097
7650 0.4944317508
7699 0.4944206256
7708 0.4944064830
7716 0.4943943365
7982 0.4943803433
8036 0.4943797203
8094 0.4943748443
8096 0.4943688023
8109 0.4943662078
8161 0.4943653821
8168 0.4943651228
8171 0.4943550660
8217 0.4943547999
8220 0.4943517369
8230 0.4943453214
8244 0.4943419247
8268 0.4943403080
8272 0.4943353037
8328 0.4943307746
8340 0.4943264339
8352 0.4943184938
8367 0.4943170364
8369 0.4943124321
8391 0.4943084481
8396 0.4943042581
8397 0.4942993493
8404 0.4942932361
8409 0.4942920771
8414 0.4942772628
8417 0.4942760864
8426 0.4942752767
8430 0.4942597281
8436 0.4942594378
8437 0.4942393389
8476 0.4941859427
8491 0.4941781935
8503 0.4941599376
8505 0.4941285480
8515 0.4940948937
8559 0.4940871936
8561 0.4940574316
8576 0.4940326334
8598 0.4940261355
8601 0.4940184152
8686 0.4940043052
8737 0.4940012171
8750 0.4939911296
8753 0.4939838539
8768 0.4939835320
8782 0.4939779925
8833 0.4939763344
8845 0.4939741436
8849 0.4939695614
8955 0.4939682057
8981 0.4939681012
8985 0.4939679967
8988 0.4939675240
9011 0.4939670330
9018 0.4939670135
9051 0.4939669437
9052 0.4939668700
9054 0.4939666394
9064 0.4939664393
9074 0.4939664368
9113 0.4939660906
9159 0.4939660611
9165 0.4939660449
9177 0.4939659810
9184 0.4939659609
9187 0.4939658890
9190 0.4939658884
9195 0.4939658699
9204 0.4939657711
9212 0.4939657424
9221 0.4939657130
9231 0.4939656980
9239 0.4939656694
9251 0.4939656115
9289 0.4939655600
9297 0.4939655416
9323 0.4939655353
9329 0.4939655275
9348 0.4939655107
9370 0.4939655075
9384 0.4939655232
evaluations raw_y
1 37.0338542568
2 24.9964875780
4 7.8877795318
15 4.5220130783
66 5.9997401685
104 2.7121854878
538 1.9590768874
1608 14.9421627769
evaluations raw_y
1 15.2796108526
4 12.9804637699
5 9.0186793382
17 6.7849124199
22 7.8834403555
53 6.0423492996
55 4.3677903947
89 3.2314631770
308 2.7109880401
738 1.8382119996
1120 27.0393150261
evaluations raw_y
1 25.3850763408
2 10.1704911544
9 9.3493362231
26 7.1687938707
35 5.5651062303
56 5.5323129778
74 3.6239861122
104 3.0163935276
1110 1.8643015796
2192 24.2510104987
evaluations raw_y
1 17.5333556617
3 15.1993829752
9 13.5980931213
10 13.9540525578
11 10.0919618312
13 3.2721969806
187 1.1112775129
5161 0.2265608300
5176 0.2227728614
5194 0.2193829573
5201 0.2137293961
5202 0.1948468683
5299 0.1936418172
5303 0.1852431438
5392 0.1819428689
5398 0.1814719904
5425 0.1771700103
5430 0.1764105391
5435 0.1749640773
5446 0.1741504606
5448 0.1724324281
5454 0.1711790112
5526 0.1706998806
5539 0.1704793126
5541 0.1691859309
5554 0.1691751778
5559 0.1678313289
5596 0.1672113624
5663 0.1671037783
5669 0.1670031995
5680 0.1669423559
5688 0.1669173770
5705 0.1668431787
5717 0.1664700269
5722 0.1664350415
5737 0.1663932662
5769 0.1663384968
5797 0.1662629384
5798 0.1662341144
