evaluations raw_y
1 1265.9451351700
2 1264.6800464515
3 1072.6525907863
6 1062.4130489412
7 1049.6759987996
8 730.1922473479
16 603.5323912100
18 603.1279650343
22 488.5976749044
26 111.2296113644
2059 78.1506355646
9657 67.8284444557
13358 37.9817228912
14698 37.4653313713
19371 36.1443869032
19537 13.5138450550
24042 9.9912810095
27535 8.4446274849
27719 3.7171596237
31636 2.2982645851
38403 1.8378416825
38817 1.7482828898
39629 1.0810919140
42928 1.0251813189
46340 0.9659668181
46666 0.8989859156
48093 0.7284816589
50213 5.1029300320
evaluations raw_y
1 944.1636583858
15 942.9772076234
19 390.0891241350
185 255.5333074786
531 194.0723496561
1325 131.6395970021
6065 131.4243275103
7487 114.8827834141
8648 106.6834160450
10430 91.5571891207
11399 77.0758744337
12165 68.2279536584
12946 49.4967870401
14698 46.3923932621
14957 41.7474439363
17886 40.7129172618
18858 27.6539319725
19623 25.8605421790
19726 23.9929289424
21072 19.5400601199
21679 13.2128808452
23678 12.4147392936
25582 11.8664189816
28030 11.0244481769
28781 7.7220423515
29363 7.6712198209
30001 7.2140706169
31359 6.2395791290
32436 4.7810697765
32699 4.3747991793
34642 3.8211640403
35526 3.5212360609
36844 2.8000255067
38300 2.4562967240
39774 2.2612730818
40150 1.1520415585
44503 1.1497255594
44829 1.0941785682
45254 0.9786055843
46120 0.9492223753
48420 0.6046121351
50202 2.9075127239
evaluations raw_y
1 814.7726057270
6 459.7835514581
7 273.8840035004
48 259.3632303902
82 174.2605672560
377 173.8967820863
652 92.8133360583
4257 83.6794962021
5691 70.9080125301
6428 69.4338315523
8641 39.1382669979
12434 32.9070559339
12892 32.5292787511
14959 28.5623039967
15131 27.6125523766
16118 21.1087362992
18768 17.1517138901
20160 12.2373062793
20530 12.0214915731
20730 10.9102408249
21698 10.5284136405
21858 9.2808687640
23102 4.3962705569
28651 3.9383552938
30520 3.6917721482
31569 2.8756370114
34061 1.8640181749
37812 1.3789218160
39251 1.3599070273
40194 1.3368799228
41934 0.9948411140
43050 0.9640788434
44849 0.6943488779
45710 0.5041178203
48804 0.4883888406
50240 3.3223050838
evaluations raw_y
1 3735.5957637478
2 3316.7061106705
3 2484.8072818612
4 2186.6737746630
9 1939.1997868648
11 1837.9026267563
12 1798.8606602269
13 1578.7816409111
58 1552.0968333705
143 1449.6174068123
157 1266.5669873761
443 1235.8063478445
444 1145.8898250400
447 1108.0018324009
471 979.2843169223
513 876.2909121747
675 864.4461945740
824 796.3832556776
833 672.8287253832
906 658.9898628432
1077 560.5160826726
1242 400.4050004516
2090 353.8985917986
5136 269.2578166860
5379 206.8495399533
7201 183.8165715496
7613 152.4500799232
12457 147.7392544883
13507 47.5713721920
18346 46.3676289987
21406 38.4006563436
22555 37.0643147129
22851 22.9233922641
25331 18.6489242201
26528 12.5657079893
30445 7.9362943543
33357 6.5393080803
34458 6.3866139729
35782 4.8417286814
38876 2.9817143711
41737 2.4884036410
46902 1.8834469051
47254 1.8266394924
49255 1.6761287946
49951 1.6567488186
50170 14.2463556561
evaluations raw_y
1 889.4661472152
4 775.8689053676
9 702.2613128950
11 514.2190464176
97 487.4863681642
179 344.4969917765
490 303.9437279871
823 262.8923968420
1067 238.2044603143
1474 205.4293458569
1742 201.0299439434
1979 182.2738102594
2528 148.2471075414
4167 92.7483442864
8638 87.1994638671
10307 56.6592858589
12904 45.2123923809
14809 32.6715808709
19187 19.3679517472
21543 12.7491099585
24754 11.4514709793
28645 10.1556423104
29227 7.2286156164
31021 5.4860410424
34905 5.4540586800
34966 5.3344912612
35720 3.5312182472
38489 2.9174380884
39156 2.5097565433
41928 2.3166113028
42026 2.2982349196
42223 2.2760712710
42275 2.1945607160
43199 2.1103079658
43827 1.7334534395
43986 1.3557307762
45719 1.2893718807
46333 0.6870532600
50204 6.6279850698
evaluations raw_y
1 1354.2504424860
5 1039.6007513152
6 541.9438189878
12 418.9993400291
37 318.1906648119
119 275.9101946718
381 178.2935238760
1243 108.4467446633
5211 90.7559562537
6082 77.2202463088
8563 64.6498348832
11564 61.6184373351
12007 18.2887635056
18125 15.7285368147
22553 15.6044836563
22689 10.1480389032
27440 8.5228704635
27606 7.4075020180
30405 5.0299343238
32633 4.9623433390
32728 4.9440007759
32941 4.0056632732
33468 3.7712816403
34836 2.6271704268
36937 2.2038981055
37005 1.1613984375
38379 0.9511107450
42763 0.7792375195
46112 0.5942555621
49658 0.5540286866
50017 0.5112464324
50222 3.6128628550
evaluations raw_y
1 2496.1554046081
2 2226.6108130997
5 1500.6130821105
13 1130.1681557275
16 1086.4237112100
27 997.6704037758
31 925.7134883515
54 867.5439143500
62 795.5601396401
110 753.8858930981
179 718.9801186786
355 496.1995812213
440 433.6058884601
492 336.2495461335
560 333.3030654000
723 224.5199609819
1727 97.2639341306
12165 51.5067783102
14071 46.1677019800
18273 40.6940286289
18283 36.5476456470
19615 24.3181660527
21622 23.7145573417
22711 19.4771733841
27480 15.0093096962
27597 13.4217420690
29694 10.9122426799
29889 10.7021484320
30563 6.5728727240
33597 5.4776370653
34247 5.1464705849
36010 5.0252278842
37095 2.5476543065
37163 1.0933994707
38537 1.0828803935
46270 0.7311594258
50193 5.7495319685
evaluations raw_y
1 1981.3226959647
2 1373.8412953420
9 1078.2602303313
21 1036.2263231124
24 919.2465216832
35 778.0190874985
38 725.5171359911
157 649.7584012266
216 482.0934751695
251 285.2296923154
596 196.5979074964
1773 182.9777112038
4560 126.5464049678
10078 95.0226657047
11816 92.6659584902
12081 64.7620369835
12923 58.1003300637
14731 47.7738705403
15592 41.4363188884
21481 28.2345062632
21840 26.9395827663
24003 24.4176486777
24649 13.0801308772
27023 10.1601979912
30066 6.5083357691
32359 5.4586743573
34296 4.1567162378
38091 3.2378828968
38586 3.0177594858
41933 2.8794348930
42057 2.1352757839
44773 1.8144067088
45383 1.1426734708
47409 1.0669712275
49801 1.0468525342
50192 5.2812733142
evaluations raw_y
1 2875.7739150578
2 1461.2016269072
4 1012.8098732338
5 809.6721158986
7 772.0639676729
10 631.3729085968
32 418.4665414728
43 403.1449476918
104 290.3758710693
161 251.7288313545
277 223.7879723795
322 138.3333799542
2242 130.9529364446
5357 110.6382602256
7386 86.7231868980
7633 76.0184816300
8558 63.6304130789
9154 61.1691904468
11704 31.4642058613
12175 29.6137005085
13906 26.5645765569
20465 20.5299676298
22377 17.8187354189
23905 16.0630502764
25617 14.4328753237
26589 8.6595513850
27532 7.6307244955
30210 3.7971856826
34176 2.7490552331
37402 2.0178056006
39559 1.8482197325
42296 1.1242592570
45083 0.8202844263
45848 0.6860970713
45963 0.3881093117
50221 2.9199300649
evaluations raw_y
1 1544.4792409549
2 1468.1870515615
8 913.1994472463
11 813.9426634189
12 649.7946079259
