evaluations raw_y
1 3226.3437355896
3 2677.7646592224
25 2653.9907158020
26 2651.8316572176
27 2558.5659459828
30 2422.2873086248
37 2083.7161314318
178 2001.6401775474
369 1864.3989154979
627 1753.4139933001
687 1736.5886304044
952 1650.1424910011
1120 1573.3793927337
1216 1524.1230213681
1364 1297.3634770769
14426 1074.9803711895
23200 969.9246522225
23683 922.9007812649
26493 909.5279675000
26532 894.4033066380
27073 705.8239109492
30937 587.9835773016
32209 446.5245253483
36856 442.2657563763
38514 442.0351059070
40193 392.3903468446
40939 371.0909235479
42652 336.4714851426
43325 292.7193643169
45108 289.7305551370
45181 283.7575200669
45721 243.5278358635
47605 231.1482422664
51864 227.1258872667
52437 223.0297440697
53936 208.0507157630
54338 200.0545614981
54694 190.4670754748
54792 189.2905198292
55095 173.8261397344
55246 169.9752556774
55418 153.9026136643
56408 135.3933016737
59789 135.2261611979
61692 117.4996865653
62961 113.0144394239
64883 101.3341123471
66561 69.4093285248
69443 64.2983251486
71024 56.0665864039
77794 55.7357816216
78095 48.3208595905
80874 44.8479722468
81299 44.6622196417
81684 32.5400013816
88211 31.3816591755
89645 28.7413022574
92454 26.0142905968
94825 24.0492506409
95457 20.7861704141
97185 20.5529943446
98202 18.1054451264
102081 17.1512840252
102998 15.6850438845
103312 14.4020672974
106617 13.9588213709
106921 12.7288328011
107641 12.7146960420
108766 12.3272612308
109020 12.0416757120
110625 11.7878937184
110793 11.2789148041
111057 10.9762304382
111195 10.0441658404
111882 9.5100852126
113310 9.3608533656
114805 9.3577705188
115682 9.3313975124
116045 8.7550780303
116376 5.9756036018
122049 4.4557596085
125726 4.1913455292
127342 4.0758335082
129344 4.0537584951
129600 3.9458610159
131120 3.1686169675
134019 3.1418626921
134973 2.8875221539
135356 2.7401469884
135617 2.7004671639
137251 2.5978182543
137422 2.4151722336
139081 2.3036395387
139212 2.1452870374
140335 2.0523813873
141041 1.9462617774
142507 1.6871005692
145644 1.6841898889
146912 1.5085062061
147725 1.4389050037
149137 1.4229146395
149994 1.3299998270
150486 1.2723184936
150523 0.9369316111
155976 0.6738413591
163095 0.6387851443
163891 0.6330237342
164063 0.5137406043
166525 0.5058600059
167269 0.4722597248
167913 0.4516878950
169154 0.4237391836
170676 0.4091182133
171084 0.3807814329
172378 0.2978559575
174174 0.2824255767
176217 0.2767153044
177302 0.2732181958
177508 0.2537526342
178461 0.1989718436
183228 0.1934064912
184736 0.1847801889
187555 0.1808786336
187694 0.1770006196
188276 0.1737981091
188351 0.1726190430
188398 0.1726151113
188505 0.1540296893
188658 0.1491956930
189016 0.1446136753
190069 0.1411591131
191157 0.1407619406
192104 0.1374643184
192238 0.1342608064
192239 0.1194644336
194962 0.1133277476
196395 0.1030736365
197349 0.0963650874
199466 0.0930210918
199753 0.0922785602
200154 0.1370408027
evaluations raw_y
1 4677.8799311938
3 4327.8949702260
4 4166.4209987221
13 4161.8410657170
15 3396.3564929473
171 3336.3294818614
191 3244.8313173497
282 3219.8551278600
471 2758.6530069889
588 2429.1028758843
742 2411.2831146193
1019 2347.9703836824
1033 2312.8366170832
1084 2173.8048353061
1103 2144.1478535638
1175 2075.3948159470
1405 2034.1755310864
1602 1863.9821174732
1652 1669.3414290998
24765 1430.7564052877
26715 1328.6838511784
27581 1313.9377513873
28212 1293.5883189099
28397 1245.3051249927
28717 1082.2990062361
30486 1038.5913656357
31607 930.3226234554
34691 759.7761277052
35901 722.5355510050
38664 663.7361136713
40926 506.0254625389
45973 486.8332055054
46142 386.5776178511
49847 354.2869239601
50003 297.3346036649
55107 270.4492025606
56230 242.6084598666
59545 231.0315961086
62387 227.3062930241
63137 220.8436757451
63655 214.4294590690
63875 201.1809398216
64787 175.9644930990
64949 155.6406457372
66151 146.0841675608
70517 144.3469656579
71179 143.4559716507
72475 124.2131700270
72946 119.0014686666
74810 117.3684807080
75026 116.2824701125
75145 113.3613065503
75296 111.6090180799
75908 109.0957123265
77602 105.8816421873
77937 99.9398644199
78936 98.0937450654
79439 87.5279434765
81086 87.0529737745
82027 78.3626906723
82387 77.7347546205
83353 70.7733603457
83962 69.5407782925
84734 59.4357349650
86249 56.1785198840
87683 55.2639449318
88856 51.1944284465
89567 44.3220171651
90152 44.0268417382
91273 36.6595284930
97294 34.4033156385
98943 33.6811130933
99119 30.1620663275
99247 29.1584835348
99512 27.1339532456
100588 27.1135127770
100750 24.7655290410
102406 24.4256157234
104951 22.3098766204
105078 20.6415946512
105335 20.2217173484
105477 17.1483974975
107709 16.8507289631
109571 15.5356081076
110569 15.3454620226
111548 14.7853847133
112021 13.8375687114
113658 12.7370597601
113715 12.3135364081
114411 11.5903632188
115491 11.4622141032
115766 10.6431848435
116718 10.5194329111
117995 10.3605036144
118537 10.2739586763
118572 10.2397157780
119036 9.6680385528
119971 9.1138042550
120096 8.8713141401
121465 8.2282265640
123089 8.2112220681
123104 8.0875392587
123313 6.3148643814
125683 6.1209519269
127274 6.0696126204
128086 5.9742182625
128182 5.8926183208
128371 5.1548983159
129647 5.1153741003
130729 4.8972110506
131096 4.4801839247
132717 4.4768048415
133001 4.0066718818
133590 3.9648245869
133996 3.9602662596
135044 3.7495678264
136225 3.6197384211
136377 3.3822481261
138248 2.9663875100
139644 2.8237070705
140402 2.4930156186
141115 2.2103107263
144637 2.2009979883
146408 1.7697201100
147755 1.7159127022
147795 1.5683717732
150710 1.3629609159
153669 1.2794031415
153817 1.2385182293
155038 1.1916864568
157616 1.1886707408
157671 1.1667689273
157801 1.1409434524
157803 1.0506479063
158819 0.9220713228
159401 0.9073923002
161302 0.9010274525
161427 0.8779216143
162012 0.8412571690
162899 0.7915122687
164810 0.7520915116
165504 0.7427719661
165807 0.7279428704
166745 0.6320333923
169802 0.5876489328
169972 0.5348814404
172022 0.4599921258
175042 0.4184057809
176201 0.3647899975
177648 0.3579808748
177863 0.3243717905
180666 0.3149158908
180951 0.3028899815
181249 0.2947055430
183042 0.2888268859
184041 0.2732187601
184805 0.2472949591
185102 0.2362614264
185591 0.1904591385
191335 0.1843075620
191924 0.1578204760
193805 0.1392803131
196547 0.1379817963
196645 0.1356442750
196897 0.1353686518
197527 0.1199709576
198064 0.1026386201
200131 0.1674691468
evaluations raw_y
1 4171.1105838229
6 3307.2187354208
14 3191.6950888153
43 3025.1060908156
96 2991.2549827030
121 2956.9467548936
167 2940.2651240115
190 2929.8268840214
271 2814.4989059193
284 2781.0665473254
310 2614.2513904567
471 2416.4774978934
491 2192.5152587044
570 1813.2642646807
1643 1687.5739892405
19659 1557.6196061391
22034 1400.4519647834
24948 1368.0755007368
25964 1343.1886752764
26309 1305.2835913332
27012 1250.4485961989
28410 1232.9583895709
28730 1227.1970901439
28815 1125.4528925307
30499 740.0253740330
36828 680.2975663376
38972 629.1883847001
40939 499.0243569488
42762 496.3239226564
45986 467.2516152851
46155 323.5077025693
55120 306.5586553924
56173 278.4725321670
56243 245.1614700181
60018 188.7357256792
