evaluations raw_y
1 305.8763585142
5 141.8839647133
27 143.1528183800
55 87.9686607075
132 82.4293299862
196 70.6549755607
239 57.3936655467
262 47.8701318709
786 41.7759425009
794 33.9236011577
899 32.0415283488
1121 25.8676227037
1173 22.7785135163
1303 21.5232923832
1503 19.6567606046
1570 18.2987573700
1575 13.8824075373
1765 12.8850780373
1995 12.1439853534
2031 10.5120073085
2187 10.3997772948
2217 9.5490984079
2246 9.1486208002
2250 8.5656749560
2280 7.8844777895
2430 6.4374011990
2646 6.2787839713
2811 6.0821978917
2836 5.8471925312
2927 5.4565348417
2988 5.0891721058
3024 4.1961055736
3185 4.0186826822
3206 3.8581616125
3257 3.7718114734
3282 3.2243385656
3329 3.0770602703
3484 2.8425009047
3624 2.7108989900
3658 2.3664164607
3753 1.9542387050
3935 1.5587656886
4018 1.3458931542
4152 1.3368485711
4262 1.3308471655
4283 1.2945307917
4314 1.1522934036
4374 1.1463874572
4381 1.0157989591
4508 0.9865272204
4532 0.8731773482
4552 0.8696433698
4667 0.8365622159
4717 0.8347632367
4741 0.7710894082
4823 0.7196673984
4871 0.6068589966
5016 0.5392443304
5150 0.5140909118
5169 0.4142369523
5192 0.3848445480
5471 0.3707948955
5514 0.3384002469
5528 0.2792005287
5759 0.2756120312
5965 0.2470149873
5985 0.2452419498
5993 0.2357388726
6029 0.2047903007
6091 0.1885595059
6177 0.1838456181
6394 0.1825658126
6490 0.1577216464
6721 0.1272455942
6774 0.1131188518
7015 0.1016521404
7174 0.1013543998
7186 0.0954876987
7317 0.0814467007
7477 0.0744624207
7485 0.0739496351
7685 0.0721738597
7732 0.0658281214
7745 0.0634684373
7749 0.0569159487
7964 0.0543266069
8060 0.0482934496
8264 0.0481181396
8357 0.0443379374
8502 0.0440640189
8516 0.0429958755
8549 0.0411180609
8586 0.0376321298
8602 0.0362011998
8609 0.0311806552
8654 0.0293515961
8692 0.0257187577
8943 0.0246426926
9067 0.0240124641
9076 0.0231953086
9082 0.0220923276
9296 0.0201157839
9354 0.0197536506
9397 0.0197423856
9502 0.0190041518
9520 0.0180455460
9584 0.0169009388
9706 0.0166823016
9709 0.0164588656
9713 0.0163036599
9745 0.0161038773
9756 0.0152394783
9811 0.0124208463
10285 0.0106819964
10340 0.0103698688
10382 0.0102824936
10519 0.0101090049
10618 0.0100354354
10648 0.0091765801
10693 0.0082426363
10701 0.0070076905
10716 0.0062563202
11409 0.0060567010
11776 0.0052079935
11984 0.0051233387
12028 0.0039580022
12250 0.0035799570
12863 0.0035168226
12914 0.0035118773
13083 0.0032264186
13265 0.0032100387
13367 0.0029773809
13427 0.0029365699
13515 0.0026680603
13589 0.0026556137
13748 0.0026218002
13782 0.0025801177
13999 0.0024210912
14247 0.0023845668
14261 0.0023073346
14426 0.0021046302
14968 0.0020970302
15020 0.0020059457
15235 0.0019647826
15576 0.0019078675
15847 0.0018917538
15914 0.0017359670
16283 0.0017291776
16433 0.0016846840
16513 0.0016319981
16535 0.0015457009
16953 0.0015135858
17082 0.0014854964
17671 0.0014540732
17789 0.0014481834
17912 0.0014306533
18338 0.0014301287
18342 0.0014201272
18846 0.0014177406
18849 0.0014102117
18913 0.0014018668
18941 0.0014008699
19326 0.0013837741
19506 0.0013804770
19528 0.0013771832
19719 0.0013501002
20361 0.0013498392
20837 0.0013479207
21110 0.0013469526
21173 0.0013329069
21223 0.0013325144
21436 0.0013243974
21465 0.0013201642
21486 0.0013033039
21555 0.0012907893
21864 0.0012885124
21883 0.0012792541
21952 0.0012767765
21977 0.0012637484
22094 0.0012621922
22098 0.0012465799
22609 0.0012462830
22679 0.0012445227
22684 0.0012312163
22810 0.0012303002
22913 0.0012291734
22931 0.0012287999
22957 0.0012239164
23028 0.0012204485
23176 0.0012202785
23215 0.0012046351
23291 0.0012045236
23316 0.0012034814
23422 0.0011960160
23503 0.0011892699
23858 0.0011879340
24303 0.0011837140
24317 0.0011831545
24678 0.0011822339
24872 0.0011821283
24890 0.0011815978
24954 0.0011808157
24976 0.0011802508
25015 0.0011796084
25023 0.0011794979
25025 0.0011773621
25391 0.0011772379
25394 0.0011761790
25611 0.0011748416
25640 0.0011744660
25702 0.0011736191
25911 0.0011728322
26069 0.0011726744
26072 0.0011714369
26186 0.0011680641
26370 0.0011675700
26975 0.0011661787
27225 0.0011637225
27526 0.0011629701
27682 0.0011617147
28014 0.0011597578
28242 0.0011589286
28274 0.0011585367
28319 0.0011580410
28388 0.0011578449
28425 0.0011577001
28488 0.0011567512
28541 0.0011554608
28793 0.0011549779
28800 0.0011548664
28837 0.0011546175
28888 0.0011546153
28898 0.0011540112
28945 0.0011536818
29010 0.0011535991
29087 0.0011534761
29109 0.0011530640
29184 0.0011522295
29453 0.0011522104
29485 0.0011509542
29629 0.0011507483
29679 0.0011503686
29721 0.0011499837
29896 0.0011498687
29926 0.0011490726
30303 0.0011489143
30308 0.0011488928
30408 0.0011487031
30459 0.0011480119
30646 0.0011479203
30734 0.0011477766
30831 0.0011477181
30841 0.0011473030
30895 0.0011469646
31047 0.0011469370
31243 0.0011468861
31441 0.0011466918
31476 0.0011466835
31618 0.0011464642
31718 0.0011462979
31813 0.0011462733
32022 0.0011462490
32131 0.0011460831
32321 0.0011457731
32689 0.0011457488
32777 0.0011457062
32796 0.0011454409
33238 0.0011454315
33327 0.0011454256
33397 0.0011453509
33463 0.0011453434
33487 0.0011453274
33552 0.0011452791
33567 0.0011452760
33775 0.0011451891
33877 0.0011451692
33913 0.0011450971
34131 0.0011450368
34241 0.0011449666
34486 0.0011449615
34550 0.0011449116
34782 0.0011448483
34850 0.0011448090
35209 0.0011447932
35257 0.0011447672
35509 0.0011447657
35520 0.0011447583
35522 0.0011447479
35544 0.0011447429
35589 0.0011447424
35593 0.0011447316
35607 0.0011447004
35673 0.0011446609
35884 0.0011446424
36154 0.0011446368
36251 0.0011446319
36253 0.0011446319
36255 0.0011446015
36418 0.0011446011
36651 0.0011446003
36687 0.0011445996
36712 0.0011445942
36758 0.0011445935
36802 0.0011445907
36842 0.0011446252
evaluations raw_y
1 383.4197526977
2 289.8755932305
4 230.5248134634
5 209.0616813842
6 160.4929646591
7 136.2787511662
13 99.3138154069
57 98.5847343588
67 97.4492807363
100 87.7699845797
107 73.2607011105
181 59.3713431565
215 46.8693893537
304 44.4208788569
319 41.8158618310
441 38.4543403409
1081 32.6008297612
1110 32.0315989326
1172 31.6772183385
1181 31.5428387183
1198 29.5643679569
1237 24.5944442441
1258 22.2061270680
1479 22.0176642155
1491 18.6015883839
1574 16.8253502931
1700 16.7899906484
1838 16.3180010958
1864 14.4946766669
1906 10.8488430044
1969 10.0950407923
2121 8.6257930032
