evaluations raw_y
1 202.5701142467
3 150.6846365083
12 91.8017475876
66 77.5940957502
75 61.2478520408
120 42.8658276749
127 35.2876139096
418 13.3988020336
455 27.8234148988
480 20.1321089935
621 24.3435138533
771 23.6753303709
812 19.0799077476
954 17.5737042208
1007 17.0439896627
1010 14.1794387329
1135 14.0978029520
1154 13.5041163016
1189 8.2053490691
1640 6.1732862679
1874 5.6173271595
2079 5.3749495316
2157 4.9208280847
2178 4.5978894744
2292 2.8826206872
2454 2.4317508619
2642 2.2602815137
2647 1.9321010125
2720 1.3619643302
3098 1.0633220563
3353 0.6728193910
3452 0.4485053465
3727 0.3629608677
3742 0.2866695188
3997 0.2723141374
4278 0.2358208914
4434 0.1688629542
4451 0.1628793545
4584 0.1393223039
4622 0.1389816618
4629 0.1257855476
4683 0.1230126317
4694 0.1042211643
4708 0.0950325303
4760 0.0786369912
4860 0.0754576792
5166 0.0725815872
5171 0.0608623786
5172 0.0475660642
5316 0.0419481429
5610 0.0366317126
5614 0.0317326321
5780 0.0240548174
5804 0.0228876481
6281 0.0182715548
6293 0.0149884301
6610 0.0145163295
6629 0.0142895687
6711 0.0141883733
6727 0.0104760874
6762 0.0094972171
6871 0.0084013372
6918 0.0073844969
6969 0.0064824387
7080 0.0064430404
7328 0.0061907508
7407 0.0053901138
7457 0.0046370360
7602 0.0045553877
7705 0.0044666471
7709 0.0040093562
7848 0.0039515181
7886 0.0033193741
7891 0.0032739604
7899 0.0027387405
8068 0.0025258109
8119 0.0022034442
8221 0.0021103722
8249 0.0018561467
8298 0.0015615072
8395 0.0015263262
8662 0.0013975756
8841 0.0012695266
8951 0.0010887423
8968 0.0008806532
9077 0.0007263074
9375 0.0007108867
9414 0.0006755763
9424 0.0006744770
9453 0.0006233294
9596 0.0004458144
9910 0.0004198163
10383 0.0004097375
10384 0.0004019095
10508 0.0003567097
10652 0.0003405912
10838 0.0003220822
10885 0.0002887245
10971 0.0002589911
11319 0.0002500935
11371 0.0002234987
11550 0.0002210287
11610 0.0002186812
11617 0.0002145227
11671 0.0002065989
11760 0.0002049953
11775 0.0002028937
11923 0.0001985277
11990 0.0001906030
12119 0.0001853642
12189 0.0001811577
12519 0.0001783255
12538 0.0001750070
12583 0.0001748947
12672 0.0001723334
12860 0.0001692074
12975 0.0001647577
12982 0.0001582443
13163 0.0001403506
13474 0.0001372991
13523 0.0001333766
13588 0.0001208782
13752 0.0001175527
14041 0.0001148725
14169 0.0001143460
14308 0.0001124754
14327 0.0001100119
14458 0.0001078212
14960 0.0001074736
14988 0.0001071380
15017 0.0001061989
15284 0.0001061160
15286 0.0001059858
15476 0.0001051397
15573 0.0001047688
15688 0.0001042862
16061 0.0001042561
16097 0.0001030908
16160 0.0001025393
16185 0.0001020399
16464 0.0001009651
16639 0.0001002025
16720 0.0000999785
17093 0.0000992718
17137 0.0000988738
17223 0.0000986772
17246 0.0000980181
17445 0.0000965066
17959 0.0000964241
18078 0.0000964065
18116 0.0000962316
18219 0.0000961770
18259 0.0000960261
18309 0.0000957123
18414 0.0000955718
18486 0.0000955237
18520 0.0000953919
18567 0.0000953567
18636 0.0000951871
18757 0.0000951766
18785 0.0000951069
18802 0.0000949798
18974 0.0000948948
18995 0.0000946553
19200 0.0000946229
19241 0.0000946027
19251 0.0000945743
19295 0.0000945008
19297 0.0000944119
19408 0.0000944064
19485 0.0000943387
19738 0.0000943087
19770 0.0000942505
19773 0.0000942369
19826 0.0000942334
19848 0.0000942123
19902 0.0000941999
19985 0.0000941543
20089 0.0000941518
20132 0.0000941127
20285 0.0000940980
20352 0.0000940876
20362 0.0000940862
20371 0.0000940099
20544 0.0000939918
20653 0.0000939896
20708 0.0000939685
20754 0.0000939534
20815 0.0000939531
20817 0.0000939449
20818 0.0000939328
20927 0.0000939119
21048 0.0000939106
21073 0.0000939055
21232 0.0000938986
21283 0.0000938981
21293 0.0000938686
21588 0.0000938575
21794 0.0000938562
21957 0.0000938556
22264 0.0000938553
22273 0.0000938541
22303 0.0000938541
22343 0.0000938511
22361 0.0000938497
22367 0.0000938407
22479 0.0000938395
22502 0.0000938319
22531 0.0000938313
22703 0.0000938298
22840 0.0000938279
22888 0.0000938262
22932 0.0000938469
evaluations raw_y
1 96.8044220462
4 60.8389581412
14 40.9558707485
28 38.3082776610
101 37.5153968225
133 34.1218152977
189 23.0554964300
308 28.0355320882
395 22.9033163587
566 15.8087143757
705 17.0492375818
808 16.8824313646
850 16.1235992204
873 14.3377106872
881 10.5073864815
975 10.3692798229
1021 7.2417648369
1114 5.9545436782
1281 4.8221696571
1637 4.4830273146
1703 3.8377366163
1873 3.7657602231
1957 1.4040163990
2749 1.2743125514
2848 1.0626407166
3078 0.9837671027
3080 0.9597067710
3110 0.7777679694
3154 0.7589992256
3294 0.7461248545
3308 0.7038171000
3389 0.6859113557
3403 0.5942236399
3483 0.3893042032
3533 0.3662504405
3807 0.3552557440
