evaluations raw_y
1 81.9180873182
4 77.7302180487
6 38.5224652996
8 38.5181152749
12 14.5339077887
18 12.9891392634
23 3.9300902595
853 3.9123869634
evaluations raw_y
1 213.6093191251
2 84.0152188179
3 14.0041296879
931 8.1566849044
evaluations raw_y
1 65.1461238957
7 33.2575536841
14 38.6677131647
1409 8.4225913104
evaluations raw_y
1 34.3321707456
64 31.1880733289
66 10.9278789692
85 5.6039119872
113 2.0146918868
115 0.8082967077
151 0.1254497551
152 0.0398563713
699 0.1632894326
evaluations raw_y
1 102.0925641434
2 99.3747533944
3 67.3345599990
21 41.8811211567
29 31.3161921168
35 23.0944068472
101 10.3869961758
134 9.9886988263
197 6.0184952607
198 4.9853774197
206 2.0482135958
1095 24.5674310773
evaluations raw_y
1 92.4644493803
4 85.1010566805
8 72.4012855603
13 44.0457455372
23 40.8206033011
37 26.7895875989
41 13.0145003504
45 10.7135553560
51 1.6142311834
106 3.6486014677
111 3.0166669303
128 2.5763730242
156 1.7360209300
899 0.2474526326
evaluations raw_y
1 6.9826446329
2751 98.4612793474
evaluations raw_y
1 118.1551959549
2 39.4908311817
26 18.7386737626
2405 3.1539856879
evaluations raw_y
1 34.0364556845
9 25.7769505267
14 16.3439992467
27 9.5054394993
727 23.1132540777
evaluations raw_y
1 173.5834454816
2 44.1501403786
6 16.8996533412
190 7.5854183725
398 3.9082851889
406 3.9206858203
412 4.0472592343
414 3.9656833398
419 3.2239305812
432 2.7071056077
501 2.4685904557
507 2.4532958389
514 2.4175807699
533 2.3606727134
537 2.3395919272
543 2.2786710440
545 2.2288238728
610 2.2138926997
618 2.2129634533
622 2.2065901923
1061 2.3164701777
evaluations raw_y
1 49.3303435004
2 24.2268950871
66 15.3176679415
71 10.1118081318
81 13.0664867018
91 7.8284768666
120 6.8309818672
151 4.5187531750
1075 9.6901443396
evaluations raw_y
1 91.6350712861
2 73.9584441242
3 56.5033354663
10 18.3620624817
11 10.2056533751
25 8.0505762613
88 5.4337219903
98 4.2716736444
101 4.0904377842
155 4.1819717570
165 4.1748394309
166 3.9632026944
177 3.8511305901
185 3.7563446765
186 3.5595476330
211 3.5468121122
212 3.4249340689
318 3.4076278688
330 3.4019852498
348 3.3928929846
362 3.3927374312
368 3.3920640893
373 3.3872730671
377 3.3822965764
378 3.3747906621
666 3.3747260017
667 3.3747135241
669 3.3746917131
672 3.3746672201
674 3.3746184654
676 3.3746055235
677 3.3745722413
681 3.3744862724
682 3.3744760979
683 3.3744690777
684 3.3743816914
689 3.3742578633
691 3.3742196090
692 3.3739417687
694 3.3738355282
695 3.3737322184
698 3.3733813976
703 3.3729983533
705 3.3725194858
719 3.3723950174
720 3.3722719857
722 3.3719485494
738 3.3718173973
740 3.3718165019
741 3.3715626444
742 3.3714331427
744 3.3711868713
753 3.3711093348
755 3.3710901566
756 3.3709146686
770 3.3708403398
772 3.3707917275
774 3.3706701481
776 3.3706705463
778 3.3705401291
782 3.3704577593
798 3.3704313426
800 3.3704121211
803 3.3703568799
806 3.3703549846
817 3.3703534554
818 3.3703495421
820 3.3703491970
823 3.3703488383
825 3.3703474715
858 3.3703473380
860 3.3703471991
865 3.3703472168
evaluations raw_y
1 102.6973846159
2 56.7619421638
10 30.5625165094
15 16.3152171270
45 16.1752282519
46 9.5112032099
62 8.6280785655
66 6.3286476764
100 4.8522838655
929 6.5538127020
evaluations raw_y
1 224.6207094341
2 93.9106444370
3 55.6737317888
4 56.3527194171
9 13.0183280301
22 3.6132073936
46 1.6724772531
63 1.4518551513
65 1.2102726167
69 0.9799241352
80 0.8559561543
85 1.0119568361
117 1.2511113220
128 1.0510693126
130 1.0649970073
159 0.8774579849
319 0.8553279102
368 0.8535873859
442 0.8505549732
451 0.8448010444
452 0.8327719308
460 0.8244088830
469 0.8223673679
504 0.8218644572
506 0.8187832863
1585 0.8192368450
evaluations raw_y
1 202.2500480735
2 12.4654149853
13 3.4246677732
190 1.5265191251
192 0.2630463115
196 0.2597397109
215 0.2182698850
235 0.1766511298
236 0.0715109557
238 0.0499293701
245 0.0448224402
253 0.0331802478
255 0.0303427062
259 0.0195983502
995 0.0339139250
