evaluations raw_y
1 77.6556069982
2 60.5699860641
3 54.9597636596
14 52.5708831710
19 51.8550553320
37616 24.3612182054
evaluations raw_y
1 74.5067461658
6 46.8949532052
31264 20.0965207082
evaluations raw_y
1 97.0035382407
2 65.6811608043
7 58.9673621676
15 52.0708954087
701 51.2863250007
916 113.5444773692
evaluations raw_y
1 65.4962847520
11 56.7062465752
37616 13.2611247532
evaluations raw_y
1 72.9122248358
2 56.6411531749
5 62.7822371549
7 46.4141078240
19 49.2618175863
23 40.9286574856
31712 3.4927045439
evaluations raw_y
1 52.7083825429
16 31.3292426181
59 32.5768147058
852 31.5242697804
evaluations raw_y
1 91.1262851297
2 86.4639484095
3 53.3413138165
31144 16.2854207481
evaluations raw_y
1 57.2341301709
13 52.2217097840
21 39.9814209581
31922 3.3020264833
evaluations raw_y
1 93.2473242767
3 89.5896864420
4 77.0157859636
6 73.1310535716
7 70.1134605132
11 62.8069270492
37616 17.7835487931
evaluations raw_y
1 63.2750896470
2 42.9576673555
29600 13.5219540287
evaluations raw_y
1 78.3130883169
2 81.6817019355
3 55.3011700530
13 52.5410456794
18 49.1014794929
597 30.6062497505
37616 8.8795510143
evaluations raw_y
1 91.7073000815
2 65.1265584495
16 54.8301504363
558 23.0037097522
564 20.8239705599
30260 26.9185838552
evaluations raw_y
1 97.1581652326
4 64.1184321227
852 94.8583767355
evaluations raw_y
1 89.1082047799
3 89.6657674259
4 63.1936397853
5 38.7431055723
852 77.7422520225
evaluations raw_y
1 91.3008755082
2 62.9208775331
5 63.2562197537
44 29.1933417943
709 23.3320535917
711 22.9627062082
714 21.9910266380
731 21.3640859466
752 19.2468621795
849 17.1605059027
855 16.3847542851
866 13.9019783533
940 12.8271448711
964 13.0216779605
967 13.0242938061
968 12.8914148068
992 12.4748524174
994 12.1501601096
999 11.8119001607
1405 11.7345876285
1407 11.5917719137
1433 11.3326702533
1448 10.9560418077
1493 11.0717356681
1495 10.9900166367
1573 10.7888028820
1637 10.2899819027
1668 9.9687698511
1681 9.6616765044
1687 9.5166391818
1693 9.1892152123
1837 9.1895992759
1908 9.0068104325
1970 8.8539661334
1977 8.8786032110
1978 8.7786577209
1981 8.7261607751
2094 8.6948767795
2186 8.7135402975
2188 8.6222306034
2200 8.6077840479
2219 8.6137383973
2228 8.5595634023
2229 8.5172613143
2250 8.5220747245
2331 8.5308854936
2333 8.4941719215
2338 8.4372400216
2405 8.4321934376
2531 8.3081249846
2542 8.3066180542
2543 8.2728954576
2546 8.2132011731
2679 8.2041557117
2680 8.2039469311
2708 8.2034940944
2709 8.1873070029
2720 8.1852649895
2726 8.1777681879
2728 8.1768674438
2743 8.1752931667
2786 8.1693318637
2792 8.1662727664
2861 8.1647632384
2865 8.1565413106
2873 8.1553444525
2877 8.1409711942
31076 8.1456421480
