evaluations raw_y
1 62434.5587211911
3 39109.4432010500
4 12538.6470334856
9 5157.3638713452
10 4.0651740925
18 2.4128832917
55 0.7239106736
284 0.3300141598
607 0.1646535522
985 0.1460876255
1403 0.0866606762
2652 0.0827762888
2813 0.0068073773
4684 0.0024995802
15752 0.0016208415
19065 0.0005142951
20113 0.0276317607
evaluations raw_y
1 251948.0213434160
3 203084.2254557304
4 64251.6506220101
9 34194.1698499083
10 4.3452543019
64 2.4238633286
66 0.7326812031
197 0.6995188675
315 0.6746490559
322 0.4436167450
531 0.3916596933
630 0.3178595268
746 0.2214047511
1224 0.1555221724
1724 0.0975419382
2407 0.0755012865
3324 0.0241769100
3367 0.0214414826
5735 0.0190528310
8093 0.0046699606
11317 0.0005793430
20113 0.2037322652
evaluations raw_y
1 137.5721175370
3 22.0674337302
8 13.8197298879
15 3.1890360692
140 1.7626185904
166 0.3773593832
748 0.2323125301
1374 0.0620822686
1714 0.0230666821
5703 0.0009236346
14640 0.0005150466
16005 0.0002644534
19788 0.0000557484
20102 55.0565088321
evaluations raw_y
1 271323.0860388320
3 150466.7980864280
4 63724.7081925798
9 50873.8797495639
10 9813.1229356661
18 5009.7284776830
55 2387.9175995963
62 1213.7972407941
126 74.0581007362
181 6.5592175232
335 2.6845288323
384 1.3720477909
462 0.1205216444
4228 0.0382875872
4314 0.0346558393
7443 0.0056624923
11314 0.0025312038
14065 0.0004254202
20113 0.4144293027
evaluations raw_y
1 14.4239976587
11 11.8722780840
19 9.1805838374
51 6.7471651039
71 3.5331853462
175 1.3502761108
658 1.3323048226
661 0.8206722764
1073 0.2839258954
2594 0.1567026547
2675 0.0609944739
4131 0.0316201150
4145 0.0167618582
8626 0.0009387462
15892 0.0005097308
16952 0.0002453777
20100 0.5028985029
evaluations raw_y
1 561592.7273386520
2 230606.2919618425
3 3184.4643349306
8 7.2809998368
15 6.8164106815
17 1.3036524367
125 0.8465255538
253 0.0116585904
4877 0.0069084062
14578 0.0060641151
15888 0.0029631114
17876 0.0015329756
18093 0.0009391989
20092 0.0535202429
evaluations raw_y
1 29.3757923321
8 24.1879724638
16 7.1065211777
137 3.7866515634
502 1.4398649440
677 0.5994744194
916 0.1510674010
1714 0.0149452038
5703 0.0119532268
8501 0.0012856804
11044 0.0005270625
18655 0.0003403430
20101 0.1844441689
evaluations raw_y
1 36.6890170935
8 12.9189379330
15 10.6623886091
16 4.3095258031
137 2.5306266627
388 2.2319145273
411 2.0834549409
452 1.5933299889
483 1.4927463683
534 0.4130220741
1013 0.1581205793
1563 0.1516743316
1812 0.0145697116
5291 0.0094142991
5375 0.0094135685
9356 0.0090502077
9424 0.0033726765
11648 0.0007205533
15714 0.0005247425
17689 0.0004368852
18263 0.0001298910
20109 0.0012070290
evaluations raw_y
1 49.1219269501
3 19.0599344437
25 6.9479797262
31 5.8772722927
88 1.2630347113
429 0.4303168406
633 0.1538501346
1502 0.1478734725
1670 0.0503708176
3430 0.0265993823
4652 0.0171741761
6611 0.0158948667
7345 0.0137438145
10010 0.0022919309
12711 0.0010437464
13157 0.0007363967
13684 0.0001595523
13826 0.0001503533
20102 0.1616900521
evaluations raw_y
1 1909.2639719832
8 1.5495341366
13 1.4279867362
22 0.3706412814
185 0.0421453485
214 0.0282278303
7956 0.0251461717
8944 0.0239833282
11314 0.0227241997
11850 0.0079054122
13291 0.0046379418
13557 0.0036180773
17476 0.0007534774
20106 53.2128807871
evaluations raw_y
1 8.5749790913
11 2.2457668209
83 0.0177584688
1765 0.0015866119
14042 0.0002471207
16873 0.0001928308
18307 0.0000589225
20109 0.0792639134
evaluations raw_y
1 102619.6634444649
2 50094.5721907304
3 215.4980448964
4 166.3257203257
9 137.9560423612
10 4.8048559957
14 1.6834872945
27 0.7468501442
100 0.7214058361
182 0.2569552372
245 0.1166172310
1804 0.0471020230
5291 0.0439014428
6133 0.0076499612
12699 0.0013883232
15908 0.0012843290
16667 0.0011589720
16966 0.0006766417
18420 0.0005121875
20107 0.0798885246
evaluations raw_y
1 230262.7334019956
2 4.6918114481
32 1.5163256335
192 1.4008838789
373 0.7589351623
668 0.7351081680
1249 0.0661233220
5304 0.0164456294
9617 0.0049295806
13171 0.0007968658
16952 0.0002105542
20084 2.4142229780
evaluations raw_y
1 11635.0860375797
2 3741.9768717895
3 27.2516722477
5 2.1157600877
25 1.1099085503
214 0.8592515799
1484 0.3026330906
1793 0.0744697812
5304 0.0274422570
8288 0.0025679974
14831 0.0020441964
17689 0.0015689028
18467 0.0008117061
19169 0.0007403066
20088 0.7171702504
evaluations raw_y
1 4915.3241546623
8 934.8580055513
13 435.1080467848
22 0.0794870493
683 0.0271848943
6181 0.0156352643
10617 0.0092155452
11636 0.0027780994
13522 0.0023245745
16952 0.0006563293
17650 0.0005605552
20109 0.0116844055
