evaluations raw_y
1 2195564.6492020432
5 2076681.0466240386
7 1917281.5918051936
15 1689971.5915057145
26 1581606.3647478556
37 1525132.0855747140
47 1080455.3338060942
327 966070.5716206813
552 669589.5186688963
954 588912.5936381054
1185 576435.6216935155
1428 380110.0917052633
1981 320535.1135001605
2066 281853.6428026144
3606 179003.2683897716
22768 141656.9504719616
23319 133048.6997493812
23938 129973.2441567895
41403 471241512707258.7500000000
evaluations raw_y
1 1681357.3263277346
4 1659041.1997782814
20 1591619.1460457798
22 1115509.3103397372
57 1080997.8904094500
69 911758.9853382119
120 742121.2324494369
263 702409.6226425690
437 681366.5807445807
442 558265.3890978703
536 556987.1948909403
942 466793.1808333878
979 376705.3482000889
1038 288197.8626614419
1467 203374.1776933115
1890 179134.4091086097
1902 168781.9655952842
1934 63494.0183612885
2781 48233.2769911325
3941 33222.5555736862
40119 2311837.1107033910
evaluations raw_y
1 1931226.3477692446
3 1645436.5434764670
8 1517708.0718351204
14 1192699.7438082711
19 559564.8197726925
474 506308.8120892569
562 439050.6406248187
642 290164.9134939879
1087 209451.5328548096
1412 124072.3051504169
2364 45573.1421343360
40463 2069925411021676.7500000000
evaluations raw_y
1 3280700.9913783316
2 2087040.4143130258
7 1995448.2792933453
37 1981285.0765371488
38 1759438.6373065468
47 1739896.9519995616
57 1216025.9443184226
230 1214618.7258105476
472 1159769.9076129049
521 1113017.5907774523
541 1109178.2313458018
556 1094861.9463270321
564 1093802.4936185051
638 1047294.5158354082
810 1041261.4367758346
830 1013350.2543846805
877 947827.6526927323
1013 932376.2031300666
1018 858683.8447403066
1041 734554.9508371645
1343 703590.6970231339
1377 635922.8256120866
1460 523057.2189283462
1477 396445.8390558576
1646 353402.9403827636
2203 341817.3773002418
2342 307575.9691579835
2628 303926.8139817888
2768 243530.5578295716
2930 138626.6997930303
4318 119614.2863930106
22741 116184.8417297653
23052 112105.6397044239
40761 687607754857307.3750000000
evaluations raw_y
1 3677952.2787402831
2 2126839.3762095915
16 2110755.5725639854
18 1651146.1678927161
21 1617587.3238098584
49 1514101.2137212062
181 1353511.2577164939
200 1173230.3457370058
506 1103529.0916363643
591 1055838.6296003480
599 897347.2604773913
1258 864397.2382923109
1383 781417.8882948905
1415 692878.2969107869
1437 643108.7938753357
1459 573892.7190012449
2063 570298.5029798250
2243 568488.3970025406
2247 490837.7428017223
2356 483823.8168325392
2455 283366.2224970850
4607 228463.4227785775
8913 189278.6718635712
21422 157361.6572274561
23184 150085.0169550657
23385 64781.5502004490
40740 1086348522194043.8750000000
evaluations raw_y
1 1738615.3363724742
2 1670549.1799556003
3 1082767.9045161102
10 638416.3947006623
19 561805.4922575358
41 548088.7694129039
60 500615.3317706344
62 470880.1026497035
501 413804.8440658473
544 334673.8971400954
571 332003.2682880142
618 328680.7433464137
630 294747.5592264950
651 201213.8481559679
947 196814.1596509666
1052 177251.9973336757
1532 142107.3843763379
1562 119450.6137913361
1764 116330.5834297036
1983 102153.0697123213
2236 66904.3049871937
2398 61951.4097338288
2582 34177.4627089279
3222 19428.4802853513
40218 2209313.5961371120
evaluations raw_y
1 2673518.9190528812
2 2020608.5450820613
7 1738944.7832897215
8 1131678.7292228513
19 1078879.2244753246
161 1070388.6164711944
241 1063509.0575187535
280 976504.2357785897
485 868099.3443169537
536 833174.4914479975
544 818392.7372334206
565 702231.1044609186
645 577248.0646170749
974 344020.0547700896
1426 334923.3396992044
1894 227147.7083079476
2008 178107.0984323182
2523 171181.6355525761
2721 158427.6090768097
3383 87632.5358644243
41098 1038833539809724.5000000000
evaluations raw_y
1 2102335.3840382863
2 2015510.8969440653
6 1984710.0105039615
7 1150618.4379272307
17 1089617.9088380651
68 1004260.5415343696
106 925104.3143577551
265 827639.1330876761
472 673925.4258152603
680 654619.5516937455
690 571734.7154674937
962 525646.9559745160
967 375738.2470905617
971 365084.5978200147
1377 321493.9362355617
1520 264859.5393010412
1625 104481.2145225889
2811 62853.8797236627
4156 31875.4357385297
22684 17448.2412423627
22737 9088.9145872273
41104 954210.0979735402
evaluations raw_y
1 2012916.9500473815
6 1555106.8911513730
9 1170098.8907782820
17 1112256.7674714988
18 1091579.1988217945
37 1087442.0665866015
38 1021710.7770638928
45 935472.7421167284
127 784362.7905099897
322 656829.2418047679
361 650519.4873310098
449 528605.7656473750
459 491812.2853148845
524 486923.5910494020
685 452252.3094972091
850 379894.6527368865
971 311793.6923663706
1051 230826.2307966817
1308 175407.6651558968
1666 130033.2106524255
2198 107845.1236865682
2261 100899.3634276850
2560 66935.0666136698
2847 55225.5992137265
4136 45047.5735425181
41665 652980484219019.6250000000
evaluations raw_y
1 4115530.3548939475
3 3988324.7942274180
11 3152627.4599236790
17 3033914.9330355120
45 2969041.5994036710
82 2763385.2562912041
111 2409762.3986324905
341 2194684.6770779709
478 2060531.0691833543
491 1957742.7535541330
549 1777191.4273279654
949 1573062.9331529599
1050 1569509.1869512852
1121 1312708.9918210874
1277 1121089.4107423737
1438 979554.1645726713
1864 693480.9652316853
2061 604242.6006047463
2336 582798.7432196680
2408 580979.3463094184
2767 580571.5447889196
2875 468726.3498617181
3295 367273.4516054891
3435 320568.7681535469
22545 182519.0419853820
38896 3784020.3418291472
evaluations raw_y
1 3163965.4018790047
2 3091671.7043105485
3 2343523.6444457816
5 1975354.0986634050
19 1749807.3696125629
31 1556651.6697773514
282 1453216.6398282642
475 1277149.4110438267
495 1075371.0273507624
610 1053090.0714236216
946 964428.5349188398
959 874907.2812102333
1112 745962.8221552327
1417 703781.9384761006
1458 670928.3008558734
1474 577751.0408569953
1990 468817.1398945192
2785 350116.3430445918
3206 339154.9851725256
23212 291571.5654087770
40262 2442427.2017631317
evaluations raw_y
1 2111086.8333203685
2 1965847.8935360529
5 1500969.8750992282
7 1154001.7676396908
22 1131043.4007510503
23 1064553.7359373281
30 1031666.0482758239
70 782416.7657159194
171 716313.1470591405
480 581718.0615614007
556 572103.7230171501
612 566709.6956720508
633 502835.3042602387
831 260338.9443780539
1420 187646.9214761173
1883 174014.5064734568
1958 141783.5185081903
2764 121616.6901307930
3648 62503.7405221377
40886 2719849075059950.5000000000
evaluations raw_y
1 2167929.7456620382
4 1519832.0206068831
18 1110526.8830376025
75 1034171.5889780282
82 597369.4149072210
532 576233.8192164876
855 564485.4421608228
889 558903.7408015616
956 555856.9303307467
964 307757.8657408715
1521 260147.3676277888
1586 230549.0525904533
1851 217346.3365915704
1945 113101.8786793996
1977 103691.1467023385
2702 83069.4473837151
3176 22507.1882297882
39894 2297440.8667842201
evaluations raw_y
1 1968385.6330646183
6 1737744.7847600535
17 1646277.5170674368
32 1476408.6225081056
45 1334200.1304785809
47 1086983.2992687717
351 1065659.4708712038
389 832486.7192306081
527 559075.8593485031
984 460828.6140931081
986 439805.4635236203
1578 322412.1001608266
2132 218928.3735928625
2584 196469.6631005711
2750 167013.9602200948
3096 140850.3362848764
40715 557928.4156615078
evaluations raw_y
1 1838873.6921757513
3 1826136.5758032119
4 1226789.7674458607
12 1085433.9279595567
23 1063153.3339827000
27 1017101.4678996829
28 799907.3533890543
70 652854.8608213787
440 593550.9455270523
473 516770.0296416041
555 410726.2414348324
567 273695.8395817498
1369 255113.5744990046
1471 238147.4831352967
1649 179576.8553497803
2211 155649.9383902686
2219 128218.6569922250
2927 112366.0016478230
3986 68790.4104561622
41460 1054788820011051.3750000000
