evaluations raw_y
1 25.8348622767
2 20.9304423141
3 8.4363904214
13 7.0467382260
24 0.5128180386
53 0.5127198318
54 0.3160574581
57 0.1115072247
501 0.0499760729
740 0.0001650585
1892 0.0000018566
4997 0.0000016932
7043 0.0000000141
12783 0.0000000055
14486 0.0000000030
16207 0.0000000010
17896 0.0000000000
20107 0.0000260160
evaluations raw_y
1 57.0887860303
2 19.4070117668
3 7.5996052972
5 2.9337862705
10 2.5915274511
26 2.0060388292
75 1.7881395736
267 1.6486873737
299 1.1324819787
598 0.9311002468
15062 0.9304447998
17071 0.9301111232
18972 0.9300574869
20142 1.3286647979
evaluations raw_y
1 4.4871465031
25 2.3518685642
29 0.5170557030
44 0.1012519846
70 0.0000049497
218 0.0000019383
1583 0.0000003327
7730 0.0000000590
9862 0.0000000019
13910 0.0000000000
16993 0.0000000000
20152 0.0000029994
evaluations raw_y
1 20.6179854086
2 8.8872791677
3 7.2440947039
4 4.2197592316
9 3.7930148569
34 2.0975693953
54 1.8562665603
107 1.5049788888
541 0.5631776862
683 0.1276369192
4866 0.0999577197
5378 0.0422286059
6582 0.0307530885
20114 1.0398313064
evaluations raw_y
1 0.0036087893
12 0.0001750637
146 0.0000252634
2005 0.0000200282
5217 0.0000029627
6018 0.0000024411
6955 0.0000018128
8227 0.0000002106
11030 0.0000001922
11176 0.0000001843
11303 0.0000001718
11305 0.0000000027
12268 0.0000000024
12786 0.0000000002
14820 0.0000000000
18302 0.0000000000
19857 0.0000000000
20139 0.0000000000
20152 0.0000066293
evaluations raw_y
1 37.2392830940
2 7.5035017364
5 2.1217789792
14 2.0184295649
104 1.8816130688
181 1.7603915164
287 1.6726969729
1448 1.5735698083
1722 1.5702652174
16020 1.5690194503
16325 1.5664577472
17146 1.5630817451
20107 6.8280101663
evaluations raw_y
1 10.1428801247
3 8.5737132912
7 2.6266812749
19 2.4534675313
82 2.1384693746
100 2.1119615572
217 2.0659973048
274 1.9810769117
494 1.9488308896
1098 1.9437667751
1927 1.9392884767
1944 1.9380024308
6750 1.9377620417
7126 1.9377458646
17652 1.9377423987
18559 1.9377410156
18732 1.9377405455
19667 1.9377404975
20124 1.9380374014
evaluations raw_y
1 26.4741305917
2 21.3181234687
3 15.5260595682
5 6.1971202709
19 2.9580699435
27 2.4190258674
42 2.2545105761
85 1.2612010929
213 0.6771061384
305 0.4974295908
658 0.1612457272
981 0.1190032067
1042 0.0919511738
1059 0.0035376111
1379 0.0000547449
3609 0.0000362760
5510 0.0000013868
10748 0.0000000478
14886 0.0000000003
18953 0.0000000001
20114 0.0003130612
evaluations raw_y
1 12.0794778563
2 9.6118938179
9 2.3056738355
104 1.5852132867
380 0.2151784387
487 0.1048926472
509 0.0001331038
2106 0.0001091016
2492 0.0000673699
4386 0.0000019306
7711 0.0000015600
7925 0.0000000160
11256 0.0000000119
11282 0.0000000005
11752 0.0000000001
13204 0.0000000000
18237 0.0000000000
18470 0.0000000000
20117 0.0000011812
evaluations raw_y
1 1.8558166782
19 1.2199824756
154 1.0614475045
333 0.7368757995
531 0.5714163765
645 0.5484836338
948 0.4978531803
984 0.2341781266
1187 0.0653607335
1357 0.0029950245
2841 0.0005402000
4941 0.0002392464
7069 0.0002182440
7603 0.0000265188
8905 0.0000208631
9340 0.0000120103
10203 0.0000065879
11527 0.0000065391
11867 0.0000001968
12406 0.0000000004
17262 0.0000000001
20086 0.0000000000
20104 0.0000920966
evaluations raw_y
1 52.0836528758
2 24.2434554801
3 9.6305948211
7 5.1944388826
14 2.3782963325
21 2.0909602120
29 0.0113138743
1596 0.0066603879
5370 0.0039984645
6089 0.0013461657
6599 0.0011007578
7728 0.0002732774
8504 0.0000305770
9054 0.0000022034
10760 0.0000009503
11654 0.0000001702
11735 0.0000000025
17297 0.0000000000
18163 0.0000000000
19810 0.0000000000
20099 0.0001247302
evaluations raw_y
1 19.9723097409
2 14.2493240008
4 9.9485753659
5 2.2230265302
25 2.0046082912
34 1.8540619586
36 0.7936642860
548 0.3770852527
1148 0.0176651766
20103 1.7081719533
evaluations raw_y
1 24.9026009460
4 13.2220507550
6 8.6520110960
8 0.0149605370
256 0.0038075503
469 0.0018817392
476 0.0000001725
9261 0.0000001059
9702 0.0000000230
9921 0.0000000118
10956 0.0000000007
17779 0.0000000004
18421 0.0000000000
19901 0.0000000000
20151 0.0000001378
evaluations raw_y
1 7.4718478567
4 5.9642979403
8 2.5920310546
24 1.9079189898
39 0.5280920549
152 0.1094744745
598 0.0210476471
743 0.0008884290
2321 0.0008798735
4627 0.0004859471
5491 0.0001045292
8597 0.0000346126
8930 0.0000248775
9019 0.0000000086
15819 0.0000000004
16195 0.0000000001
20097 0.0001303627
evaluations raw_y
1 7.6562367698
5 1.9939361062
7 0.5017097467
717 0.2423470021
1205 0.2263919031
20112 0.9439244212
