evaluations raw_y
1 78.5858684453
2 70.4703570004
3 62.6740065205
4 62.5523164796
5 59.3362999397
12 46.5596246628
19 20.9614769234
28 3.2711543354
6482 2.9436091672
8149 2.5448298160
9063 2.4850064509
10983 1.9513847054
14557 1.7302022118
17348 1.6671748599
19140 1.3660844085
23036 1.0417977438
23554 0.9867869906
24236 0.8202997539
28422 0.7461629807
30296 0.7322565504
30711 0.7245217022
31175 0.7239620273
32115 0.7175178359
33330 0.7084742020
34293 0.7082594622
35171 0.7011691123
36873 0.6990051155
37538 0.6967254952
40030 0.6945899759
40542 0.6929944823
46199 0.6927524285
47600 0.6926150390
47804 0.6923497945
49650 0.6921751548
50191 0.7104355199
evaluations raw_y
1 65.1251121561
2 52.0793434714
7 30.8488749624
10 24.1276227861
12 7.6866543421
21 6.8980345888
26 2.8818375794
550 2.7150522550
1028 2.6494357646
1994 2.4213934195
2591 2.1936006376
2792 1.2030154326
2961 0.5292901547
3379 0.3647273479
3714 0.0813321354
8478 0.0729703423
10323 0.0675876289
13132 0.0334189348
14102 0.0130855967
15417 0.0045702780
20368 0.0014997538
20867 0.0004085001
23308 0.0003374451
28560 0.0000297249
32833 0.0000277641
34220 0.0000199673
35168 0.0000182841
35819 0.0000037565
36180 0.0000024867
39524 0.0000016230
40249 0.0000016139
40734 0.0000010189
41831 0.0000002520
42380 0.0000000474
43432 0.0000000469
46846 0.0000000036
50253 0.0000000032
evaluations raw_y
1 67.0825384227
3 64.3008215283
6 53.5771075192
9 51.5938212075
16 29.7646636839
32 27.2526798711
55 8.2774724433
461 4.7796295263
1225 3.9342900371
1673 1.0802822876
7423 0.8836224857
7846 0.4904223787
11268 0.3334390488
14979 0.1028869375
18408 0.0971774759
21721 0.0571718240
21852 0.0084625226
26724 0.0077407892
27378 0.0003052791
35487 0.0002052482
41702 0.0000567968
44592 0.0000292267
44788 0.0000143180
45408 0.0000069397
47273 0.0000016011
48034 0.0000006252
50166 0.0009880755
evaluations raw_y
1 97.4269938265
2 66.9506296569
3 64.4694465798
5 54.7922825426
14 52.5976665439
17 25.0002766856
62 22.8553802710
67 21.8605934676
177 17.8101616307
198 14.2308687640
206 10.4119127159
859 9.6403772877
1150 4.1846534758
1283 2.5096801713
6143 1.5686835614
50181 3.2038934873
evaluations raw_y
1 55.5590999591
4 14.8493908778
20 13.7808030109
90 7.0345700854
134 3.0511659387
325 1.9911352616
1357 0.4686323609
5257 0.4228938353
9323 0.2624124875
9583 0.2188045167
9682 0.1685054873
10272 0.0452007236
13382 0.0055377197
14262 0.0037826319
24012 0.0036355722
25223 0.0012696867
25563 0.0003502277
26700 0.0000892021
31294 0.0000267370
32722 0.0000158183
32886 0.0000092211
33573 0.0000073079
35987 0.0000067382
36528 0.0000062911
37768 0.0000005693
39348 0.0000000488
45676 0.0000000463
46218 0.0000000252
48728 0.0000000214
49244 0.0000000190
49307 0.0000000110
50218 0.0000050635
evaluations raw_y
1 20.8323498587
41 7.8193046886
102 7.0132996348
231 3.8966141454
849 2.3034956626
1982 2.2028954833
2183 1.9872895816
5854 1.9847449256
6093 1.9341267347
7119 1.8556728451
10231 1.3345027562
17311 1.3312890526
17494 1.2952005084
19303 1.2863603178
19842 1.2735938086
22273 1.2691073029
22465 1.2573643699
22913 1.2565434629
26187 1.2484592757
27122 1.2479284938
29496 1.2471121475
29647 1.2462263632
34635 1.2459153430
35798 1.2458182429
36000 1.2457612973
36475 1.2456733093
37276 1.2455349978
39581 1.2454779387
40626 1.2453044999
46284 1.2452888729
46873 1.2452858558
48964 1.2452843593
49261 1.2452775068
50252 1.2464120043
evaluations raw_y
1 80.7656998541
2 68.0818065072
4 67.1982001490
5 54.0705817788
9 38.7174658737
12 24.8914057873
36 20.0774411854
85 10.7338389239
478 7.2617571113
826 1.1570997988
1784 0.9285708459
3955 0.3160174553
14864 0.3074690679
18205 0.2116596646
22756 0.0995686368
25091 0.0616081950
26360 0.0416783193
27543 0.0334479432
28516 0.0159762723
30374 0.0142064580
30412 0.0044987624
31831 0.0040151302
34239 0.0009683313
34406 0.0008906564
35905 0.0001039104
37886 0.0000328986
41260 0.0000205092
45012 0.0000062315
49139 0.0000030874
49282 0.0000015666
50163 0.0008759081
evaluations raw_y
1 49.8932431689
4 47.2203346393
8 21.8512701301
35 10.3889167973
225 9.5371886555
418 9.4319401949
447 1.8045545764
4216 0.3359765998
50217 1.2480756480
evaluations raw_y
1 28.2039302696
7 27.5880324867
27 23.0065910554
52 7.7043009066
556 4.0691939185
936 3.8287578884
3353 3.8031164879
5673 2.5010976155
6625 2.3511698720
7708 2.0391781784
10558 1.8887142024
14590 0.0298237138
50178 0.7032941272
evaluations raw_y
1 70.3074282340
2 59.2788057384
3 43.7741315276
13 40.1891898378
14 16.7074062938
70 2.0246001943
1075 1.3060065030
2039 0.6649890763
3559 0.3316533989
6690 0.0317488492
12896 0.0140932472
16931 0.0032518569
20041 0.0031988966
20724 0.0008190095
21451 0.0002589944
24188 0.0002011103
26431 0.0001970703
27480 0.0000234541
27678 0.0000061686
32279 0.0000019039
36533 0.0000005065
38428 0.0000003636
39806 0.0000003162
40590 0.0000002840
41713 0.0000001667
42838 0.0000001640
42847 0.0000001275
43100 0.0000000460
43842 0.0000000016
49085 0.0000000013
49853 0.0000000012
50104 0.0000000004
50224 0.0000011399
evaluations raw_y
1 58.3464499196
4 47.3218918934
10 40.6353380777
15 35.4569290345
24 25.8270479501
71 23.3994657206
211 11.7525874921
240 7.2360468779
999 2.6628783451
1223 2.3114087331
2479 0.8787800744
11916 0.5099679963
13670 0.4799638580
