evaluations raw_y
1 8.5850104451
17 7.5953957186
37 6.5850487617
72 5.6560531055
100 3.5378747917
152 3.1830864631
717 2.0218425702
1612 1.9744499863
2172 1.7675670908
2604 0.5351831402
4813 0.4287306728
30429 2.8057610086
evaluations raw_y
1 30.6611136694
3 18.6360193526
7 17.7209195693
14 15.7825382625
22 13.8854975170
27 12.9524730838
32 9.5396446225
67 8.3848992645
137 7.7655741629
231 2.1211617554
1421 1.0584327869
3407 0.8671228464
4700 0.8318659704
8015 0.8017491551
9325 0.7128525580
12714 0.6986264059
15872 0.6949079872
16545 0.6939621671
21801 0.6927727053
22680 0.6926161808
23041 0.6921990592
26923 0.6921671308
26954 0.6919526446
30113 0.6919401431
30347 0.6919269351
30443 0.7028160454
evaluations raw_y
1 37.3883601621
3 35.4498204721
4 11.8211085834
6 10.9140092572
12 9.8984528635
15 7.8255140369
42 6.3621318094
63 3.0423724347
229 1.4467494553
1342 1.2237508535
3953 1.1086570505
4490 0.7678060935
9207 0.7530597518
9492 0.2372288750
11022 0.1180752572
11737 0.0543488707
12842 0.0122882198
12857 0.0036890739
14574 0.0000064826
23423 0.0000046400
24806 0.0000020031
26938 0.0000018303
27464 0.0000010549
28557 0.0000003584
30463 0.0036982221
evaluations raw_y
1 32.9128882890
3 30.1333854923
5 18.5084993859
6 12.8706803554
11 9.0917250783
13 3.1430641338
45 2.1234338476
170 1.7443660983
204 1.6967992752
415 1.5462572846
454 0.0343153599
4107 0.0007080915
9794 0.0006801742
10392 0.0004009187
11947 0.0001895160
12612 0.0001485901
12887 0.0000001109
20529 0.0000000500
24771 0.0000000460
25458 0.0000000350
25509 0.0000000120
26101 0.0000000117
27845 0.0000000003
30462 0.0000565712
evaluations raw_y
1 70.1056518089
2 42.0295400286
5 36.5016771128
8 25.9174663100
13 21.2683525251
24 17.1198178667
34 16.8981224247
58 13.3867913020
68 11.2197770530
138 2.0006859611
966 1.7740983500
1350 0.5128760868
1656 0.4663386029
3214 0.1282461197
4855 0.0035658689
7778 0.0012937072
9047 0.0007650949
14334 0.0001476266
16404 0.0000298522
21713 0.0000065120
23727 0.0000031834
23911 0.0000014415
26403 0.0000011285
28816 0.0000000452
30434 0.0099343275
evaluations raw_y
1 15.2220513426
2 8.8185710808
20 5.0767062768
30 3.9990415401
87 3.1306374049
88 2.1179475738
347 2.0140421282
797 1.9887987600
995 1.8977508630
1214 1.3148329521
30034 2.1120693606
evaluations raw_y
1 78.8701034481
2 63.4633904920
3 3.5808063616
93 3.0259569481
189 2.0372934613
195 1.4603958202
346 1.3996121445
510 0.4641773148
663 0.1532745248
776 0.1370165780
1008 0.1192712658
1222 0.0044341370
4326 0.0006254513
13615 0.0005723224
14064 0.0000336074
16601 0.0000061379
18272 0.0000031835
19016 0.0000006226
20969 0.0000002491
21589 0.0000001621
23368 0.0000000168
24427 0.0000000124
25820 0.0000000030
30113 0.0000000010
30442 0.0000099873
evaluations raw_y
1 19.8323100164
3 15.4321627747
10 5.2106860530
22 2.4797186888
56 1.8444613903
94 1.6342755754
258 0.6681934081
30442 1.3457996033
evaluations raw_y
1 63.5582913932
2 9.7366109255
15 5.7898762322
24 3.1659020819
75 2.1304467923
399 2.0939181082
613 1.9674260407
1544 0.5095826109
30469 1.8057278355
evaluations raw_y
1 16.1963498429
4 8.8039394620
34 6.6641471771
54 0.1693838352
1122 0.0842348116
1146 0.0002505022
2054 0.0001713758
12351 0.0000984945
13144 0.0000023041
13791 0.0000003875
26399 0.0000000520
30444 0.0002058264
evaluations raw_y
1 46.8370531363
3 18.9975834246
12 16.0169940720
17 15.1857010659
39 11.7912636936
51 8.8001550044
86 8.7235396243
88 8.6985154288
128 7.5945659260
289 2.2699345945
385 2.0602867735
437 1.3538883053
1298 0.9956090911
1310 0.1228622705
6257 0.0697272657
30432 0.9352641200
evaluations raw_y
1 30.8710479845
2 17.9564585021
3 11.0483836173
7 10.8310354424
26 8.3177207849
72 4.5070792641
106 1.9772238096
854 1.3113916004
2795 0.3490360349
3178 0.0706664242
6675 0.0000034836
23131 0.0000027892
23516 0.0000000206
28004 0.0000000029
30435 0.0008980976
evaluations raw_y
1 50.8880251779
2 44.1464523244
3 18.9779182823
10 5.7827577460
44 3.9450132482
160 2.2387800153
1203 1.4775639047
2441 1.4190659213
2447 1.1364224733
3013 0.7830041059
7663 0.7280757556
11914 0.7176892728
14323 0.7051530916
15472 0.6974558747
18703 0.6947810613
19825 0.6935118346
22200 0.6929256883
23097 0.6926203583
25494 0.6921653679
26766 0.6921080428
27811 0.6918988011
28685 0.6918677250
30444 0.7013827338
evaluations raw_y
1 59.6664064906
3 21.1693291570
5 19.4214697732
8 13.1486642073
14 6.7348046469
64 5.7853989003
172 4.5962680866
266 0.4894003221
498 0.0008832558
10237 0.0004392688
16553 0.0000840240
17154 0.0000179962
22246 0.0000069704
24572 0.0000002977
29479 0.0000002005
30043 0.0000001559
30440 0.0026416555
evaluations raw_y
1 52.9688913909
3 27.3242498396
4 23.8293333324
23 19.8495118391
26 11.2991820589
27 10.0243621387
43 4.0753697941
58 1.9441281676
545 1.8396618986
1177 1.7537626944
1467 1.3162844297
2238 1.3101104302
2933 1.1895249040
5573 1.1568844296
6416 1.1024379796
8407 0.9831898209
11570 0.9440239224
16612 0.9391516269
18565 0.9366119229
19185 0.9348047480
20964 0.9327571754
22023 0.9320989812
22132 0.9317382777
22969 0.9309411294
25979 0.9307513954
26945 0.9307004821
27709 0.9304880803
27906 0.9301567684
29335 0.9301008017
30454 0.9612421009
