evaluations raw_y
1 12.5085533172
2 3.2251264158
12 2.5180766140
25 2.1732128261
31 0.9161013780
32 0.8118735726
69 0.2823525125
190 0.2295868236
216 0.0097533134
280 0.0012494460
5849 0.0004435969
6555 0.0003472467
8786 0.0000068344
14121 0.0000034217
16413 0.0000022316
17316 0.0000013330
19544 0.0000007928
19744 0.0000005333
20085 0.0001939608
evaluations raw_y
1 26.0370587752
3 3.0505355759
15 0.5560587768
17 0.3337238776
114 0.1752052901
166 0.0425130360
345 0.0068039982
1025 0.0002212054
8786 0.0000032015
11056 0.0000020416
16413 0.0000013915
17557 0.0000003734
19544 0.0000002117
19869 0.0000000161
20122 0.0004455024
evaluations raw_y
1 3.3027872385
4 2.1932670184
8 0.4183134420
15 0.2027410444
46 0.0320238243
179 0.0156913611
492 0.0132658977
746 0.0077114039
1025 0.0040863275
2073 0.0020964112
2412 0.0018803266
2895 0.0011343569
2898 0.0003812374
5366 0.0003331470
6351 0.0003138213
6389 0.0000931812
6555 0.0000637747
8786 0.0000030494
14121 0.0000011509
16413 0.0000004660
17557 0.0000002320
19544 0.0000000348
19869 0.0000000025
20154 0.0001891644
evaluations raw_y
1 8.9953479002
2 5.6467199919
7 4.8357314021
11 3.5906005572
12 1.1961534633
31 0.7204337458
69 0.6042918823
89 0.2617145625
131 0.1529504755
280 0.0881486274
485 0.0383286253
491 0.0049114295
1189 0.0039193903
2895 0.0029606675
2898 0.0010646327
5849 0.0003993553
6389 0.0003992430
6555 0.0002635510
8786 0.0000066977
14121 0.0000040555
16077 0.0000040493
16413 0.0000016233
17557 0.0000001486
19869 0.0000000451
20091 0.0000530429
evaluations raw_y
1 7.7426662318
2 1.1046610915
9 0.7817796531
41 0.1738325583
115 0.1493269875
142 0.0513811439
670 0.0135283358
1100 0.0034101932
2898 0.0012486755
5849 0.0001125853
8786 0.0000154299
11056 0.0000037448
16413 0.0000026030
17557 0.0000006244
19544 0.0000003653
19869 0.0000000727
20114 0.0001206533
evaluations raw_y
1 9.7947280698
2 0.3463450493
42 0.0019637061
2898 0.0013626782
5849 0.0005240957
6389 0.0004188338
6555 0.0003118254
8786 0.0000052631
16413 0.0000022247
17557 0.0000005685
19544 0.0000002716
19869 0.0000000524
20113 0.0000714104
evaluations raw_y
1 6.0490510402
2 1.9653387065
9 0.3186655077
41 0.0157610717
670 0.0113056489
1100 0.0055913147
2898 0.0013994584
5849 0.0003329620
8786 0.0000409792
11056 0.0000015516
17557 0.0000004542
19869 0.0000001256
20110 0.0003982797
evaluations raw_y
1 3.6780861411
7 0.7857939380
12 0.0582113530
106 0.0363620692
398 0.0213338580
714 0.0023241509
2898 0.0010381846
5227 0.0009725441
5366 0.0006367671
5849 0.0002916269
6555 0.0002583151
8786 0.0000019246
16413 0.0000012142
17557 0.0000003283
19544 0.0000001220
19869 0.0000000067
20126 0.0000816283
evaluations raw_y
1 12.7382375098
7 0.3676955950
227 0.3119099146
274 0.2906316072
308 0.1521442186
433 0.1322835033
445 0.0354321561
489 0.0107932817
1725 0.0066717091
2895 0.0056865062
2898 0.0025880377
5227 0.0021803432
5366 0.0016185315
5849 0.0005086850
8786 0.0000062896
11056 0.0000050922
12341 0.0000045546
16413 0.0000029631
17557 0.0000004685
19544 0.0000004377
19869 0.0000000842
20101 0.0010172445
evaluations raw_y
1 4.4887610312
4 0.0843825811
40 0.0350090531
54 0.0329817412
70 0.0191124995
347 0.0044159397
1025 0.0031925418
1100 0.0016531468
2895 0.0008820858
2898 0.0003230956
5227 0.0001001852
6389 0.0000644333
6555 0.0000551518
8786 0.0000035988
11698 0.0000021618
14121 0.0000009951
16413 0.0000003729
17557 0.0000001603
19544 0.0000000189
19869 0.0000000019
20155 0.0000862595
evaluations raw_y
1 2.5907131780
6 2.5452046999
7 1.6109589997
12 0.2409456648
67 0.1712278852
89 0.1248283183
131 0.0225681950
186 0.0032718259
491 0.0021554766
601 0.0001751213
6389 0.0001108300
6555 0.0001089731
9063 0.0000060879
11698 0.0000043894
14121 0.0000012688
16413 0.0000006187
17557 0.0000003473
19544 0.0000000468
19869 0.0000000003
20143 0.0002343056
evaluations raw_y
1 14.8310600920
6 9.6469979137
7 8.9041528637
11 3.3727509424
19 0.7261708928
63 0.4801135025
128 0.0921271077
648 0.0548288740
761 0.0367845958
1274 0.0107586988
1285 0.0000612571
8786 0.0000025116
16413 0.0000012837
17557 0.0000004234
19489 0.0000001017
20111 0.0000525673
evaluations raw_y
1 30.5897178284
2 16.5737699937
3 0.9132601679
15 0.0856155438
113 0.0735158392
120 0.0662165216
295 0.0040813937
1025 0.0002932623
5849 0.0002474776
6555 0.0002212670
8786 0.0000049383
14121 0.0000032843
16416 0.0000023886
17008 0.0000017783
17557 0.0000002111
19544 0.0000000737
19869 0.0000000243
20106 0.0000798683
evaluations raw_y
1 20.1159634181
3 5.2304591261
4 4.6704005997
8 3.8244734463
14 3.5807848881
15 0.5390894703
26 0.0966756227
166 0.0426091584
531 0.0175056550
1025 0.0002034652
6555 0.0001531063
8786 0.0000019481
16413 0.0000010732
17557 0.0000004620
19544 0.0000001468
19869 0.0000000024
20134 0.0003111643
evaluations raw_y
1 39.0943696462
2 6.4894188798
5 4.5428810288
8 0.3022122753
22 0.1967612437
60 0.0146588917
1025 0.0100059174
2412 0.0052830142
2895 0.0047832187
2898 0.0011191788
5849 0.0002577470
8786 0.0000069699
11056 0.0000048164
11698 0.0000025094
16413 0.0000023893
17557 0.0000001863
19869 0.0000000434
20083 0.0012747618
