evaluations raw_y
1 247.7343754120
2 121.5759931354
13 109.8185717435
21 65.5009080082
24 59.5109380751
227 50.3193052704
460 47.7775462303
499 46.8725781519
570 38.3493937336
664 32.2216032030
907 30.1466132552
947 22.6436883652
1220 17.4806149515
1278 11.9090620674
15327 11.3256777642
15418 3.7575692774
21372 1.6664386448
25025 1.3725088666
27236 1.2575868455
28017 1.1414517565
29118 1.1016160592
30119 0.9538689957
32537 0.7109538956
33031 0.5851320000
33155 0.4528981857
34995 0.3786745168
36901 0.2706035235
37300 0.2626565805
40823 0.2400040919
41446 0.1984067122
41771 0.1533791468
43981 0.1472432327
44055 0.1171820455
45836 0.0832801703
47749 0.0524276666
51720 0.0454760955
53572 0.0411295558
54513 0.0378822217
54745 0.0123354889
59702 0.0106619843
60175 0.0101542263
63220 0.0080590922
66341 0.0072390535
67092 0.0053537401
68448 0.0043226539
68591 0.0041513244
68714 0.0038676344
69971 0.0030304648
70190 0.0018994500
70992 0.0007083869
79685 0.0006026805
80622 0.0005109518
82123 0.0002394249
84238 0.0001321480
88900 0.0001090034
90448 0.0001008776
91381 0.0000638975
96451 0.0000315695
100034 0.0001643214
evaluations raw_y
1 93.1424400614
13 67.7831373034
26 62.2186002373
30 34.8672793365
450 30.0177679780
473 29.1211512786
645 19.1609695905
947 7.9030816511
15327 7.6474112459
15418 3.0547349002
21372 0.9452781300
26875 0.9017276296
28017 0.7707117832
30119 0.5552995801
32537 0.4177017149
33155 0.1974906377
36901 0.1729662452
37300 0.1687403272
39801 0.1671640051
40823 0.1242470494
41446 0.1188078240
41771 0.0923495159
43780 0.0904598090
43981 0.0813943636
44055 0.0473670164
47188 0.0396014550
47749 0.0349907174
51720 0.0276740068
52235 0.0274019008
53572 0.0248613338
54513 0.0214801934
54745 0.0063794655
59702 0.0059860002
60175 0.0048578774
63220 0.0038884001
66270 0.0036856623
66341 0.0036374258
67092 0.0033041707
68591 0.0019677284
69971 0.0017833321
70190 0.0009004808
70992 0.0003355135
79685 0.0002951605
81419 0.0002827473
81466 0.0002614228
82123 0.0001293013
84238 0.0000845709
90448 0.0000589164
91381 0.0000348267
96451 0.0000198171
97405 0.0000160230
100042 0.0001647514
evaluations raw_y
1 150.4000652584
2 43.2500144632
14 40.1928814373
16 36.7077576256
48 26.8407888628
150 25.5556729132
162 24.7824065056
190 9.8961377637
480 9.7572101254
808 5.8042391006
7845 4.4198209796
14162 4.2605595708
14693 3.7995871764
15327 3.3991716869
15418 0.9269760638
21372 0.4761385060
24035 0.4744038223
25025 0.4508170057
26875 0.3271608034
28017 0.3235938014
29118 0.2091276600
32537 0.2017857488
33031 0.1145952318
36901 0.0719705860
37300 0.0584588614
40823 0.0559715213
41385 0.0489477435
41446 0.0433098722
41771 0.0316294490
45151 0.0258919163
45836 0.0202917869
47291 0.0175569390
47749 0.0147315109
51720 0.0108977086
52235 0.0107901288
53572 0.0090532273
54745 0.0035155763
59702 0.0023776644
64714 0.0021445260
66255 0.0018549835
66270 0.0015743981
67092 0.0011980967
68591 0.0010595758
68714 0.0010509627
69197 0.0007697337
69971 0.0006289879
70190 0.0003589109
70992 0.0001422124
79685 0.0001113522
82123 0.0000931791
82952 0.0000628647
84238 0.0000409791
88900 0.0000333049
89975 0.0000311537
90448 0.0000241474
91381 0.0000168901
93793 0.0000163923
96451 0.0000101044
97405 0.0000095694
100062 0.0000646189
evaluations raw_y
1 84.9425627146
9 65.3177332404
28 52.6305938877
33 43.2360723852
44 38.7789077792
112 37.8024681453
445 34.8852532786
493 32.2238574502
538 31.1359829385
545 27.5000012781
552 24.4873785564
561 22.5877637445
636 22.0157931178
693 20.2118502674
907 12.2683059706
1379 11.5704966662
7653 10.7286385843
7845 5.8194187500
15327 5.1925701208
15418 2.0150914726
21372 0.9226484354
25615 0.8149887710
26875 0.6755280390
29118 0.6626375579
30119 0.4462524416
32537 0.3327510887
33031 0.2583579475
34995 0.2319630346
36901 0.1696299296
37300 0.1196918456
41385 0.0999162579
41446 0.0987083861
41771 0.0727039870
44055 0.0524998148
45836 0.0460956402
47188 0.0371300568
47291 0.0300427550
47749 0.0283519058
51720 0.0275541896
52235 0.0247650631
53572 0.0221904996
54513 0.0220019729
54543 0.0199122808
54745 0.0062526070
59702 0.0042645405
63220 0.0039711639
66647 0.0033418795
67092 0.0022362497
68591 0.0018657904
69197 0.0017623483
69971 0.0015536209
70190 0.0009579676
70992 0.0004088738
74253 0.0003911590
79685 0.0003291537
80622 0.0003118252
81419 0.0002770727
81466 0.0002148465
82123 0.0001500466
84238 0.0000783758
84286 0.0000682699
90448 0.0000470694
91381 0.0000330420
96451 0.0000151373
100050 0.0000992076
evaluations raw_y
1 180.4119254704
2 122.6110449529
16 87.9419447157
55 51.8360591050
410 21.9243382020
885 20.2138212257
1339 12.5334630215
15327 11.5670019228
15418 4.7198256098
15946 4.1532726104
21372 1.5093713419
25025 1.4261401711
26875 1.1200363578
30119 1.0948904695
30280 1.0000957869
32537 0.8150221274
32892 0.7725327091
33031 0.6961114651
33155 0.4971611839
34995 0.4265795106
35988 0.4034246789
36901 0.3011227260
