evaluations raw_y
1 723.5968831631
2 617.5417362471
5 616.4951441372
6 537.7388132331
15 520.8776412946
21 477.5270493904
23 471.0116270387
25 468.2964554758
27 459.7593862932
43 357.3805473390
185 345.9592263643
477 337.8376162354
679 317.6078704013
685 301.8089299915
852 290.7722863181
1042 218.8190996539
1481 218.2939923399
1573 196.5022368156
2022 193.7456694573
2184 191.3647355389
24308 191.1617605526
28745 185.4251897249
29479 181.7980736570
29623 165.0542644460
29678 151.7705073738
30149 144.0262408724
30494 127.3212436332
31246 124.1432894652
31524 97.9513189293
32856 85.2042877513
36147 84.7827305331
36519 82.2908455813
36646 71.4436249775
36925 67.4671013098
37282 55.1454506086
38031 52.4180794573
40718 51.6483818217
40816 50.0322648226
40989 44.6778713094
41187 43.0222216442
41570 39.7492063679
41866 35.8912880326
44297 34.7200716955
44728 32.5352973112
45065 30.4657784822
45108 25.6840116146
46562 23.9946061265
46686 23.8355382847
47476 22.5657016817
48382 21.0539787968
48783 20.8839618996
49315 18.0908700104
50327 18.0564106164
50599 17.4051923579
50676 17.1126373590
50699 14.5540194276
51274 14.1780473308
52249 13.7509272386
52642 12.6877653816
54013 12.5915507842
54414 12.2484474740
54524 12.0009726087
54887 11.7025472658
55059 11.6453831430
55088 10.6574713828
55925 9.4720736426
56606 9.4229906493
57095 8.9397608936
57107 8.7167495840
57525 8.7053616395
57710 8.0253464082
58279 7.5911387233
58583 6.7921473606
59676 6.6054851667
60524 5.5312391037
60657 4.6029313702
63014 3.8950454425
64805 3.5552630791
66717 2.7966364782
66831 2.5836541994
68347 2.5543939688
68449 2.4374833341
69004 2.3642053248
70345 2.2561650272
70782 2.2202279524
71283 2.1882851994
71317 2.0789717205
71977 1.8828148556
72335 1.7793958917
72425 1.6703727302
72681 1.5735574513
73099 1.4115127569
74833 1.3949011536
75296 1.3331128811
75453 1.2865585360
75494 0.9507569404
77969 0.8331373961
78551 0.7725485544
78839 0.7244490661
79774 0.7224478343
81241 0.7123524134
81245 0.5651837892
82808 0.3868719240
86072 0.3596475656
86330 0.3366506009
87831 0.2694800342
89531 0.2200718813
90394 0.1772640810
92970 0.1759071813
93024 0.1719105372
93934 0.1458260226
95590 0.1293211590
96992 0.1193568459
97797 0.1167866624
97987 0.1054112341
98007 0.0879558660
100117 0.0785648129
100523 0.0711893563
101774 0.0683195467
103279 0.0573456354
103826 0.0549617310
105050 0.0549004893
106206 0.0488305538
106293 0.0439506025
107232 0.0425897393
108677 0.0360949373
109162 0.0339581486
109416 0.0332259724
109601 0.0305838748
110277 0.0273599641
111235 0.0252884184
111354 0.0250282376
112888 0.0247373809
113668 0.0234532930
113671 0.0202044973
114234 0.0196402915
114734 0.0183571370
115062 0.0154183606
117483 0.0117180732
118992 0.0116296865
119755 0.0111613200
120290 0.0109444485
120986 0.0102782273
121934 0.0101154717
122039 0.0094149339
122129 0.0084022415
122897 0.0082683985
123160 0.0081523860
123281 0.0073507616
123287 0.0073311236
123603 0.0071532184
124198 0.0061247344
124374 0.0060554292
124578 0.0046152236
128071 0.0038602708
129292 0.0037755052
129462 0.0034577770
130243 0.0033940533
130360 0.0032603901
130773 0.0030103733
130816 0.0029475563
131765 0.0026988999
132100 0.0024065936
132972 0.0024015594
133345 0.0021090897
134765 0.0018615431
135340 0.0016117847
136492 0.0015847875
136679 0.0014563254
138185 0.0014245243
138246 0.0013740925
139412 0.0012381200
139585 0.0007856847
143131 0.0006722492
145357 0.0006484427
145912 0.0005967814
146909 0.0005121940
148004 0.0004117722
149940 0.0003927563
150671 0.0003645978
150970 0.0003221615
151284 0.0002512782
154026 0.0002338535
154035 0.0002244868
156032 0.0002232289
156454 0.0002057151
156589 0.0002019675
156937 0.0001735164
157111 0.0001675431
157554 0.0001483951
159665 0.0001323112
160295 0.0001308653
161086 0.0001263046
161686 0.0001233359
161901 0.0001211603
161940 0.0001186498
162088 0.0001166347
162199 0.0001056495
162837 0.0001001706
163096 0.0000959972
163463 0.0000730227
164552 0.0000695680
166418 0.0000652678
166987 0.0000649716
167381 0.0000535292
168353 0.0000508021
168880 0.0000500669
169156 0.0000449447
169559 0.0000406418
170416 0.0000352271
170926 0.0000291173
173256 0.0000255126
174716 0.0000166178
179154 0.0000148039
179651 0.0000140992
180373 0.0000137751
181128 0.0000130859
181333 0.0000118587
181828 0.0000113982
182148 0.0000110053
182771 0.0000099088
183591 0.0000095755
184718 0.0000095433
184741 0.0000093920
184748 0.0000087104
185316 0.0000082885
185393 0.0000078019
186134 0.0000075397
186233 0.0000075127
187031 0.0000073896
187174 0.0000072187
187287 0.0000067325
187597 0.0000054419
188616 0.0000054065
188829 0.0000051990
190037 0.0000050224
190056 0.0000047007
190520 0.0000046795
190838 0.0000046381
191144 0.0000043467
191359 0.0000042714
191718 0.0000036329
192279 0.0000030680
194516 0.0000025408
196100 0.0000023760
196888 0.0000018556
199296 0.0000012429
202972 0.0000010150
203853 0.0000009169
205080 0.0000006851
206624 0.0000006444
207381 0.0000006275
208163 0.0000006119
208452 0.0000006073
208741 0.0000005832
210024 0.0000005312
211092 0.0000005087
211306 0.0000004982
211375 0.0000004925
211508 0.0000004670
212278 0.0000003378
212425 0.0000003323
215203 0.0000001878
219600 0.0000001871
220066 0.0000001810
220185 0.0000001697
220689 0.0000001407
222901 0.0000001262
224699 0.0000001242
224766 0.0000001232
224982 0.0000001178
225005 0.0000001070
225458 0.0000001017
226077 0.0000000894
227790 0.0000000851
227914 0.0000000804
228286 0.0000000760
228299 0.0000000719
228773 0.0000000679
230011 0.0000000659
230620 0.0000000634
231558 0.0000000618
231585 0.0000000597
231654 0.0000000584
232087 0.0000000554
232156 0.0000000510
232311 0.0000000468
233112 0.0000000466
233377 0.0000000430
233870 0.0000000378
235982 0.0000000322
236775 0.0000000317
236997 0.0000000296
237287 0.0000000286
237385 0.0000000221
241861 0.0000000209
242034 0.0000000162
242397 0.0000000156
242915 0.0000000152
243507 0.0000000146
244354 0.0000000140
244886 0.0000000137
245052 0.0000000110
247474 0.0000000107
247838 0.0000000096
248315 0.0000000088
249237 0.0000000083
250093 0.0000000062
251432 0.0000000060
251846 0.0000000058
252017 0.0000000056
252758 0.0000000053
253876 0.0000000052
254225 0.0000000051
254902 0.0000000048
255084 0.0000000046
255618 0.0000000045
256098 0.0000000037
256612 0.0000000036
257695 0.0000000032
257916 0.0000000029
259321 0.0000000025
261030 0.0000000023
261746 0.0000000023
261914 0.0000000023
262198 0.0000000020
263570 0.0000000019
263794 0.0000000014
265529 0.0000000014
266949 0.0000000012
267492 0.0000000012
268061 0.0000000008
271051 0.0000000008
271949 0.0000000007
272470 0.0000000007
273540 0.0000000006
274492 0.0000000006
274885 0.0000000005
275203 0.0000000005
275540 0.0000000005
276314 0.0000000004
277974 0.0000000004
278003 0.0000000003
278254 0.0000000003
280064 0.0000000003
281112 0.0000000003
281236 0.0000000002
283948 0.0000000002
286711 0.0000000002
286718 0.0000000001
287260 0.0000000001
289818 0.0000000001
289876 0.0000000001
290456 0.0000000001
291927 0.0000000001
292359 0.0000000001
292552 0.0000000001
292833 0.0000000001
293335 0.0000000001
293570 0.0000000001
294419 0.0000000001
295232 0.0000000001
295541 0.0000000001
295697 0.0000000001
297637 0.0000000000
298141 0.0000000000
298271 0.0000000000
298527 0.0000000000
301963 0.0000000000
302225 0.0000000000
302411 0.0000000000
302743 0.0000000000
303178 0.0000000000
304660 0.0000000000
305922 0.0000000000
306651 0.0000000000
307015 0.0000000000
308531 0.0000000000
309358 0.0000000000
309637 0.0000000000
310519 0.0000000000
310697 0.0000000000
311244 0.0000000000
316497 0.0000000000
317796 0.0000000000
317961 0.0000000000
318405 0.0000000000
319549 0.0000000000
320046 0.0000000000
320193 0.0000000000
320384 0.0000000000
320504 0.0000000000
320628 0.0000000000
320991 0.0000000000
322613 0.0000000000
322896 0.0000000000
323903 0.0000000000
324509 0.0000000000
326982 0.0000000000
327991 0.0000000000
328059 0.0000000000
328635 0.0000000000
330061 0.0000000000
331240 0.0000000000
331595 0.0000000000
331673 0.0000000000
331887 0.0000000000
333697 0.0000000000
333973 0.0000000000
335030 0.0000000000
335500 0.0000000000
337984 0.0000000000
339063 0.0000000000
339603 0.0000000000
340155 0.0000000000
341494 0.0000000000
343078 0.0000000000
343302 0.0000000000
344598 0.0000000000
347765 0.0000000000
348119 0.0000000000
350166 0.0000000000
350208 0.0000000000
351047 0.0000000000
352132 0.0000000000
352981 0.0000000000
355022 0.0000000000
356857 0.0000000000
359019 0.0000000000
360606 0.0000000000
363336 0.0000000000
364815 0.0000000000
370693 0.0000000000
383920 0.0000000000
evaluations raw_y
1 688.8899977709
5 575.6668494767
19 524.5878712127
25 448.2908200393
86 420.6243967656
515 385.7168277303
869 383.3803327735
958 357.9461321705
1004 290.8436228503
1223 267.7086261578
1820 261.8150518932
1956 239.0632765591
1992 204.4164186809
30905 199.3817008718
31234 185.7616766078
32157 155.8080876092
33262 144.9650393063
33390 134.5118606439
35615 129.8778606644
35803 128.1069429758
36107 118.3313969575
36469 92.8245529120
38483 91.1099976386
38984 60.6501864161
40463 60.4325077186
41624 55.0972808619
42576 39.3882052012
46412 37.3553283123
46433 37.1401047567
46508 33.7187408020
46973 33.5340581485
48871 29.2452996339
49279 28.8546464418
49771 26.7259991558
49935 23.8802371560
50522 20.8675939754
50859 17.9931783720
53759 14.2489389587
55162 14.0329665574
55736 13.1656773009
57074 13.0089447647
57179 12.4658578225
57410 10.6930807000
58358 10.0457424147
58886 9.5172151196
59958 8.3650992058
60730 7.9451737552
61162 6.9141677417
62652 6.5416781286
62759 5.7553951446
63947 5.5601718445
64377 5.3000976320
64820 4.1034164502
67213 3.8928098713
67243 3.8855896075
68345 3.7141090531
68456 3.3154192512
68936 3.0171503859
69560 2.8611059189
70646 2.6547734464
71984 1.9851639661
72796 1.9107930717
73431 1.7851390528
74185 1.4864734421
75502 1.2976766255
77331 1.0451831404
78622 0.8434829799
81023 0.7509853371
82450 0.7305768292
83473 0.5533794905
85297 0.5440693082
86533 0.4927713977
86546 0.4915394865
86587 0.4615897689
87060 0.4511163243
87838 0.4117276315
87855 0.4013805097
89876 0.3657386421
91215 0.3438674223
91907 0.3134452380
92142 0.3013875512
92794 0.2563971883
93810 0.2496187029
94133 0.2102905533
96540 0.1764617002
96951 0.1616070617
97081 0.1327911798
100258 0.1235353463
100531 0.0987614303
103275 0.0826494759
104894 0.0619296304
105057 0.0596304174
108925 0.0509147975
109170 0.0505800699
109711 0.0464280948
110990 0.0454369062
111114 0.0416168724
111914 0.0415820559
112379 0.0374082722
112440 0.0373808633
112799 0.0346900224
113250 0.0315857020
114293 0.0293505923
115157 0.0267346388
115755 0.0262022573
115947 0.0255378739
116025 0.0246241781
116765 0.0241929863
116952 0.0239242956
117009 0.0229490249
117768 0.0166166818
118917 0.0165447512
119419 0.0160120115
120375 0.0128800172
122522 0.0114919023
122556 0.0109795999
122946 0.0106509244
124888 0.0097326422
125754 0.0094061086
126044 0.0084621241
126630 0.0080755860
127425 0.0074305367
128766 0.0074006254
128973 0.0066510804
129189 0.0066333900
129260 0.0055248719
129724 0.0051441140
131237 0.0049190296
132107 0.0049172084
132382 0.0048195914
132946 0.0043558787
133666 0.0040018752
133979 0.0036699093
134851 0.0034409471
135714 0.0030371245
135983 0.0020958886
138276 0.0020872577
139773 0.0019807894
140036 0.0019439901
140235 0.0016300317
142256 0.0016265622
142544 0.0015450399
142736 0.0015288693
142897 0.0014193054
143212 0.0013423190
144026 0.0012681011
144663 0.0011598109
145078 0.0010387288
146655 0.0010239018
147498 0.0010106043
147592 0.0008145310
148368 0.0007600898
149510 0.0005591780
152228 0.0004866969
153138 0.0004559991
153688 0.0003915198
155631 0.0003426097
156323 0.0003255132
157016 0.0003170254
157474 0.0003095313
157784 0.0002951789
158335 0.0002786856
159672 0.0002732102
159750 0.0002672156
159828 0.0002276539
160950 0.0001616598
163337 0.0001400020
166356 0.0001326272
166515 0.0001293799
167167 0.0001062064
167518 0.0001006979
168906 0.0000962674
169170 0.0000881966
170009 0.0000881593
170231 0.0000862215
170235 0.0000829220
171055 0.0000823778
171105 0.0000812972
171494 0.0000723790
171508 0.0000622399
172632 0.0000590416
173059 0.0000581078
173263 0.0000481044
173426 0.0000451599
174868 0.0000409257
175556 0.0000304374
176785 0.0000303579
178570 0.0000293518
178836 0.0000291341
179488 0.0000266047
179844 0.0000240273
180725 0.0000235255
181067 0.0000224803
181251 0.0000210133
182738 0.0000187680
183047 0.0000182389
183231 0.0000178134
184131 0.0000176864
184715 0.0000152993
184755 0.0000134296
185878 0.0000105334
186169 0.0000104635
189094 0.0000092114
190511 0.0000087655
190551 0.0000085344
190762 0.0000074360
192163 0.0000073172
192287 0.0000057110
192899 0.0000048882
195662 0.0000046514
196960 0.0000046213
197074 0.0000043519
197439 0.0000042167
197619 0.0000041852
197902 0.0000040641
198305 0.0000026983
200203 0.0000024995
200496 0.0000023743
201137 0.0000021611
201666 0.0000021406
202782 0.0000020527
203134 0.0000019374
203860 0.0000013642
207612 0.0000012566
208728 0.0000011985
209668 0.0000011104
209670 0.0000010494
210731 0.0000009812
212088 0.0000009485
212250 0.0000008056
212912 0.0000008028
213339 0.0000007603
214455 0.0000007303
214458 0.0000007216
214614 0.0000006755
215103 0.0000006695
215210 0.0000006601
215747 0.0000005904
216487 0.0000005661
217277 0.0000005491
217729 0.0000005373
217731 0.0000004281
219241 0.0000004064
219927 0.0000003895
220004 0.0000003780
220654 0.0000003593
221087 0.0000002984
222908 0.0000002958
223412 0.0000002821
224211 0.0000002320
225236 0.0000001962
226686 0.0000001744
227623 0.0000001687
228056 0.0000001438
229274 0.0000001395
230229 0.0000001368
230269 0.0000001363
230532 0.0000001095
231973 0.0000001065
232335 0.0000000958
233370 0.0000000940
233615 0.0000000889
233726 0.0000000845
233765 0.0000000781
234975 0.0000000756
236231 0.0000000746
236280 0.0000000732
236338 0.0000000687
236864 0.0000000627
237216 0.0000000524
237933 0.0000000468
239168 0.0000000457
241136 0.0000000345
242572 0.0000000319
242778 0.0000000315
243514 0.0000000282
244342 0.0000000235
245795 0.0000000229
247238 0.0000000220
247367 0.0000000199
247481 0.0000000183
