evaluations raw_y
1 199572072.0912815928
5 140607052.0171232224
7 62526333.2328917235
11 58745325.2564725801
30 29260638.2524179928
40 28868191.4833460264
52 15676933.7914908789
138 9728132.8309754450
181 7198754.5032309210
205 6971074.7456636261
233 5266531.9490724644
238 1772711.2047472496
298 886490.8354951986
320 749574.4209839891
344 611017.4233670363
379 577293.6911116327
433 303475.9278303817
514 261832.5281483553
549 246785.2387865401
568 127245.1645085583
583 109133.0922194686
616 88419.5428964207
693 71902.7428344761
726 59964.9289459149
918 39011.4684626395
942 35501.9529109823
954 29504.6772990675
1007 21866.3996597910
1036 17101.8997624237
1037 16941.6938592825
1117 14149.1566401245
1229 10002.5830162666
1257 9199.7321217163
1316 7755.9324087273
1351 5735.4304312644
1419 3244.4601119953
1481 3162.4708960209
1503 1732.1054737060
1536 1696.1063186040
1570 1536.3244995886
1727 1397.8542554354
1776 1076.5388873277
1781 619.2369810532
1911 341.2468651561
1918 266.0899299509
1957 255.6902462998
1995 245.3389800933
2062 218.3132631279
2160 66.7109446336
2359 48.0132016213
2371 21.5567205758
2563 18.2370212815
2625 8.4716398914
2776 7.4427122160
2789 5.9545023241
2791 5.3930441771
2793 4.2038377594
2841 2.7139542537
2994 1.4510869228
3018 1.0222907849
3131 0.8980968231
3144 0.7548107518
3165 0.6644734785
3208 0.4573758614
3210 0.3900807536
3329 0.2291734039
3414 0.2196343653
3418 0.1690129572
3419 0.1411240339
3505 0.1362579180
3507 0.1269933759
3531 0.1268626058
3571 0.1179285024
3603 0.0503978961
3636 0.0401690431
3664 0.0270233042
3843 0.0233522767
3874 0.0221900514
3922 0.0189146655
3926 0.0189042666
3948 0.0146948212
3988 0.0085427876
4144 0.0077440296
4160 0.0076195094
4223 0.0075495139
4228 0.0070254677
4269 0.0066905166
4320 0.0066147386
4339 0.0063889467
4357 0.0061878453
4492 0.0061133658
4507 0.0059847531
4537 0.0058444822
4540 0.0058362700
4572 0.0057400979
4582 0.0055960488
4785 0.0055459116
4835 0.0055294027
4868 0.0055220495
4966 0.0055093543
5007 0.0055069842
5023 0.0054969071
5047 0.0054940781
5071 0.0054697490
5219 0.0054672684
5318 0.0054659566
5321 0.0054648198
5355 0.0054639906
5419 0.0054633164
5486 0.0054633086
5509 0.0054627013
5513 0.0054606044
5547 0.0054579092
5626 0.0054577793
5730 0.0054576597
5813 0.0054575143
5824 0.0054573181
5827 0.0054568100
5929 0.0054564389
5993 0.0054552294
6217 0.0054547326
6240 0.0054540869
6420 0.0054540827
6545 0.0054499825
6675 0.0054495801
6724 0.0054471766
6836 0.0054465602
6893 0.0054464924
6951 0.0054451322
6954 0.0054445681
6965 0.0054428576
6988 0.0054378043
7039 0.0054375949
7058 0.0054308953
7135 0.0054234564
7180 0.0054204676
7212 0.0054113422
7279 0.0054100743
7305 0.0054047451
7332 0.0053948819
7437 0.0053939884
7579 0.0053886904
7689 0.0053056663
7721 0.0052865942
7911 0.0052602417
8081 0.0052247292
8090 0.0051263681
8169 0.0051026628
8202 0.0050472278
8300 0.0050424178
8408 0.0048471598
8564 0.0047919385
8576 0.0047864282
8589 0.0046458222
8632 0.0044945092
8765 0.0042241227
8885 0.0041243150
9060 0.0040677890
9112 0.0038019109
9140 0.0034603065
9203 0.0032943996
9334 0.0030346856
9494 0.0028456452
9533 0.0027128192
9561 0.0026962100
9562 0.0025266919
9591 0.0023096814
9621 0.0022317195
9631 0.0022232761
9679 0.0018420044
9782 0.0017373067
9918 0.0016904102
9928 0.0015613492
10036 0.0014057534
10321 0.0013986421
10335 0.0013904800
10356 0.0013642003
10363 0.0012768721
10396 0.0011272861
10656 0.0010320104
10752 0.0010094379
10789 0.0009649378
10792 0.0009644825
10814 0.0009037433
10923 0.0009034521
10927 0.0008762129
10939 0.0008347210
10984 0.0007273713
11176 0.0005754122
11617 0.0005011077
11714 0.0004843994
11770 0.0004558382
11850 0.0003752898
12027 0.0003580265
12052 0.0003533343
12093 0.0002816470
12328 0.0002454161
12466 0.0002389900
12556 0.0002331228
12662 0.0002126451
12829 0.0001860719
12895 0.0001535759
13157 0.0001392130
13213 0.0001262669
13479 0.0001242055
13704 0.0001174997
13733 0.0001157759
13874 0.0001040006
13906 0.0001031002
13926 0.0001010891
14044 0.0000974114
14058 0.0000948403
14067 0.0000892377
14140 0.0000830230
14194 0.0000802789
14277 0.0000710630
14399 0.0000690916
14407 0.0000507993
14758 0.0000482044
14850 0.0000454517
14901 0.0000450628
14909 0.0000441616
14933 0.0000409360
14959 0.0000290842
15437 0.0000267715
15450 0.0000263412
15491 0.0000259410
15545 0.0000243780
15796 0.0000223926
15804 0.0000220733
15865 0.0000219114
15877 0.0000201887
15927 0.0000192036
15980 0.0000162785
16087 0.0000154144
16173 0.0000106593
16470 0.0000105428
16544 0.0000079694
16647 0.0000079221
16801 0.0000073961
16835 0.0000065431
16962 0.0000061634
17064 0.0000035041
17389 0.0000031936
17831 0.0000031225
18172 0.0000030819
18187 0.0000030543
18207 0.0000029117
18260 0.0000026163
18279 0.0000021343
18320 0.0000020272
18443 0.0000017924
18464 0.0000017798
18527 0.0000014180
18687 0.0000014087
18708 0.0000014055
18752 0.0000013756
18761 0.0000011122
19038 0.0000010532
19067 0.0000010475
19090 0.0000007459
19121 0.0000006358
19378 0.0000006147
19399 0.0000004707
19476 0.0000004296
19844 0.0000003612
19898 0.0000003558
19912 0.0000002735
20230 0.0000002686
20355 0.0000002596
20447 0.0000002516
20476 0.0000001764
20564 0.0000001345
20688 0.0000001002
20996 0.0000000586
21368 0.0000000553
21381 0.0000000384
21427 0.0000000188
21939 0.0000000178
21993 0.0000000174
22110 0.0000000149
22223 0.0000000142
22300 0.0000000123
22604 0.0000000109
22657 0.0000000077
22804 0.0000000075
22859 0.0000000063
22918 0.0000000038
23025 0.0000000033
23271 0.0000000023
23424 0.0000000014
23581 0.0000000012
23816 0.0000000008
23967 0.0000000003
24370 0.0000000003
24392 0.0000000003
24439 0.0000000002
24455 0.0000000001
24478 0.0000000001
24733 0.0000000001
24765 0.0000000001
24842 0.0000000001
24915 0.0000000001
25092 0.0000000001
25164 0.0000000001
25177 0.0000000001
25219 0.0000000000
25229 0.0000000000
25230 0.0000000000
25437 0.0000000000
25494 0.0000000000
25611 0.0000000000
25667 0.0000000000
25790 0.0000000000
26007 0.0000000000
26029 0.0000000000
26333 0.0000000000
26345 0.0000000000
26381 0.0000000000
26491 0.0000000000
26807 0.0000000000
26962 0.0000000000
27139 0.0000000000
27160 0.0000000000
27252 0.0000000000
27772 0.0000000000
28400 0.0000000000
evaluations raw_y
1 10494153349.0338916779
2 6455011516.5025262833
3 1332140100.1223549843
9 344717613.2140811086
11 239309004.7122474313
18 217351176.7299935818
20 117764493.8951340616
27 105389015.2791895568
31 64019572.2981536388
53 61989777.9219099879
94 59250092.6070124507
110 59185361.6148427501
137 49196394.3318446279
153 42278051.8751252815
175 37951618.4822803438
184 37497353.8438198790
220 31456307.5837144852
224 14868307.3960341774
264 13210837.5996288080
271 11919973.5808301885
344 8143269.2061896576
366 6934099.0692133661
384 5439090.7100139353
389 4574568.4998273589
393 4559044.5924211172
396 3623310.0091292029
402 3532131.2703858945
409 3333869.2413967550
415 3013391.0200106241
420 2874365.3662750842
435 1914678.6916458281
447 1477495.1378128880
494 1398778.0561595184
