evaluations raw_y
1 29811.1838981476
2 247.8677026200
3 20.1146957877
8 16.7879222725
9 15.4480769850
24 5.1022227789
35 4.0702779615
42 2.0044328863
197 1.5618990180
207 0.4218777631
313 0.3614080418
528 0.2733993415
699 0.2176743050
737 0.2110810401
777 0.1753342682
866 0.1500135184
895 0.0652520135
975 0.0622510372
989 0.0299652064
998 0.0128808327
1056 0.0102896925
1083 0.0051411738
1088 0.0020050034
1120 0.0006892899
1135 0.0004665620
1156 0.0001972230
1247 0.0000550172
1311 0.0000274349
1326 0.0000269244
1346 0.0000178895
1401 0.0000154685
1412 0.0000092509
1417 0.0000087338
1454 0.0000014470
1555 0.0000000383
1900 0.0000000342
2021 0.0000000151
2057 0.0000000110
2093 0.0000000039
2138 0.0000000030
2310 0.0000000023
2326 0.0000000023
2390 0.0000000013
2397 0.0000000007
2444 0.0000000006
2469 0.0000000001
2480 0.0000000001
2557 0.0000000000
2706 0.0000000000
2924 0.0000000000
3188 0.0000000000
3217 0.0000000000
3450 0.0000000000
3577 0.0000000000
3855 0.0000000000
evaluations raw_y
1 1113.2193918683
4 197.7164722530
35 40.7378650712
36 17.3235898801
55 16.9547439893
88 10.4953921973
110 10.1264803267
122 9.7488451170
175 9.1475236131
362 9.1209337937
404 9.0056001895
499 8.8617948042
507 8.8159506828
517 8.5831028957
543 8.2160642925
599 8.2135302857
667 7.9906524192
682 7.8242693186
694 6.6096334447
725 6.2506550199
727 4.2483235150
752 2.9481619708
932 2.5756132865
944 2.5311943221
970 2.2078607967
993 2.0465955481
1005 1.8620265527
1021 1.5988523444
1030 1.5980206246
1032 1.5755940234
1054 1.3211135412
1105 1.2759408886
1124 1.2619062777
1156 0.9712399454
1162 0.8091305816
1182 0.6422214733
1285 0.5726856618
1309 0.4603454085
1313 0.3895600947
1323 0.2741777115
1397 0.2595650498
1399 0.1374230890
1477 0.1137490855
1508 0.0410014171
1573 0.0263468701
1581 0.0150446994
1697 0.0068849591
1724 0.0019289654
1763 0.0016558356
1768 0.0014658877
1857 0.0003374440
1920 0.0001340395
1949 0.0000760161
1954 0.0000666030
1970 0.0000621156
1976 0.0000281947
1980 0.0000182956
2029 0.0000035240
2066 0.0000005459
2081 0.0000000624
2147 0.0000000466
2155 0.0000000004
2285 0.0000000001
2302 0.0000000001
2366 0.0000000000
2386 0.0000000000
2610 0.0000000000
2652 0.0000000000
2877 0.0000000000
2901 0.0000000000
3062 0.0000000000
3605 0.0000000000
evaluations raw_y
1 3487.5401300885
2 2821.6409930506
3 1436.8460934432
4 912.3628831965
9 201.5114123790
12 11.1581235880
32 2.8016782855
116 1.7087271996
162 0.2547106550
217 0.1588325419
271 0.0683354019
438 0.0523748450
504 0.0282260460
507 0.0023965768
512 0.0003283214
711 0.0002541930
751 0.0000749998
755 0.0000598460
910 0.0000518510
1000 0.0000071072
1117 0.0000040484
1143 0.0000020279
1387 0.0000008878
1397 0.0000008188
1546 0.0000000468
1800 0.0000000446
1859 0.0000000190
1955 0.0000000128
1960 0.0000000088
2141 0.0000000042
2168 0.0000000032
2172 0.0000000005
2418 0.0000000000
2750 0.0000000000
2802 0.0000000000
2844 0.0000000000
2925 0.0000000000
3069 0.0000000000
3093 0.0000000000
3254 0.0000000000
4051 0.0000000000
evaluations raw_y
1 1794.7307272129
2 187.4440119310
4 8.1582513714
9 1.6640094886
61 0.5799309344
239 0.5144580484
241 0.3675989044
267 0.2873379491
524 0.2849032833
546 0.2440995731
548 0.2240983573
620 0.1896193889
647 0.1713999516
707 0.1463543490
750 0.1182322012
761 0.1070709476
766 0.0753961948
777 0.0631185425
817 0.0323301850
828 0.0158641282
897 0.0099752289
963 0.0099261124
997 0.0089472643
999 0.0072900960
1024 0.0019730085
1030 0.0010737727
1130 0.0008345193
1145 0.0006598211
1147 0.0002427744
1226 0.0000234364
1310 0.0000200508
1343 0.0000035309
1375 0.0000025586
1394 0.0000008480
1396 0.0000001416
1507 0.0000001147
1630 0.0000000294
1827 0.0000000227
1832 0.0000000130
1841 0.0000000059
1854 0.0000000050
1924 0.0000000001
2097 0.0000000000
2267 0.0000000000
2455 0.0000000000
2659 0.0000000000
2678 0.0000000000
2918 0.0000000000
3013 0.0000000000
3014 0.0000000000
3080 0.0000000000
3176 0.0000000000
3851 0.0000000000
evaluations raw_y
1 22318.7719853835
5 19249.4226339638
8 444.7591157163
23 56.0840477827
35 48.4504423403
44 10.4177387631
47 4.0955703123
123 2.0252824060
128 0.9852139835
187 0.4895353271
203 0.2989325360
209 0.2181820925
238 0.1918242277
254 0.1317481822
259 0.0746828368
271 0.0288924158
303 0.0110348254
521 0.0071333772
575 0.0033787452
660 0.0032638752
661 0.0018038345
724 0.0004916565
835 0.0003791034
838 0.0000322405
981 0.0000192885
1153 0.0000052305
1162 0.0000038439
1473 0.0000016354
1634 0.0000013842
1650 0.0000009783
1742 0.0000007533
1746 0.0000002386
1793 0.0000001760
1795 0.0000000866
1896 0.0000000400
1997 0.0000000247
2027 0.0000000185
2135 0.0000000126
2152 0.0000000006
2307 0.0000000005
2386 0.0000000002
2561 0.0000000000
3077 0.0000000000
3149 0.0000000000
3202 0.0000000000
3452 0.0000000000
4109 0.0000000000
evaluations raw_y
1 6905.2221745420
3 5341.5048626810
5 1103.0326877366
8 462.7791163733
17 203.5520143692
27 4.1363283415
51 2.1198351803
107 1.0105268281
124 0.4149826631
180 0.2721553985
221 0.2350345680
231 0.0180845937
780 0.0143162820
785 0.0066577634
955 0.0057828059
966 0.0010877224
999 0.0001002258
1094 0.0000626945
1159 0.0000155281
1178 0.0000085355
1195 0.0000073383
1220 0.0000016762
1238 0.0000006718
1346 0.0000001678
1464 0.0000001449
1505 0.0000000294
1522 0.0000000139
1632 0.0000000116
1646 0.0000000096
1710 0.0000000017
1809 0.0000000013
1947 0.0000000004
2031 0.0000000000
2324 0.0000000000
2759 0.0000000000
2983 0.0000000000
3172 0.0000000000
3261 0.0000000000
3644 0.0000000000
evaluations raw_y
1 1091.5419467076
8 589.4375006542
23 170.5408636887
25 61.3409729667
44 3.8896478385
81 2.4420897813
177 0.8116059470
250 0.0023202164
586 0.0013899659
674 0.0001330501
918 0.0000421681
950 0.0000271935
994 0.0000002600
1389 0.0000001192
1545 0.0000000922
1557 0.0000000829
1628 0.0000000186
1741 0.0000000090
1917 0.0000000004
2168 0.0000000003
2250 0.0000000002
2326 0.0000000000
2571 0.0000000000
2675 0.0000000000
2694 0.0000000000
3106 0.0000000000
3259 0.0000000000
3289 0.0000000000
3873 0.0000000000
evaluations raw_y
1 174795.2170907949
2 1748.1614401739
