evaluations raw_y
1 88.3027822332
2 86.6697874642
5 86.4886597716
13 86.4154441393
14 84.8782467242
23 84.7845601351
27 82.8949175630
30 80.1624225840
60 80.1517148074
61 78.1149510515
87 76.9814592531
96 71.5362949813
142 69.9686498838
210 69.8423154698
211 69.1548653006
213 67.1756270487
223 65.7483887162
242 64.7651370084
244 64.6621010062
255 62.8847474960
266 58.1299688884
267 53.5101183756
294 31.3333462266
345 28.3383292912
370 26.5503069958
374 26.3122955409
392 26.1975089288
426 21.5780003235
431 20.2074128969
453 17.7459833705
474 16.1779696155
482 15.7943325433
506 15.1441862993
555 14.5557202104
565 13.7278798247
580 13.6106618067
589 13.1989291168
590 12.2823593069
598 10.9161310236
633 10.7888808659
634 10.5510909412
646 10.1547755474
652 9.8665653362
654 9.6419362271
664 9.2308634388
671 9.1365657370
679 9.1217978946
702 8.5317625241
711 8.3431082917
745 8.2657650028
764 8.2630171141
772 7.9501002782
817 7.8679878112
851 7.8381349043
931 7.7320468862
966 7.7280746839
981 7.6086466665
991 7.5648287525
1020 7.5599800591
1024 7.5271998969
1040 7.5217529613
1044 7.4062313402
1105 7.3785990595
1214 7.3511979668
1255 7.3498323729
1274 7.3296164441
1308 7.3276284331
1321 7.3126388420
1370 7.3107751675
1374 7.3050658374
1415 7.2986699060
1435 7.2969220881
1436 7.2906596607
1468 7.2900984040
1473 7.2895741357
1477 7.2859412780
1504 7.2852267439
1507 7.2841542305
1512 7.2826559739
1519 7.2808795435
1525 7.2761737703
1551 7.2751075346
1672 7.2751026750
1740 7.2743164823
1754 7.2742625776
1770 7.2738031753
1790 7.2734426157
1835 7.2733334741
1841 7.2732007198
1845 7.2729972572
1865 7.2728210161
1884 7.2727595739
1887 7.2725617329
1905 7.2725568256
1906 7.2724056027
1926 7.2722959631
1933 7.2720801946
2042 7.2719231465
2062 7.2718370235
2080 7.2717941952
2173 7.2717740169
2181 7.2717706978
2200 7.2717560338
2201 7.2716967805
2233 7.2716902773
2278 7.2716850387
2285 7.2716789600
2312 7.2716778846
2320 7.2716680807
2332 7.2716678409
2365 7.2716645396
2380 7.2716640625
2397 7.2716595936
2410 7.2716588868
2415 7.2716516665
2416 7.2716498148
2432 7.2716458837
2474 7.2716417698
2514 7.2716414699
2556 7.2716394622
2577 7.2716389915
2588 7.2716383406
2592 7.2716376283
2601 7.2716351422
2607 7.2716346134
2622 7.2716337101
2643 7.2716332864
2646 7.2716331756
2657 7.2716323033
2663 7.2716320056
2725 7.2716315002
2786 7.2716312389
2799 7.2716310559
2833 7.2716309652
2841 7.2716307871
2871 7.2716307327
2874 7.2716305095
2895 7.2716303498
2903 7.2716302958
2934 7.2716301923
2944 7.2716299144
2949 7.2716296385
3078 7.2716296012
3089 7.2716295896
