evaluations raw_y
1 77.0435174807
2 66.1467847339
3 27.5794418518
8 14.9548319559
14 0.5616248236
17 0.4940579952
2677 0.3344398896
2830 0.0702714760
2845 0.0201177881
3629 0.0162410708
3662 0.0154966433
3707 0.0116109466
3715 0.0065039828
3751 0.0017176833
3817 0.0000016327
4122 0.0000003223
4238 0.0000001856
4257 0.0000000124
4351 0.0000000123
4353 0.0000000011
4431 0.0000000002
4454 0.0000000000
4475 0.0000000000
4559 0.0000000000
4565 0.0000000000
4669 0.0000000000
4710 0.0000000000
4921 0.0000000000
30107 21.0876572697
evaluations raw_y
1 72.0472141489
11 58.3905871568
14 50.2837001052
19 42.8081198226
43 36.0709846517
73 27.2056929428
82 23.8749671770
107 22.3513954945
115 20.8073861073
178 20.6239458427
187 20.2652124932
197 19.7171834242
225 18.7138435003
253 18.6828827445
262 18.5037906088
273 18.4774974386
278 18.3744617451
285 18.2966016745
318 18.2940134065
338 18.2908017838
344 18.2896589328
352 18.2883004392
411 18.2882974509
435 18.2882934108
473 18.2882932099
491 18.2882928049
517 18.2882926955
523 18.2882925000
555 18.2882924938
559 18.2882924799
567 18.2882924766
568 18.2882924623
574 18.2882924622
577 18.2882924500
639 18.2882924496
651 18.2882924496
652 18.2882924494
671 18.2882924493
686 18.2882924493
688 18.2882924493
694 18.2882924493
705 18.2882924493
713 18.2882924493
720 18.2882924493
774 18.2882924493
806 18.2882924493
818 18.2882924493
831 18.2882924493
834 18.2882924493
840 18.2882924493
852 18.2882924493
924 16.2167999348
935 2.7391974282
1010 2.3965297644
1015 0.9843096374
1102 0.1356501501
1132 0.0198385613
1364 0.0101940218
1443 0.0025871685
1450 0.0006071797
1531 0.0003593591
1544 0.0000120872
1633 0.0000048937
1648 0.0000013986
1666 0.0000009681
1680 0.0000007947
1689 0.0000001611
1698 0.0000000485
1706 0.0000000446
1736 0.0000000027
1787 0.0000000011
1802 0.0000000006
1809 0.0000000005
1821 0.0000000000
1931 0.0000000000
1944 0.0000000000
30065 20.3952231818
evaluations raw_y
1 52.1397669980
3 18.0990297977
14 16.2414502338
28 8.6924154740
52 8.2280801651
62 7.4225219006
112 7.4142148432
124 7.4124283311
125 7.2938286931
143 7.2859563497
147 7.2855225081
155 7.2824842395
157 7.2731123611
186 7.2728763781
209 7.2727782276
217 7.2721794477
220 7.2716406950
284 7.2716392652
306 7.2716384463
307 7.2716363537
311 7.2716323171
325 7.2716305055
330 7.2716300007
352 7.2716293845
353 7.2716293431
373 7.2716292504
401 7.2716292483
402 7.2716292215
408 7.2716292072
453 7.2716292067
459 7.2716292006
