evaluations raw_y
1 81.3478257063
11 72.0933596327
12 59.1871538523
18 57.7979422793
26 56.8123130098
34 50.7814836300
63 30.6984994200
68 26.2616441955
106 22.4535566977
153 20.8987281584
155 12.0755884265
177 11.6800817244
178 9.7774723977
181 7.9005979714
190 3.8685316152
194 3.7639434650
234 2.7217636942
247 2.5139329758
276 2.3482839774
279 2.2480363050
287 2.1290040911
315 2.0632974001
331 1.9966975764
342 1.9928969281
382 1.9837206261
389 1.9822864440
405 1.9718677073
432 1.9715899572
435 1.9700400990
454 1.9697996488
456 1.9676640562
463 1.9669991550
480 1.9669896281
483 1.9667097526
490 1.9660976975
494 1.9631517309
499 1.9628656506
510 1.9570487474
573 1.9567013363
591 1.9564232365
592 1.9560476147
611 1.9558260280
623 1.9554530728
657 1.9553643833
661 1.9552560875
682 1.9551713915
707 1.9551713706
710 1.9551555455
723 1.9551194418
767 1.9550915430
783 1.9550889834
800 1.9550795031
809 1.9550415119
823 1.9550340564
833 1.9550206208
896 1.9550171684
912 1.9550124788
922 1.9550108208
934 1.9550096704
943 1.9550080324
946 1.9550069846
965 1.9550049961
968 1.9550039417
974 1.9550037429
980 1.9550029515
992 1.9550028990
994 1.9550025558
995 1.9550010165
1015 1.9550007200
1027 1.9550006196
1034 1.9550004406
1052 1.9549999079
1078 1.9549997933
1081 1.9549994183
1087 1.9549994177
1092 1.9549992542
1103 1.9549991442
1113 1.9549990977
1124 1.9549990885
1127 1.9549990128
1165 1.9549989468
1177 1.9549989207
1222 1.9549989068
1274 1.9549988916
1304 1.9549988839
1308 1.9549988817
1316 1.9549988677
1360 1.9549988668
1391 1.9549988618
1451 1.9549988615
1467 1.9549988605
1513 1.9549988604
1527 1.9549988603
1528 1.9549988603
1535 1.9549988603
1539 1.9549988602
1544 1.9549988601
1576 1.9549988601
1584 1.9549988600
1587 1.9549988598
1596 1.9549988598
1644 1.9549988597
1662 1.9549988597
1665 1.9549988597
1678 1.9549988596
1690 1.9549988596
1696 1.9549988596
1721 1.9549988596
1733 1.9549988596
1742 1.9549988596
1748 1.9549988596
1754 1.9549988596
1756 1.9549988596
1769 1.9549988596
1773 1.9549988596
1778 1.9549988595
1783 1.9549988595
1787 1.9549988595
1798 1.9549988595
1802 1.9549988595
1826 1.9549988595
1920 1.9549988595
1944 1.9549988595
1955 1.9549988595
2001 1.9549988595
2062 1.9549988595
2071 1.9549988595
2106 1.9549988595
2112 1.9549988595
2196 1.9549988595
2200 1.9549988595
2204 1.9549988595
2217 1.9549988595
2227 1.9549988595
2231 1.9549988595
2301 1.9549988595
2313 1.9549988595
2348 1.9549988595
6179 1.9549988595
100280 92.1565059602
evaluations raw_y
1 92.4266268628
2 86.5323030889
4 84.5532107338
11 83.7537734237
12 70.0471051611
21 65.3496421375
96 64.2665100933
100 62.6511850680
105 50.5327818154
179 50.2198286078
183 42.6987277944
199 40.1658272081
202 31.1314213640
249 27.6733904662
292 27.0605492269
295 26.7935183555
309 24.8580067534
310 23.6028704042
323 22.4174371141
395 21.1480473875
446 20.9347152601
451 20.5025367445
467 20.2234035752
470 19.8253489073
486 19.4546154424
505 19.3060242705
524 19.2936583109
532 19.2262714000
534 18.8921264716
583 18.7377598562
592 18.7176769366
605 18.7122515632
631 18.7077085986
648 18.6473779403
660 18.6245728787
664 18.5985843441
671 18.5673194042
684 18.5023851291
697 18.4911985561
702 18.4803527277
707 18.4316417781
