evaluations raw_y
1 84.3205226184
2 79.8285386037
3 70.9743808460
27 62.6799760142
28 60.6734504825
42 50.4769939024
85 15.0168690463
247 14.5651948325
284 12.3017049906
583 8.9726760596
637 8.4477739565
1905 5.7433115681
3376 5.0229687616
6178 1.9772712480
10390 1.4839610953
50186 2.5988847538
evaluations raw_y
1 79.0195997870
2 71.5516832106
5 55.9790955611
16 22.7786094560
61 17.3047290950
164 11.5945522709
403 1.0716879941
1904 0.0844575670
8324 0.0592883519
11903 0.0195043809
13244 0.0002081000
31638 0.0001364290
32423 0.0001336063
33363 0.0000906970
36851 0.0000894139
37889 0.0000793541
38761 0.0000566366
39031 0.0000446243
39070 0.0000290771
39137 0.0000225935
40582 0.0000080428
42425 0.0000018451
42985 0.0000009046
45296 0.0000000891
46604 0.0000000445
50186 0.0002040275
evaluations raw_y
1 60.7152215116
5 57.0544931962
29 54.5000462516
37 38.4415119666
114 15.8124774829
553 13.9958768264
555 11.8978957275
1126 8.6621123632
4760 6.5102616574
50247 8.7430563341
evaluations raw_y
1 107.3070745155
2 76.9277018698
3 73.5648103961
5 54.0857921449
6 49.9941287252
15 43.9682937833
59 30.1969184814
182 18.7920470490
319 14.4519287852
777 8.5103099589
928 8.2013757239
1050 2.2232907029
2084 1.2520948001
6082 1.1433815824
7930 0.4854161377
9796 0.2443610085
12334 0.1517705793
21460 0.1322651582
22870 0.0494886004
23048 0.0059072758
50181 2.0073816651
evaluations raw_y
1 71.0096672327
6 57.7892274634
20 42.7840888524
68 28.5721975024
114 27.1906904020
135 24.7026348589
141 23.8144601893
300 20.4034931206
310 17.0551394907
465 11.2824560436
543 8.3473267756
669 2.8705258666
1319 1.2107623344
7806 0.3206912436
50193 0.7083532557
evaluations raw_y
1 84.7651470046
2 72.7544295950
16 60.0740226015
18 48.1175838249
63 43.3439328235
117 36.0078898310
132 27.3877114826
456 16.2630727935
837 12.6343467978
970 11.0067713592
1073 9.7927613790
1097 8.1764813315
1399 5.8437413188
2980 2.7652094163
3023 2.2837219825
8949 0.1519131360
50176 0.7029780960
evaluations raw_y
1 77.1765161975
5 63.7211135471
6 29.2555115888
46 25.5653391180
58 19.0784238178
109 15.4186530225
136 10.8320020364
1508 9.8848641303
2373 8.0925151743
5542 6.0944248438
15041 5.8151778802
21260 5.6543038939
21565 5.4053452779
23800 5.3217953811
25897 5.2213610563
30335 5.0952458521
36865 5.0912959070
38000 5.0901380104
38074 5.0862298665
38544 5.0854594781
39388 5.0832690836
39706 5.0738957840
40904 5.0724805970
40963 5.0685275417
41680 5.0661683394
43042 5.0651058793
47243 5.0629697387
50182 5.0959913047
evaluations raw_y
1 81.7282366863
2 77.8620465950
6 68.2616493434
22 64.0932819553
46 59.8088205459
57 41.8104922705
64 39.7248361756
74 35.6161356906
267 26.5276564106
438 19.6663074018
472 17.9748768544
558 15.2799650504
662 14.7934768338
943 14.0654574681
1217 9.6290405566
1253 7.7965276571
1513 2.6002412997
6964 1.3309131688
13560 1.2233070584
21120 1.2184933680
21259 1.1098898464
21616 0.8950705006
22962 0.7909538126
23289 0.7860318184
24529 0.7264931130
29304 0.7257143131
29614 0.7034882071
33101 0.7007888261
34557 0.6966066339
38593 0.6963238493
39243 0.6957387792
40242 0.6944811003
40482 0.6932183289
41732 0.6928497548
42308 0.6923207877
47143 0.6920238278
50192 0.6954737143
evaluations raw_y
1 69.4853300541
9 51.7697548881
39 20.7366238810
141 20.1129489639
481 17.7948415263
565 10.4842585386
804 9.6401311052
1467 6.9196383976
1838 1.7570167448
7272 0.3782863839
9538 0.3360515291
13193 0.1335700042
50169 1.9665599502
evaluations raw_y
1 87.5291680532
3 85.5312823252
4 82.2120221749
6 77.6846147446
8 58.1175740649
17 28.4576843903
43 21.4858040191
81 19.1437437267
126 16.2060246116
134 7.6152181518
402 1.9830057908
2537 0.4519811788
50206 7.2819565500
evaluations raw_y
1 80.3299726390
3 68.5762016424
8 33.9448650902
32 26.8271657958
39 13.4678073046
147 7.1348349068
1472 6.5583431337
7323 5.0520630790
7626 5.0325060700
8595 5.0273177133
8707 4.2540707788
10196 4.1733005293
10308 3.3173739566
11091 2.8423651551
12612 2.7339766868
19389 2.6740651810
20780 2.6526079317
21755 2.6361569246
21777 2.6321681193
21839 2.6160736952
24578 2.6007260793
25641 2.5939903970
32499 2.5931256609
32862 2.5918486521
36379 2.5917474680
36961 2.5916198018
39048 2.5914967637
39144 2.5911356692
39944 2.5911198548
41606 2.5911192601
41937 2.5910664938
42776 2.5909957405
42806 2.5908551111
43287 2.5907638892
44752 2.5906808469
44919 2.5906269277
46751 2.5905684725
50229 2.5907553052
evaluations raw_y
1 101.2289980996
2 78.3065835907
14 52.9105243631
24 51.2942189942
40 38.8469280996
99 36.3525600505
242 36.1675670319
319 36.0328949136
696 34.8843036508
769 27.8195780171
986 25.9788252397
1011 25.2741132626
1086 25.2669953831
1199 22.7096323992
1246 8.6920740258
1408 4.9695123520
3239 0.3868481870
18600 0.1490322397
20429 0.0107788128
32595 0.0037202920
42980 0.0004395622
45274 0.0003970937
47283 0.0002501869
48125 0.0000063726
50146 0.3074266071
evaluations raw_y
1 87.0769729711
2 79.0188923755
6 78.8857209098
7 77.0275502469
8 69.2682838602
16 39.3356411176
79 30.0175019592
281 21.3868455564
559 14.8754614980
604 0.9015108793
10256 0.0164114994
50157 1.9668823190
