evaluations raw_y
1 556.0088431423
2 362.0756503563
3 349.8559465340
18 261.9390709135
30 238.9076654348
31 235.5643146653
33 172.0634576736
56 134.3778625712
61 128.5550108878
67 123.8042954719
97 118.8416544166
105 95.8834016721
111 72.2440384216
213 53.5646668711
294 38.3993614995
301 36.5655070282
317 36.5080965322
321 31.8733810589
329 20.7670339200
438 12.0339044998
452 6.7783409676
527 4.6364240557
631 4.4573086811
634 3.8619595246
645 3.7954051323
667 2.6681908176
705 2.5708724022
726 1.3025515384
786 1.2245596608
810 1.1636536244
820 1.0797293930
844 0.8940585146
890 0.7524457862
903 0.6322447891
904 0.4069298618
1099 0.3796049163
1161 0.2528445309
1218 0.1801026442
1384 0.1455672674
1490 0.1411422702
1501 0.1072503257
1523 0.0947579248
1554 0.0908534961
1624 0.0759562146
1652 0.0731528442
1720 0.0569944736
1732 0.0406277338
1855 0.0301963717
1920 0.0299660936
1941 0.0294681263
1953 0.0255977910
2036 0.0180517409
2078 0.0166220684
2093 0.0164101304
2156 0.0128018860
2174 0.0122474465
2245 0.0067650108
2463 0.0064382775
2507 0.0051667916
2594 0.0043592732
2637 0.0036343714
2712 0.0028609908
2767 0.0017778861
2972 0.0014043181
2987 0.0011874045
2991 0.0009916643
3060 0.0009082701
3146 0.0008723211
3166 0.0008581218
3174 0.0006487127
3228 0.0006126113
3320 0.0005618354
3326 0.0004614458
3347 0.0004599399
3398 0.0003808308
3419 0.0003707175
3432 0.0002936999
3433 0.0002602703
3440 0.0002329643
3583 0.0001518492
3699 0.0001221392
3784 0.0001081141
3809 0.0000754468
3885 0.0000599400
4022 0.0000583816
4053 0.0000435744
4101 0.0000429585
4132 0.0000419758
4135 0.0000407203
4173 0.0000341913
4175 0.0000293639
4198 0.0000202951
4277 0.0000152555
4390 0.0000128880
4571 0.0000128623
4619 0.0000094873
4659 0.0000093765
4664 0.0000073784
4711 0.0000069523
4715 0.0000067405
4745 0.0000058160
4777 0.0000054936
4823 0.0000048915
4837 0.0000047247
4870 0.0000036289
4932 0.0000033265
4958 0.0000025341
5025 0.0000021020
5084 0.0000020052
5140 0.0000017857
5182 0.0000017070
5199 0.0000016717
5215 0.0000012681
5292 0.0000012514
5305 0.0000011917
5307 0.0000011639
5330 0.0000010300
5347 0.0000007873
5357 0.0000007479
5365 0.0000007263
5414 0.0000006823
5427 0.0000006141
5506 0.0000004680
