evaluations raw_y
1 117.1107178322
2 78.4952679827
4 28.6011476921
9 9.3904936047
78 6.6402126769
120 5.6803830183
129 4.8902801542
132 2.7897443867
206 1.9111682851
225 1.4191987849
236 1.2975850226
243 0.3298604616
251 0.3106717824
271 0.1405901716
283 0.1330806491
332 0.0957916019
338 0.0875209389
342 0.0606495866
378 0.0168157823
400 0.0092265261
412 0.0008310939
684 0.0005725352
984 0.0001185264
1241 0.0001045618
1250 0.0000940508
1290 0.0000794285
1295 0.0000626529
1308 0.0000326979
1349 0.0000320255
1448 0.0000089990
1510 0.0000067270
1600 0.0000060018
1707 0.0000056755
1714 0.0000019354
1903 0.0000012427
1929 0.0000006772
2059 0.0000004768
2083 0.0000003903
2229 0.0000001945
2374 0.0000001590
2414 0.0000000397
2488 0.0000000305
2629 0.0000000223
2674 0.0000000222
2697 0.0000000092
2771 0.0000000088
2795 0.0000000033
3097 0.0000000015
3193 0.0000000010
3318 0.0000000009
3330 0.0000000008
3337 0.0000000007
3445 0.0000000005
3526 0.0000000002
3739 0.0000000001
3798 0.0000000001
3803 0.0000000001
3853 0.0000000000
4147 0.0000000000
4207 0.0000000000
4323 0.0000000000
4325 0.0000000000
4505 0.0000000000
4530 0.0000000000
4643 0.0000000000
4720 0.0000000000
4775 0.0000000000
4964 0.0000000000
5245 0.0000000000
5576 0.0000000000
evaluations raw_y
1 27.4192997267
3 6.2629592336
38 5.4769901409
42 4.3198921838
87 3.0892261718
115 2.1672758804
138 1.9779565486
142 1.1721190353
157 0.7358985696
169 0.3972807974
229 0.3546804938
236 0.2872084118
254 0.2453727441
275 0.2265508428
285 0.1524511407
304 0.1000965219
330 0.0569152274
340 0.0428297539
412 0.0365540565
421 0.0049513795
642 0.0034644046
685 0.0010935997
919 0.0008092938
923 0.0004327259
1136 0.0002166524
1202 0.0002085200
1266 0.0001699959
1344 0.0001347843
1358 0.0000774067
1367 0.0000608696
1476 0.0000466118
1494 0.0000417014
1595 0.0000203243
1602 0.0000189403
1648 0.0000156479
1727 0.0000069459
1841 0.0000011294
2306 0.0000011018
