evaluations raw_y
1 176460.9770930308
7 142882.7394036324
8 112228.2319238648
9 68621.2284864961
12 55026.7227920505
44 17825.1290062923
52 13220.7671762789
60 8281.0413236328
77 4748.7075309317
185 4185.7513137065
197 1722.5697819421
348 1647.4306982958
572 1212.9791636657
709 984.2730550638
758 487.0682980741
782 485.2886053855
897 157.5373551283
1218 32.5374736491
1713 19.9584359530
2055 5.7058878870
2156 5.0962324507
3028 4.7943211161
3124 4.2800341937
3278 4.1354545911
3316 4.1038463903
3382 3.6907397297
3803 3.5658572471
3978 3.3398990785
4100 3.2168776768
4372 2.6721648240
4612 2.1861494997
5089 2.1854484791
5167 2.1369868600
5177 2.0538767816
5199 1.9358712490
5335 1.3910118549
5629 1.3411734371
6090 1.3198590502
6114 1.3146993369
6153 0.9999633761
6324 0.8676813866
6737 0.7444512338
7040 0.7143621312
7062 0.6463668916
7197 0.5574944114
7310 0.4751095328
7628 0.3810743949
7840 0.3125560828
7892 0.1996823908
8340 0.1778437328
8498 0.1774901483
8508 0.1697549762
8743 0.1350943282
8986 0.0998241917
9002 0.0915998535
9190 0.0553674755
9702 0.0470716432
9726 0.0413831905
9984 0.0401203403
10038 0.0296825273
10078 0.0279722432
10127 0.0278591834
10215 0.0226288194
10374 0.0138159427
10641 0.0085286862
11039 0.0032730575
11173 0.0017747755
11707 0.0006109542
11800 0.0003460291
12187 0.0002985864
12236 0.0002742858
12523 0.0002697696
12604 0.0002002635
12623 0.0001436917
12669 0.0001043423
12677 0.0001029834
12748 0.0000967146
12862 0.0000224509
13027 0.0000140053
13243 0.0000120883
13309 0.0000098700
13356 0.0000052353
13577 0.0000047515
13783 0.0000046868
13814 0.0000017245
13964 0.0000010904
14119 0.0000009730
14241 0.0000008751
14276 0.0000004439
14432 0.0000004050
14456 0.0000003043
14530 0.0000002253
14569 0.0000001436
14958 0.0000000508
15002 0.0000000153
15454 0.0000000104
15647 0.0000000076
15715 0.0000000059
15791 0.0000000047
15916 0.0000000024
16224 0.0000000022
16230 0.0000000019
