evaluations raw_y
1 20.2478986475
4 12.6627242805
11 3.8442368819
19 1.5349367175
35 0.5204221712
176 0.2008641395
528 0.0715880612
1285 0.0675501600
1454 0.0069960406
2516 0.0045046931
2698 0.0043278070
2801 0.0033300172
3236 0.0025462387
3497 0.0023819061
3629 0.0020575318
3727 0.0019377740
3950 0.0014652723
3952 0.0014359243
4006 0.0010860249
4133 0.0006365480
4239 0.0002648160
5038 0.0001394366
5811 0.0001186534
5916 0.0000877603
6140 0.0000371561
7097 0.0000272728
7706 0.0000266332
8028 0.0000147167
8072 0.0000099281
8270 0.0000098894
8765 0.0000085019
9033 0.0000082145
9161 0.0000054939
9266 0.0000011679
9692 0.0000009580
10036 0.0000002180
11614 0.0000002157
12394 0.0000001600
12454 0.0000001515
12971 0.0000000714
13320 0.0000000688
13720 0.0000000677
14210 0.0000000410
14426 0.0000000303
14891 0.0000000227
14982 0.0000000164
15619 0.0000000033
17716 0.0000000030
18138 0.0000000021
18329 0.0000000017
18334 0.0000000017
19266 0.0000000011
19709 0.0000000006
19872 0.0000000004
20114 0.0000000001
22101 0.0000000000
22289 0.0000000000
22805 0.0000000000
23549 0.0000000000
23754 0.0000000000
24185 0.0000000000
25973 0.0000000000
26691 0.0000000000
28031 0.0000000000
28923 0.0000000000
29129 0.0000000000
evaluations raw_y
1 29.4456402195
8 26.5863785934
11 9.9261469242
23 5.5318260824
42 4.3866234074
79 1.7129483939
106 0.5475243903
487 0.2439588155
821 0.1181731354
1301 0.0864599790
1592 0.0437377349
1882 0.0102121819
2488 0.0064153073
3427 0.0042021990
3673 0.0036661082
3876 0.0028356997
4203 0.0027863433
4746 0.0015440021
4835 0.0014161780
4889 0.0001078247
6271 0.0001077916
6458 0.0000485788
7403 0.0000380973
8070 0.0000291995
8285 0.0000277355
8356 0.0000243342
8420 0.0000158434
8709 0.0000088736
8718 0.0000067011
9809 0.0000021855
10484 0.0000011629
10915 0.0000010128
11013 0.0000009646
11253 0.0000006278
11384 0.0000004166
11754 0.0000001545
12722 0.0000001179
13666 0.0000000666
13834 0.0000000124
15375 0.0000000072
15681 0.0000000003
19587 0.0000000002
20838 0.0000000001
20982 0.0000000001
21202 0.0000000000
21912 0.0000000000
24628 0.0000000000
26432 0.0000000000
26768 0.0000000000
27843 0.0000000000
28171 0.0000000000
28193 0.0000000000
29699 0.0000000000
evaluations raw_y
1 10.0992643584
4 5.9172368649
27 4.7062933665
31 3.6329433461
45 1.8641273610
161 0.5290261416
251 0.3099304843
1031 0.0218368743
2656 0.0212179205
2874 0.0148607880
3222 0.0122159850
3331 0.0107052826
3439 0.0094275308
3475 0.0041721842
3846 0.0025371871
3864 0.0015114093
4010 0.0014260738
4110 0.0003980791
5792 0.0000141031
8253 0.0000131561
9444 0.0000110253
9921 0.0000012421
11934 0.0000008764
12036 0.0000006200
13046 0.0000004952
13300 0.0000004322
13465 0.0000002932
13714 0.0000001975
13844 0.0000001689
14278 0.0000001302
14572 0.0000000878
14898 0.0000000346
15086 0.0000000187
16069 0.0000000147
16760 0.0000000079
17000 0.0000000061
17236 0.0000000054
17474 0.0000000034
18328 0.0000000026
18427 0.0000000024
18500 0.0000000011
18880 0.0000000007
18923 0.0000000006
19591 0.0000000003
19913 0.0000000001
21269 0.0000000001
22408 0.0000000000
22473 0.0000000000
22652 0.0000000000
24836 0.0000000000
26055 0.0000000000
26423 0.0000000000
27976 0.0000000000
28464 0.0000000000
28833 0.0000000000
29693 0.0000000000
evaluations raw_y
1 376.4899013273
2 310.5646069402
3 95.4463258350
8 48.8522282651
16 20.1420402516
32 17.3489221146
48 11.0028344949
73 9.4795747300
81 7.3528075763
97 6.0907798438
127 2.7317506007
148 2.1305712348
248 1.5674987099
278 0.4087788720
1096 0.3406300092
1421 0.1227375281
1691 0.1091927746
1928 0.0454874674
2331 0.0343902073
2564 0.0120751061
3317 0.0111096710
3514 0.0042830855
3637 0.0027909867
3989 0.0012785719
4418 0.0012000962
4752 0.0008129977
5041 0.0005397799
5398 0.0000371458
6144 0.0000209581
7014 0.0000189938
8233 0.0000080562
9535 0.0000070332
10267 0.0000048770
10722 0.0000027899
11458 0.0000025780
12067 0.0000003357
13615 0.0000002899
13652 0.0000002601
