evaluations raw_y
1 10.8383677750
7 4.8105508898
99 4.7914152803
165 3.9342966211
264 3.5308722076
729 1.9387969619
847 1.6771494158
896 0.6625110076
9385 1.0920754489
10329 1.0056248907
14779 0.9481581939
15389 0.6259609282
15413 0.6131919303
15971 0.6011373813
16092 0.4656122713
16322 0.3622511443
16519 0.2963956978
16606 0.2914263910
16721 0.1538590435
16975 0.1474592385
17218 0.1105931152
17328 0.0873372275
17691 0.0808162343
17704 0.0755844089
17769 0.0742216829
17866 0.0711796425
17894 0.0168800529
17929 0.0128360276
18607 0.0109479781
18764 0.0105997028
18786 0.0092344392
18811 0.0066324261
18916 0.0054088323
19005 0.0044708282
19029 0.0036856343
19178 0.0017591401
19215 0.0137561348
evaluations raw_y
1 7.0198115144
8 8.0637265047
99 3.7993480763
135 1.6826383844
891 1.6504804835
1591 1.3378342630
4133 1.1993782940
5672 1.1284272227
7845 1.0248362982
12639 0.6075868275
12950 0.5826012589
13320 0.5142846713
14029 0.4894103008
14098 0.2694198321
14740 0.2469833613
14998 0.2365695523
15191 0.2323671462
15347 0.1596758533
15545 0.0938924710
15586 0.0633461464
16207 0.0632578672
16209 0.0503187373
16594 0.0276696820
16890 0.0271646703
16905 0.0142383521
17049 0.0087877938
17709 0.0070821367
17723 0.0041074571
17741 0.0012237582
18911 0.0011054143
18967 0.0007539606
19150 0.0007371046
19177 0.0005066839
19324 0.0002019426
19472 0.0017698465
evaluations raw_y
1 47.9052345077
2 22.9118288309
4 20.7857763804
9 15.4893626081
17 6.5908312599
21 4.7110067194
25 2.7454037197
72 2.7450534225
230 1.7178531413
822 1.2254842246
2048 0.7629730621
14270 32.3832266235
evaluations raw_y
1 41.4381566861
2 34.5645293185
3 4.7541801160
227 4.3495112954
280 4.2989283994
505 3.1301772358
994 2.8807690896
1028 2.4817970053
1697 1.2068193199
7367 0.4945678404
13687 0.4779903425
14112 0.1798238228
14667 0.1652181908
15042 0.1644506492
15139 0.0731305012
15588 0.0239959345
16049 0.0214021577
16059 0.0192529680
16354 0.0151366616
16472 0.0061462733
16700 0.0034929898
17228 0.0017254967
17988 0.0009773748
18045 0.0003167098
18510 0.0003084665
18576 0.0002954169
18820 0.0002711313
18885 0.0002260730
18894 0.0001105197
19080 0.0001008244
19179 0.0000787955
19229 0.0000615382
19433 0.0000522684
19488 0.0000463136
19741 0.0000374439
19785 0.0000358727
19786 0.0000339321
19814 0.0000302286
19832 0.0000136446
19838 0.0001529246
evaluations raw_y
1 7.1390665604
5 13.2228032685
13 8.8489788959
15 8.1590339176
23 1.8802971714
132 1.0838018441
1997 1.0483417362
9167 0.8340352492
17583 21.6941855605
evaluations raw_y
1 13.6815822476
4 12.0215029649
18 8.3639238023
30 6.8524395315
32 3.3848132391
106 5.8037722929
157 4.2734823168
196 3.9024240036
409 2.7575703179
1206 2.1548452008
1980 1.1334083249
7128 0.5883826015
10005 0.5876941285
10571 0.5210676522
10709 0.4139188714
10759 0.2347953562
10885 0.1564675838
11236 0.1331032240
11323 0.1311574055
11389 0.0782533472
11630 0.0611139733
11791 0.0574932814
11971 0.0409067889
12038 0.0272506209
12542 0.0092673092
12719 0.0073080098
13077 0.0051354283
13099 0.0045287380
13276 0.0034505613
13431 0.0009118153
14155 0.0008639020
14194 0.0008233556
14386 0.0008225990
14391 0.0007668863
14409 0.0005062604
14442 0.0004211902
14531 0.0002930287
14571 0.0002340994
14748 0.0001343702
15002 0.0000634850
15372 0.0000614869
15562 0.0000530616
15577 0.0000222657
15941 0.0000166119
16027 0.0000118871
16152 0.0000111159
16178 0.0000093434
16315 0.0000075293
16318 0.0000073618
16338 0.0000062041
16391 0.0000015743
16855 0.0000015531
17421 0.0000014490
17425 0.0000010773
17427 0.0000006425
17435 0.0000032853
evaluations raw_y
1 42.9677929908
3 41.4131732374
4 37.6184191344
7 12.4950639187
32 10.3416486937
42 2.4509383467
644 2.0618746447
716 1.8711891515
1350 1.6516807482
2476 1.2721392559
3408 1.2429547441
4187 0.9548293501
4517 0.6500633345
6789 0.6238320390
7497 38.0402804760
evaluations raw_y
1 11.6104673784
9 0.7734502961
15 3.3491744153
422 3.2838517259
583 1.8645134336
1691 1.5900434651
2265 0.3784282730
9528 39.9446765911
evaluations raw_y
1 15.1806547985
7 9.5547602980
12 8.4805416479
25 6.1597787889
108 1.9859815677
338 2.8016916629
346 2.3079357587
482 2.3254571722
642 1.4114987793
2180 0.5934470804
6009 0.2256203128
7321 41.7514765010
evaluations raw_y
1 27.3358492040
2 19.8989357952
3 7.7715088647
20 6.4813151753
45 6.1977178243
86 4.8278370843
138 1.7843437261
1195 1.6131915743
1557 1.2844118578
7213 1.1108835785
7643 5.8076829117
evaluations raw_y
1 23.7300628290
3 20.7286113214
4 10.1350897095
14 7.3796674039
24 6.0358891704
35 5.2704130271
38 5.0890930671
42 3.1665600554
437 1.9804442124
599 0.8268360187
7817 0.5049420687
14913 0.2498238718
15686 0.2129338473
15733 0.2019963702
15769 0.1562626215
15941 0.0676368319
16223 0.0258137531
16665 0.0223409921
17213 0.0141882369
17380 0.0118498889
17417 0.0069719929
17651 0.0061186941
17863 0.0057698598
17921 0.0037519294
18033 0.0029352652
18101 0.0022153095
18212 0.0019198335
18411 0.0013488497
18430 0.0007169169
18744 0.0005079157
18803 0.0003903127
19038 0.0002059476
19460 0.0001604314
19532 0.0001421291
19730 0.0001075972
19864 0.0000881454
19880 0.0000587391
20078 0.0003406473
evaluations raw_y
1 25.2503218940
2 16.4002814906
3 13.7374049145
6 10.9193837454
26 7.3920174220
43 3.2019303247
507 2.7745889859
540 2.5470543828
595 1.6769458753
2964 1.5695479256
4807 1.1563550561
14245 0.7107600866
15612 0.6653946469
16500 11.1430763853
evaluations raw_y
1 25.2167765422
6 14.7961717581
7 12.5832547846
12 2.4496878433
37 7.1653289482
41 6.7941703346
43 5.7242300922
59 4.6206466976
287 3.5901413242
782 1.9433812827
1020 1.8132940550
1349 0.7312643877
3319 0.1543453685
14042 0.1271515683
14187 0.1107863526
14211 0.0668055588
14435 0.0547093775
14778 0.0388160050
14967 0.0300237334
14971 0.0207742355
15136 0.0131340662
15388 0.0110691048
15608 0.0086973861
15703 0.0083641492
15854 0.0027710697
16347 0.0025017525
16656 0.0023308475
16678 0.0021951480
16721 0.0007586954
17086 0.0007430989
17158 0.0006847840
17273 0.0005384793
17370 0.0004223692
17516 0.0003673679
17526 0.0002570440
17713 0.0002410889
17751 0.0001688961
17840 0.0000843809
18117 0.0000793298
18214 0.0000771149
18218 0.0000331160
18324 0.0000243450
18696 0.0000227313
18763 0.0000190105
18887 0.0000171592
18913 0.0000122873
19135 0.0000103480
19139 0.0000094871
19154 0.0000086441
19381 0.0000078383
19429 0.0000053081
19511 0.0000036461
19533 0.0000028588
19600 0.0000144187
evaluations raw_y
1 24.8479362374
4 3.8030509657
41 2.8299599639
200 2.0529783788
223 1.8786875072
2031 1.4730174960
2193 0.8916827489
7499 21.2363693764
evaluations raw_y
1 54.3377500994
2 6.7456562736
50 7.1238803731
59 4.8211045901
66 3.9273604292
136 2.3012564442
662 0.9384257418
12543 0.8756674992
15374 0.7645752960
15680 0.7031493586
15734 0.2888867507
16841 0.2572032310
16990 0.1040297471
17278 0.0808329503
17731 0.0769157137
17784 0.0706892853
17836 0.0548083174
17892 0.0513234793
17928 0.0491689415
18022 0.0262026931
18084 0.0155065044
18397 0.0155014773
18468 0.0048495072
18918 0.0017562516
19343 0.0017427862
19460 0.0013681964
19502 0.0013109480
19633 0.0008955673
19671 0.0059439760
