evaluations raw_y
1 11.8841709408
3 7.0487065440
6 6.8149868560
14 5.5496623252
75 4.5111855329
261 3.8872186043
698 3.0197386115
764 2.4643260445
1146 1.9597232084
3651 1.5747098714
20775 1.2663299129
50508 1.1943029978
59698 1.0586078152
60763 0.8300355747
60800 0.7429519161
61265 0.6365215038
61494 0.6055835925
61655 0.5999849801
61832 0.5706746826
62036 0.5232367995
62835 0.5174047050
63123 0.5078381435
63128 0.4650905059
63207 0.4613550505
63242 0.3743266999
63773 0.3571330508
63829 0.3319037109
64379 0.3236443198
64733 0.3099138092
64758 0.2583987525
65145 0.2088201936
65904 0.1957205428
66165 0.1859389306
66597 0.1835624635
66905 0.1828774705
66946 0.1823165652
66987 0.1776777342
67024 0.1770142757
67108 0.1724452545
67396 0.1711949654
67509 0.1639366033
67696 0.1619022217
67785 0.1596750377
68225 0.1581872988
68353 0.1569165287
68631 0.1565578204
68655 0.1562577168
68668 0.1561335644
68715 0.1556745731
68761 0.1531220534
68924 0.1512214230
69274 0.1506654257
69646 0.1505608734
69688 0.1505544873
69758 0.1503528247
69919 0.1501013916
69940 0.1497373085
70011 0.1493339596
70025 0.1490052701
70098 0.1481390738
70267 0.1479392091
70560 0.1478387845
70704 0.1478009279
70781 0.1477963666
70888 0.1477292902
70918 0.1474954652
70989 0.1474815477
71111 0.1473852296
71134 0.1472588892
71337 0.1468685456
71536 0.1468115928
71637 0.1467233105
71724 0.1466633351
72135 0.1465638967
72398 0.1465302769
72428 0.1465061973
72524 0.1464849011
72528 0.1464603432
72728 0.1464398135
72847 0.1467536355
evaluations raw_y
1 8.0460838403
7 8.3121140422
17 7.2585263003
72 7.0373360821
90 5.1212307592
120 5.0440326017
161 4.3674395470
371 3.9442846287
543 3.4635734358
1149 2.4464338362
1165 2.2490887654
12503 1.8949726333
18172 1.6792524635
66011 1.6197644066
74464 24.7697103849
evaluations raw_y
1 14.4038880862
2 8.9586661805
4 10.6818417392
30 4.2496322177
257 4.0669912223
263 3.1434286686
500 3.5773345827
690 3.3300175614
1787 2.5115473826
2515 2.0087931006
6475 1.8381696153
8886 1.7532205895
44445 1.5508451726
56252 1.3432165856
70217 1.3333752634
70781 1.2328526094
71163 0.9674264503
71344 8.8846194080
evaluations raw_y
1 15.0643594354
2 9.6918322049
3 7.2210459489
10 3.5708852383
20 5.6416169111
64 4.9215931192
105 3.7123755028
441 3.1073183502
521 2.9265321681
2548 2.0191288548
12771 1.9154863764
23778 1.7225863484
27570 1.3598331452
27747 1.2183234051
27774 1.1040393844
27809 1.0639994328
28081 0.9702207894
28293 0.4674926337
28886 0.4242895616
29283 0.3610375913
29296 0.2492561921
29335 0.2430265023
29401 0.1988172619
29726 0.1868027708
30110 0.1757050996
30169 0.1726946697
30206 0.1734074076
30542 0.1134608612
30699 0.1071999407
31186 0.0947864700
31303 0.0956913645
31431 0.0849287791
31786 0.0820784114
31894 0.0818047685
31904 0.0785332710
31979 0.0719414358
31986 0.0608253167
32653 0.0572051937
32951 0.0468909834
33154 0.0473592157
33332 0.0334795749
33778 0.0312933674
33784 0.0237593279
34358 0.0222534277
34482 0.0205987200
34540 0.0159751733
35291 0.0149734712
35327 0.0140592819
35390 0.0140387744
35542 0.0114550406
35623 0.0100827948
35790 0.0090355759
35937 0.0084858274
36218 0.0083259216
36289 0.0080937327
36403 0.0080082743
36457 0.0073728249
36521 0.0074581312
36523 0.0073680373
36859 0.0066928051
37360 0.0068397216
37385 0.0065882414
37415 0.0062707471
37429 0.0057018829
37564 0.0053542019
37744 0.0050245775
38234 0.0050151881
38782 0.0051064791
38942 0.0048239075
39054 0.0043588291
39080 0.0045499247
39105 0.0043179989
39180 0.0039524614
39249 0.0037124357
39309 0.0035119822
39326 0.0032924692
39450 0.0030081025
39674 0.0029406785
39772 0.0029146374
39816 0.0028536844
39948 0.0025610536
40094 0.0024586690
40095 0.0022429539
40559 0.0021654255
40638 0.0021274355
40670 0.0020824561
40741 0.0020165518
40791 0.0020052880
40801 0.0020006935
40842 0.0020216735
40906 0.0019302295
40985 0.0019194731
40997 0.0018212404
41475 0.0018075539
41559 0.0017124961
41738 0.0017019276
42101 0.0017053661
42217 0.0016859535
42272 0.0016704236
42277 0.0016733473
42313 0.0016453566
42824 0.0016201462
43410 0.0016187968
43472 0.0016147879
43524 0.0016147521
43598 0.0016151215
43724 0.0016125833
43776 0.0016138748
43869 0.0016120489
43875 0.0016103383
43934 0.0016071806
43981 0.0016064145
44012 0.0016065475
44238 0.0016046908
44253 0.0016044074
44335 0.0016023089
44361 0.0016007605
44535 0.0015984174
44536 0.0015980942
44727 0.0015971302
44838 0.0015958261
44867 0.0015959436
44875 0.0015933253
44895 0.0015935680
45257 0.0015922626
45403 0.0015923253
45452 0.0015922907
45563 0.0015921925
45638 0.0015911441
45804 0.0015908441
45819 0.0015908530
45837 0.0015904090
45941 0.0015902576
45980 0.0015896975
46007 0.0015894758
46136 0.0015893340
46155 0.0015888235
46175 0.0015888354
46497 0.0015886768
46587 0.0015884710
46699 0.0015880928
46825 0.0015878222
47363 0.0015875309
47636 0.0015871780
48081 0.0015864442
48965 0.0015854822
49146 0.0015848747
49156 0.0015851101
49552 0.0015846671
49563 0.0015838236
49655 0.0015839636
49702 0.0015829690
49767 0.0015829606
49945 0.0015807749
49994 0.0015803907
50069 0.0015758664
50305 0.0015660752
50389 0.0015607828
50521 0.0015548071
50522 0.0015474999
50534 0.0015378426
50571 0.0015324109
50627 0.0014922042
50672 0.0014852672
50688 0.0014268945
50761 0.0012839858
50850 0.0012696414
50854 0.0011726906
50888 0.0010809664
50889 0.0009870220
50909 0.0009433613
50987 0.0006819105
50988 0.0005976352
51028 0.0005953196
52189 0.0005998646
52211 0.0005429445
52228 0.0005085460
52351 0.0005179879
52398 0.0004430918
52402 0.0004413549
52562 0.0004117177
52644 0.0004072625
52653 0.0003576309
52690 0.0002591914
52984 0.0002622820
53075 0.0001934077
53219 0.0001843542
53259 0.0001796779
53552 0.0001115538
53633 0.0001036219
53923 0.0001042691
54056 0.0001039012
54059 0.0001005594
54097 0.0000743446
54328 0.0000712174
54431 0.0000706012
54474 0.0000686958
54476 0.0000500697
54566 0.0000440501
54678 0.0000425988
54779 0.0000425198
54892 0.0000342525
54919 0.0000320806
55354 0.0000291231
55374 0.0000250920
55501 0.0000254472
55565 0.0000200357
55670 0.0000141934
55869 0.0000131482
56013 0.0000108026
56073 0.0000096871
56463 0.0000080849
56515 0.0000065748
56681 0.0000054404
56947 0.0000047172
56959 0.0000040442
57266 0.0000039811
57357 0.0000036161
57369 0.0000028445
57594 0.0000023745
57863 0.0000019558
58065 0.0000013586
58144 0.0000011434
58369 0.0000011006
58495 0.0000009036
58609 0.0000008397
58790 0.0000008281
58838 0.0000006863
58923 0.0000006637
58946 0.0000006352
58991 0.0000006182
59055 0.0000006034
59099 0.0000004753
59238 0.0000004589
59335 0.0000004249
59403 0.0000004108
59481 0.0000003928
59504 0.0000003631
59594 0.0000003560
59607 0.0000003653
59615 0.0000003439
59657 0.0000002967
59706 0.0000002409
59716 0.0000002294
59826 0.0000002174
59853 0.0000002129
59904 0.0000001824
59909 0.0000001794
60158 0.0000001450
60494 0.0000001407
60510 0.0000001320
60529 0.0000001308
60530 0.0000001118
60623 0.0000001087
60647 0.0000000969
60696 0.0000000859
60784 0.0000000607
61176 0.0000000597
61209 0.0000000490
61278 0.0000000483
61304 0.0000000483
61305 0.0000000462
61374 0.0000000442
61407 0.0000000423
61415 0.0000000423
61433 0.0000000388
61438 0.0000000338
61631 0.0000000328
61710 0.0000000289
61783 0.0000000250
61840 0.0000000234
61922 0.0000000230
62152 0.0000000197
62160 0.0000000174
62207 0.0000000166
62212 0.0000000139
62362 0.0000000124
62467 0.0000000124
62532 0.0000000109
62583 0.0000000099
62663 0.0000000081
62863 0.0000000081
62866 0.0000000070
62922 0.0000000059
62939 0.0000000052
62980 0.0000000040
63210 0.0000000036
63265 0.0000000035
63401 0.0000000031
63517 0.0000000027
63645 0.0000000025
63699 0.0000000025
63714 0.0000000023
63742 0.0000000022
63764 0.0000000022
63782 0.0000000021
63808 0.0000000020
63826 0.0000000020
63880 0.0000000018
63895 0.0000000017
63965 0.0000000016
63987 0.0000000013
64258 0.0000000013
64324 0.0000000009
64558 0.0000000008
64609 0.0000000007
64723 0.0000000008
64754 0.0000000007
64783 0.0000000007
64787 0.0000000006
64837 0.0000000006
64889 0.0000000006
64939 0.0000000005
64997 0.0000000016
evaluations raw_y
1 10.5019525959
12 3.5503864405
98 3.5232062411
1307 2.2734930586
4389 2.1177019197
6357 1.1841385497
7597 12.2677992776
evaluations raw_y
1 28.1377331092
2 7.3197690886
63 7.2710200683
91 6.5791651512
111 6.3396255732
141 5.8656637041
154 5.8259867428
189 4.9108263422
202 4.7225860489
364 3.7241497124
369 3.2275697826
692 2.9068070390
1809 2.3296108510
3671 2.0399427226
5524 1.9196820249
10715 18.9865237299
evaluations raw_y
1 21.8622874365
2 21.9783176295
4 11.0679957289
8 9.1401178017
20 10.8791006434
27 4.4432692915
123 4.4974205369
164 4.9340474939
581 3.6691458121
1879 3.6645810385
2561 3.3029009133
2579 2.8726791608
4640 2.2169779802
8407 2.0997064086
9870 2.0504734967
10320 1.7850165633
24763 1.7430181388
33535 1.7295028762
57646 1.7245213840
66007 0.9214251319
71914 0.8669429047
72776 4.3281249476
evaluations raw_y
1 14.7414113301
2 3.8862921849
8 6.7167901559
14 6.1004488846
98 4.9261950391
197 4.6888034067
329 4.8462538593
344 3.9225584784
607 2.6819267441
754 2.0618451295
1803 1.7967297184
5559 1.6074099090
10652 1.4364938338
47857 1.4027352948
64002 1.3755273600
65947 1.0462705209
67770 1.0313861619
67864 0.8712488033
68324 0.8488314091
68373 0.6090367642
68767 0.5148786138
69734 0.5038464729
69824 0.4245269754
70087 0.4058700726
70263 0.3777264488
70347 0.3596330520
70606 0.3479912590
70790 0.3356496903
71199 0.2755152421
71393 0.2850093814
evaluations raw_y
1 13.9684145984
2 7.9339543114
19 4.8201632575
33 6.4469729982
34 5.9929125748
42 5.8286283433
45 4.7395358865
114 3.9644758221
146 3.5802379254
400 3.2781024548
605 3.1466699399
669 3.1388676420
1037 2.8876282512
2315 1.8729147875
7339 1.6564312772
24778 1.2780324391
25341 1.1960202879
25429 1.0846243584
25871 1.0424221908
26229 0.8887457875
26420 0.8881925111
26457 0.8606339156
26887 0.8542117077
26912 0.8539348003
26993 0.6479402466
27046 0.6111900865
27083 0.5112075872
27132 0.4527826503
27704 0.4507638887
27764 0.4406557575
27777 0.3627217036
28135 0.3497843193
28173 0.3388394602
28182 0.3098618087
28207 0.2867461118
28456 0.2478406338
28758 0.2067068709
29283 0.1925674092
29351 0.1200563817
29688 0.1193404079
29824 0.1113049188
29912 0.1109484106
30102 0.1001826683
30372 0.0940553723
30659 0.0909826708
30670 0.0823514016
30774 0.0756696665
30939 0.0707902911
31168 0.0615483886
31299 0.0391358309
32289 0.0357911731
32431 0.0355963819
32435 0.0321122990
32537 0.0312307543
32601 0.0252006234
32914 0.0243556679
32929 0.0191431461
32942 0.0176050633
33150 0.0150946129
33456 0.0122437550
33558 0.0116818674
33806 0.0108002061
33847 0.0107778859
33861 0.0092745151
33973 0.0085574156
34149 0.0080050236
34386 0.0073424365
34655 0.0069972379
34826 0.0069472650
34869 0.0066515825
34895 0.0058607808
35237 0.0057080642
35460 0.0055438917
35551 0.0054922476
35778 0.0051484932
35943 0.0050744510
35958 0.0049759461
36153 0.0047727492
36636 0.0047374763
36688 0.0046568031
36746 0.0046520248
36779 0.0044234200
37254 0.0044005708
37283 0.0043946613
37387 0.0043919734
37418 0.0043551857
37576 0.0043138164
37583 0.0043122840
37605 0.0042796657
37842 0.0042682631
37902 0.0042214891
38311 0.0042187949
38330 0.0042125782
38393 0.0042065391
38429 0.0041922369
38579 0.0041918945
38637 0.0041869581
38808 0.0041686064
38897 0.0041616486
39283 0.0041576343
39323 0.0041503746
39810 0.0041483074
39834 0.0041465038
39953 0.0041460993
40131 0.0041448295
40202 0.0041408986
40489 0.0041395585
40776 0.0041395160
40840 0.0041393563
40847 0.0041386785
40961 0.0041373643
41170 0.0041356476
41326 0.0041350102
41547 0.0041349541
41564 0.0041345011
41865 0.0041341056
41951 0.0041339250
42135 0.0041337258
42172 0.0041333646
42198 0.0041333404
42336 0.0041331443
42338 0.0041331072
42381 0.0041330891
42708 0.0041330687
42725 0.0041329758
42876 0.0041329568
42892 0.0041328950
43041 0.0041328660
43053 0.0041326346
43442 0.0041326167
43510 0.0041326120
43542 0.0041325965
43554 0.0041325692
43578 0.0041325329
43604 0.0041325209
43648 0.0041324988
43706 0.0041324900
43744 0.0041323950
43874 0.0041323413
43909 0.0041322872
44002 0.0041322790
44206 0.0041322737
44285 0.0041322605
44352 0.0041322333
44404 0.0041322308
44436 0.0041322271
44444 0.0041322094
44493 0.0041321819
44666 0.0041321727
44691 0.0041321694
44694 0.0041321685
44747 0.0041321591
44750 0.0041321507
44943 0.0041321334
45123 0.0041321306
45185 0.0041321234
45206 0.0041321186
45478 0.0041321060
45830 0.0041321001
45989 0.0041320979
46453 0.0041320962
46473 0.0041320939
46531 0.0041320935
46742 0.0041320920
46846 0.0041320904
47079 0.0041320903
47100 0.0041320901
47145 0.0041320900
47162 0.0041320888
47215 0.0041320874
47691 0.0041320873
47740 0.0041320868
47819 0.0041320865
47984 0.0041320865
48051 0.0041320863
48064 0.0041320862
48106 0.0041320862
48174 0.0041320860
48255 0.0041320860
48415 0.0041320860
48487 0.0041320860
48488 0.0041320859
48645 0.0041320856
48864 0.0041320855
49040 0.0041320863
evaluations raw_y
1 10.4832919397
6 11.6485181058
7 8.7011110797
14 8.6772506364
45 4.8909605049
76 6.3889060357
99 6.1237472363
134 3.7723078437
196 3.0447197252
700 3.0405760851
2706 1.7607333358
5814 1.4751588398
10806 19.4746538355
evaluations raw_y
1 12.4874194200
3 11.4796589524
10 5.5487989444
79 5.3167485958
89 4.5944061674
91 4.5760351035
501 4.3097434568
617 3.1210737937
630 3.0915034204
1319 2.3199172698
3686 1.8724558566
7473 10.6347402027
evaluations raw_y
1 12.9222219321
2 11.4057154520
4 9.7742273735
6 4.3589352987
15 1.5311625255
210 2.1912867629
816 1.9145972748
15387 1.4538990581
72563 8.2391611259
evaluations raw_y
1 11.8641032021
3 10.0504609216
10 8.8737489415
25 2.6109716142
2179 1.2195218620
7863 0.9953337169
73010 14.1913038963
evaluations raw_y
1 9.7571396015
5 8.7740540823
59 7.9167616152
100 5.7113969995
134 4.0724950396
237 4.0847336577
354 2.8353906715
616 2.2157681514
1452 2.3319935522
7660 2.2287626865
9882 1.8020929825
16953 1.7121759538
17577 1.4004771011
20541 1.4041545891
34653 18.6145199295
evaluations raw_y
1 21.7630264241
4 9.5239227810
8 12.7696139181
11 10.0056954836
12 7.9395402004
30 7.6253892075
51 5.6116988448
106 4.1619549748
387 3.2862110483
460 3.2435896135
1142 3.2320794913
1426 3.2265134088
1780 3.0031514204
2012 2.1521752269
8630 28.3268971901
