evaluations raw_y
1 11.0226295022
2 10.9270873293
3 13.0904399799
5 11.0527234451
11 6.7689957079
12 10.6909687667
59 10.1546250357
86 8.9803330157
232 8.5378964003
433 4.9361477344
11038 5.4840843025
11947 5.4637650768
13248 5.0340597606
14626 4.2353716930
19487 4.1871947040
23361 4.1152190670
30641 3.9666817144
36332 3.6156651831
229536 3.2766864960
400022 14.8104906970
evaluations raw_y
1 13.5052551063
2 10.0327363926
8 17.9367911944
9 11.1181936716
92 10.6473858888
200 8.3482529213
321 9.9468235868
487 6.6075050968
863 6.9477130430
978 5.7211537944
1548 6.1584745525
2001 5.4886160941
2125 4.8526213022
10998 5.2544143308
13289 5.3978121193
13799 4.7858181657
21832 3.5969377696
54986 3.2527930250
131043 3.2322427239
400022 17.1652584500
evaluations raw_y
1 12.6838885120
2 19.8955731440
5 8.6489588516
6 15.3045191046
10 11.6635079885
19 16.0031001122
21 8.1354192874
795 7.0783109727
1061 6.8271824049
2073 5.7826596096
2925 4.0181275009
12852 3.8637970915
64094 3.7772112437
144895 3.5840007995
334581 3.5220429844
390414 3.1083868130
400022 12.1435342106
evaluations raw_y
1 23.8907941468
2 10.7218601713
3 13.5238270735
33 11.8360014000
65 10.8519514169
85 6.6282990975
156 5.1519999900
1907 3.3107909124
21386 4.0061792998
107552 3.8440482592
124531 2.9587648977
205415 2.8774860280
400022 7.2490847593
evaluations raw_y
1 12.4242046923
5 8.6909393988
8 7.2405331784
88 6.8131109493
120 6.7363503700
966 6.3836285127
2011 6.3742259736
8640 5.9964076608
10962 3.8816911098
15242 4.7854021619
19676 4.3775027743
39254 3.3952017449
45090 3.3827253666
149905 3.1073379743
153387 2.8053167059
400022 9.5076103993
evaluations raw_y
1 8.6810898254
2 15.5471295818
6 10.4380714341
16 12.1958824667
18 11.4924896619
21 8.2563552754
97 7.2547258353
650 7.6637533978
678 6.8851203208
1277 6.1304858195
10900 6.1422073552
12321 5.0992460113
13020 5.1614238060
13043 4.0621480285
18525 2.6591022154
72640 2.9746998379
399432 2.9349467503
400022 13.4167880068
evaluations raw_y
1 14.6918729433
3 16.5123031755
4 8.9457766259
29 8.3840066473
386 7.4382346489
635 8.6453126247
783 8.1467634787
862 6.3100998117
875 6.0239672272
1351 6.0503746940
10294 5.1559071248
11155 3.9781010986
24419 4.3923038268
25039 4.0834788947
29583 3.7715665738
40991 3.5081610363
114064 3.4702524799
221836 3.1405253176
400022 16.5470930082
evaluations raw_y
1 14.2210545564
2 9.1959500405
23 9.8350321102
82 7.6770330351
91 8.8119253657
209 10.8437907181
295 9.1647695823
306 7.9143107605
344 9.3326021533
346 9.4596069458
407 8.2647416294
586 7.0896555764
