evaluations raw_y
1 52.5407996414
3 50.8515322491
4 37.7632564045
10 26.7223599661
11 22.7732446889
14 15.8352388239
17 15.1335413049
18 11.8993184256
19 9.4544301911
21 2.9414218423
23 0.7473357305
27 0.4142323472
28 0.0000000000
30 0.0000000000
evaluations raw_y
1 53.6869534436
2 31.9027107123
7 4.9112396564
12 2.7810858738
19 2.1462063021
21 1.5133075480
34 0.7142218959
35 0.1576084660
39 0.0000000000
42 0.0000000000
evaluations raw_y
1 56.3130465564
3 45.5318450982
4 38.1466599262
10 25.9852078254
11 24.3805469051
14 17.7808729596
15 17.7375304672
17 14.9846219713
18 11.5294747243
21 7.0585781577
26 6.8280084762
35 6.6751697954
52 6.5755775019
54 6.5437958362
55 6.4040677711
60 6.3905502939
62 6.2118359030
64 5.9993759671
66 5.7171309739
67 5.4056055807
68 5.2935846821
69 5.1962149798
72 5.1896519740
75 4.6599552430
77 4.5554857765
79 4.0146128451
81 3.8249805998
84 2.6665172645
86 2.2332835643
87 1.9809189043
88 1.7119358357
89 1.1364965577
92 0.1704650069
94 0.0000000000
100 0.0000000000
evaluations raw_y
1 53.6869534436
2 31.9027107123
7 4.9112396564
12 2.7810858738
19 2.1462063021
21 1.5133075480
34 0.7142218959
35 0.1576084660
39 0.0000000000
42 0.0000000000
evaluations raw_y
1 52.5407996414
3 50.8515322491
4 37.7632564045
10 26.7223599661
11 22.7732446889
14 15.8352388239
17 15.1335413049
18 11.8993184256
19 9.4544301911
21 2.9414218423
23 0.7473357305
27 0.4142323472
28 0.0000000000
30 0.0000000000
evaluations raw_y
1 56.3130465564
3 45.5318450982
4 38.1466599262
10 25.9852078254
11 24.3805469051
14 17.7808729596
15 17.7375304672
17 14.9846219713
18 11.5294747243
21 7.0585781577
26 6.8280084762
35 6.6751697954
52 6.5755775019
54 6.5437958362
55 6.4040677711
60 6.3905502939
62 6.2118359030
64 5.9993759671
66 5.7171309739
67 5.4056055807
68 5.2935846821
69 5.1962149798
72 5.1896519740
75 4.6599552430
77 4.5554857765
79 4.0146128451
81 3.8249805998
84 2.6665172645
86 2.2332835643
87 1.9809189043
88 1.7119358357
89 1.1364965577
92 0.1704650069
94 0.0000000000
100 0.0000000000
evaluations raw_y
1 57.4592003586
2 30.1006401009
7 5.0887603436
17 4.5923687540
18 4.0349709610
26 3.6426510479
30 3.5053580711
35 3.3944078995
37 3.2300513346
40 3.1094966080
43 3.0898181903
46 2.9679354699
48 2.9221066753
49 2.8980008865
52 2.7936882814
54 2.7643132046
55 2.6327941393
62 2.4701774856
64 2.2686985926
66 2.0024639677
67 1.7029640182
68 1.6003810730
69 1.4978168369
72 1.4834496860
75 0.9758639981
77 0.8707317331
79 0.3512988135
81 0.1666688015
84 0.0000000000
86 0.0000000000
evaluations raw_y
1 56.3130465564
3 45.5318450982
4 38.1466599262
10 25.9852078254
11 24.3805469051
14 17.7808729596
15 17.7375304672
17 14.9846219713
18 11.5294747243
21 7.0585781577
26 6.8280084762
35 6.6751697954
52 6.5755775019
54 6.5437958362
55 6.4040677711
60 6.3905502939
62 6.2118359030
64 5.9993759671
66 5.7171309739
67 5.4056055807
68 5.2935846821
69 5.1962149798
72 5.1896519740
75 4.6599552430
77 4.5554857765
79 4.0146128451
81 3.8249805998
84 2.6665172645
86 2.2332835643
87 1.9809189043
88 1.7119358357
89 1.1364965577
92 0.1704650069
94 0.0000000000
100 0.0000000000
evaluations raw_y
1 57.4592003586
2 30.1006401009
7 5.0887603436
17 4.5923687540
18 4.0349709610
26 3.6426510479
30 3.5053580711
35 3.3944078995
37 3.2300513346
40 3.1094966080
43 3.0898181903
46 2.9679354699
48 2.9221066753
49 2.8980008865
52 2.7936882814
54 2.7643132046
55 2.6327941393
62 2.4701774856
64 2.2686985926
66 2.0024639677
67 1.7029640182
68 1.6003810730
69 1.4978168369
72 1.4834496860
75 0.9758639981
77 0.8707317331
79 0.3512988135
81 0.1666688015
84 0.0000000000
86 0.0000000000
evaluations raw_y
1 56.3130465564
3 45.5318450982
4 38.1466599262
10 25.9852078254
11 24.3805469051
14 17.7808729596
15 17.7375304672
17 14.9846219713
18 11.5294747243
21 7.0585781577
26 6.8280084762
35 6.6751697954
52 6.5755775019
54 6.5437958362
55 6.4040677711
60 6.3905502939
62 6.2118359030
64 5.9993759671
66 5.7171309739
67 5.4056055807
68 5.2935846821
69 5.1962149798
72 5.1896519740
75 4.6599552430
77 4.5554857765
79 4.0146128451
81 3.8249805998
84 2.6665172645
86 2.2332835643
87 1.9809189043
88 1.7119358357
89 1.1364965577
92 0.1704650069
94 0.0000000000
100 0.0000000000
evaluations raw_y
1 53.6869534436
2 31.9027107123
7 4.9112396564
12 2.7810858738
19 2.1462063021
21 1.5133075480
34 0.7142218959
35 0.1576084660
39 0.0000000000
42 0.0000000000
evaluations raw_y
1 53.6869534436
2 31.9027107123
7 4.9112396564
12 2.7810858738
19 2.1462063021
21 1.5133075480
34 0.7142218959
35 0.1576084660
39 0.0000000000
42 0.0000000000
evaluations raw_y
1 56.3130465564
3 45.5318450982
4 38.1466599262
10 25.9852078254
11 24.3805469051
14 17.7808729596
15 17.7375304672
17 14.9846219713
18 11.5294747243
21 7.0585781577
26 6.8280084762
35 6.6751697954
52 6.5755775019
54 6.5437958362
55 6.4040677711
60 6.3905502939
62 6.2118359030
64 5.9993759671
66 5.7171309739
67 5.4056055807
68 5.2935846821
69 5.1962149798
72 5.1896519740
75 4.6599552430
77 4.5554857765
79 4.0146128451
81 3.8249805998
84 2.6665172645
86 2.2332835643
87 1.9809189043
88 1.7119358357
89 1.1364965577
92 0.1704650069
94 0.0000000000
100 0.0000000000
evaluations raw_y
1 53.6869534436
2 31.9027107123
7 4.9112396564
12 2.7810858738
19 2.1462063021
21 1.5133075480
34 0.7142218959
35 0.1576084660
39 0.0000000000
42 0.0000000000
evaluations raw_y
1 57.4592003586
2 30.1006401009
7 5.0887603436
17 4.5923687540
18 4.0349709610
26 3.6426510479
30 3.5053580711
35 3.3944078995
37 3.2300513346
40 3.1094966080
43 3.0898181903
46 2.9679354699
48 2.9221066753
49 2.8980008865
52 2.7936882814
54 2.7643132046
55 2.6327941393
62 2.4701774856
64 2.2686985926
66 2.0024639677
67 1.7029640182
68 1.6003810730
69 1.4978168369
72 1.4834496860
75 0.9758639981
77 0.8707317331
79 0.3512988135
81 0.1666688015
84 0.0000000000
86 0.0000000000
