evaluations raw_y
1 59.3854459303
2 43.4113257125
4 31.1470388704
9 26.8258165772
12 13.8262380740
23 12.3189138677
38 7.8919214190
40 7.7466267848
49 7.6394615540
60 6.3958001472
88 5.4201889766
90 4.0165267947
121 3.8139091484
125 1.1724935919
127 0.6906919808
181 0.0000000000
412 0.0000000000
evaluations raw_y
1 108.3275205315
3 62.1772719384
4 42.2745871721
10 41.5613138963
11 23.3170128459
17 19.4922210391
20 16.3737645550
31 9.0988669955
84 7.9262471629
93 4.5104914998
118 0.0000000000
407 5.8016485641
evaluations raw_y
1 145.9833157022
2 88.9098514015
10 75.7582664876
13 72.4251677370
29 52.7402509815
31 38.7318263236
34 34.0611978043
72 30.5841856280
80 18.3221089512
104 16.7470660356
120 11.3401563736
122 10.3252427477
139 9.6192824357
141 5.9443129376
143 1.7423502031
176 1.6769629621
222 0.8275529691
233 0.0000000000
470 89.1567264186
evaluations raw_y
1 33.7377166478
2 16.9061616963
14 16.1498331779
16 15.2275984843
26 12.6605455078
31 10.2692649776
41 10.0120766899
49 9.5074749630
65 7.6691610830
82 5.2781609188
89 2.5508719660
117 1.3940209703
136 0.0000000000
407 1.5659564820
evaluations raw_y
1 33.7377166478
2 16.9061616963
14 16.1498331779
16 15.2275984843
26 12.6605455078
31 10.2692649776
41 10.0120766899
49 9.5074749630
65 7.6691610830
82 5.2781609188
89 2.5508719660
117 1.3940209703
136 0.0000000000
407 1.5659564820
evaluations raw_y
1 108.3275205315
3 62.1772719384
4 42.2745871721
10 41.5613138963
11 23.3170128459
17 19.4922210391
20 16.3737645550
31 9.0988669955
84 7.9262471629
93 4.5104914998
118 0.0000000000
407 5.8016485641
evaluations raw_y
1 59.3854459303
2 43.4113257125
4 31.1470388704
9 26.8258165772
12 13.8262380740
23 12.3189138677
38 7.8919214190
40 7.7466267848
49 7.6394615540
60 6.3958001472
88 5.4201889766
90 4.0165267947
121 3.8139091484
125 1.1724935919
127 0.6906919808
181 0.0000000000
412 0.0000000000
evaluations raw_y
1 30.1117157180
11 24.5436358821
28 21.7334990819
41 16.0080107984
48 11.9859643878
61 10.7540606714
65 9.7671903429
79 5.7195169704
113 5.3807261305
122 4.0295580292
144 0.1638738946
147 0.0000000000
396 18.4086055160
evaluations raw_y
1 115.6219139310
2 78.5835779296
4 57.7751559406
5 55.6366633714
10 26.8882067496
12 12.3308953861
24 1.7107486074
32 0.0000000000
133 25.0667247995
evaluations raw_y
1 105.5759523840
2 90.8218827942
3 90.6978104658
5 46.5898515564
6 30.8224386384
9 7.5377317342
60 7.1058803026
77 4.0827565775
97 3.3929360194
105 1.4414988946
112 0.1740339558
134 0.0000000000
345 0.0000000000
evaluations raw_y
1 145.9833157022
2 88.9098514015
10 75.7582664876
13 72.4251677370
29 52.7402509815
31 38.7318263236
34 34.0611978043
72 30.5841856280
80 18.3221089512
104 16.7470660356
120 11.3401563736
122 10.3252427477
139 9.6192824357
141 5.9443129376
143 1.7423502031
176 1.6769629621
222 0.8275529691
233 0.0000000000
470 89.1567264186
evaluations raw_y
1 108.3275205315
3 62.1772719384
4 42.2745871721
10 41.5613138963
11 23.3170128459
17 19.4922210391
20 16.3737645550
31 9.0988669955
84 7.9262471629
93 4.5104914998
118 0.0000000000
407 5.8016485641
evaluations raw_y
1 115.6219139310
2 78.5835779296
4 57.7751559406
5 55.6366633714
10 26.8882067496
12 12.3308953861
24 1.7107486074
32 0.0000000000
133 25.0667247995
evaluations raw_y
1 30.1117157180
11 24.5436358821
28 21.7334990819
41 16.0080107984
48 11.9859643878
61 10.7540606714
65 9.7671903429
79 5.7195169704
113 5.3807261305
122 4.0295580292
144 0.1638738946
147 0.0000000000
396 18.4086055160
evaluations raw_y
1 145.9833157022
2 88.9098514015
10 75.7582664876
13 72.4251677370
29 52.7402509815
31 38.7318263236
34 34.0611978043
72 30.5841856280
80 18.3221089512
104 16.7470660356
120 11.3401563736
122 10.3252427477
139 9.6192824357
141 5.9443129376
143 1.7423502031
176 1.6769629621
222 0.8275529691
233 0.0000000000
470 89.1567264186
