evaluations raw_y
1 126847.3552613830
3 6168.9467913018
12 1978.8844559686
25 342.6524349182
43 210.1521677587
184 175.4512486762
442 116.6281359325
508 108.2055601060
536 83.7550080751
647 83.7407087725
707 52.1576933127
735 49.2985521155
791 33.1621859063
847 21.8468389524
891 18.1605531428
993 15.2555673109
1010 14.1548343145
1145 13.4668615298
1167 13.4374373467
1188 8.4411077780
1231 7.2800851111
1319 6.5721691463
1381 4.8325053895
1552 4.6202081374
1567 3.6462547149
2087 3.3797427642
2182 3.3787562753
2198 3.3616055500
2250 2.6138344197
2641 2.5616516128
2698 2.3944223373
2786 2.3869780929
2832 2.2502512716
2847 1.8151536732
3318 1.7888771942
3351 1.6917978808
3474 1.6816481884
3565 1.6117058674
3615 1.5967071998
3620 1.4921962700
3679 1.3938926848
3759 1.2410463666
3902 1.1881412085
3983 1.1059937665
4143 1.0549202659
4342 0.9539095148
4399 0.8751513332
4423 0.7919719787
4461 0.7705467312
4544 0.7266331142
4562 0.6666900039
4740 0.6427720029
4865 0.6243062620
4884 0.6137980890
4899 0.5200953091
5049 0.4441403138
5340 0.3607970334
5399 0.3532249560
5570 0.3505505985
5632 0.2438981800
5880 0.2350534066
5937 0.2342189121
5972 0.2073042858
6028 0.1566997599
6348 0.1385344244
6531 0.1316157553
6569 0.0931731878
6733 0.0842330152
6734 0.0491925930
6925 0.0468746276
6957 0.0229750528
7080 0.0225079102
7267 0.0088898265
7432 0.0077625084
7753 0.0045130324
7812 0.0032447197
8039 0.0018482798
8076 0.0010751435
8230 0.0009195097
8281 0.0007704137
8390 0.0007693506
8438 0.0004687979
8511 0.0001896558
8996 0.0000903018
9074 0.0000536016
9370 0.0000362004
9463 0.0000278481
9485 0.0000181210
9672 0.0000129546
9675 0.0000083004
9770 0.0000068383
9921 0.0000047350
9979 0.0000040646
9997 0.0000033641
10057 0.0000019850
10093 0.0000011480
10270 0.0000010089
10358 0.0000005271
10389 0.0000004088
10439 0.0000003545
10452 0.0000001099
10787 0.0000000614
11017 0.0000000440
11126 0.0000000424
11156 0.0000000300
11194 0.0000000218
11252 0.0000000114
11314 0.0000000099
11436 0.0000000039
11640 0.0000000030
11643 0.0000000015
11922 0.0000000014
11968 0.0000000011
12075 0.0000000004
12211 0.0000000002
12372 0.0000000002
12419 0.0000000000
12642 0.0000000000
12980 0.0000000000
13092 0.0000000000
13101 0.0000000000
13557 0.0000000000
13657 0.0000000000
13833 0.0000000000
13834 0.0000000000
13838 0.0000000000
14077 0.0000000000
14157 0.0000000000
14241 0.0000000000
14333 0.0000000000
14394 0.0000000000
14404 0.0000000000
14900 0.0000000000
15421 0.0000000000
evaluations raw_y
1 19867.5265441987
2 7046.6188184656
4 1688.3597840251
24 997.2873655475
27 853.2655037592
46 173.3237856394
269 71.6972871190
324 63.0450811372
503 45.6679529705
547 43.2139488936
662 26.5702391671
815 11.9425695744
916 7.7121574776
1214 4.3476367688
1394 4.2644367576
1862 4.0469450802
1932 3.6874886387
2250 3.6066410948
2306 3.6023073982
2308 3.5979024685
2323 3.3997190780
2473 3.3727816302
2478 3.1635171062
2506 2.9584483597
2524 2.9195994664
2726 2.8651542025
2732 2.8553528413
2767 2.2621522008
3113 2.1548530561
3251 2.0270626557
3346 1.9122200134
3455 1.7458389503
3596 1.5232782453
3619 1.4865604540
3626 1.4734120418
3962 1.4035233583
3969 1.2824170713
4046 1.2519965590
4091 1.1472506703
4213 1.0730702737
4336 0.9355228429
4406 0.9328208253
4488 0.9184332569
4505 0.8571589098
4516 0.8004788898
4611 0.6948430953
4854 0.6292765594
4918 0.6035101176
5076 0.4354060290
5199 0.4336842965
5221 0.3481445463
5474 0.2979220010
5689 0.2793880745
5726 0.2708927455
5727 0.2573701406
5838 0.2090856361
5923 0.1135626467
6192 0.0949361377
6343 0.0636389965
6762 0.0415920963
6857 0.0399876640
6885 0.0331411334
6978 0.0159116099
7258 0.0150413599
7265 0.0143517021
7341 0.0137769356
7400 0.0097076611
7590 0.0092409268
7595 0.0081259569
7624 0.0070090649
7699 0.0069026592
7715 0.0061706229
7786 0.0039626178
8106 0.0018054146
8204 0.0017907077
8223 0.0016147079
8228 0.0014424918
8359 0.0012503474
8390 0.0012176795
8428 0.0009388688
8488 0.0006546379
8571 0.0006498507
8578 0.0005869298
8601 0.0005363454
8670 0.0005062701
8683 0.0003365749
8691 0.0001895030
8765 0.0000927827
8948 0.0000552929
8995 0.0000536361
9101 0.0000457589
9130 0.0000301192
9204 0.0000139179
9277 0.0000054156
9586 0.0000049777
9591 0.0000041328
9682 0.0000034022
9751 0.0000033738
9794 0.0000027560
9803 0.0000022813
9910 0.0000008126
10015 0.0000005579
10182 0.0000003347
10201 0.0000002796
10210 0.0000002625
10287 0.0000001650
10472 0.0000001606
10474 0.0000001423
10504 0.0000000452
10673 0.0000000374
10836 0.0000000237
10853 0.0000000158
10911 0.0000000112
10988 0.0000000108
11011 0.0000000078
11067 0.0000000046
11420 0.0000000031
11551 0.0000000007
11878 0.0000000001
12370 0.0000000001
12390 0.0000000000
12634 0.0000000000
12671 0.0000000000
12815 0.0000000000
12839 0.0000000000
12865 0.0000000000
12905 0.0000000000
12922 0.0000000000
13075 0.0000000000
13199 0.0000000000
13667 0.0000000000
13677 0.0000000000
13703 0.0000000000
13812 0.0000000000
13982 0.0000000000
14034 0.0000000000
14052 0.0000000000
14086 0.0000000000
14139 0.0000000000
14258 0.0000000000
14646 0.0000000000
15224 0.0000000000
evaluations raw_y
1 44766.2177265812
5 19661.1697431331
7 12819.1618980698
9 10906.9414225233
10 10689.8694052471
28 5004.3854812655
48 4190.3640903910
49 1869.8808297580
128 1320.3871173919
172 729.1173050576
253 505.9776210573
323 299.9562225204
332 71.1386683841
644 68.9690759008
825 41.1457798999
882 36.4176033845
1059 15.9422070575
1267 15.3858337627
1309 14.6787849863
1389 4.5604093974
1545 3.8282173865
2100 3.6299787996
2186 3.6172111214
2199 3.6083277175
2205 3.5891391230
2214 3.4845796961
2248 3.2669825658
2365 3.1464153210
2381 2.9651241043
2452 2.8010257838
2560 2.3563163607
2809 2.2038260607
2871 2.1143643882
3083 1.9121975754
3256 1.8547284026
3396 1.8088165062
3431 1.7935083173
3506 1.7883827151
3507 1.7273756309
3513 1.7198422257
3524 1.7086562888
3595 1.5692540864
3655 1.5584482749
3759 1.4911337042
3805 1.4808891562
3928 1.1467202424
3965 0.9349065388
4192 0.9173875915
4256 0.7931004845
4459 0.7055746961
4514 0.3777372863
5046 0.3300287459
5163 0.2915740808
5350 0.2872313513
5351 0.2681020686
5370 0.2139484511
5759 0.2114394765
5807 0.2099438223
5844 0.1902486732
5865 0.1423722661
5892 0.1232235591
6014 0.1032755879
6092 0.1009125624
6169 0.0869608712
6173 0.0854387403
6273 0.0595518255
6298 0.0504288212
6785 0.0374635481
6792 0.0332788137
6826 0.0324177083
6928 0.0312040535
7003 0.0300116842
7008 0.0167250997
7085 0.0125765534
