evaluations raw_y
1 12.5085533172
2 3.2251264158
12 2.5180766140
25 1.9324488379
40 1.1804619713
70 0.5976052506
72 0.4068856858
78 0.0045859982
178 0.0006904353
232 0.0006348807
245 0.0003768301
316 0.0000632080
327 0.0000555658
356 0.0000168007
441 0.0000113731
485 0.0000060671
543 0.0000044816
548 0.0000012645
630 0.0000000939
746 0.0000000392
1103 0.0000000038
1189 0.0000000017
1285 0.0000000011
1393 0.0000000009
1448 0.0000000008
1480 0.0000000005
1521 0.0000000002
1642 0.0000000001
1798 0.0000000001
1811 0.0000000000
1843 0.0000000000
1988 0.0000000000
2198 0.0000000000
2203 0.0000000000
2254 0.0000000000
2268 0.0000000000
2412 0.0000000000
2426 0.0000000000
2439 0.0000000000
2509 0.0000000000
2632 0.0000000000
3116 0.0000000000
evaluations raw_y
1 39.0943696462
2 6.4894188798
5 4.5428810288
8 0.3022122753
48 0.1959468887
54 0.0699870303
78 0.0299456570
113 0.0195698679
133 0.0191071422
142 0.0055987240
171 0.0016293065
193 0.0014901353
222 0.0012095789
232 0.0005374559
268 0.0001138979
347 0.0000313790
356 0.0000188600
379 0.0000114112
416 0.0000033245
485 0.0000008478
630 0.0000005087
746 0.0000000057
1120 0.0000000024
1175 0.0000000018
1274 0.0000000013
1285 0.0000000007
1408 0.0000000002
1480 0.0000000001
1521 0.0000000000
1928 0.0000000000
1939 0.0000000000
2092 0.0000000000
2897 0.0000000000
evaluations raw_y
1 20.1159634181
3 5.2304591261
4 4.6704005997
8 3.8244734463
14 3.5807848881
15 0.5390894703
43 0.1970434650
48 0.0093110312
54 0.0074541185
78 0.0063424869
113 0.0030966838
193 0.0011610886
232 0.0000527253
288 0.0000308462
356 0.0000132737
363 0.0000112409
416 0.0000059047
491 0.0000019497
630 0.0000002572
746 0.0000000360
1103 0.0000000005
1521 0.0000000001
1811 0.0000000001
1939 0.0000000000
1984 0.0000000000
2092 0.0000000000
2203 0.0000000000
2412 0.0000000000
2426 0.0000000000
2439 0.0000000000
2509 0.0000000000
2632 0.0000000000
2846 0.0000000000
3153 0.0000000000
evaluations raw_y
1 30.5897178284
2 16.5737699937
3 0.9132601679
15 0.0856155438
48 0.0416404930
54 0.0041999797
142 0.0018309800
171 0.0012783429
202 0.0008854469
214 0.0004124317
283 0.0001192210
288 0.0000739587
316 0.0000160025
347 0.0000134172
379 0.0000025113
543 0.0000010411
630 0.0000004079
746 0.0000001499
756 0.0000000539
1015 0.0000000268
1082 0.0000000180
1103 0.0000000133
1120 0.0000000028
1393 0.0000000006
1448 0.0000000006
1500 0.0000000004
1521 0.0000000001
1642 0.0000000000
1843 0.0000000000
1965 0.0000000000
2027 0.0000000000
2092 0.0000000000
