evaluations raw_y
1 196.6892869679
2 98.3084606644
4 72.5805019644
13 72.3498405249
1142 70.2745788845
1149 69.5966496782
1151 68.2266808413
1216 67.7663650061
1226 66.6644968412
1237 65.6899842728
1238 62.6586888029
1243 61.5499722223
1251 60.7602246916
1262 58.4769378420
1264 54.0344161837
1272 52.1367189549
1326 52.0171494188
1342 48.5222593330
1497 47.8192019704
1498 47.4676373321
1499 47.3296122046
1503 45.7839481018
1506 45.0496314626
1508 43.4935575249
1516 42.2762088412
1521 41.8765662963
1522 40.8153152022
1533 39.1149238675
1539 38.2116973566
1541 37.8753719016
1543 35.8111484901
1559 34.6713802554
1761 33.4216254416
1770 33.2435503195
1780 32.1236679884
1785 31.2564192538
1850 29.2854682349
1880 28.9425258040
2950 28.9034361869
2980 28.8367482965
3010 28.2310617675
3013 27.7970388701
3031 27.4226760649
3034 27.2192802070
3038 26.3692845352
3043 26.0265410155
3048 25.7914431577
3874 25.1272394681
3949 24.5179975085
4012 23.0101597228
4096 22.7715215023
4441 22.3990905022
4720 21.2802450906
4808 21.1739811764
4820 20.7755307031
4975 20.1244566283
8796 19.7557849768
8990 19.6480382756
10068 19.5673027276
13501 19.5364234254
13506 18.9041216756
13801 18.6314315745
17073 18.3627206491
17382 18.1623273897
27959 18.1549615357
27961 18.1514067488
27993 18.1506102831
28012 18.1463043787
28015 18.1419467573
28016 18.1383544597
28019 18.1330803449
28020 18.1289369957
28022 18.1250786070
28027 18.1248119826
28028 18.1241231144
28031 18.1224187855
28032 18.1206970425
28069 18.1187850947
28070 18.1128314309
28072 18.1099008146
28074 18.1073565310
28079 18.1031338511
28088 18.0984275700
28111 18.0982455024
28113 18.0883562872
28115 18.0865109604
28119 18.0828608957
28120 18.0759494537
28122 18.0749734856
28129 18.0688089462
28130 18.0674636831
28132 18.0636174463
28134 18.0573455775
28144 18.0486807215
28146 18.0465342618
28150 18.0436761200
28152 18.0380762388
28155 18.0273698369
28157 18.0251314570
28177 18.0232677672
28196 18.0205748813
28198 18.0205731231
28199 18.0200784481
28201 18.0190770985
28204 18.0184932346
28206 18.0099364047
28214 18.0081512956
28220 18.0065582492
28225 18.0003418093
28232 17.9981869707
28234 17.9931053049
28237 17.9834836857
28239 17.9793370881
28242 17.9774971183
28243 17.9706616772
28252 17.9602399781
28256 17.9594898645
28259 17.9512195822
28262 17.9472458460
28263 17.9471437568
28264 17.9468689068
28265 17.9435766583
28268 17.9415086454
28272 17.9409618257
28277 17.9381788167
28279 17.9283050418
28292 17.9227680008
28294 17.9114643923
28296 17.9051095794
28297 17.8991101266
28314 17.8990335717
28316 17.8966501935
28321 17.8901792816
28323 17.8882118653
28324 17.8825781316
28327 17.8791212012
28329 17.8774522702
28330 17.8659218624
28332 17.8543716910
28339 17.8494974286
28352 17.8450668312
28374 17.8422705109
28376 17.8375731855
28379 17.8344816526
28380 17.8294395472
28393 17.8267582367
28397 17.8266002928
28398 17.8234981468
28399 17.8232540432
28400 17.8199682716
28402 17.8145664403
28404 17.8096619268
28407 17.8080788917
28410 17.8076267457
28412 17.7997212455
28415 17.7943131151
28420 17.7919157971
28422 17.7882613859
28424 17.7806689173
28426 17.7774279156
28427 17.7766234848
28428 17.7759361154
28429 17.7720803918
28435 17.7693263644
28452 17.7641075817
28453 17.7595087828
28454 17.7555538681
28456 17.7505082005
28468 17.7355676645
28471 17.7338547347
28473 17.7277299986
28524 17.7235763001
28534 17.7138423958
28560 17.7124805662
28563 17.7093216174
28565 17.7090971133
28566 17.7062431439
28568 17.6976303723
28569 17.6935183957
28573 17.6849873336
28574 17.6846180230
28580 17.6779605178
28583 17.6684221701
28586 17.6618653237
28589 17.6556042736
28591 17.6497836060
28593 17.6399203467
28594 17.6346894167
28600 17.6344576165
28608 17.6294714980
28610 17.6281593767
28613 17.6251105607
28620 17.6215930501
28623 17.6137620376
28626 17.6046489315
28634 17.6033384540
28636 17.5915832053
28638 17.5898894730
28640 17.5857532072
28641 17.5849824004
28643 17.5790715500
28644 17.5749556976
28646 17.5657633352
28649 17.5562427909
28650 17.5557473370
28655 17.5546751510
28657 17.5510348547
28660 17.5501255135
28662 17.5499709998
28692 17.5434970116
28693 17.5410874366
28752 17.5410818693
28763 17.5366539159
28765 17.5226690464
28897 17.5158085236
28899 17.5078790768
28901 17.4945733948
28908 17.4942818662
28922 17.4942276774
28923 17.4882518537
28925 17.4848588070
28927 17.4770306332
28930 17.4758061040
28933 17.4625089101
28934 17.4584829067
28935 17.4484179922
28942 17.4442257491
28943 17.4413446510
28944 17.4358111333
28945 17.4297444990
28949 17.4231884837
28964 17.4220733206
28966 17.4138363654
28989 17.4046136886
28990 17.3949741202
28995 17.3948838952
29000 17.3929975071
29002 17.3869092368
29006 17.3758457072
29011 17.3703905065
29022 17.3693884809
29130 17.3642592301
29132 17.3583938289
29141 17.3532004071
29144 17.3474718699
29154 17.3423043844
29156 17.3363672281
29157 17.3349991352
29158 17.3205033728
29160 17.3134397602
29164 17.3112020778
29167 17.3045831224
29170 17.2970845416
29180 17.2788035519
29183 17.2786438186
29184 17.2678843368
29186 17.2649975217
29190 17.2608021638
29194 17.2595381096
29196 17.2542087634
29201 17.2416144439
29213 17.2346422919
29215 17.2303902464
29223 17.2235466309
29232 17.2225425497
29249 17.2222489155
29252 17.2182264024
29253 17.2144740489
29254 17.2106919554
29256 17.2072407045
29305 17.2002611307
29306 17.1937260145
29308 17.1930550662
29309 17.1924677800
