evaluations raw_y
1 1699.3883534504
2 1054.1899345888
4 1025.9463604062
6 838.0801205061
11 825.7041736474
13 807.6256568534
14 794.9683985894
17 571.1704162344
82 534.7132282529
147 330.8560024845
305 322.4576851816
312 217.1230872119
505 187.5940055966
650 99.2805984012
1330 61.6283125921
5416 47.1450288744
8026 40.4561005235
8809 37.8364649636
9067 25.5230237731
9595 24.1070382500
10619 18.0292123631
10921 16.9645859536
11939 14.9227824046
12629 10.3153464306
13709 6.2060852522
14856 5.7164699206
18096 3.4332415311
19596 3.1821869831
19838 2.8274932624
20772 2.2120089529
21611 1.4021623345
22218 0.8712926980
24385 0.6776411605
25529 0.5161029533
26121 0.3769690961
29320 0.2520086087
29902 0.1235026166
32975 0.0996095959
34491 0.0923637673
34866 0.0773384080
35181 0.0759158466
36065 0.0632105694
36305 0.0589001713
36375 0.0520111829
36807 0.0514007214
38036 0.0380208840
38951 0.0379659985
39072 0.0264010546
40001 0.0247122069
40689 0.0124730690
41653 0.0124024670
42392 0.0120277181
43847 0.0033116438
49024 0.0019553254
50047 0.0104390197
evaluations raw_y
1 2771.2016985546
2 2494.0113424656
3 1877.4155748139
10 1739.1723736963
19 1600.9933576006
46 1189.6632618422
100 1082.8007086547
195 976.3044688376
308 849.8791542762
369 772.1253238510
377 673.8067423881
400 402.4403677226
638 111.2953937569
7304 96.7394216932
7736 88.3201430813
7861 75.1281476767
9086 68.2162247078
9377 65.4389170540
9412 40.7060023163
11606 24.1415910506
12766 12.4676164617
16241 9.6127684548
16508 9.5731854494
17732 6.5433435552
19985 6.1835112720
20307 4.1746261403
21063 3.8370759103
21325 1.3406785202
23641 1.2210306676
25867 1.0343349011
27038 0.9285459128
27558 0.7899019818
27963 0.5474969393
30763 0.5327658395
30833 0.2832868490
33036 0.2477089463
33254 0.2444397349
34004 0.2191363806
34587 0.0814802305
36889 0.0727104405
37326 0.0652651639
37437 0.0457351508
38831 0.0453109291
40207 0.0448988141
40759 0.0385238530
40815 0.0351300765
41545 0.0133170345
41682 0.0076619214
47219 0.0065804114
47698 0.0042945823
48302 0.0029220369
50047 0.0285569294
evaluations raw_y
1 1494.9611929426
18 1165.9426106858
29 618.1770387997
40 582.8550534615
293 536.5780168169
330 489.7221433542
396 454.0844686255
491 437.4528858523
593 283.5049004150
1845 255.5212478792
2056 212.2423276203
3693 200.4670112242
3841 125.2370093752
4004 85.8386435287
6709 71.3418457748
7513 62.7851549574
8603 53.3943482274
8700 40.9553277527
9867 39.7128943106
10074 39.0957956091
10471 35.7635912306
11510 18.0287439069
12553 7.1926162850
17147 5.0819205806
18711 4.0327608030
19826 3.3096054346
21659 3.0191005398
21952 2.9435376842
23099 2.2839568467
23973 1.7427408055
24675 1.4878682310
24788 0.7204064940
27982 0.4776248456
29479 0.3236296139
32042 0.1869054689
33347 0.1523560576
34270 0.1408004129
34733 0.1364187978
35033 0.1231578093
35101 0.1064285957
36192 0.1060932709
36195 0.0725948833
37616 0.0674804181
37695 0.0411968887
38584 0.0371452898
39341 0.0285470351
41244 0.0196623444
41997 0.0180742065
42142 0.0164480339
42707 0.0164245145
42830 0.0160431766
42975 0.0140952380
43614 0.0124761272
44739 0.0099982501
45115 0.0083221946
46557 0.0060832233
47091 0.0046248936
48590 0.0041386012
48659 0.0025522435
50047 0.0332776560
evaluations raw_y
1 1162.9486677258
6 1066.4405964390
11 783.8887445049
16 751.7798367910
20 622.7149933845
29 487.6562744550
44 281.8949319746
328 170.5467450839
402 100.4949259589
5869 57.8539575433
7579 56.1185233663
7702 48.1041168228
8402 37.5719559476
10214 29.4706104416
11028 28.3186434915
11487 28.1596608312
11637 18.1424642419
11868 16.2897459343
12508 11.0018530392
14228 7.0032410624
16221 6.3045585226
16278 6.0026945234
17011 5.1074004553
18109 4.5697230781
19038 4.2303945620
19274 2.3620075282
21803 1.5771083577
23788 1.1880950160
25174 1.0757347294
25535 0.5731658176
27241 0.5473760288
27307 0.5430380851
28763 0.4351120910
29559 0.3096553496
30415 0.2518934030
30856 0.2492365317
31494 0.2239421621
32527 0.2014261051
32811 0.1467165412
33873 0.1420778140
34126 0.1240883827
34392 0.0767792176
36095 0.0718994647
36422 0.0504576312
37764 0.0373744836
38687 0.0369580377
39818 0.0356294462
39883 0.0258054222
40372 0.0216786806
42633 0.0192420440
43094 0.0158424112
44550 0.0111382261
45219 0.0093709731
45622 0.0067467874
47934 0.0042826854
48055 0.0030510342
50047 0.0092747543
evaluations raw_y
1 1831.2516880861
5 1626.8908274991
8 1237.2246136507
10 1207.9642746192
16 1069.0774366591
34 548.9012739969
39 448.4019358864
270 276.2468163140
561 242.4871767835
588 217.0929978740
951 184.5584471464
3505 183.7668051291
4079 110.0816034209
5859 79.9978500816
7654 77.6711757107
7702 55.2775065013
7917 35.2315493470
8851 21.6198791540
11128 21.0322585497
12617 20.7396667860
12841 15.8778732752
13035 11.8737533472
13465 7.1812582211
16086 6.1673276836
17762 5.6291920663
17911 5.0425631930
18154 3.1669556609
19141 0.9683343959
24661 0.7870411101
25452 0.7480060575
26032 0.4983391084
26913 0.4612464607
27518 0.4291286184
27866 0.4108486868
28092 0.2331118685
29411 0.1453148003
29541 0.1187673318
31835 0.1177281420
33370 0.1116528464
33625 0.1078743272
34267 0.0545440420
35581 0.0515469230
35602 0.0465255087
36829 0.0446796611
37528 0.0432601895
37980 0.0380745470
38032 0.0368517676
38058 0.0327158653
38414 0.0271496337
38438 0.0267090643
38486 0.0220063913
39278 0.0181113628
39350 0.0122534621
40624 0.0079650437
43291 0.0065905432
43922 0.0065391617
45764 0.0057279036
46195 0.0035111082
46647 0.0033782267
46795 0.0032308264
48104 0.0025621836
48516 0.0018730583
49337 0.0016813411
49905 0.0015078672
50047 0.0142006433
evaluations raw_y
1 2757.6219814973
2 1955.6543170008
10 1334.4869707907
19 1326.9978273402
32 1179.9883090675
53 977.7205825964
58 663.6733826627
302 502.0834374535
355 422.4745695626
359 262.2473126324
572 261.7771600154
3859 253.6655451539
3984 244.4358550128
4200 232.9244122995
