evaluations raw_y
1 2992.1698685433
2 2626.6970996756
5 2245.2407765358
12 1986.5675548832
23 1709.8678069504
45 1573.2585228200
55 1563.5959232236
271 1207.4102690125
290 979.7658926061
296 959.4743595746
738 536.8808179754
8699 512.7469947391
8888 466.2519295452
9418 348.6445196458
10062 329.1063230840
10220 300.1775006012
12812 278.0874272637
12982 236.6847452751
13170 234.5921446138
14189 229.8970314335
14563 185.6538443413
15463 171.6675484611
16221 143.9915687771
16299 135.4175281138
16650 129.2088628807
16754 66.5020766381
21351 42.0167431849
24817 39.0230602346
25250 38.0482240403
25388 31.2291912711
25458 23.3580656066
27936 21.7629497507
29654 21.4875861688
29684 20.3875152506
29918 17.9195282877
30196 15.0845213019
30609 13.5700130605
31783 13.4702368979
32594 12.7913718461
32680 11.3684930201
32809 10.3079712241
33597 9.7520405438
34001 7.9891680648
34890 7.7598909104
35009 6.9805632471
35061 6.3904474453
35236 5.5634255257
36280 5.0500375140
37250 4.4054470845
38116 4.2059450340
38585 3.9619216923
39210 3.6722027724
39631 3.0661653885
40341 2.7234587066
40787 2.5179164860
41264 2.3858640585
41544 2.3726034989
42047 2.3045163255
42957 1.6523573600
44305 1.5806910697
44593 1.2717261196
46448 1.1125341730
46456 0.9645812121
47499 0.8272344592
48945 0.7856828876
49442 0.6665016837
50475 0.5566811848
51672 0.5068213161
53013 0.5053031014
53090 0.5036065126
53180 0.4583209226
53254 0.4253613384
54755 0.4152939621
54770 0.3801567249
54930 0.3695770989
55737 0.3490597683
56085 0.3431998959
56238 0.2839864683
56496 0.2766264901
57360 0.1822381654
62510 0.1789914292
62685 0.1745027067
63008 0.1682112847
63766 0.1579631936
64369 0.1484877390
65370 0.1393939167
66468 0.1272540045
66748 0.1187965572
71742 0.1154653776
75896 0.1043942620
78192 0.0821689271
88108 0.0704021277
89057 0.0651404579
90558 0.0616855677
91308 0.0528662793
91441 0.0459127869
91562 0.0423840687
94126 0.0369455503
94331 0.0333044816
94425 0.0284104145
94927 0.0262129167
95279 0.0246559008
96484 0.0222168340
97019 0.0194457103
98129 0.0193496269
98493 0.0174160942
98520 0.0171059607
98902 0.0151193260
99779 0.0120300780
100083 0.0336591396
evaluations raw_y
1 1900.9476154609
2 1887.8592255652
8 1736.4372497316
10 1651.2458264226
13 1533.4247652141
19 1391.9200321728
24 1314.8205788222
25 1212.0952280808
26 1175.4148991765
50 971.7517217568
54 948.6958104905
80 855.6150346844
285 665.4496739690
412 622.0292015428
514 604.0623487480
5470 580.6334650390
6463 545.3503283406
6984 523.7990710728
7224 324.6845952422
9618 302.9315542678
10782 289.8036479650
10919 285.2402390366
11496 189.2355832125
12830 147.3768575894
15158 145.6659272255
15165 117.4106557408
15632 115.7030749926
17252 114.4996409474
17269 89.6384680327
18288 64.6592098057
19785 60.6032594586
19814 50.7131588429
22847 42.5246223415
23901 40.9753193040
24642 29.5730811449
25678 26.3901883734
26651 23.0867753660
27909 22.0748839598
28469 20.2912186408
28753 20.2191905988
29082 18.3846167865
29927 15.7934613514
30212 12.6598403753
31285 12.0772268858
31658 11.9294395791
32116 8.7512338411
32313 8.7176107805
33580 8.5948230840
34614 7.9555106092
35754 7.3615425531
36265 6.5065189340
37246 6.2020551781
37784 6.0076519788
38269 4.8870543502
38545 4.4505231146
38601 3.5426697863
40227 3.3921427553
40316 3.2881414820
40508 3.1265874916
41496 2.6783207767
41702 2.6640285840
41898 1.8499283801
44098 1.8145104394
44149 1.4661535811
44309 1.2787862889
46694 1.1755417929
47129 0.8940665500
47468 0.8069700147
48099 0.7210387620
48246 0.4857799996
50155 0.4810534371
51043 0.4275453085
51995 0.4035395537
52722 0.3830248467
53207 0.3688295151
53322 0.2749216503
55331 0.2562871005
56255 0.2265543096
56898 0.2168425350
57291 0.2160284990
57578 0.1539999418
58395 0.1538742466
58617 0.1316071146
58814 0.1158925323
59272 0.1056667263
61308 0.0780030311
63206 0.0730821297
63401 0.0681492319
63768 0.0654570547
63905 0.0648603911
63970 0.0428929912
65185 0.0423255504
66057 0.0400834151
67595 0.0399405046
67909 0.0396185762
68519 0.0378010346
68572 0.0294934156
68826 0.0260516237
70245 0.0253131864
70266 0.0249219877
70296 0.0240004699
71264 0.0234352760
71291 0.0229038144
71346 0.0185306049
72491 0.0151915229
72575 0.0150901276
73275 0.0138157184
74012 0.0137901926
74353 0.0131673539
74965 0.0131031077
75138 0.0122516206
75389 0.0098449223
76336 0.0085998455
76737 0.0082254932
76759 0.0061279847
80263 0.0058704292
81310 0.0056112294
81484 0.0054610117
81902 0.0038810510
83510 0.0033495892
85544 0.0032283890
85857 0.0028160448
87236 0.0026607536
87717 0.0025644680
88578 0.0024642162
88859 0.0024618010
89619 0.0024181191
89772 0.0023166828
89849 0.0022948774
90302 0.0020347027
90562 0.0019268890
91832 0.0018583600
92938 0.0017455182
94346 0.0017444695
94971 0.0016703332
95234 0.0016610736
95336 0.0015947202
96007 0.0015943894
96257 0.0015538088
96552 0.0014776856
99172 0.0014720996
99670 0.0014675356
100083 0.0018211947
evaluations raw_y
1 2221.9470861008
11 1945.8119386751
25 1869.3874481566
26 1641.9207915906
101 1594.7820749633
301 1566.8696972967
303 1538.7565151988
330 1403.2354728995
333 1281.0647677198
345 1225.7469712940
354 961.2818364777
570 890.5869491245
659 829.8604502754
810 788.1428967908
1034 690.5727512644
4689 672.4043024527
5618 583.9881127437
6061 579.9555869029
7855 572.9992896562
8171 544.6990865527
8333 469.0925744497
9659 446.6964500657
9763 439.5073036758
10264 428.2422881200
10375 344.4281642518
11158 334.1977705666
11559 319.1944399385
12150 281.2499799028
13206 255.1140390363
13476 220.3588820028
13916 178.7131434327
15952 156.7569383281
16355 126.7900454883
16650 98.2397136919
19411 76.6867904248
19681 76.3494032703
19810 75.3300765281
20321 63.1185970648
21894 60.7272932100
22947 56.6531332338
23552 39.8049972825
24620 37.8006321542
25451 36.6877288753
26780 24.9497031311
27582 17.0425735987
30532 16.4549425610
31672 15.7409162151
31925 14.6147956639
32436 12.7745245803
32825 11.1541184593
33583 8.5740422474
34576 7.9080989012
35724 7.7897247566
36286 6.2577147819
36776 6.0518323491
37049 5.8925790301
38589 5.7509226963
38713 3.5285552144
40773 3.3747147357
42162 3.3469091189
42179 3.0027160648
42537 2.9881772939
42612 2.2887514695
42820 2.2156398422
43169 2.1539969395
44733 2.1110698878
45123 1.8716348551
45298 1.6862051566
46181 1.6208765358
47165 1.4811640894
47280 1.1715094464
47971 0.9790333575
50171 0.9411739944
50596 0.8905812405
50959 0.8410327503
51446 0.7987846666
52051 0.6751602214
52598 0.5688880103
53468 0.5519177696
53642 0.4562759664
54612 0.4213892776
56909 0.3976469457
56993 0.3541504615
57695 0.3344893820
57703 0.2794840289
58149 0.2668335003
59290 0.2553131225
59384 0.2376565611
60319 0.1772732490
61955 0.1629430750
63810 0.1522056299
63818 0.1242008564
64861 0.1132045707
66307 0.1094112309
66804 0.1001074682
69034 0.0977213794
69574 0.0969860227
70375 0.0918338024
70542 0.0858531359
72117 0.0847685856
72132 0.0792988505
72292 0.0776542605
73561 0.0744936270
73600 0.0700171534
74722 0.0485803301
81731 0.0445179455
82732 0.0346684618
83830 0.0309054811
84110 0.0306672415
85302 0.0298101434
85306 0.0297721872
85489 0.0282823530
85785 0.0277559321
86821 0.0192611594
87707 0.0187878735
89104 0.0144540234
89351 0.0138743810
90911 0.0119381817
91913 0.0118790269
92328 0.0112824792
92361 0.0108433427
93147 0.0106869473
