evaluations raw_y
1 1424.6080193375
2 882.7868931877
6 680.7968108080
9 364.5132537664
15 327.6381877276
22 258.5495124956
33 201.2329802274
187 25.9279559038
3179 25.0781358033
3817 12.8698421760
6250 9.3982635761
6529 6.9273308529
6757 6.4558301068
8188 2.8046342403
8703 2.3117475921
9262 1.5743007484
10473 1.5524333997
10977 1.4168788884
11368 1.0308657045
12453 0.7963340711
13076 0.5249870465
13781 0.4848965573
14014 0.2832342679
15022 0.1257163617
15303 0.0369728792
20646 0.0369487438
21014 0.0162882655
21254 0.0148589931
23189 0.0120143391
23316 0.0094718815
23799 0.0039103025
26302 0.0027808372
27485 0.0024927996
27722 0.0007646142
30140 0.0136889293
evaluations raw_y
1 2268.1320185157
2 1684.0619943958
6 1337.8665296810
9 1023.3310336840
14 961.3013375593
21 789.3416740445
23 782.6521772481
33 777.5306528102
66 706.1165560437
85 672.2587003464
160 637.8685642542
193 401.5526341654
325 345.6222350373
328 287.2332194871
436 269.0899151850
554 168.2035644508
589 40.7767457484
947 27.0371615400
4083 22.0299241943
4753 19.2386977081
5242 16.6216245818
5826 14.7363781329
6291 14.6975973738
6850 13.0613218147
7578 9.9755608346
7581 4.9104595144
8868 2.0778876132
9929 1.5684781970
11219 1.4890647963
11705 0.4839139386
12973 0.1891951100
13654 0.1402808247
17432 0.1043436188
18228 0.1015054165
18249 0.0986077303
19678 0.0723493487
20530 0.0718171230
20739 0.0447160567
21123 0.0179584908
23559 0.0162099002
23599 0.0127117793
24666 0.0103862610
24793 0.0050166193
26202 0.0023807921
29331 0.0019910206
29590 0.0018311417
29591 0.0015452130
30140 0.0087084203
evaluations raw_y
1 971.0025078226
2 782.4103831652
6 536.9066124144
11 516.9216113256
26 452.6656226029
54 418.0044776349
73 411.8100316265
183 397.1886227361
226 395.0407092322
299 358.0911475674
303 313.5867186346
343 249.2800518550
353 231.6838397587
446 184.4899178871
483 167.2507427874
486 149.5886928556
640 145.8457284581
809 115.1711199316
824 58.4824126430
947 45.4161286849
3283 17.0004713495
3503 6.3245443195
8221 5.7005547758
8572 3.6823006957
10408 3.1499144869
10639 2.6977981312
10717 1.3089492034
12436 0.7933849383
14257 0.6461309673
14887 0.5752975401
15109 0.4207005717
15740 0.2460427931
16203 0.1720857003
16827 0.1154763917
17377 0.0415602688
20049 0.0250216551
23470 0.0193137002
24113 0.0184225879
25016 0.0181219614
25192 0.0098796097
26053 0.0094013348
26306 0.0087287370
27201 0.0080941437
27309 0.0039972245
28805 0.0037313859
29360 0.0029019226
30075 0.0017993306
30140 0.0154440324
evaluations raw_y
1 616.6611987973
3 361.3983382347
6 315.3514758704
9 305.4615000084
11 175.7991653027
50 174.5080700293
56 157.2925873872
143 99.5480574390
190 84.5788319345
384 82.6340589317
433 34.0397899499
890 33.8869195543
1232 13.6506736789
3091 13.5351802980
3588 11.2435101170
3682 6.0473912402
4956 4.7171443426
5629 4.3471942043
6222 2.0161695601
7324 1.4813283415
8913 1.2074246247
10235 1.1797190463
10369 0.8814652599
11328 0.4975809985
12832 0.1525022377
15106 0.0857837233
16966 0.0726858637
17427 0.0333360063
18711 0.0113631094
23405 0.0090121688
24304 0.0073480431
24840 0.0067579045
25190 0.0018666830
28140 0.0018075185
28661 0.0007385975
29308 0.0005651736
30140 0.0150018505
evaluations raw_y
1 2645.5933394502
2 396.4865617084
21 308.0066196401
24 276.6038755463
49 226.0666747685
55 138.6040800846
254 102.9681185358
385 77.9727888622
631 36.2476183934
813 17.1037395125
4062 12.6012403902
4183 9.0798388838
4619 6.1317888789
6291 3.9908251197
9027 3.9787248196
9614 1.6221483432
10415 0.7380535640
11683 0.5281596274
13450 0.2118716615
16938 0.0958432901
17361 0.0632966236
19240 0.0630658339
19449 0.0549616155
19833 0.0385017128
20779 0.0276906442
21253 0.0171006305
23387 0.0143956639
23503 0.0069992941
24912 0.0061044069
26923 0.0036893979
26987 0.0027762665
28300 0.0013311657
29077 0.0012971553
29616 0.0011431992
29651 0.0008240092
30139 0.0126274426
evaluations raw_y
1 1242.2990694898
2 1178.6113810934
6 829.0289659940
9 467.8694835256
92 458.2183602561
126 272.7062635488
127 207.4875213851
283 37.9394941903
3070 15.6998233684
5358 8.2962899695
7020 6.1667169069
7909 1.6922805370
11131 1.5000112145
11857 1.2796774964
12057 1.2386062441
12779 1.2172939569
13244 0.9228348354
13611 0.6401075460
13765 0.3104143050
14365 0.3072636145
14645 0.2250000109
15970 0.0550108891
21087 0.0373198343
21343 0.0191759753
22886 0.0112970728
25749 0.0088213337
26497 0.0053345479
29858 0.0030224436
30140 0.0470762177
evaluations raw_y
1 1645.1052370445
3 1336.4190794147
4 1063.9797967874
9 962.5662180165
13 712.0428026655
53 633.5668272914
81 352.6504678971
94 275.5324832417
295 79.3569115537
352 22.0910999681
4496 18.4865757705
4997 10.0103101661
5382 4.3894835354
7967 4.0604634753
9030 2.7320966273
9556 1.7016113748
9675 1.3061725403
9877 0.7957767501
11710 0.2714762372
16171 0.2572890286
16867 0.1368275466
18880 0.1051161061
19093 0.0447459455
21655 0.0341681489
22147 0.0283846460
23235 0.0161530756
23505 0.0124025773
24048 0.0106753717
24314 0.0093321026
24945 0.0074951582
26110 0.0065792443
27184 0.0035677207
27586 0.0010334177
30140 0.0249609641
evaluations raw_y
1 468.3697069972
4 409.1957922335
5 363.9490899300
6 213.6837672097
12 209.2080690566
18 90.0813000112
24 62.1844219826
120 33.9369818870
889 26.4295899227
995 23.4510696094
1119 13.8135322536
1196 13.0363144999
1372 9.5518703277
1556 8.0145709480
1674 5.9329780035
3809 2.2068146108
6890 1.5427579867
