evaluations raw_y
1 3458.1902256308
3 2856.5103912076
17 2481.5633479571
33 2368.2168860830
36 2301.1787191835
42 2261.2634919222
129 2119.6721634616
220 1972.2405721258
372 1846.4798022351
422 1759.8636104705
582 1713.3325729477
627 1411.9826646878
9373 1362.2966385216
9659 1149.4910147697
11233 1060.4009543868
11521 992.6701277190
12143 904.4787281686
12808 873.4712956904
13434 630.9960808446
14492 617.2738057431
15312 549.9105708628
16699 535.5159411372
17898 530.7925198528
18351 495.9170980970
18661 486.2983762627
19039 480.9924825513
19273 452.3838282568
19393 431.2925603665
19406 411.1786211233
19992 400.6281284211
19996 339.5294098521
22082 339.3288239567
22086 307.8302720533
22506 301.3740716201
23321 296.7688638005
23393 290.5144049926
23566 284.4207040231
23756 273.4637101614
24025 263.9075751363
24106 260.3438000689
24172 235.3641083089
24564 207.8893698820
25111 185.9607899114
25675 149.5254804488
28026 143.9568693119
28684 136.8729575474
29113 133.5931236328
29349 121.5779673365
30402 109.0631168312
31069 92.9856682891
31801 87.1712487884
32202 68.1066833962
34123 61.4784089936
34496 61.1849988148
35732 60.6048333828
36296 56.8502996354
36798 52.4479868943
37742 45.6470642771
38247 42.7961695677
38510 42.0712224597
38816 33.3143995229
39448 28.8231738190
40974 27.4603273081
41176 25.4100609688
42796 25.2143896173
43526 24.8327098206
43671 24.6401801051
43815 23.1221922701
44286 20.9700936779
44429 20.5635960417
44779 19.6719871682
44935 18.5674561270
45843 17.8748822683
46072 14.8769534948
46390 14.6355664726
46430 14.4509950344
46989 12.4978363647
48292 12.3383604900
48347 11.9158640688
48432 11.5749878766
48711 11.4418696881
49408 11.3514314889
49523 11.3184525994
49565 10.7296674617
49689 10.6330343661
50017 9.7424866312
50343 9.7182289354
50565 9.5291496193
50608 8.6764078455
50748 8.4808357609
51604 7.9170171955
51767 7.2915674397
52987 7.1618900742
53011 6.4886952870
53533 6.2764364593
53698 5.6867160295
54784 5.4653194611
55186 4.2476450355
57901 4.0462109642
58036 4.0027588413
58401 3.4550649553
58933 3.3418492096
59365 3.0417789896
60367 2.1427846675
62817 1.9793197061
63287 1.9474350805
63952 1.7728555582
65327 1.5735370064
66040 1.2549230126
67950 1.2218408333
68586 1.1918680805
68812 1.1549881046
68934 1.1346994318
68935 1.0982893720
69494 1.0595464396
70316 0.8638114568
71333 0.8071076587
72147 0.7655810251
73335 0.7096478435
74529 0.6662548683
75111 0.5719483490
76963 0.5382654566
77493 0.5375930352
77635 0.5045712584
78594 0.4580031887
79608 0.4440700334
80642 0.4252792298
80851 0.4223854013
81242 0.4065420708
81413 0.3963133724
81990 0.3916315951
83203 0.3649327384
84161 0.3540793183
85032 0.3323445837
86498 0.3273391585
88196 0.3262171146
88944 0.3243983005
88970 0.3072426574
89635 0.3019142592
90707 0.3017330927
90903 0.2966009996
91716 0.2861911831
93237 0.2836567487
93985 0.2748710510
95529 0.2724052302
95825 0.2683511329
97459 0.2647074619
97541 0.2633869127
97972 0.2616468450
98026 0.2607065284
98880 0.2598500951
99664 0.2553508429
99967 0.2521009455
101779 0.2520294615
102079 0.2511983861
103236 0.2509866305
103308 0.2506747574
103625 0.2492009171
104802 0.2491158233
105143 0.2490286409
105216 0.2487838858
105943 0.2479267323
106264 0.2469660828
107086 0.2464296618
107814 0.2444259080
110167 0.2443540486
110329 0.2439402900
110516 0.2438308809
111236 0.2435533845
111904 0.2429634405
112537 0.2428896515
113145 0.2422271833
115717 0.2419443955
115773 0.2418277954
116369 0.2413159006
118165 0.2410053398
118924 0.2408178074
121499 0.2407855595
122452 0.2403846947
127219 0.2403806770
128010 0.2403468692
128727 0.2402233730
132649 0.2401779834
177467 0.2288780085
177943 0.2276647526
178188 0.1922886988
178934 0.1609656671
180973 0.1551745694
181084 0.1203973781
183109 0.1165543381
183164 0.1062888087
183802 0.0888348737
185217 0.0852760991
185510 0.0784624308
186464 0.0771590544
186611 0.0747184448
186730 0.0652415105
188073 0.0577284341
188219 0.0546608942
188513 0.0451406194
189357 0.0449503230
190245 0.0424876855
191310 0.0422810310
191406 0.0405771367
191596 0.0376666261
192451 0.0352032426
192644 0.0315688738
