evaluations raw_y
1 13693236262.1128673553
2 10407556264.6733074188
3 2318667070.8277392387
9 1841750141.5443150997
20 1095122192.0991003513
40 943151688.3258262873
43 916761097.4519885778
63 654604782.3372497559
111 579381155.8001222610
116 413759915.6980677843
118 395287687.4997310638
209 394630096.2178850770
237 377116402.2966704369
258 355393747.3266115189
280 284780951.1394563913
291 234995171.3578387201
410 234166232.6843171120
514 233326109.3062754273
582 226399044.9639597237
612 221498034.1705554426
640 197444304.0779039562
924 195204312.0056971610
926 177545209.4684984386
1072 172727073.2085660696
1181 156907680.0743339360
1295 124991822.5426962078
1340 120108580.2680452615
1352 113966872.6400783658
1374 111773984.0658308864
1384 76717335.1704934090
1509 71564947.4360706806
1527 67503696.4445921481
1555 60021498.5999485031
1577 58955534.2657508254
1755 47817372.7924620882
1832 37594210.6842500642
1986 31140645.5210651457
2075 27109117.0669502839
2129 19560898.8564556204
2428 16793896.3022390865
2444 12872392.8370510899
2536 9665369.4228246957
2683 9491169.6674495731
2847 9215189.2123103458
2850 9112718.9147399422
2887 8342484.4478321597
2949 5859323.4992500208
3044 5230064.5489497166
3087 4946236.4290016508
3128 4816626.8026290517
3157 4506665.8915755926
3195 4274609.7870198777
3228 3982221.4557536920
3256 2892886.6043419191
3549 2503900.6945850253
3555 2445241.5555757512
3604 2190933.9682918675
3631 1720324.2501225548
3732 1504359.1892000663
3856 1086612.2822333104
3980 1047872.6060470861
4022 907516.9076271494
4115 865869.8944374907
4127 769037.2908432853
4339 698596.3803918399
4365 654322.8176438739
4409 569017.4005748645
4465 478552.5284682213
4479 420437.3293258265
4538 405895.3953831855
4642 372849.5279422206
4678 330430.8949953180
4684 298750.8284201009
4713 249803.1342908316
4831 194774.9504090546
4836 169168.6216047199
5031 159284.7755966297
5074 154478.6946401373
5115 151223.7071818792
5176 146451.8548922207
5180 119939.5349349414
5264 110568.3506284262
5284 89284.8421896147
5445 75014.7668194908
5559 74124.7285730194
5596 66084.8826311286
5609 64599.8678001800
5631 57772.5212035088
5668 53898.0777508489
5677 45072.3109852977
5696 39847.3517494524
5728 25395.3014776396
6074 24810.5781044668
6106 24318.5406445401
6216 17361.7513923459
6236 16790.9288868630
6347 14022.6330284729
6477 13825.1135232124
6484 11136.1951023553
6583 8729.9455476539
6666 7509.3266830010
6706 6638.1278258862
6828 6567.3761127547
6856 6232.3650036409
6892 5118.4466259900
6936 4546.2412122464
6982 4071.3386690347
7132 4063.8990882412
7163 3317.2206335626
7246 3243.4888399860
7283 2917.5557618821
7397 2895.2804103404
7412 2820.0045539812
7455 2300.5676611029
7496 1862.3490131263
7673 1819.7621118980
7727 1515.8354480481
7749 1474.5352444167
7902 1444.3764120739
7926 1439.7993971701
7946 1321.7478770894
7983 1245.5634035546
8004 1235.6620922058
8012 1044.3240418860
8063 828.8989823702
8171 793.7173906838
8274 761.1792359388
8296 683.2195778925
8319 646.0271012796
8372 606.1740173725
8380 572.1170709808
8414 562.4428004935
8435 365.1629189011
8557 344.0216522997
8700 326.4461000200
8720 293.7415599590
8743 260.7464857242
8816 237.2613591992
8938 233.7923578923
8942 208.6486816078
8963 206.5438671514
9029 183.7942467829
9042 175.7974266484
9079 154.4105434475
9131 140.2290016943
9224 86.9411718919
9438 81.3132015304
9532 65.3842204106
9544 58.6809003351
9648 58.2611631116
9689 55.2616031787
9702 50.9459921201
9799 47.5815816205
9879 40.0155082791
9966 33.1171015654
10062 28.9468176454
10111 28.8510744474
10129 28.3200569097
10156 25.2258434514
10174 21.9608925237
10371 21.4865196697
10401 21.2259596344
10409 18.5920983892
10457 16.7774743923
10481 16.3812823963
10535 14.0330711569
10613 13.5870451541
10676 12.8872193664
10690 11.7255751033
10700 11.0214588103
10814 9.5840059314
10873 8.1876785334
10996 6.3956174733
11105 5.5280710342
11277 4.7481099989
11394 4.3988167714
11425 4.0565962713
11572 3.3163806835
11642 2.7929511651
11771 2.6619665805
11802 2.5525722038
11822 2.4852048602
11947 2.4338767438
11952 1.9821489596
12014 1.9715502688
12036 1.9697294422
12050 1.8646797607
12083 1.8470652121
12183 1.6687710894
12228 1.6053346806
12278 1.5795648183
12286 1.5541817545
12329 1.5063463566
12369 1.5025648165
12409 1.4107829988
12423 1.3655781832
12466 1.3416378355
12522 1.3370475683
12539 1.3252414793
12576 1.1660682753
12690 1.1467236638
12722 1.1233330319
12824 1.1206578362
12826 1.0451842837
12843 1.0111079317
12966 0.8427385722
13320 0.8292062979
13411 0.8208024648
13456 0.8171240800
13480 0.8136503899
13510 0.8100629768
13571 0.7963941807
13576 0.7880032380
13578 0.7868853304
13581 0.7718359665
13709 0.7533910246
13793 0.7424138729
13859 0.7421605827
13986 0.7336461141
14020 0.7304581293
14089 0.7301587824
14177 0.7266803649
14178 0.7215313358
14247 0.7213914788
14253 0.7207988998
14261 0.7179822594
14283 0.7104253986
14483 0.7095578856
14488 0.7081835305
14508 0.7056260970
14576 0.7031113704
14649 0.7026181113
14671 0.7000355747
14734 0.6996736549
14746 0.6995281401
14756 0.6992506245
14821 0.6987138265
14856 0.6986222408
14887 0.6983745514
14932 0.6959728925
15016 0.6950235389
15160 0.6941904886
15269 0.6939020563
15301 0.6938887274
15355 0.6931855777
15455 0.6929900545
15471 0.6922344260
15505 0.6922092960
15518 0.6918123229
15544 0.6914726275
15628 0.6910779463
15629 0.6910465200
15685 0.6903964657
15784 0.6901110262
15833 0.6898116368
15905 0.6897650275
15951 0.6893412957
16100 0.6892348493
16114 0.6888133210
16392 0.6887230285
16438 0.6887215957
16446 0.6887215280
16528 0.6885911514
16531 0.6885210174
16676 0.6884168221
16776 0.6883924141
16868 0.6883408408
16869 0.6883165302
16915 0.6882432894
16985 0.6882420822
17067 0.6882081572
17082 0.6881667136
17159 0.6881181418
17311 0.6881126102
17359 0.6880897344
17434 0.6880874205
17439 0.6880672904
17643 0.6880654851
17682 0.6880633929
17710 0.6880630139
17746 0.6880630013
17756 0.6880578039
17771 0.6880574562
17779 0.6880556581
17816 0.6880470564
17854 0.6880386054
17939 0.6880285196
18046 0.6880179268
18139 0.6880106577
18196 0.6880102060
18315 0.6879955383
18485 0.6879927083
18620 0.6879902656
18656 0.6879874851
18926 0.6879870432
18934 0.6879848528
18960 0.6879834727
19023 0.6879824969
19119 0.6879782768
19171 0.6879766520
19173 0.6879763931
19476 0.6879763477
19718 0.6879737383
19906 0.6879607388
20119 0.6879603979
20158 0.6879603754
20324 0.6879585079
20420 0.6879581138
20424 0.6879576684
20425 0.6879499998
20506 0.6879477430
20593 0.6879469103
20720 0.6879461834
20727 0.6879386031
20949 0.6879374189
20952 0.6879268105
21068 0.6879237493
21249 0.6879199471
22054 0.6879152566
22347 0.6878815590
22456 0.6878404991
22579 0.6878274228
22973 0.6878185352
22988 0.6878026066
23141 0.6877817628
23257 0.6877425773
23386 0.6877176867
23724 0.6876833657
23745 0.6876634270
23846 0.6876548408
23883 0.6875558271
24086 0.6875479791
24107 0.6874679179
24112 0.6874401459
24401 0.6873870497
24477 0.6873076943
24700 0.6872184928
25359 0.6871000784
25371 0.6869844557
25567 0.6867731295
25830 0.6866091099
26050 0.6865509506
26051 0.6863556187
26088 0.6862451340
26135 0.6862408121
26151 0.6862377295
26202 0.6858872318
26220 0.6858858202
26273 0.6858371805
26288 0.6858175727
26319 0.6855851141
26362 0.6854061641
