evaluations raw_y
1 58.6886577296
2 39.9073011701
3 55.8876438350
18 28.6719902853
25 32.8375192663
44 38.7249251311
63 32.1965659151
102 21.3784705249
131 18.4325059432
163 16.1737885592
184 15.1443664996
257 15.4869432555
305 15.3560418057
592 13.4330701336
691 14.8278665829
705 13.0375693452
718 13.5369951734
773 13.5990917106
812 13.2224966685
907 11.4402415290
961 11.2824338186
1301 6.7126778826
2040 6.0549992051
2208 5.7646520049
2442 5.7560266987
2493 5.6800835835
2571 4.5620720324
2777 4.0171517231
3000 3.9300751315
3160 3.6196058689
3211 3.4683030780
3344 3.2687158183
3440 3.1427937765
3754 3.0538882764
3758 2.9714957332
3805 2.5847321137
3874 2.3813753353
4139 2.3382545722
4144 2.3034517201
4273 2.0369489629
4320 1.9772604397
4412 1.9039086925
4426 1.8883360881
4481 1.4873716426
4744 1.3086212423
5131 1.1345907165
5321 1.1341741698
5434 1.0772939819
5484 0.9264852171
5761 0.9239889690
5817 0.7560107226
6073 0.6839878752
6191 0.6831172081
6260 0.6772275085
6332 0.6310107107
6445 0.5969962658
6573 0.5930883633
6622 0.5081600863
6699 0.4700562728
6703 0.4541399689
6980 0.4298122310
7020 0.3614498125
7270 0.3400023806
7470 0.3276741732
7491 0.3101980486
7556 0.3033847897
7743 0.2970614046
7818 0.2775167644
7954 0.2700466590
8001 0.2618226380
8186 0.2334138706
8255 0.1701063422
8736 0.1604249255
8772 0.1436750879
9242 0.1317709744
9611 0.1235364594
9637 0.1166733679
9690 0.1071206273
9779 0.0993699939
9842 0.0975134641
9855 0.0928729037
10051 0.0879513872
10126 0.0868516194
10332 0.0813292640
10532 0.0750501164
10563 0.0727639845
10597 0.0721637776
10706 0.0680353433
10840 0.0674055950
10847 0.0657405748
10929 0.0547448911
11071 0.0482314336
11362 0.0448907727
11412 0.0411557502
11619 0.0405154455
11733 0.0389975866
11774 0.0341590202
12099 0.0338215205
12125 0.0306375534
12205 0.0293630686
12261 0.0290590358
12371 0.0260559690
12466 0.0254356810
12563 0.0213867937
13006 0.0202765123
13012 0.0185148630
13312 0.0172824473
13571 0.0169246024
13583 0.0164532207
13612 0.0143561242
14044 0.0139510032
14067 0.0136651014
14146 0.0136295461
14239 0.0132647616
14330 0.0129546692
14343 0.0120973636
14472 0.0109532203
14593 0.0101178513
14701 0.0073486294
15048 0.0070578468
15499 0.0062882867
15832 0.0054302661
16205 0.0049529540
16352 0.0046054534
16537 0.0044204161
16684 0.0043374618
16762 0.0040506231
16944 0.0040364176
16961 0.0036649074
17293 0.0036430672
17419 0.0036328548
17430 0.0035611848
17441 0.0029333070
17662 0.0028147220
17734 0.0028087282
17789 0.0025270728
17943 0.0024567792
18165 0.0023198926
18464 0.0022500936
18651 0.0022323733
18680 0.0021271379
18892 0.0019817452
18908 0.0019517489
18946 0.0018182388
19087 0.0017587956
19128 0.0016278372
19220 0.0015635640
19710 0.0015529329
19773 0.0015242967
19814 0.0015038751
19827 0.0014929041
19868 0.0014877743
19871 0.0014815551
19887 0.0014604814
19903 0.0012853451
19907 0.0012564772
20141 0.0011027287
20681 0.0010193907
20794 0.0009762594
20975 0.0009510611
21262 0.0008929262
21603 0.0008761972
21868 0.0008746812
21882 0.0008643251
22025 0.0008543438
22245 0.0008505397
22404 0.0007980849
22866 0.0007785371
23056 0.0007389727
23359 0.0006852806
23510 0.0006835696
23540 0.0006734339
23663 0.0006607117
23695 0.0006535071
23732 0.0006468431
23807 0.0006418792
23817 0.0006374617
23824 0.0006335407
24133 0.0006273609
24167 0.0005814780
24426 0.0005234677
24663 0.0005003964
24945 0.0004929593
25054 0.0004701573
25139 0.0004644966
25183 0.0004642624
25373 0.0004626752
25377 0.0004574403
25451 0.0004530655
25475 0.0004454809
25505 0.0004380146
25584 0.0004376659
25665 0.0004367931
25782 0.0004364580
25822 0.0004347520
25878 0.0004320660
25964 0.0004282098
26036 0.0004232959
26130 0.0004205792
26275 0.0004194102
26497 0.0004111806
26715 0.0004045862
26986 0.0004035345
26987 0.0003928804
27235 0.0003831671
29190 0.0003779214
29243 0.0003750192
29489 0.0003611188
29654 0.0003603974
29709 0.0003566953
