evaluations raw_y
1 206.0656158113
2 200.8059529131
3 197.1023101369
4 118.5661373764
5 5.7834713242
65 5.6483149883
76 4.2343270687
92 3.9574413391
96 3.6921929711
103 3.6320701372
141 3.1983053593
1048 3.4404612956
evaluations raw_y
1 145.3921273176
3 16.4738465668
4 10.3039009201
5 5.9957744653
16 5.1841821724
480 1.5231974338
evaluations raw_y
1 73.6316357121
3 54.2246431260
17 17.5957909537
31 15.3549217327
34 6.2195370857
57 4.5225714383
69 3.4554639382
77 3.0177671199
80 2.8750570103
90 2.7789903753
99 2.6666653957
105 2.3409009535
112 2.2472504205
122 2.2406485867
123 2.0424856932
412 2.1337933158
evaluations raw_y
1 53.8434399826
4 7.3200025691
9 4.1416433179
63 2.3006300534
1130 2.1310600679
evaluations raw_y
1 107.5778197369
3 39.7471909402
16 27.7154075283
17 2.0368360190
25 11.6701309303
43 18.6677348233
64 14.2194073554
66 12.2760440483
100 11.3620914499
120 11.1192623855
129 10.6173503200
141 10.4826364434
150 10.4302958151
161 10.0708721519
219 9.9258713946
257 9.8998254043
275 9.8280531914
277 9.8171584109
282 9.6090293797
544 9.6976176391
evaluations raw_y
1 53.8735352077
2 36.6894656857
5 31.1982718035
6 19.4504700459
8 7.2335853248
27 1.5072349366
67 0.6278425922
512 5.4636433113
evaluations raw_y
1 13.0714500953
3 10.8936328549
6 6.4394470841
358 7.2119710805
evaluations raw_y
1 20.2173085028
13 8.6771761609
132 2.7897573762
134 1.9954660795
138 0.6593910274
188 0.5049040990
196 0.2638847899
223 0.2576230808
225 0.2189186051
233 0.1974974267
241 0.1961511373
261 0.1896322186
266 0.1872567936
283 0.1856284716
284 0.1803676930
295 0.1798744801
488 0.1822714119
evaluations raw_y
1 139.3829801852
2 37.8511382179
5 20.1781203861
15 1.1057617450
1907 0.8262194569
1927 0.3530861065
1933 0.2858599135
1935 0.2749836704
1947 0.1890496733
1951 0.1538669995
1955 0.1454781194
1965 0.1398774147
1968 0.1287270679
1972 0.1995205448
evaluations raw_y
1 77.1979827621
2 19.5609489695
48 20.1172447651
54 2.2873253028
88 1.9786536514
114 0.8130081907
126 0.5211679566
136 0.2841718991
138 0.1992922025
143 0.1923563412
157 0.1768103215
206 0.1767874436
227 0.1765625884
228 0.1764993006
240 0.1755236821
275 0.1751836528
332 0.1728089757
918 0.1791043840
evaluations raw_y
1 237.6352134345
2 129.9966993935
4 52.6362605856
6 46.7211452154
9 24.3285546704
476 0.5472599149
evaluations raw_y
1 32.3359273620
4 37.4962796682
9 23.5190120602
24 14.2555860455
29 8.4848748461
84 3.6836405493
93 1.0826503493
468 9.7643627825
evaluations raw_y
1 182.0436662852
2 101.9589985020
3 2.5842992321
17 14.4114328721
572 3.6170928274
evaluations raw_y
1 96.1288808786
3 18.0504941662
844 5.4168464520
evaluations raw_y
1 183.4347296941
2 102.9999801399
3 52.2200452946
8 17.9463640930
36 8.4067998645
438 23.0485843010
