evaluations raw_y
1 101.0528229447
2 69.8845396202
4 49.8428191258
7 47.0056408462
13 47.5971756543
33290 12.6914030862
evaluations raw_y
1 81.6959995187
3 61.1250149823
13 56.3961789719
15 39.1398128082
34866 15.9403493381
evaluations raw_y
1 74.5262601019
3 61.3791257287
44 51.3664421908
864 74.3013287508
evaluations raw_y
1 90.7256293184
2 63.0380669033
13 48.6316240316
155 33.3812591986
740 37.7498508272
812 30.9563322300
826 26.4391103524
1887 21.6895975870
1903 21.5834883028
1962 21.1190142449
2521 20.3394823859
2526 20.1966449256
2543 20.0206768355
2547 20.0082511525
2554 19.8414496539
2555 19.7915650128
2559 19.5850292091
2568 19.4114189201
2594 19.2787541952
2712 19.2014719318
2786 19.1501771934
2877 19.0945497863
2898 19.0759105237
2905 19.0640622466
2923 19.0409602397
2931 19.0286402815
2951 18.9490159567
2953 18.9330602936
2958 18.8996871657
2968 18.8963383175
2970 18.8496855605
2971 18.8400488962
2981 18.7953710555
3050 18.7889351833
3088 18.7749639654
3125 18.7282067460
3133 18.7188317227
3168 18.6436816480
3206 18.6242691475
3211 18.5577040097
3216 18.5175068942
3217 18.5008325776
3218 18.4889631646
3234 18.4714047241
3634 18.4531123789
3679 18.4343170127
37616 18.4327795287
evaluations raw_y
1 74.4525325098
2 43.2183918900
31006 13.3671555791
evaluations raw_y
1 80.3651158431
2 65.8758488735
3 54.7074838363
7 51.9651732995
37616 26.0491944025
evaluations raw_y
1 70.9527712922
6 58.3454738976
9 46.8820505891
34032 14.7158164291
evaluations raw_y
1 86.5266648651
2 51.4064018871
9 52.3046788260
12 39.6746536609
31722 13.1985580885
evaluations raw_y
1 44.9564156997
900 28.3047743995
912 27.3573839208
949 24.9892044993
1701 16.4171542086
1702 16.4505612723
1825 16.0545803900
1833 15.7142100527
1839 15.1548862429
1848 14.1461969324
1851 13.4331414965
1858 13.3470227983
1865 13.1030839834
1876 11.2538480996
1877 11.0969449799
1955 11.0587942822
2213 10.8019439138
2325 10.1483691211
2392 10.2277332100
2397 10.1916874742
2400 10.1715264260
2671 10.0250545372
2679 9.9469402801
2682 9.5804845246
37616 10.9359280265
evaluations raw_y
1 79.1043808154
5 50.6467367352
6 48.7725221008
30516 25.6804717712
evaluations raw_y
1 86.7088868876
2 80.7741693382
6 76.2693630192
9 56.6732971079
852 50.2588518373
evaluations raw_y
1 70.0678177606
2 55.9824683007
5 45.6292309043
6 39.4612463008
852 103.3224586018
evaluations raw_y
1 24.8840866024
1070 97.2261817814
evaluations raw_y
1 109.7509784294
2 79.2298376721
3 52.3288193112
162 40.6741519402
852 61.5072814546
evaluations raw_y
1 83.6578341745
3 58.5957181154
14 49.3486740662
37616 8.4367755760
