evaluations raw_y
1 113.4004901506
4 89.8251261064
7 60.1123667387
8 43.7346438052
10 41.3353653987
13 14.9380407328
375 11.5041862633
566 10.6323049307
623 9.6666998446
760 8.1431354253
1052 7.8930369303
7254 7.8127669831
8442 7.7771400627
8718 7.2616259664
9282 6.9411245046
9366 5.0278784967
10515 4.7180650103
11474 4.6423357904
11785 4.1241111878
13774 3.8394951915
15412 2.7167802739
18010 2.5013088463
18803 2.4654703602
21725 2.2943544800
26712 1.6195196963
55239 1.5248578253
58335 1.4387399590
78140 1.2607860009
80833 1.1575320683
93102 0.4520464140
98557 0.3781789201
99599 0.2999791180
100083 3.7486440060
evaluations raw_y
1 137.6033061753
2 50.7031749222
7 36.1667049418
13 21.3408124747
15 12.8899095723
34 12.1482519089
338 10.2544658914
355 8.6780115936
479 7.0163106317
1029 6.8632887721
5861 6.6077634955
7371 6.2422704588
7763 4.2433939950
8632 4.2087790265
9691 3.1625630900
15671 2.7682484559
16899 1.4432879359
79542 1.1811163086
93451 0.8589652080
100083 4.1901191004
evaluations raw_y
1 319.8283072079
2 37.3584344749
13 30.0744862639
16 23.0961190466
20 19.9700466961
53 19.0432332960
89 12.6428887189
95 10.9893711614
303 9.9535879656
364 7.9717700414
581 7.8590345786
4257 7.3516985838
4504 6.8857238897
5511 5.9988538085
6350 5.4670133362
6540 5.3786813109
8427 4.4135527469
9633 4.1645421773
11303 4.0607584152
11798 3.2545884531
14236 3.1749233268
20377 3.1383894814
20604 2.3517093892
26724 1.9664481378
35127 1.6001514096
40731 1.4790853048
42180 1.4057677547
52261 0.8000000044
87638 0.6038220500
96748 0.4314443510
100083 5.7520876485
evaluations raw_y
1 95.1931827891
6 66.2593194797
11 45.2143490129
24 37.2764859824
28 36.3875140362
74 21.9174794605
266 12.1907826475
592 10.9504060615
768 8.8984927564
1478 8.2578073349
8374 5.9429960334
9950 5.9039827673
10357 4.7904785783
11524 4.0274268996
14392 2.2596291304
20414 1.5252102625
44030 1.3947174651
69790 1.1515270746
100083 6.3615488075
evaluations raw_y
1 61.6051757835
2 34.7599604071
12 33.5140018648
13 19.9803093270
55 19.0573625526
66 16.9086310616
97 11.3593520417
239 9.7217148089
290 8.8027524084
553 6.1502323117
7876 5.5106871837
7905 5.3624748038
8452 4.8819020504
8531 4.2396051756
10739 2.8668374604
14711 2.7251945493
19397 2.5151939247
22234 1.6407788113
30959 1.6140054641
36842 1.5467034485
46468 1.2917544813
47359 1.1561147114
67722 0.7572342792
86701 0.4483277335
88908 0.1710870331
94349 0.1243536070
94489 0.1142517386
94664 0.0679299667
98548 0.0331934209
100083 2.4978005251
evaluations raw_y
1 214.8418160583
4 98.2422101103
8 77.2755587146
9 67.7712955758
11 42.1287293146
15 27.6660621165
111 22.5728381335
139 20.4975352771
290 14.2905988442
634 12.8028901518
683 11.0024577875
1083 9.5526875910
6688 8.9466619124
8277 8.4349143030
8621 5.6012560122
9209 4.8463487830
12156 4.4806095818
14149 3.8010780069
15384 3.7884563115
17740 3.5758461404
21315 2.6892249993
23209 2.5451525028
25376 2.3095999080
32711 0.9229807058
93871 0.5104499962
94313 0.4903343880
97932 0.3571049390
100083 10.5709504696
evaluations raw_y
1 41.0654644240
3 36.4593446679
4 13.0230642405
21 9.4306891449
240 8.1975118531
701 5.3787772519
4180 5.3075171455
5216 5.1126944542
6305 5.1078062727
6902 4.5548033962
8396 4.4715934653
8720 1.8946814270
26430 1.7491617715
40570 1.6167463241
53706 1.0614551752
54234 0.9715227868
73859 0.9569886138
77004 0.7982401039
79176 0.2986029174
86700 0.2046719303
88583 0.1622727796
89318 0.1388276495
89543 0.0552858341
92578 0.0487054294
93098 0.0427572278
93768 0.0404218032
93884 0.0289420406
95007 0.0212542266
95471 0.0201949077
95735 0.0183391228
97289 0.0171916300
97603 0.0150675844
97716 0.0129935286
97878 0.0127517816
98738 0.0122148758
99569 0.0112943836
99609 0.0110471499
99768 0.0110024835
100083 0.3205834013
evaluations raw_y
1 62.9697946459
11 32.6121708104
14 27.2658860442
23 21.4079259611
53 18.0400054957
158 13.9651438425
240 11.7657232458
291 10.5049918224
508 8.4238904057
5888 8.2512513210
6069 7.2264968304
6562 7.1443926862
6625 5.5220616886
9215 5.3406162578
9775 5.1312280181
10484 3.7394994562
13822 3.2885172101
13852 2.9504049763
15237 2.7908655709
20631 2.4095037618
28757 1.6212244362
58978 1.2984179914
66142 1.0169303787
71152 0.7728960252
76822 0.5450136489
96121 0.4726575884
97297 0.2278576402
99526 0.1531881282
100083 3.8859312205
evaluations raw_y
1 39.4974851997
4 25.2714195921
14 19.0375651541
20 18.5883333367
22 14.7139372161
42 13.8485613793
62 12.0776132940
138 8.8141077280
379 7.1633955012
398 6.9676641740
4466 5.9096803557
5779 3.8358020287
11578 3.8185004474
11655 2.9734614315
16220 1.9431585280
38788 1.3868968065
44780 1.2927611321
62107 0.7621581089
73904 0.5573720796
78019 0.5266041892
79135 0.5001404124
79913 0.4192949030
81102 0.2664740947
83145 0.2179070350
86618 0.1989389792
87113 0.1686369331
87291 0.1353987724
88116 0.1301472573
88759 0.0649131424
98114 0.0621804232
98613 0.0569618290
100083 2.1792848810
evaluations raw_y
1 138.7547341827
2 36.0108085637
7 31.8838493341
12 30.2123167293
15 28.3110794635
21 17.9179060854
22 13.2610621922
39 11.9134390943
45 10.4063430751
351 8.0602277039
632 7.0525596303
1257 6.9786305277
5272 6.5440654971
8671 5.9849828593
9634 5.5003600837
11336 3.7809010496
12420 3.6198753800
14802 3.3788407320
16772 2.8732388474
16918 2.3619133880
36158 2.0618156285
41663 2.0007474661
47166 1.3114727654
86355 0.6826584005
89774 0.5989217332
100083 5.1928217654
evaluations raw_y
1 55.4256074839
2 23.8235285749
15 17.6954787231
23 16.2265991082
26 15.5009938668
40 13.8887602001
58 12.8571112047
59 11.5419623516
71 10.2142784549
148 10.1093659033
246 9.9905414484
248 9.3058542758
663 8.7012886651
686 7.5225525001
761 5.4146384704
3283 4.0928205929
5141 3.8466440567
6094 3.1191172610
13923 2.7095670333
16856 2.2308834978
24624 1.9605110941
29436 1.6442906991
48096 1.6091065833
54079 1.4092519783
68816 1.2735979940
83086 0.7309666089
87805 0.6818984104
88413 0.5333878500
89662 0.2991234744
92658 0.2421439928
93458 0.2207388729
93705 0.1450920818
94652 0.1240258394
94921 0.1198184754
96098 0.0950626148
96297 0.0938771370
96489 0.0932106903
96784 0.0896524454
97422 0.0873544268
98359 0.0850548898
98616 0.0827061859
99124 0.0798935047
99366 0.0719707842
99952 0.0712436581
100016 0.0676841506
100083 0.2404381711
evaluations raw_y
1 41.9362796211
7 32.7681268215
8 30.3635578188
11 23.9445318462
18 21.0303859889
23 17.9612830184
36 17.6464439751
53 14.6124863282
55 13.0325497423
91 11.8217532910
309 9.1212056381
322 8.3870950929
624 7.9291223080
728 7.4480488961
779 6.8831496193
4499 5.7786652819
4613 5.6381641488
7484 4.6032813594
8099 4.4230294758
8169 4.4082001766
8363 4.1738193628
9149 4.0995853335
10549 2.8886963428
12686 1.8531382171
16264 1.8203793610
26730 1.5801957973
32962 1.0712384157
67098 1.0495127509
75535 0.8463470873
100083 6.4655842328
evaluations raw_y
1 51.1549492390
2 27.0810580067
11 21.5575787557
15 17.0665733569
48 16.8257923273
54 13.5584930674
63 8.4449634749
655 7.8358387459
2662 5.5122567744
4327 4.2775466888
8572 3.9424150639
8575 3.8609704789
9066 3.8244423142
9377 2.3003499980
42533 0.8204203021
100083 6.6864984637
evaluations raw_y
1 101.5591196293
3 24.3859721938
14 23.7933784880
28 15.2406625785
74 14.5018975581
119 11.7691568194
361 11.7323916533
381 10.6513217588
423 9.0614927493
721 8.5325049600
2942 7.4801856886
4185 6.5330989793
6334 5.4843642437
6518 5.2264371792
6797 5.0104565120
7570 4.9271907492
8247 3.3901474699
9961 2.8076253413
18926 2.2693411427
21588 2.0191097371
29061 1.1362713104
54921 0.8949732198
81400 0.7530339080
86782 0.6956284940
91828 0.5138575776
95725 0.4447246598
96659 0.3453961085
98053 0.1369004888
99196 0.1337095624
100083 2.3803466674
evaluations raw_y
1 267.9898027596
3 57.0113571838
11 46.3421965904
21 37.2094059211
24 37.1040657104
38 34.7202681802
46 29.3782298060
57 23.7967490151
76 21.4297817295
127 19.5802303207
207 15.5008832912
312 14.2943190438
347 14.2908680041
373 12.3278956333
555 11.9484485799
877 11.9058036945
1058 10.2295547012
1280 8.5442858282
4498 6.3648765817
6765 5.3860638866
7202 5.2179127197
7825 4.1403950834
10049 4.1378004465
10478 3.9445083110
10876 3.6721344042
13076 3.1666788442
14084 3.0937109434
20068 2.7217065138
21164 2.4234589551
22338 2.2249241485
23763 1.9554114787
48979 1.8723283436
56199 1.8209030418
63551 1.6145172714
64647 0.8267990354
91780 0.5762842440
93243 0.4506232174
96489 0.3685002604
100083 9.5636280248
