evaluations raw_y
1 8.5801902519
2 7.4318382271
30 3.7981903177
57 0.1322293929
4085 1.2452555353
evaluations raw_y
1 20.2585961934
3 15.0282915893
11 6.9956019027
13 4.3891947937
22 3.6958831235
64 3.1082090112
95 2.1148192629
3983 2.1186349280
evaluations raw_y
1 77.5793510614
2 30.5174929217
3 9.0295718161
19 8.5853740077
81 8.0710281217
100 6.4134061256
115 5.9636072719
122 2.7263650767
173 2.2243606710
224 2.1358121141
318 2.0947548356
332 2.0920652263
352 2.0559388983
400 2.0475972393
409 2.0452133641
567 2.0442135092
573 2.0438660292
729 2.0436862687
911 2.0436700796
1138 2.0436684551
1184 2.0436665063
1197 2.0436622569
1340 2.0436617118
1361 2.0436616589
1463 2.0436615713
1501 2.0436613828
1574 2.0436612147
1722 2.0436611896
1776 2.0436611617
1817 2.0436611342
1881 2.0436611140
2116 2.0436611112
2209 2.0436611103
2239 2.0436611094
2280 2.0436611093
2288 2.0436611089
2443 2.0436611087
2901 2.0436611087
2994 2.0436611087
3149 2.0436611087
3190 2.0436611087
3218 2.0436611087
3233 2.0436611087
3274 2.0436611087
3423 2.0436611087
3496 2.0436611087
3514 2.0436611087
3718 2.0436611087
4057 2.0436611087
evaluations raw_y
1 38.4088529137
2 32.3264996875
3 18.2145371042
5 10.9868343610
9 7.0293327804
21 5.9511848794
29 4.4039320808
64 1.9697878119
72 1.0464151794
159 0.0116351835
217 0.0005968034
303 0.0003008146
336 0.0000065471
380 0.0000024406
458 0.0000010425
470 0.0000008326
475 0.0000008306
508 0.0000001678
514 0.0000001020
557 0.0000000777
638 0.0000000554
639 0.0000000469
691 0.0000000303
719 0.0000000117
826 0.0000000000
1355 0.0000000000
1374 0.0000000000
1422 0.0000000000
1462 0.0000000000
1618 0.0000000000
1640 0.0000000000
1669 0.0000000000
1683 0.0000000000
1878 0.0000000000
2147 0.0000000000
evaluations raw_y
1 61.6878944228
2 8.8802432637
24 7.2731402461
33 3.4651390650
59 2.0457413573
158 2.0366685489
183 1.8137135103
294 1.8122756164
308 1.8079300699
352 1.8066758636
381 1.8055708393
408 1.8042387347
437 1.8033359897
568 1.8032054003
614 1.8031447559
643 1.8031102036
676 1.8031072870
700 1.8030757402
734 1.8030641212
759 1.8030549530
884 1.8030430007
905 1.8030245488
1102 1.8030239013
1165 1.8030238365
1191 1.8030213115
1249 1.8030207603
1253 1.8030205420
1339 1.8030204387
1371 1.8030194933
1591 1.8030194382
1653 1.8030193929
1833 1.8030193898
1918 1.8030193854
1927 1.8030193843
1944 1.8030193799
2111 1.8030193788
2133 1.8030193786
2262 1.8030193783
2263 1.8030193780
2378 1.8030193779
2389 1.8030193779
2525 1.8030193779
2600 1.8030193778
2682 1.8030193778
2693 1.8030193778
2973 1.8030193778
2992 1.8030193778
3221 1.8030193778
3288 1.8030193778
3421 1.8030193778
3494 1.8030193778
3621 1.8030193778
3934 1.8030193778
4245 1.8030193778
evaluations raw_y
1 38.5599038500
3 20.8949333193
4 17.7746479440
7 7.0831400776
18 2.4379342398
74 0.4899802020
88 0.0060579509
167 0.0008863274
214 0.0002346796
249 0.0001022988
305 0.0000697631
315 0.0000029628
349 0.0000024988
362 0.0000019258
430 0.0000016316
438 0.0000016301
471 0.0000000495
614 0.0000000009
805 0.0000000000
1142 0.0000000000
1167 0.0000000000
1276 0.0000000000
1289 0.0000000000
1306 0.0000000000
1377 0.0000000000
1904 0.0000000000
evaluations raw_y
1 84.1859475001
2 72.0012752060
6 25.5017485864
10 9.0943950653
31 8.3856383998
45 1.9171551504
216 1.8861354920
228 1.8349241145
265 1.8253729280
273 1.8173576132
285 1.8087401978
311 1.8070587736
352 1.8054468647
427 1.8034600316
430 1.8032186975
474 1.8030354151
811 1.8030325647
818 1.8030281250
822 1.8030262243
840 1.8030250120
1003 1.8030248910
1004 1.8030243774
1011 1.8030211159
1043 1.8030206735
1177 1.8030203770
1279 1.8030198248
1311 1.8030196071
1540 1.8030194236
1616 1.8030194052
1900 1.8030193867
1922 1.8030193832
1976 1.8030193810
2015 1.8030193783
2384 1.8030193780
2493 1.8030193779
2612 1.8030193779
2648 1.8030193779
2652 1.8030193778
2833 1.8030193778
2945 1.8030193778
2977 1.8030193778
3046 1.8030193778
3076 1.8030193778
3139 1.8030193778
3421 1.8030193778
3503 1.8030193778
4053 1.8030193778
evaluations raw_y
1 62.9421471064
2 31.3274398989
5 22.0979107285
7 19.7349195193
8 8.7743933750
21 5.2134799132
63 2.1468480043
98 2.0573775153
102 1.8458584641
111 1.6501460687
154 1.5907741360
182 1.3006041876
197 1.0074787593
216 0.9374475167
359 0.9322833671
516 0.9300665634
952 0.9300413177
962 0.9300225571
1045 0.9300149799
1069 0.9300014737
1112 0.9299996649
1115 0.9299986368
1278 0.9299974284
1793 0.9299974088
1937 0.9299973910
2036 0.9299973906
2150 0.9299973902
2336 0.9299973896
2469 0.9299973893
2561 0.9299973893
2755 0.9299973893
2811 0.9299973893
2919 0.9299973893
2957 0.9299973893
2985 0.9299973893
2989 0.9299973893
3009 0.9299973893
3044 0.9299973893
3050 0.9299973893
3074 0.9299973893
3175 0.9299973893
3213 0.9299973893
3251 0.9299973893
3254 0.9299973893
3267 0.9299973893
3268 0.9299973893
3775 0.9299973893
4048 0.9299973893
evaluations raw_y
1 18.0525218339
2 14.1552502624
15 7.3598112507
46 7.1083980841
55 5.9976983967
61 5.5817078204
88 4.9373793488
158 4.6861514735
292 3.9815652982
414 3.9236903185
515 3.8957823126
530 3.8297554244
688 3.7990350958
762 3.7973711643
825 3.7737198341
885 3.7458229339
938 3.7287087811
996 3.7153447755
1068 3.7051255820
1075 3.7011446896
1095 3.6652456967
1137 3.6639977291
1225 3.6519766402
1292 3.6447219366
1340 3.6411743330
1432 3.6393605259
1471 3.6385425983
