evaluations raw_y
1 40.4198971179
244 41.8946938017
744 41.0550507025
1335 39.0265477103
2115 34.0475444807
81925 32.1175863942
201094 31.1785971466
220568 28.3227057621
276745 28.9319093671
351427 27.2457047636
363483 26.5716950827
373340 21.7784543088
378435 18.9092260230
391752 18.3712954320
394038 18.2256786209
394124 18.0281915410
394376 16.3611320166
395240 15.8397830600
395523 12.5847815167
400077 12.3646760606
400441 31.8003324524
evaluations raw_y
1 65.9110628713
2 60.4120103128
6 57.6641123795
34 57.7728224075
37 51.6221536750
46 52.3579458263
75 58.2617557968
117 47.7576689872
145 50.7248696169
226 41.5470728284
385 41.8528460263
1385 41.3846435189
2475 37.5974182527
2998 39.9957306214
3640 41.1262640029
3804 40.3723306484
5619 34.6926345946
5862 32.1644972585
27774 31.5697938904
31856 27.1362055719
382020 27.0988617540
391390 23.6482451640
393127 23.3297434888
394000 22.5156909364
395658 19.2528295622
398220 16.8869148559
400441 58.1647918057
evaluations raw_y
1 74.3323499761
2 61.4023466897
7 59.1924894499
10 51.6980335577
18 51.4047517661
124 40.6675630516
135 48.5915955325
149 48.0752419562
159 46.0652383384
367 44.8665076586
819 41.1342549132
1587 39.2651132593
2712 36.4651716429
6049 37.7138438367
9743 37.6524742301
9949 34.3758951093
23642 33.7330263357
34829 32.1194913107
102381 31.9799238418
113658 31.8717935137
117977 30.0442293856
146403 28.4066304302
295629 23.4031156518
400270 71.7387680381
evaluations raw_y
1 83.6724113122
2 77.0030124879
3 65.2258203303
13 55.7729122849
65 43.5284629664
276 33.5686679724
3169 33.1667448642
6243 31.3381623411
52709 31.7417383193
67615 29.8090062900
289359 29.7746168249
400132 79.2620493320
evaluations raw_y
1 65.3986281419
9 58.9584330311
20 52.0725197789
96 45.7278632282
176 50.5253325290
178 51.2444011341
216 46.5371359658
473 34.8755156780
17141 36.9988266348
25502 36.8164031064
42539 33.1279234481
70662 24.8055931790
236119 24.2724346080
239978 22.9990603049
247104 21.3918279915
248914 20.7411976969
249259 16.5116114473
254785 15.2440686784
263408 14.6090171891
265805 14.4534947662
267925 11.1511444125
273903 10.6254621077
274613 9.6841026453
277624 7.9060163561
281389 7.5406465738
283492 7.3990456733
285375 7.3687266694
285684 6.7690263610
288464 6.5835741458
289443 6.1236062673
291144 5.7318783385
293599 5.3926148908
