evaluations raw_y
1 228275.0358155032
2 1747.6348902137
54 990.5542651078
337 678.7541792602
701 364.1809104469
848 318.7710661509
1397 267.0975412233
17647 208.5731420655
17745 193.1564879592
20633 180.3785945697
21046 177.5542447075
21320 164.2391002037
21368 157.4679083686
22964 150.0313199885
24460 143.1718106390
26807 135.9135027397
27657 131.0452195662
27744 126.4449842614
27838 113.6818521774
28037 111.0456952576
28082 96.7015354535
28552 89.5012801879
28968 88.9962548841
28996 75.3757175714
29142 62.8572793587
30673 55.9289630036
32156 51.1284247211
32789 50.9215268523
34286 38.3458360790
35876 36.2282169620
36158 33.1698239982
36166 32.5857191347
36177 31.7323769693
36378 25.3204361681
36657 24.4724921509
36962 18.6724382409
37182 18.5152926957
37206 16.3234507617
37947 13.2039033039
38607 12.6761583869
38646 12.6012247455
38740 10.7431551329
38751 10.0541113272
38817 7.9140600802
40427 7.3399455802
40836 6.7728940127
40857 6.0164808232
41064 5.2742200608
41135 5.0019780044
41158 4.3123946555
41258 3.1974216489
41761 2.5363640058
42648 2.4876298640
42714 2.1316694215
42895 1.7656270729
43008 1.3944267420
43426 1.2718305943
43663 1.1457485920
43942 1.0081744556
44315 0.9496616479
44417 0.9265364184
44489 0.8305997483
44495 0.6172730530
44543 0.6142150833
44774 0.6043415442
44944 0.5439149718
45000 0.4868545907
45133 0.4442863030
45682 0.4008477562
45688 0.2915125105
45767 0.2684446912
46154 0.1610293393
47070 0.1532459231
47107 0.1513637109
47223 0.1483550968
47244 0.0990298376
47577 0.0738436223
48022 0.0723225482
48156 0.0672681954
48333 0.0662844929
48366 0.0577664215
48393 0.0556490243
48530 0.0453956000
48605 0.0452951044
48969 0.0417178444
48992 0.0355185366
49123 0.0340695434
49271 0.0290222468
49500 0.0278370473
49577 0.0214978685
49761 0.0176134435
49972 0.0166681680
50181 0.0141015665
50432 0.0115367720
50463 0.0111589460
50939 0.0098445163
50976 0.0095967618
51041 0.0077200099
51124 0.0071836456
51252 0.0068384977
51418 0.0045734653
51569 0.0044002938
51933 0.0042664738
51972 0.0038206093
52028 0.0035695936
52032 0.0034902935
52050 0.0026829746
52333 0.0022738363
52727 0.0012871172
52903 0.0011358271
53389 0.0010266354
53585 0.0009076980
53631 0.0007129972
54002 0.0006825899
54044 0.0006492639
54053 0.0003847568
54510 0.0002536196
54733 0.0002320216
55047 0.0002094688
55162 0.0001915171
55249 0.0001401224
55809 0.0001352316
56164 0.0001318738
56188 0.0001109146
56222 0.0001061917
56320 0.0000904397
56393 0.0000896927
56459 0.0000895808
56503 0.0000808490
56504 0.0000741652
56541 0.0000729789
56576 0.0000573476
56592 0.0000360494
56887 0.0000341394
57009 0.0000325814
57016 0.0000222368
57211 0.0000212635
57253 0.0000197769
57617 0.0000167661
57665 0.0000163604
57669 0.0000109450
57921 0.0000100946
58098 0.0000060333
58355 0.0000050886
58435 0.0000035699
58666 0.0000035687
58736 0.0000031914
58791 0.0000023405
58837 0.0000022598
59066 0.0000022489
59133 0.0000020324
59146 0.0000015084
59256 0.0000013696
59291 0.0000012927
59299 0.0000012638
59465 0.0000011768
59577 0.0000009681
59795 0.0000009475
59843 0.0000008519
59935 0.0000007187
60064 0.0000004932
60192 0.0000004924
60206 0.0000004346
60255 0.0000004294
60398 0.0000002987
60698 0.0000002249
60888 0.0000002170
60892 0.0000001998
60933 0.0000001725
60976 0.0000001707
61160 0.0000001534
61252 0.0000001441
61308 0.0000001152
61318 0.0000000972
61507 0.0000000937
61624 0.0000000607
61735 0.0000000541
61821 0.0000000411
62137 0.0000000399
62182 0.0000000357
62197 0.0000000238
62249 0.0000000224
62333 0.0000000180
62583 0.0000000176
62690 0.0000000144
62945 0.0000000085
62976 0.0000000074
63118 0.0000000068
63168 0.0000000066
63175 0.0000000057
63179 0.0000000049
63347 0.0000000049
63503 0.0000000044
63526 0.0000000030
63562 0.0000000028
63761 0.0000000023
63910 0.0000000021
63989 0.0000000017
64222 0.0000000016
64293 0.0000000016
64349 0.0000000016
64351 0.0000000014
64398 0.0000000011
64413 0.0000000009
64422 0.0000000008
64485 0.0000000008
64531 0.0000000008
64652 0.0000000006
64762 0.0000000006
64769 0.0000000006
64830 0.0000000004
65015 0.0000000004
65029 0.0000000004
65070 0.0000000003
65226 0.0000000003
65244 0.0000000002
65347 0.0000000002
65585 0.0000000001
65706 0.0000000001
65912 0.0000000001
65942 0.0000000001
65980 0.0000000001
66230 0.0000000001
66279 0.0000000001
66343 0.0000000000
66363 0.0000000000
66687 0.0000000000
66848 0.0000000000
66998 0.0000000000
67169 0.0000000000
67187 0.0000000000
67419 0.0000000000
67453 0.0000000000
67591 0.0000000000
67683 0.0000000000
67753 0.0000000000
67789 0.0000000000
67813 0.0000000000
67876 0.0000000000
67953 0.0000000000
68024 0.0000000000
68445 0.0000000000
68539 0.0000000000
68975 0.0000000000
69046 0.0000000000
69047 0.0000000000
69082 0.0000000000
69135 0.0000000000
69226 0.0000000000
69294 0.0000000000
69365 0.0000000000
69605 0.0000000000
69627 0.0000000000
69990 0.0000000000
70195 0.0000000000
70865 0.0000000000
71388 0.0000000000
evaluations raw_y
1 18812474.9701012187
3 15724213.0074354168
4 14781831.1469198503
17 7380804.4045356549
25 7113221.8527099267
26 2085910.2983644784
32 26490.7484423166
87 211.0468033762
1981 175.9108888113
3807 172.0795954207
26964 170.7914655783
27082 170.7080917228
27198 164.3925512831
27383 163.1748931407
28029 159.4790629016
28103 159.3626596907
28264 158.3829505710
28267 156.9767089594
28276 154.4164034592
28373 152.3521599818
28456 151.8248241953
28467 150.5640785126
28584 148.2839414747
28609 147.6025076843
28703 141.9649486839
28763 138.9264123088
28787 130.3803467200
28917 126.7838900354
29290 109.6936121877
30023 95.2528570704
31389 91.6318018627
31496 90.2917466780
31804 89.2211136051
31886 86.3858763895
31982 85.1060565003
31987 82.8171978711
32373 76.4771311285
32459 74.0678140269
32597 72.3722851280
33219 62.0942101139
33508 56.5208275826
34156 53.9744264276
34400 52.8749083609
34476 52.2331545163
34642 51.2799383504
34739 49.0812619099
34742 40.6840957027
35081 39.5097059508
35159 38.4512207348
35211 37.3496318057
35357 36.1777704505
35429 30.9723550018
35734 30.4255627980
35901 30.3257345159
36032 28.6801816548
36363 25.8658451953
36377 24.7314422881
36570 22.8977375996
37052 18.7449685435
37515 16.4735535944
37614 16.3020990162
37658 14.5253727220
38097 13.4125953459
38883 12.9582047083
