evaluations raw_y
1 303.8184509374
2 106.7538908107
4 54.9939790710
8 48.6137468878
10 35.6051150688
22 24.8310256625
98 20.9416006788
111 18.0117092362
215 16.3950163346
371 11.3224530128
449 7.3787660743
525 6.8736471872
1291 5.4725407001
1342 2.7030872599
1897 1.7973397463
4044 1.2769882351
4117 0.2944985733
30173 1.9899181299
evaluations raw_y
1 94.8686038110
3 38.8818393360
12 32.3656018976
35 31.9798758399
47 29.4957021085
60 3.9433210378
1742 2.2752484613
3696 0.9807330455
4542 0.6777938209
5840 0.2336716093
30157 0.9949593477
evaluations raw_y
1 352.7939629877
3 335.8762622430
5 225.0991433120
10 170.6982110147
11 110.1478028867
17 66.3648782389
22 26.4163033408
93 22.0263805647
136 20.7467566577
162 18.0333158169
333 16.8865219341
875 13.4004596661
1299 9.5866098344
1427 8.4527624204
2266 3.3239222097
2509 2.4015507086
5206 1.6560190942
6980 1.1752717352
7232 1.0384316852
8921 0.7473230310
10201 0.0715601522
13246 0.0467801456
14736 0.0245331539
14938 0.0067481912
15662 0.0011267788
16982 0.0003893195
18374 0.0001231603
19404 0.0000873122
19740 0.0000594745
20405 0.0000564978
20988 0.0000084489
22260 0.0000062690
22907 0.0000061684
23046 0.0000032831
23125 0.0000032248
23140 0.0000021451
23221 0.0000014094
24429 0.0000001670
25370 0.0000001610
26298 0.0000000449
26936 0.0000000278
27494 0.0000000150
28494 0.0000000140
29129 0.0000000062
29295 0.0000000051
29854 0.0000000003
29924 0.0000000000
30025 0.0000000827
evaluations raw_y
1 753.0892656762
2 389.9631375652
3 274.0979944200
4 124.4927095584
5 73.2699165377
10 60.0469341095
16 58.9688527300
23 48.4389582335
43 30.4949001034
106 23.7674246659
208 13.5389606352
592 10.4326791005
1278 4.5217409232
3347 1.4346432200
7067 1.3276777692
9056 1.0859556859
9069 0.8489161794
9542 0.6408548716
9948 0.3459847411
10873 0.1138509698
12300 0.0692311860
13724 0.0093646430
15802 0.0069060584
16131 0.0055354932
16440 0.0042549265
16900 0.0017711247
17054 0.0016535756
17423 0.0001725560
19144 0.0001541834
20457 0.0001196038
20860 0.0000488907
21138 0.0000306647
21889 0.0000276346
22210 0.0000235608
22278 0.0000137154
22732 0.0000056155
23321 0.0000050896
23951 0.0000049905
24038 0.0000036880
24116 0.0000013618
24330 0.0000001025
26038 0.0000000166
27273 0.0000000093
29068 0.0000000092
29261 0.0000000083
29479 0.0000000038
29695 0.0000000014
30007 0.0000002586
evaluations raw_y
1 83.3434752250
5 31.3327787986
12 28.8758948555
44 24.8312247635
104 20.3774717281
181 19.9898095026
307 19.1353253924
376 18.4755332064
492 11.4258366453
751 8.8472340173
966 8.4951548881
1137 7.4696920484
2246 4.7542161184
2972 4.6430208569
3030 4.2556869638
4077 2.4595061992
5516 2.0503345965
5985 1.8136708340
6031 1.3779446934
6517 1.0588785671
12152 0.8292189701
12515 0.7710754410
13812 0.3758069036
30019 0.9949653167
evaluations raw_y
1 18295.8995272276
2 2307.9760602344
3 1597.4571132515
5 134.0206437112
14 75.9780861671
21 66.1478775084
78 55.8690381447
154 38.1979314737
217 34.2246501294
503 28.0964793559
645 24.7801968527
775 19.5615161971
780 19.2300061792
919 17.0629144835
980 15.3345191883
1421 5.1322928158
1848 4.7407773074
5312 1.7529782187
5629 1.3619053317
6748 0.6358608548
11399 0.2331207063
11743 0.1642565618
16589 0.1616041049
16616 0.0818681199
17107 0.0621853670
17869 0.0567031094
17978 0.0441179448
18505 0.0182008379
18904 0.0015079496
21103 0.0013432571
22359 0.0004224414
24086 0.0002964783
24164 0.0001937927
24378 0.0000288450
25712 0.0000054643
25822 0.0000018036
28658 0.0000009851
28915 0.0000009770
29309 0.0000003645
30105 0.0000173452
evaluations raw_y
1 112.3057197480
2 77.9382219286
5 63.3256498252
10 54.3081271282
37 46.8928535873
47 45.3573194047
55 36.9536401479
100 28.7483089796
153 26.6271168402
169 23.2718707401
330 22.5632087639
331 22.2854395760
332 18.3784928622
346 10.2770017442
1124 8.6814524740
1463 7.7733681045
1677 1.9324320634
6412 0.9240457392
