evaluations raw_y
1 38.4705878049
7 23.9723387794
10 16.5976823277
17 12.0852502763
44 12.0488619698
76 10.1919461827
99 9.7270681848
107 9.6083243966
109 8.6412082210
120 7.8786066501
125 7.8095374028
292 6.9746638278
405 6.1979864423
442 5.9018273970
554 5.2454484673
874 3.8973385129
885 3.8399873411
1518 3.3765918947
2187 2.9790172964
2464 2.3045077745
5080 1.9045992856
5358 1.7768392631
8824 1.4228889675
13594 1.4043338091
13701 1.3135225837
13985 0.8666133152
14274 0.8625598154
16396 0.8263216910
18465 0.7984413346
19944 0.7971795915
19974 0.7312111250
21171 0.7272989462
21406 0.7236007491
22503 0.7233494251
22604 0.7208865596
22715 0.7177800558
22900 0.7171190978
23015 0.7167731147
23114 0.7147766898
23541 0.7142586017
23659 0.7133871831
23709 0.7117602072
23788 0.7096061589
24350 0.7093817840
24362 0.7084020864
24449 0.7082460223
24456 0.7064468008
24555 0.7058916928
24571 0.6995329073
24688 0.6945702979
25202 0.6927092076
25284 0.6919811503
25312 0.6899630142
25434 0.6812424208
25576 0.6783740724
25700 0.6749161493
25825 0.6719693357
25863 0.6700235061
25898 0.6673754063
26039 0.6647804136
26174 0.6581647198
26206 0.6575624233
26250 0.6494335570
26333 0.6488914590
26374 0.6458177303
26676 0.6444629067
26789 0.6429561689
27074 0.6425736471
27346 0.6423997230
27385 0.6396246921
27520 0.6383693582
27650 0.6367594637
27936 0.6364883123
27964 0.6364435625
28010 0.6363861899
28011 0.6353515732
28063 0.6352427684
28109 0.6349228817
28229 0.6347871593
28312 0.6338659491
28515 0.6337367753
28541 0.6336354710
28542 0.6335122302
28584 0.6327205892
28797 0.6320041324
28813 0.6317836161
28956 0.6307768081
29130 0.6295340432
29272 0.6291180841
29594 0.6271652304
29977 0.6258358240
29983 0.6258131147
30148 0.6246831286
30245 0.6224991366
30438 0.6224853504
30440 0.6207075196
30759 0.6206338965
30966 0.6206268373
30999 0.6206078496
31052 0.6196457126
31082 0.6196213888
31197 0.6192983326
31285 0.6192875155
31353 0.6178995505
31620 0.6174624502
31721 0.6169407301
31774 0.6167275596
31812 0.6157658249
32078 0.6157559074
32255 0.6138586678
32318 0.6130491595
32346 0.6091248985
32769 0.6087470763
32772 0.6087329396
32882 0.6070059288
32914 0.6052550060
32976 0.6041457812
33106 0.6013679520
33245 0.5953374638
33399 0.5926927428
33598 0.5923447602
33692 0.5859711702
33833 0.5773338919
33934 0.5726827337
34150 0.5672382617
34224 0.5665532629
34227 0.5633801440
34234 0.5618327616
34311 0.5599377888
34457 0.5590269277
34589 0.5489047850
34705 0.5441561524
34979 0.5424066879
35000 0.5327104485
35036 0.5320354672
35377 0.5218125630
35447 0.5209529153
35491 0.5196847567
35492 0.5160458892
35523 0.5045653776
35611 0.4956185492
35727 0.4946883227
35870 0.4869960967
35937 0.4793443026
36000 0.4630423215
36110 0.4553016264
36197 0.4277703309
36743 0.4267573156
36815 0.4113464760
36900 0.4053313025
37039 0.3920922279
37070 0.3872553217
37129 0.3785518826
37267 0.3720768082
37522 0.3669042109
37562 0.3636250897
37757 0.3577722205
37764 0.3552220034
37792 0.3541834359
37863 0.3524399570
37974 0.3511392800
37988 0.3417804831
38100 0.3355559624
38219 0.3333184675
38278 0.3319577883
38323 0.3301175068
38399 0.3211614684
38655 0.3184356720
38819 0.3149968662
38916 0.3107964379
38952 0.3107682850
39021 0.3100440611
39049 0.3063299819
39053 0.3029049971
39102 0.3019604783
39220 0.2947464648
39252 0.2911159502
39502 0.2903777699
39511 0.2885844531
39594 0.2866432571
39613 0.2856932922
39690 0.2762832662
39998 0.2758372702
40012 0.2758090208
40030 0.2723694691
40096 0.2674966462
40197 0.2657738883
40278 0.2619723370
40347 0.2491282945
40797 0.2488540811
40824 0.2444938846
41051 0.2402306438
41152 0.2390466267
41214 0.2379954797
41235 0.2366130018
41244 0.2362933322
41272 0.2333741950
41332 0.2287394991
41492 0.2285670758
41529 0.2248952324
41594 0.2240539512
41658 0.2230289981
41786 0.2217636689
41812 0.2217377966
41840 0.2173826389
41876 0.2171044595
41906 0.2160767158
41921 0.2159974534
42003 0.2138794882
42363 0.2132407691
42374 0.2096594687
42403 0.2082462317
42513 0.2070580772
42597 0.2058425267
42654 0.2054618574
42678 0.2051082350
42792 0.2050186742
42877 0.2038350768
42909 0.2032882849
43087 0.2032849900
43122 0.2026868900
43148 0.2023410892
43167 0.2017472380
43179 0.1994296068
43255 0.1986099067
43292 0.1979571248
43399 0.1969693952
43461 0.1959269177
43792 0.1923767194
44221 0.1909529866
44298 0.1894937065
44389 0.1882216635
44709 0.1879657184
44777 0.1874049021
44858 0.1868457013
45035 0.1866878344
45064 0.1856711472
45305 0.1849257280
45389 0.1847554347
45526 0.1844024919
45685 0.1841782797
45777 0.1839820376
45806 0.1831854873
46065 0.1827226395
46234 0.1826624033
46468 0.1826367555
46507 0.1825761246
46627 0.1822737996
46796 0.1819553608
46908 0.1817955041
46943 0.1817400196
46966 0.1813545289
47083 0.1809957932
47402 0.1809324286
47435 0.1809156864
47445 0.1809112368
47488 0.1808885539
47518 0.1808420894
47520 0.1807462391
47576 0.1800998241
47904 0.1800795615
47957 0.1798990058
48079 0.1798472132
48386 0.1796125884
48584 0.1795588411
48748 0.1793619230
48810 0.1793240815
48923 0.1792521330
49012 0.1792135449
49130 0.1791014721
49185 0.1787991731
49835 0.1787984076
49918 0.1787775460
49992 0.1787289688
50130 0.1786904596
50160 0.1786767643
50218 0.1786751970
50237 0.1786035811
50457 0.1785794878
50467 0.1785504188
50517 0.1785382335
50526 0.1785227277
50535 0.1784703731
50595 0.1784700949
