evaluations raw_y
1 140.3199056184
2 86.5723569152
3 84.6166297369
6 75.7750945623
7 70.5563657510
20 59.0787094163
33 40.1177743074
62 38.5826284819
65 35.0951195132
112 27.1086034037
162 24.2440249405
247 23.5270257009
296 18.8564212495
341 18.3200410055
396 18.1820422055
399 17.5879014275
512 17.0372016314
539 15.5282688193
547 15.3113346562
720 14.2135620383
731 12.9610749822
804 11.5733528842
888 10.4776183899
1004 10.4583346100
1069 10.0058817084
1370 9.7773363732
1374 8.7596198990
1436 8.3077807049
1835 8.0713612802
2163 7.9888111177
2379 7.8219094063
2553 7.5453561229
3436 7.2792985507
3800 6.5969553205
10314 6.0330194304
34571 5.9788697023
34762 5.7191016462
35536 5.7021236056
35955 4.7562639377
39911 4.6845205853
41297 4.4548204613
41417 4.3726196843
42432 4.3670266189
42630 4.2876508966
42837 4.1491501082
43304 4.0943677139
43898 3.5723874730
44203 3.4706455492
44521 3.1694368971
44906 2.6742338957
45177 2.5687346320
45891 2.4418172259
45981 2.3120604861
46241 2.0936529825
46513 2.0528099331
46534 1.9984254964
46905 1.9270770708
46925 1.2857083976
48049 1.1735659579
48055 1.1284406276
48336 1.0789953626
48483 1.0584790368
49265 1.0111612594
49275 1.0098929241
49340 1.0033479500
49500 0.9873185836
49509 0.8699208402
50396 0.8462062578
50817 0.8035258418
51004 0.7226012119
51254 0.7121331541
51378 0.6972468421
52234 0.6914553012
52242 0.6759429145
52682 0.6741434991
53010 0.6559070511
53176 0.6264520984
53268 0.6237194841
54326 0.6203016060
54881 0.6161715100
54922 0.6157584310
54999 0.6106336134
55041 0.6030775551
55126 0.5955166032
55737 0.5888231001
56265 0.5814990448
56708 0.5798828795
57064 0.5766090571
57109 0.5755077090
57751 0.5710861206
57816 0.5699327244
57858 0.5658014069
57976 0.5631240972
58383 0.5601394360
58494 0.5587609044
58853 0.5577536502
58903 0.5562239179
59013 0.5559457273
59124 0.5546126051
59249 0.5532946529
59299 0.5517715163
59675 0.5491771706
59716 0.5489734183
59898 0.5472312409
60023 0.5400028524
60603 0.5388166153
61132 0.5348593365
61648 0.5323613177
62008 0.5296161809
62331 0.5283905395
62384 0.5267843621
62396 0.5241228085
62414 0.5240262207
62591 0.5226228419
62851 0.5223364145
63198 0.5154953276
64076 0.5147529783
64310 0.5129955484
64529 0.5128762136
64589 0.5118870529
64642 0.5115317964
64839 0.5099009687
64991 0.5076300523
65516 0.5058269017
65842 0.5043897316
65991 0.5036627668
66058 0.5029674126
66541 0.5017909157
66648 0.5017406036
66676 0.5017223204
66682 0.5014346688
66714 0.5013860130
66759 0.5013547518
66776 0.4996319490
66857 0.4990249952
67315 0.4989089750
67322 0.4977496376
67381 0.4974498652
67412 0.4972945162
67446 0.4969299857
67694 0.4959469292
68277 0.4946889681
68724 0.4943742416
68727 0.4931804603
69207 0.4913826548
69430 0.4907581459
69611 0.4894218504
70064 0.4891734840
