evaluations raw_y
1 39700.6242710162
2 38466.8109118008
6 15447.2841112416
8 11525.8633672347
15 3784.7015030813
22 1137.5065839662
28 402.0193522286
40 347.3475284783
44 4.2902779234
54 3.6096407125
57 2.9938301619
80 2.9104627603
143 2.1616896146
206 1.9090697248
218 1.6690095747
220 1.5106796072
236 1.4305324807
248 1.4098404450
271 1.3908535027
304 1.3903187337
327 1.3874860855
332 1.3854745532
337 1.3847016725
352 1.3839058873
354 1.3832028373
363 1.3825937045
364 1.3821404185
395 1.3819221427
405 1.3819176290
430 1.3819103721
434 1.3819059702
448 1.3819042292
452 1.3818811382
454 1.3818361936
469 1.3818204429
477 1.3818188869
516 1.3818183604
528 1.3818180581
532 1.3818177104
536 1.3818174651
553 1.3818171608
564 1.3818169050
583 1.3818168717
587 1.3818168544
607 1.3818168477
614 1.3818168349
628 1.3818168334
631 1.3818168286
667 1.3818168284
677 1.3818168281
681 1.3818168279
725 1.3818168279
729 1.3818168279
746 1.3818168279
747 1.3818168279
751 1.3818168279
793 1.3818168279
800 1.3818168279
842 1.3818168279
845 1.3818168279
871 1.3818168279
877 1.3818168279
904 1.3818168279
913 1.3818168279
915 1.3818168279
966 1.3818168279
evaluations raw_y
1 41156.7754041039
2 18747.6690987264
3 17448.8366928939
7 2509.1323526599
8 1422.7398545177
14 5.3734198986
15 2.8822229029
63 2.8699383464
69 2.3915100183
253 2.3510710742
315 1.6301950195
341 1.4923283484
380 1.4775011636
412 1.4698058038
415 1.4677304148
421 1.4658098446
431 1.4554617312
435 1.4533104495
453 1.4482785643
465 1.4477952185
519 1.4476515945
539 1.4476497148
545 1.4476452823
551 1.4476410218
553 1.4476407931
554 1.4476368685
555 1.4476320948
556 1.4476119944
557 1.4476111833
567 1.4476025490
575 1.4475996701
595 1.4475980924
610 1.4475980557
624 1.4475980019
631 1.4475979857
636 1.4475978390
660 1.4475978194
680 1.4475978055
690 1.4475977995
692 1.4475977989
710 1.4475977984
723 1.4475977968
732 1.4475977961
764 1.4475977960
777 1.4475977960
798 1.4475977960
807 1.4475977959
809 1.4475977959
833 1.4475977959
863 1.4475977959
885 1.4475977959
887 1.4475977959
905 1.4475977959
929 1.4475977959
938 1.4475977959
994 1.4475977959
evaluations raw_y
1 143523.6873222015
3 39071.6465238234
6 14967.8149694696
9 3349.3938973773
13 2118.6235428656
17 1100.6552892064
22 5.2157110074
31 2.6255908844
123 1.1753191373
327 1.0965910157
335 0.9514379020
374 0.8593399482
381 0.8313162320
388 0.7737296956
396 0.7430862693
411 0.7312563176
422 0.7248219370
465 0.7240961681
509 0.7239992693
533 0.7239145407
541 0.7239054415
546 0.7238865144
553 0.7238020142
618 0.7238009701
619 0.7237995843
621 0.7237992708
646 0.7237991946
648 0.7237989728
670 0.7237989656
681 0.7237989284
694 0.7237989143
695 0.7237989017
743 0.7237989003
750 0.7237988995
753 0.7237988989
782 0.7237988983
802 0.7237988982
807 0.7237988980
823 0.7237988980
853 0.7237988980
866 0.7237988980
874 0.7237988980
886 0.7237988980
922 0.7237988980
927 0.7237988980
987 0.7237988980
1050 0.7237988980
evaluations raw_y
1 550.6210696801
17 3.5895134389
18 3.1588015998
25 2.9955240003
29 2.5677496364
83 2.3300761842
86 1.8484546319
100 1.6412855489
251 1.5699851759
259 1.5648401899
268 1.5438965184
276 1.5423976697
278 1.5418438766
281 1.5265545146
287 1.5172427405
289 1.5160931133
307 1.5148333364
314 1.5145752542
341 1.5139890311
349 1.5138439504
353 1.5137211932
356 1.5136532659
359 1.5136444070
363 1.5136389430
366 1.5135313525
381 1.5134056622
395 1.5134050097
407 1.5133921565
451 1.5133914894
461 1.5133906576
463 1.5133881180
483 1.5133879386
509 1.5133878330
516 1.5133878199
543 1.5133878052
551 1.5133878041
577 1.5133878037
578 1.5133878035
594 1.5133878023
596 1.5133877966
603 1.5133877960
615 1.5133877958
621 1.5133877957
634 1.5133877955
635 1.5133877955
672 1.5133877954
676 1.5133877954
712 1.5133877954
722 1.5133877954
727 1.5133877954
753 1.5133877954
761 1.5133877954
762 1.5133877954
770 1.5133877954
776 1.5133877954
784 1.5133877954
791 1.5133877954
821 1.5133877954
829 1.5133877954
830 1.5133877954
875 1.5133877954
evaluations raw_y
1 26351.7246022648
8 3893.1066987361
17 472.5109086872
18 4.0032459352
59 2.8444083968
88 2.7486729957
89 2.7114054472
119 2.2898892498
153 2.2221877589
237 2.1355623797
302 2.1087626455
363 2.0176799384
381 2.0111525418
405 2.0107834650
412 1.9909051784
418 1.9800235439
444 1.9776900746
451 1.9774117925
489 1.9741805808
546 1.9741217794
568 1.9741099360
584 1.9740988702
586 1.9740969549
600 1.9740917311
601 1.9740825700
698 1.9740825369
706 1.9740824461
708 1.9740822750
720 1.9740821906
729 1.9740819249
802 1.9740819163
869 1.9740819161
884 1.9740819157
891 1.9740819152
893 1.9740819152
961 1.9740819152
973 1.9740819152
976 1.9740819152
991 1.9740819152
998 1.9740819152
1009 1.9740819152
1097 1.9740819152
1155 1.9740819152
evaluations raw_y
1 533.0085453544
13 3.9987516908
22 1.8439401382
142 1.6811083651
154 1.1104264211
185 0.7991621436
209 0.7874868041
223 0.5637070017
256 0.5230078636
261 0.4917076000
279 0.4060957567
320 0.3995172276
327 0.3968715190
354 0.3953064179
395 0.3952813978
397 0.3949533474
402 0.3949033783
450 0.3948457511
459 0.3948188827
465 0.3947962716
500 0.3947961149
525 0.3947951394
570 0.3947950787
580 0.3947950046
590 0.3947947412
596 0.3947946362
599 0.3947945505
603 0.3947945217
615 0.3947944877
656 0.3947944719
660 0.3947944656
663 0.3947944545
664 0.3947944506
665 0.3947944491
740 0.3947944491
745 0.3947944490
746 0.3947944489
758 0.3947944488
760 0.3947944488
773 0.3947944488
779 0.3947944487
814 0.3947944487
820 0.3947944487
857 0.3947944487
882 0.3947944487
883 0.3947944487
885 0.3947944487
899 0.3947944487
924 0.3947944487
959 0.3947944487
evaluations raw_y
1 96819.9913771407
3 19655.9752068381
11 10983.8030983907
12 7483.9851262769
20 1612.5655526501
25 4.3534408058
33 4.2851009987
52 3.9713966422
58 3.6862440534
69 2.3453323496
102 1.3007474226
875 1.9740447584
evaluations raw_y
1 6609.9785964631
3 413.1430161984
10 12.1506365122
21 3.8773322110
32 3.8119237476
41 3.4960802796
44 2.7517939913
65 2.0482708796
87 1.9986273662
128 1.7814971241
169 1.4912332005
227 1.4652172349
231 1.4632091212
236 1.4485734215
311 1.4479128153
337 1.4476663107
367 1.4476316568
383 1.4476008518
402 1.4475997736
444 1.4475991316
470 1.4475981574
488 1.4475981149
493 1.4475979683
500 1.4475978716
508 1.4475978280
523 1.4475978178
526 1.4475977965
577 1.4475977964
605 1.4475977963
611 1.4475977960
625 1.4475977960
639 1.4475977959
669 1.4475977959
674 1.4475977959
704 1.4475977959
727 1.4475977959
771 1.4475977959
819 1.4475977959
evaluations raw_y
1 61078.2785271093
10 12101.8856114366
11 5362.6600253628
22 4957.9217411016
24 1760.0427787437
28 438.5749385324
29 5.5802211692
41 5.2491189038
58 3.4254447730
60 3.3871595056
73 3.2639595236
78 2.8699790286
99 2.5538479073
133 2.1113295831
213 1.5608841508
265 1.5555164601
267 1.5419866727
284 1.5148684349
309 1.5103438051
310 1.4025926206
324 1.3240222063
327 1.2930352135
334 1.2880755451
336 1.2731791292
343 1.2397102730
349 1.2093732213
390 1.1974171697
409 1.1953323634
415 1.1907434655
417 1.1892437865
425 1.1890396469
433 1.1859363747
444 1.1850227013
458 1.1850061231
469 1.1846862320
473 1.1844296802
498 1.1844101744
506 1.1844099428
527 1.1843958806
530 1.1843940866
537 1.1843902469
541 1.1843887760
545 1.1843876360
557 1.1843869762
559 1.1843864841
560 1.1843862873
561 1.1843857442
565 1.1843849503
572 1.1843845684
584 1.1843839574
592 1.1843836357
594 1.1843833956
608 1.1843833777
616 1.1843833734
624 1.1843833623
633 1.1843833466
719 1.1843833461
838 1.1843833461
859 1.1843833461
864 1.1843833461
905 1.1843833461
921 1.1843833461
945 1.1843833461
evaluations raw_y
1 63884.2260374773
5 52995.8105312135
13 34787.4489266929
19 9391.8834167593
29 8435.0576799417
30 4207.2571010191
31 2411.7681694100
33 1056.5451345906
40 4.0556698893
46 1.5258066754
133 1.1759684382
840 1.4475977959
evaluations raw_y
1 86986.5764380999
2 53062.5364266928
6 10549.1941029326
11 10055.7517311809
16 4680.0003566379
19 181.6368010664
43 44.9901398820
44 5.2757510878
55 3.9094666000
66 3.1946549073
95 2.8228817678
117 2.1497494529
186 1.8614717256
293 1.2558734519
355 1.2411394687
379 1.2282998799
407 1.2146997874
421 1.1745367478
442 1.1457607432
446 1.1413620866
479 1.1392745445
484 1.1373547251
490 1.1370765684
491 1.1312389521
507 1.1268643442
509 1.1260369731
515 1.1240781413
524 1.1193950025
555 1.1191556481
570 1.1190267504
585 1.1187179538
610 1.1186476774
627 1.1186014657
634 1.1185966077
654 1.1185951442
667 1.1185947499
685 1.1185939856
697 1.1185935336
743 1.1185935102
754 1.1185933965
778 1.1185933819
780 1.1185933628
800 1.1185933560
803 1.1185933521
831 1.1185933509
838 1.1185933505
844 1.1185933497
848 1.1185933472
855 1.1185933471
871 1.1185933470
880 1.1185933468
898 1.1185933468
911 1.1185933467
942 1.1185933467
969 1.1185933467
992 1.1185933467
1026 1.1185933467
1031 1.1185933467
1033 1.1185933467
1041 1.1185933467
1048 1.1185933467
1058 1.1185933467
1065 1.1185933467
1069 1.1185933467
1089 1.1185933467
1097 1.1185933467
1162 1.1185933467
evaluations raw_y
1 20871.5725688928
2 15127.3931970470
3 5830.0906090800
4 4839.7556738533
8 1125.7764061114
9 376.2977675939
27 273.8383707620
28 3.8283082157
66 2.9923074624
74 2.9537415053
77 2.8589516702
151 2.6381660334
179 1.9604241009
1036 1.9740819152
evaluations raw_y
1 9820.5145059055
2 7201.5479250997
5 3858.8252085367
7 3.8974618876
10 3.1854900136
19 2.5939994739
59 2.5711580598
103 2.4274358378
107 0.6899846369
124 0.5187447039
200 0.0134016670
267 0.0063612802
300 0.0021257923
306 0.0016943491
311 0.0015597846
312 0.0001107154
368 0.0001067482
400 0.0000293233
415 0.0000206107
461 0.0000204819
478 0.0000078411
487 0.0000037873
498 0.0000024924
500 0.0000021175
511 0.0000011238
512 0.0000009269
521 0.0000008847
523 0.0000008162
524 0.0000005773
530 0.0000001106
534 0.0000000903
576 0.0000000327
577 0.0000000162
592 0.0000000044
605 0.0000000008
653 0.0000000006
663 0.0000000006
668 0.0000000002
677 0.0000000001
689 0.0000000001
690 0.0000000001
707 0.0000000000
718 0.0000000000
727 0.0000000000
757 0.0000000000
847 0.0000000000
861 0.0000000000
914 0.0000000000
945 0.0000000000
evaluations raw_y
1 71541.5923454089
2 47616.9591238434
4 46793.4227536027
6 23928.5622855275
7 12302.9816680878
16 10282.7711983867
17 9988.0766441785
21 6318.2675018927
22 1975.6747270843
31 1381.0863247751
35 720.5458846691
47 286.1436152034
49 4.1945036715
50 2.1663998518
168 1.8415407629
966 2.0401319881
evaluations raw_y
1 87080.7932897722
2 1315.6657992734
6 4.3075307163
70 4.2131036500
79 3.3206590146
89 2.1652277848
92 1.8655007016
328 1.8311614240
362 1.7902845997
388 1.7884179594
397 1.7883462651
400 1.7802556074
411 1.7785480203
420 1.7768286376
476 1.7767589739
477 1.7766460958
514 1.7766402649
522 1.7766398414
535 1.7766324088
552 1.7766321359
558 1.7766297486
562 1.7766179006
567 1.7766124059
581 1.7766120136
590 1.7766119578
605 1.7766113353
637 1.7766113184
645 1.7766112873
661 1.7766112816
665 1.7766112810
698 1.7766112794
701 1.7766112776
720 1.7766112775
728 1.7766112774
729 1.7766112774
730 1.7766112768
740 1.7766112768
745 1.7766112767
749 1.7766112766
808 1.7766112766
822 1.7766112766
852 1.7766112766
866 1.7766112766
869 1.7766112766
894 1.7766112766
900 1.7766112766
907 1.7766112766
924 1.7766112766
932 1.7766112766
941 1.7766112766
945 1.7766112766
986 1.7766112766
1001 1.7766112766
