evaluations raw_y
1 301.3612896446
2 195.8761009405
8 88.8936828710
18 60.4155407044
28 44.0944725145
34 38.4690109022
64 10.9187063576
528 10.6875106989
696 10.0428546130
738 9.0239679439
906 5.9163780052
1060 5.6631232230
1184 3.1176602302
1977 1.5909415616
8750 2.9848771713
evaluations raw_y
1 46.5966328230
3 17.7500215756
368 9.8887512726
468 6.6970525796
637 4.7830420412
1153 4.5158724432
1558 3.6122234515
1671 3.4778474859
2476 3.4195017255
2488 3.3090031964
2503 3.2712687190
2553 3.1609153993
2586 3.1199478101
2675 3.1043989892
2677 3.0720700047
2681 3.0538333108
2688 3.0147213752
2829 2.9888664437
3217 2.9881545856
3286 2.9857038830
3409 2.9850013960
3711 2.9849216430
3865 2.9848839462
4033 2.9848837337
4122 2.9848828816
4164 2.9848820769
4187 2.9848801963
4204 2.9848800664
4387 2.9848784929
4469 2.9848781376
4537 2.9848779684
4552 2.9848776925
4562 2.9848774319
4727 2.9848773546
4780 2.9848772283
4986 2.9848772180
5017 2.9848771815
5069 2.9848771725
5611 2.9848771722
5662 2.9848771714
6010 2.9848771714
6115 2.9848771713
6140 2.9848771713
6191 2.9848771713
6209 2.9848771713
6356 2.9848771713
6366 2.9848771713
6633 2.9848771713
6729 2.9848771713
6738 2.9848771713
6762 2.9848771713
6826 2.9848771713
6864 2.9848771713
7328 2.9848771713
7403 2.9848771713
7474 2.9848771713
7502 2.9848771713
7593 2.9848771713
7726 2.9848771713
8018 2.9848771713
8032 2.9848771713
8070 2.9848771713
8161 2.9848771713
8163 2.9848771713
evaluations raw_y
1 286.5479135122
2 237.1211561977
4 160.0508674174
8 118.2777865721
25 76.2549999510
56 55.8271759535
95 46.7313409954
112 45.9444593661
113 30.0187877913
309 12.4145101633
461 11.3723181170
564 10.6021998752
830 10.4442156679
941 6.9127150664
1061 5.5190240387
1646 4.1658317699
8216 5.9697493047
evaluations raw_y
1 201.0625931566
4 119.2588349620
10 91.5503579326
28 84.0295178984
35 67.6869276793
56 65.4916213933
77 62.5875547055
106 57.3285469627
107 48.9693295077
120 41.6447745711
122 27.3587823742
137 11.0133082470
274 8.3669767608
795 7.5489606321
948 5.7866275289
1405 5.2840156165
1427 4.3577664019
1557 4.1257472362
1671 3.8552067692
1717 2.3007019547
2063 2.2727513761
2188 2.2452609745
2196 2.2120961246
2202 2.0722319247
2372 2.0556883537
2491 2.0333678721
2496 2.0071275970
2511 2.0047950765
2641 2.0010286935
2656 2.0000866077
2658 1.9976811417
2683 1.9931490459
2689 1.9902183674
2837 1.9900136922
3356 1.9900028124
3358 1.9899863606
3417 1.9899379734
3510 1.9899286189
3671 1.9899283415
3693 1.9899210687
3742 1.9899204669
3873 1.9899197990
3883 1.9899192241
4062 1.9899186985
4172 1.9899186648
4195 1.9899183926
4212 1.9899182258
4395 1.9899181518
4570 1.9899181352
4735 1.9899181269
4788 1.9899181204
4985 1.9899181194
4993 1.9899181174
5025 1.9899181142
5670 1.9899181142
6148 1.9899181142
6217 1.9899181142
6265 1.9899181142
6460 1.9899181142
6737 1.9899181142
6770 1.9899181142
6834 1.9899181142
7382 1.9899181142
evaluations raw_y
1 238.9807284623
2 437.4402974878
3 198.0256497666
10 111.8144494663
21 60.3992908266
51 26.6882317188
338 17.8084506003
427 8.5999075339
579 7.1014225223
1358 6.5266944754
1418 3.3443224358
1536 2.3603769134
8901 4.9747902476
evaluations raw_y
1 214.0906304127
8 71.6701930634
51 48.8945374349
52 34.7488970699
128 26.5019385612
299 25.9329982343
355 18.4658414377
551 16.8892753990
583 14.3300501789
592 2.2676189733
8345 5.9697493047
evaluations raw_y
1 883.8643448585
