evaluations raw_y
1 168270.1839278518
2 110379.2745353424
7 17134.6185693363
21 15810.2836404415
23 4319.8920702720
27 2904.5875230203
35 2794.8096037802
37 2071.3355901296
42 1615.0381608339
45 1381.8620531376
47 1263.1872426366
49 768.1866514186
50 763.8529725902
51 567.0915542557
52 418.6029842385
70 327.6085179697
72 126.8213240722
74 2.8278233785
416 2.8088314232
419 2.7654621899
429 2.7188094268
432 2.6383653168
435 2.5716660614
438 2.5624519524
446 2.5443580823
450 2.5222460804
451 2.4993864717
454 2.4977583899
455 2.4421864986
457 2.4365822000
458 2.4113975831
527 2.4106506010
528 2.4101541835
529 2.4101387814
530 2.4095816768
535 2.4067471448
537 2.4049920674
539 2.4048428047
541 2.4014399163
543 2.3984946462
547 2.3972290805
551 2.3961764456
555 2.3914434435
557 2.3885067377
559 2.3867859523
561 2.3828750135
563 2.3778263040
565 2.3738693817
566 2.3694807791
568 2.3664466499
569 2.3596558344
572 2.3521011132
579 2.3485680182
580 2.3417103031
581 2.3385506364
583 2.3360019182
585 2.3354417794
586 2.3266848999
595 2.3248798227
602 2.3241709026
604 2.3170227763
605 2.3124463879
606 2.3108184095
608 2.3089696137
614 2.3065367135
616 2.3026680639
617 2.2951097162
638 2.2947764687
639 2.2943609728
642 2.2927945283
643 2.2905513476
644 2.2903307198
646 2.2890029537
648 2.2881659384
651 2.2881190389
652 2.2874291326
660 2.2872770338
662 2.2872586603
663 2.2863126964
665 2.2862420128
669 2.2860273198
670 2.2854087025
697 2.2850481453
700 2.2843900130
701 2.2841389361
703 2.2836164126
705 2.2832773046
707 2.2829108470
708 2.2816974815
709 2.2803529986
714 2.2787803915
716 2.2787424468
717 2.2777421846
718 2.2767206412
720 2.2767177810
725 2.2751632173
727 2.2724751227
740 2.2722938152
745 2.2713917172
748 2.2712864540
749 2.2712715492
750 2.2690722707
751 2.2676295436
753 2.2668462517
755 2.2636285744
765 2.2632695829
767 2.2617882519
769 2.2616561718
771 2.2591516005
774 2.2579013702
777 2.2568305534
779 2.2516414494
781 2.2497292889
782 2.2471730288
784 2.2464171246
785 2.2453583349
786 2.2435077979
789 2.2414235974
790 2.2402349044
791 2.2333176681
793 2.2328232708
794 2.2291327824
796 2.2287127195
797 2.2275849692
798 2.2219859589
800 2.2191801729
801 2.2032675644
803 2.1882906932
806 2.1806971652
807 2.1741174718
809 2.1516664794
820 2.1299017288
821 2.1215931662
823 2.0960595696
825 2.0803783488
826 2.0692100973
828 2.0473998011
834 2.0340708537
836 1.9964049316
837 1.9895337307
839 1.9788271738
842 1.9772181332
868 1.9767988193
869 1.9722154044
872 1.9670179885
874 1.9646912176
